Babies' first forenames: births registered in Scotland in 2009,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
626=,Dougray,3,,668=,Alisa,4
626=,Eben,3,,668=,Alishia,4
626=,Eddie,3,,668=,Aliya,4
626=,Eden,3,,668=,Aminah,4
626=,Eesa,3,,668=,Amy-Lee,4
626=,Enoch,3,,668=,Anais,4
626=,Enzo,3,,668=,Anastasia,4
626=,Erik,3,,668=,Angelica,4
626=,Eryk,3,,668=,Angelina,4
626=,Evin,3,,668=,Anita,4
626=,Fabio,3,,668=,Antonina,4
626=,Faisal,3,,668=,Ariana,4
626=,Finnley,3,,668=,Ashton,4
626=,Grayson,3,,668=,Asmaa,4
626=,Gregory,3,,668=,Astrid,4
626=,Greig,3,,668=,Aurora,4
626=,Harper,3,,668=,Ayleigh,4
626=,Haydyn,3,,668=,Blair,4
626=,Haytham,3,,668=,Bree,4
626=,Hudson,3,,668=,Cadence,4
626=,Hughie,3,,668=,Candice,4
626=,Hussain,3,,668=,Carli,4
626=,Innis,3,,668=,Carra,4
626=,Irvin,3,,668=,Cate,4
626=,Jayden-Lee,3,,668=,Celeste,4
626=,Jaydn,3,,668=,Chantel,4
626=,Jayson,3,,668=,Cleo,4
626=,Jeffrey,3,,668=,Cloe,4
626=,Jeremiah,3,,668=,Cori,4
626=,Jett,3,,668=,D'arcy,4
626=,John-Junior,3,,668=,Daria,4
626=,Jordyn,3,,668=,Deanna,4
626=,Josiah,3,,668=,Deborah,4
626=,Justice,3,,668=,Eilish,4
626=,Kaidyn,3,,668=,Elisabeth,4
626=,Kaif,3,,668=,Emily-Rose,4
626=,Kalib,3,,668=,Evangeline,4
626=,Kallan,3,,668=,Farah,4
626=,Kallum,3,,668=,Frances,4
626=,Kameron,3,,668=,Gwen,4
626=,Kamran,3,,668=,Haniya,4
626=,Karl,3,,668=,Inaya,4
626=,Karson,3,,668=,Indie,4
626=,Kasim,3,,668=,Isobella,4
626=,Kayne,3,,668=,Jacqueline,4
626=,Keelan,3,,668=,Jagoda,4
626=,Kegan,3,,668=,Jana,4
626=,Kenzo,3,,668=,Jane,4
626=,Kiefer,3,,668=,Jordan,4
626=,Killian,3,,668=,Josephine,4
626=,Kole,3,,668=,Kaela,4
626=,Korey,3,,668=,Kassidy,4
626=,Laurie,3,,668=,Kathleen,4
626=,Layne,3,,668=,Kelly,4
626=,Lennan,3,,668=,Kenzi,4
626=,Linus,3,,668=,Kristina,4
626=,Lochlann,3,,668=,Laci,4
626=,Lochlin,3,,668=,Leilah,4
626=,Loghan,3,,668=,Levi,4
626=,Luc,3,,668=,Lilia,4
626=,Lucien,3,,668=,Liliana,4
626=,Macauley,3,,668=,Linda,4
626=,Mahdi,3,,668=,Lorna,4
626=,Malachi,3,,668=,Lucinda,4
626=,Malakai,3,,668=,Magdalena,4
626=,Malik,3,,668=,Mairead,4
626=,Mansoor,3,,668=,Maiya,4
626=,Marcello,3,,668=,Malak,4
626=,Matt,3,,668=,Marcie,4
626=,Maxim,3,,668=,Mathilde,4
626=,Maxx,3,,668=,Melisa,4
626=,Maxymilian,3,,668=,Meredith,4
626=,Mehmet,3,,668=,Milla,4
626=,Murphy,3,,668=,Mimi,4
626=,Mustafa,3,,668=,Miren,4
626=,Neo,3,,668=,Missy,4
626=,Nevin,3,,668=,Mylee,4
626=,Nixon,3,,668=,Nadine,4
626=,Noble,3,,668=,Niah,4
626=,Nolan,3,,668=,Nikita,4
626=,Odin,3,,668=,Noa,4
626=,Oisin,3,,668=,Ocean,4
626=,Orran,3,,668=,Patricia,4
626=,Orrin,3,,668=,Pearl,4
626=,Prentice,3,,668=,Pippa,4
626=,Presley,3,,668=,Polly,4
626=,Rafael,3,,668=,Princess,4
626=,Ratu,3,,668=,Rae,4
626=,Rayhan,3,,668=,Rhiannan,4
626=,Reese,3,,668=,Romy,4
626=,Reeve,3,,668=,Rona,4
626=,Rehan,3,,668=,Roxana,4
626=,Rhian,3,,668=,Rylee,4
626=,Rhuaridh,3,,668=,Sabrina,4
626=,Rhuri,3,,668=,Sam,4
626=,Rhylan,3,,668=,Shania,4
626=,River,3,,668=,Shanna,4
626=,Ruaidhri,3,,668=,Siobhan,4
626=,Rueben,3,,668=,Sofi,4
626=,Rui,3,,668=,Stacey,4
626=,Sachin,3,,668=,Suzanne,4
626=,Seonaidh,3,,668=,Sydney,4
626=,Seumas,3,,668=,Tiah,4
626=,Shawn,3,,668=,Tianna,4
626=,Shayan,3,,668=,Toni,4
626=,Sion,3,,668=,Valentina,4
626=,Sulayman,3,,668=,Zaina,4
626=,Suleman,3,,668=,Zarah,4
626=,Teagan,3,,783=,Abby-Leigh,3
626=,Teo,3,,783=,Agata,3
626=,Tim,3,,783=,Aimee-Louise,3
626=,Tymoteusz,3,,783=,Aislinn,3
626=,Tyrone,3,,783=,Aizah,3
626=,Usman,3,,783=,Ali,3
626=,Valentino,3,,783=,Aliyah,3
626=,Walter,3,,783=,Allegra,3
626=,Wayne,3,,783=,Alya,3
626=,Wojciech,3,,783=,Alysia,3
626=,Yanis,3,,783=,Amara,3
626=,Zakariya,3,,783=,Amber-Leigh,3
626=,Zakir,3,,783=,Amii,3
626=,Zakk,3,,783=,Anna-Leigh,3
797=,Aadam,2,,783=,Annika,3
797=,Aahil,2,,783=,Anushka,3
797=,Aaryan,2,,783=,Ara,3
797=,Aaryn,2,,783=,Ari,3
797=,Abbas,2,,783=,Aria,3
797=,Abu,2,,783=,Arisha,3
797=,Adem,2,,783=,Aseel,3
797=,Adil,2,,783=,Asia,3
797=,Aditya,2,,783=,Asma,3
797=,Adrien,2,,783=,Athena,3
797=,Ahnaf,2,,783=,Aurla,3
797=,Aj,2,,783=,Aya,3
797=,Albert,2,,783=,Ayah,3
797=,Aleks,2,,783=,Aysha,3
797=,Aleksandr,2,,783=,Bea,3
797=,Alessandro,2,,783=,Blanka,3
797=,Alexei,2,,783=,Blythe,3
797=,Alfi,2,,783=,Breagha,3
797=,Alix,2,,783=,Breanna,3
797=,Amaan,2,,783=,Briony,3
797=,Amal,2,,783=,Brook,3
797=,Ameer,2,,783=,Brooklynn,3
797=,Ammar,2,,783=,Bryony,3
797=,Andrei,2,,783=,Caelan,3
797=,Anjolaoluwa,2,,783=,Caila,3
797=,Ansh,2,,783=,Caitlan,3
797=,Aren,2,,783=,Cali,3
797=,Arian,2,,783=,Calley,3
797=,Arkadiusz,2,,783=,Cassandra,3
797=,Arnold,2,,783=,Charlee,3
797=,Arun,2,,783=,Charly,3
797=,Axel,2,,783=,Chelsi,3
797=,Ayan,2,,783=,Chelsie,3
797=,Ayman,2,,783=,Chiara,3
797=,Balazs,2,,783=,Christie,3
797=,Barney,2,,783=,Colette,3
797=,Barrie,2,,783=,Coral,3
797=,Bartlomiej,2,,783=,Daisy-Mae,3
797=,Baxter,2,,783=,Dani,3
797=,Bayley,2,,783=,Daniela,3
797=,Benito,2,,783=,Derri,3
797=,Bertie,2,,783=,Diya,3
797=,Blu,2,,783=,Ela,3
797=,Bobbie,2,,783=,Elana,3
797=,Borys,2,,783=,Elisa,3
797=,Boston,2,,783=,Elisha,3
797=,Botond,2,,783=,Elissa,3
797=,Braden,2,,783=,Elli,3
797=,Bradly,2,,783=,Ellie-Mae,3
797=,Brajan,2,,783=,Ellie-May,3
797=,Branden,2,,783=,Ellie-Rose,3
797=,Brandon-Lee,2,,783=,Elliott,3
797=,Buddy,2,,783=,Ellise,3
797=,Cade,2,,783=,Elly,3
797=,Cadyn,2,,783=,Ellys,3
797=,Caelen,2,,783=,Ellyse,3
797=,Caelin,2,,783=,Elodie,3
797=,Cailan,2,,783=,Elyse,3
797=,Cailin,2,,783=,Emillie,3
797=,Che,2,,783=,Emily-Jane,3
797=,Ciaron,2,,783=,Emma-Louise,3
797=,Clement,2,,783=,Ena,3
797=,Clyde,2,,783=,Erin-Louise,3
797=,Coben,2,,783=,Eshaal,3
797=,Colm,2,,783=,Eshal,3
797=,Connan,2,,783=,Estelle,3
797=,Connell,2,,783=,Evelina,3
797=,Corbyn,2,,783=,Evi,3
797=,Corry,2,,783=,Ewa,3
797=,Cosmo,2,,783=,Ewelina,3
797=,Crawford,2,,783=,Fia,3
797=,Dalton,2,,783=,Gabriele,3
797=,Dan,2,,783=,Gia,3
797=,Daniyal,2,,783=,Gillian,3
797=,Dante,2,,783=,Gina,3
797=,Dara,2,,783=,Greta,3
797=,Darroch,2,,783=,Hafsah,3
797=,Darryn,2,,783=,Imaan,3
797=,Daud,2,,783=,Inez,3
797=,Davis,2,,783=,Isha,3
797=,Dawud,2,,783=,Isra,3
797=,Deejay,2,,783=,Izabella,3
797=,Derrin,2,,783=,Jaimie-Lee,3
797=,Derry,2,,783=,Jaimie-Leigh,3
797=,Devlin,2,,783=,Jaymi,3
797=,Devyn,2,,783=,Jena,3
797=,Dilan,2,,783=,Jocelyn,3
797=,Divine,2,,783=,Joey,3
797=,Dolan,2,,783=,Johanna,3
797=,Donal,2,,783=,Kacy,3
797=,Donnie,2,,783=,Kaiya,3
797=,Eamon,2,,783=,Kaja,3
797=,Easton,2,,783=,Karen,3
797=,Eban,2,,783=,Karlie,3
797=,Edison,2,,783=,Karra,3
797=,Ehsaan,2,,783=,Karris,3
797=,Eliot,2,,783=,Kasie,3
797=,Elvin,2,,783=,Kassi,3
797=,Emil,2,,783=,Kassie,3
797=,Emilio,2,,783=,Katrina,3
797=,Emre,2,,783=,Kaya,3
797=,Erin,2,,783=,Kaycee,3
797=,Ewen,2,,783=,Kaydee,3
797=,Ezra,2,,783=,Kaylie,3
797=,Faheem,2,,783=,Keanna,3
797=,Faris,2,,783=,Keavy,3
797=,Finnlay,2,,783=,Keera,3
797=,Franco,2,,783=,Keisha,3
797=,Fynlay,2,,783=,Kendall,3
797=,Gaurav,2,,783=,Kennedy,3
797=,Gene,2,,783=,Keri,3
797=,Geoffrey,2,,783=,Keris,3
797=,Geordie,2,,783=,Kerri,3
797=,Gerry,2,,783=,Keryn,3
797=,Gethin,2,,783=,Kianna,3
797=,Ghillie,2,,783=,Kinga,3
797=,Gilbert,2,,783=,Klara,3
797=,Griffin,2,,783=,Kori,3
797=,Grzegorz,2,,783=,Kylie,3
797=,Gvidas,2,,783=,Lacie,3
797=,Habib,2,,783=,Laibah,3
797=,Hadi,2,,783=,Lailah,3
797=,Haider,2,,783=,Larissa,3
797=,Hakeem,2,,783=,Liana,3
797=,Hamzah,2,,783=,Linzi,3
797=,Hari,2,,783=,Livia,3
797=,Harold,2,,783=,Luci,3
797=,Haroon,2,,783=,Lynsey,3
797=,Harvie,2,,783=,Maha,3
797=,Heath,2,,783=,Maheen,3
797=,Ho,2,,783=,Maira,3
797=,Humza,2,,783=,Mairin,3
797=,Ibraheem,2,,783=,Makayla,3
797=,Ismaeel,2,,783=,Malika,3
797=,Ivor,2,,783=,Mariah,3
797=,Jac,2,,783=,Marianne,3
797=,Jace,2,,783=,Mariella,3
797=,Jadon,2,,783=,Marika,3
797=,Jardin,2,,783=,Marlie,3
797=,Jarvis,2,,783=,Maura,3
797=,Jay-Jay,2,,783=,Melek,3
797=,Jayce,2,,783=,Mercy,3
797=,Jayden-James,2,,783=,Mhirren,3
797=,Jaye,2,,783=,Michalina,3
797=,Jedidiah,2,,783=,Mirran,3
797=,Jimmy,2,,783=,Mirryn,3
797=,Johnnie,2,,783=,Mischa,3
797=,Johnson,2,,783=,Misha,3
797=,Jorden,2,,783=,Moya,3
797=,Jordin,2,,783=,Murryn,3
797=,Jordon,2,,783=,Nada,3
797=,Jorge,2,,783=,Nancy,3
797=,Juan,2,,783=,Neha,3
797=,Jules,2,,783=,Nell,3
797=,Julius,2,,783=,Nyree,3
797=,Kaeden,2,,783=,Paityn,3
797=,Kaelin,2,,783=,Paris,3
797=,Kailin,2,,783=,Raegan,3
797=,Kain,2,,783=,Rahaf,3
797=,Kaine,2,,783=,Raine,3
797=,Kairyn,2,,783=,Rana,3
797=,Kal-El,2,,783=,Rhianne,3
797=,Kalin,2,,783=,Rida,3
797=,Karter,2,,783=,Rio,3
797=,Kasper,2,,783=,Robin,3
797=,Kaydin,2,,783=,Roksana,3
797=,Kaydon,2,,783=,Rosalind,3
797=,Kaydyn,2,,783=,Rosanna,3
797=,Kaylan,2,,783=,Rubi,3
797=,Kayleb,2,,783=,Rylie,3
797=,Kaylib,2,,783=,Saadia,3
797=,Kayson,2,,783=,Sahara,3
797=,Keian,2,,783=,Saira,3
797=,Kelly,2,,783=,Sandi,3
797=,Kenny,2,,783=,Sapphire,3
797=,Kester,2,,783=,Saskia,3
797=,Kevyn,2,,783=,Seher,3
797=,Khizar,2,,783=,Seona,3
797=,Kienan,2,,783=,Shana,3
797=,Kingsley,2,,783=,Shi,3
797=,Kinnon,2,,783=,Skyla,3
797=,Kit,2,,783=,Sofie,3
797=,Kobi,2,,783=,Summer-Louise,3
797=,Koby,2,,783=,Suzie,3
797=,Koen,2,,783=,Tahlia,3
797=,Kofi,2,,783=,Tamsin,3
797=,Kolby,2,,783=,Tanya,3
797=,Konrad,2,,783=,Tatiana,3
797=,Kornel,2,,783=,Tracy,3
797=,Krishnan,2,,783=,Ursula,3
797=,Kristofer,2,,783=,Veronika,3
797=,Kruz,2,,783=,Yazmin,3
797=,Krzysztof,2,,783=,Yvonne,3
797=,Ksawery,2,,783=,Zahraa,3
797=,Kyan,2,,783=,Zoha,3
797=,Lance,2,,992=,Aairah,2
797=,Lando,2,,992=,Aamina,2
797=,Lawand,2,,992=,Aava,2
797=,Leith,2,,992=,Abbie-Leigh,2
797=,Lenon,2,,992=,Abbiegail,2
797=,Levon,2,,992=,Abbigail,2
797=,Logyn,2,,992=,Abigael,2
797=,Lomond,2,,992=,Abigale,2
797=,Lucian,2,,992=,Adelaide,2
797=,Lucus,2,,992=,Adian,2
797=,Luigi,2,,992=,Afton,2
797=,Lynden,2,,992=,Agnes,2
797=,Macaulay,2,,992=,Aileen,2
797=,Maddox,2,,992=,Aillie,2
797=,Makenzie,2,,992=,Aimee-Lee,2
797=,Manni,2,,992=,Aimy,2
797=,Mariusz,2,,992=,Aishwarya,2
797=,Martyn,2,,992=,Aisla,2
797=,Marwan,2,,992=,Aisling,2
797=,Masson,2,,992=,Aiyana,2
797=,Mate,2,,992=,Aleigha,2
797=,Mathieu,2,,992=,Aleshia,2
797=,Maxi,2,,992=,Aleyna,2
797=,Maxime,2,,992=,Alise,2
797=,Maximillian,2,,992=,Alishba,2
797=,Mckinley,2,,992=,Allannah,2
797=,Miguel,2,,992=,Ally,2
797=,Mikaeel,2,,992=,Ambar,2
797=,Milan,2,,992=,Amilie,2
797=,Millen,2,,992=,Amirah,2
797=,Mitchel,2,,992=,Ammie,2
797=,Mohamad,2,,992=,Amrita,2
797=,Mohsin,2,,992=,Amyleigh,2
797=,Morris,2,,992=,Analeigh,2
797=,Mubeen,2,,992=,Anastazja,2
797=,Munro,2,,992=,Anaya,2
797=,Mylo,2,,992=,Aneesa,2
797=,Nabeel,2,,992=,Ania,2
797=,Nataniel,2,,992=,Anika,2
797=,Nathen,2,,992=,Anisah,2
797=,Nicky,2,,992=,Anja,2
797=,Niko,2,,992=,Anjali,2
797=,Niven,2,,992=,Anjolaoluwa,2
797=,Nojus,2,,992=,Ann,2
797=,Norman,2,,992=,Anna-Beth,2
797=,Oakley,2,,992=,Anna-Louise,2
797=,Olli,2,,992=,Annaliese,2
797=,Oluwatimilehin,2,,992=,Antonella,2
797=,Orpheus,2,,992=,Arielle,2
797=,Orson,2,,992=,Arla,2
797=,Otto,2,,992=,Artemis,2
797=,P,2,,992=,Arwa,2
797=,Padraig,2,,992=,Arwyn,2
797=,Pascal,2,,992=,Ashlee,2
797=,Phoenix,2,,992=,Ashlynn,2
797=,Pierce,2,,992=,Ashtyn,2
797=,Pietro,2,,992=,Atlanta,2
797=,Pranav,2,,992=,Audrey,2
797=,Rahul,2,,992=,Austeja,2
797=,Raiden,2,,992=,Ava-Grace,2
797=,Raihan,2,,992=,Ayanna,2
797=,Rajan,2,,992=,Ayiana,2
797=,Rajveer,2,,992=,Ayisha,2
797=,Rees,2,,992=,Aylee,2
797=,Rehaan,2,,992=,Ayra,2
797=,Rehman,2,,992=,Ayza,2
797=,Remy,2,,992=,Azka,2
797=,Ren,2,,992=,Barbara,2
797=,Reo,2,,992=,Beate,2
797=,Rhuraidh,2,,992=,Beatriz,2
797=,Rhyley,2,,992=,Beau,2
797=,Rico,2,,992=,Blaire,2
797=,Rielly,2,,992=,Blessing,2
797=,Rizwan,2,,992=,Blossom,2
797=,Robson,2,,992=,Bobbie,2
797=,Rogan,2,,992=,Brenna,2
797=,Romeo,2,,992=,Brihanna,2
797=,Ronin,2,,992=,Broghan,2
797=,Roy,2,,992=,Bronagh,2
797=,Ruary,2,,992=,Bruna,2
797=,Rudie,2,,992=,Bushra,2
797=,Russ,2,,992=,Cadey,2
797=,Saami,2,,992=,Cadha,2
797=,Samir,2,,992=,Caidee,2
797=,Sammy,2,,992=,Caileigh,2
797=,Samy,2,,992=,Caira,2
797=,Santiago,2,,992=,Caitie,2
797=,Sawyer,2,,992=,Caleigh,2
797=,Sebastien,2,,992=,Calla,2
797=,Seoras,2,,992=,Calli,2
797=,Shahmeer,2,,992=,Callista,2
797=,Shahzaib,2,,992=,Camille,2
797=,Shahzeb,2,,992=,Caoilainn,2
797=,Shan,2,,992=,Carlie,2
797=,Shaw,2,,992=,Carmel,2
797=,Shiloh,2,,992=,Carmyn,2
797=,Somhairle,2,,992=,Carris,2
797=,Soren,2,,992=,Carson,2
797=,Stan,2,,992=,Cassey,2
797=,Subhaan,2,,992=,Cassia,2
797=,Sullivan,2,,992=,Cayleigh,2
797=,Sunnie,2,,992=,Cecily,2
797=,Sydney,2,,992=,Ceitidh,2
797=,Sylwester,2,,992=,Celia,2
797=,T-Jay,2,,992=,Ceren,2
797=,Taio,2,,992=,Charleigh,2
797=,Taran,2,,992=,Charmaine,2
797=,Tavish,2,,992=,Cheyenne,2
797=,Taylan,2,,992=,Chioma,2
797=,Tayler,2,,992=,Christine,2
797=,Taylor-James,2,,992=,Clio,2
797=,Taylor-John,2,,992=,Codie,2
797=,Tayyab,2,,992=,Cody,2
797=,Teddy,2,,992=,Cooper,2
797=,Thailer,2,,992=,Courtney-Leigh,2
797=,Thom,2,,992=,Cruz,2
797=,Thomas-James,2,,992=,Cynthia,2
797=,Tinashe,2,,992=,Daisie,2
797=,Tor,2,,992=,Dani-Leigh,2
797=,Torrin,2,,992=,Dania,2
797=,Trent,2,,992=,Darby,2
797=,Trevor,2,,992=,Dawn,2
797=,Tristen,2,,992=,Dayna,2
797=,Tristian,2,,992=,Debbie,2
797=,Tyler-Lee,2,,992=,Demi-Louise,2
797=,Tylor,2,,992=,Demilee,2
797=,Tymon,2,,992=,Demileigh,2
797=,Tyrese,2,,992=,Denni,2
797=,Umar,2,,992=,Deryn,2
797=,Vincenzo,2,,992=,Deven,2
797=,Vinnie,2,,992=,Diana,2
797=,Vivek,2,,992=,Dion,2
797=,Warrick,2,,992=,Dione,2
797=,Wei,2,,992=,Dior,2
797=,Wesley,2,,992=,Divine,2
797=,Wilson,2,,992=,Dixie,2
797=,Winston,2,,992=,Dorothy,2
797=,Yoel,2,,992=,Drew,2
797=,Yousuf,2,,992=,Dua,2
797=,Ythan,2,,992=,Eboni,2
797=,Yuvraj,2,,992=,Ecrin,2
797=,Zaid,2,,992=,Effie,2
797=,Zakari,2,,992=,Eileen,2
797=,Zayd,2,,992=,Eilis,2
797=,Zhi,2,,992=,Elaine,2
797=,Zion,2,,992=,Elinor,2
1138=,Aadvik,1,,992=,Elis,2
1138=,Aagman,1,,992=,Elize,2
1138=,Aakash,1,,992=,Ella-Jane,2
1138=,Aalim,1,,992=,Ella-Rose,2
1138=,Aamir,1,,992=,Ellie-Jay,2
1138=,Aariz,1,,992=,Ellie-Lee,2
1138=,Aarnav,1,,992=,Ellie-Mai,2
1138=,Aaron-James,1,,992=,Elora,2
1138=,Aarran,1,,992=,Elspeth,2
1138=,Aaryav,1,,992=,Eman,2
1138=,Aashish,1,,992=,Emelia,2
1138=,Aathrey,1,,992=,Emeline,2
1138=,Aaydn,1,,992=,Emer,2
1138=,Aayush,1,,992=,Emerson,2
1138=,Aazan,1,,992=,Emie,2
1138=,Abbie,1,,992=,Emilly,2
1138=,Abdal-Melek,1,,992=,Emma-Leigh,2
1138=,Abdalla,1,,992=,Emmeline,2
1138=,Abdallah,1,,992=,Enya,2
1138=,Abdel,1,,992=,Erinn,2
1138=,Abdelrahman,1,,992=,Eva-Louise,2
1138=,Abdouallah,1,,992=,Evangelina,2
1138=,Abdoulie,1,,992=,Evelynn,2
1138=,Abdul-Basit,1,,992=,Evina,2
1138=,Abdul-Majeed,1,,992=,Fareeha,2
1138=,Abdul-Rahman,1,,992=,Fatimah,2
1138=,Abdulfatah,1,,992=,Fatma,2
1138=,Abdulfawaz,1,,992=,Fearn,2
1138=,Abdulhadi,1,,992=,Fiza,2
1138=,Abdulhamid,1,,992=,Flo,2
1138=,Abdullahi,1,,992=,Franchesca,2
1138=,Abdullbasit,1,,992=,Franki,2
1138=,Abdulmajeed,1,,992=,Fraya,2
1138=,Abdulmoamen,1,,992=,Freja,2
1138=,Abdur-Rahman,1,,992=,Glory,2
1138=,Abdus-Salam,1,,992=,Gracey,2
1138=,Abdus-Samad,1,,992=,Haleema,2
1138=,Abdushakur,1,,992=,Hali,2
1138=,Abe,1,,992=,Halli,2
1138=,Abed,1,,992=,Halo,2
1138=,Abishan,1,,992=,Hamna,2
1138=,Abubaker,1,,992=,Harmony,2
1138=,Abukar,1,,992=,Harper,2
1138=,Adam-Jesse,1,,992=,Havin,2
1138=,Adam-Jorg,1,,992=,Hazal,2
1138=,Addan,1,,992=,Hester,2
1138=,Addison,1,,992=,Hiba,2
1138=,Adebayo,1,,992=,Huda,2
1138=,Adesh,1,,992=,Ida,2
1138=,Adetola,1,,992=,Ieva,2
1138=,Adi,1,,992=,Iga,2
1138=,Adiel,1,,992=,Ila,2
1138=,Adithya,1,,992=,Ilaria,2
1138=,Adonis,1,,992=,Imani,2
1138=,Adrians,1,,992=,Inayah,2
1138=,Adwait,1,,992=,Indi,2
1138=,Adwell,1,,992=,Indy,2
1138=,Adwin,1,,992=,Israa,2
1138=,Adyn,1,,992=,Ivana,2
1138=,Aed,1,,992=,Izabela,2
1138=,Aeren,1,,992=,Izzy,2
1138=,Aeron,1,,992=,Jadzia,2
1138=,Aezaz,1,,992=,Jaime-Leigh,2
1138=,Afolabi,1,,992=,Jaimie,2
1138=,Ahad,1,,992=,Jamie-Lynn,2
1138=,Ahjay,1,,992=,Janet,2
1138=,Ahren,1,,992=,Jasmina,2
1138=,Ahron,1,,992=,Jayden,2
1138=,Aidan-James,1,,992=,Jaye,2
1138=,Aiden-James,1,,992=,Jayla,2
1138=,Ailbe,1,,992=,Jayme,2
1138=,Ailean,1,,992=,Jemimah,2
1138=,Ain,1,,992=,Jenni,2
1138=,Aiven,1,,992=,Jessica-Leigh,2
1138=,Akachukwujim,1,,992=,Joan,2
1138=,Akintayo,1,,992=,Jody,2
1138=,Akintomiwa,1,,992=,Joely,2
1138=,Akito,1,,992=,Jordyn,2
1138=,Akshay,1,,992=,Jorgi,2
1138=,Akuila,1,,992=,Joy,2
1138=,Al-Amin,1,,992=,Judith,2
1138=,Al-Moayad,1,,992=,Judyta,2
1138=,Alaisdair,1,,992=,Juliana,2
1138=,Alaistair,1,,992=,Julie,2
1138=,Alastaire,1,,992=,Juno,2
1138=,Albaraa,1,,992=,Kacey-Leigh,2
1138=,Albin,1,,992=,Kaci-Leigh,2
1138=,Alby,1,,992=,Kadi,2
1138=,Alechandre,1,,992=,Kadie,2
1138=,Alek,1,,992=,Kaila,2
1138=,Alessio,1,,992=,Kailey,2
1138=,Alexander-James,1,,992=,Kailyn,2
1138=,Alexandr,1,,992=,Kaira,2
1138=,Alexandre,1,,992=,Kaitlynn,2
1138=,Alexi,1,,992=,Kalie,2
1138=,Alfey,1,,992=,Kalina,2
1138=,Alfie-John,1,,992=,Kamile,2
1138=,Ali-Abbas,1,,992=,Karah,2
1138=,Ali-Asgher,1,,992=,Kari,2
1138=,Ali-Hussan,1,,992=,Karmyn,2
1138=,Ali-Muhammad,1,,992=,Karrie,2
1138=,Alick,1,,992=,Kasi,2
1138=,Alister,1,,992=,Katarzyna,2
1138=,Allan-James,1,,992=,Katharine,2
1138=,Allen,1,,992=,Kati,2
1138=,Allick,1,,992=,Katie-Lee,2
1138=,Allistair,1,,992=,Kaycie,2
1138=,Almehdi,1,,992=,Kaydence,2
1138=,Almontather,1,,992=,Kaydie,2
1138=,Almontiser,1,,992=,Kaydy,2
1138=,Alper,1,,992=,Kaylyn,2
1138=,Alphonse,1,,992=,Keelie,2
1138=,Alzubair,1,,992=,Keely,2
1138=,Amaar,1,,992=,Keira-Louise,2
1138=,Amaari,1,,992=,Kellsie,2
1138=,Amandeep,1,,992=,Kelsy,2
1138=,Amandev,1,,992=,Kenzie-Leigh,2
1138=,Amanzhan,1,,992=,Kera,2
1138=,Amardev,1,,992=,Kerrie,2
1138=,Ameen,1,,992=,Keyanna,2
1138=,Amein,1,,992=,Kiah,2
1138=,Amin,1,,992=,Kierra,2
1138=,Amindeep,1,,992=,Kieva,2
1138=,Amith,1,,992=,Kiki,2
1138=,Amjad,1,,992=,Kimber,2
1138=,Amman,1,,992=,Kiran,2
1138=,Ammaz,1,,992=,Kloe,2
1138=,Amogh,1,,992=,Kloey,2
1138=,Amor,1,,992=,Kodi,2
1138=,Amridean,1,,992=,Kornelia,2
1138=,Amritbir,1,,992=,Kourtney,2
1138=,Anatole,1,,992=,Krystal,2
1138=,Andam,1,,992=,Kylah,2
1138=,Andreas-James,1,,992=,Laaibah,2
1138=,Andres,1,,992=,Lacey-Lee,2
1138=,Andreu,1,,992=,Lacy,2
1138=,Andrey,1,,992=,Laya,2
1138=,Andrius,1,,992=,Laylah,2
1138=,Andrzej,1,,992=,Leah-Grace,2
1138=,Aneeq,1,,992=,Leah-Marie,2
1138=,Anis,1,,992=,Leala,2
1138=,Anish,1,,992=,Leanne,2
1138=,Anmol,1,,992=,Lee,2
1138=,Ansel,1,,992=,Leighton,2
1138=,Anshuman,1,,992=,Lexa,2
1138=,Aonan,1,,992=,Lexy,2
1138=,Aqeel,1,,992=,Leyla,2
1138=,Araan,1,,992=,Lidya,2
1138=,Arafat,1,,992=,Lilly-May,2
1138=,Aram,1,,992=,Lily-Grace,2
1138=,Archer,1,,992=,Lilyana,2
1138=,Argyle,1,,992=,Lina,2
1138=,Argyll,1,,992=,Lindsay,2
1138=,Arif,1,,992=,Lisamarie,2
1138=,Arijus,1,,992=,Liv,2
1138=,Arinjay,1,,992=,Livvy,2
1138=,Aris,1,,992=,Liyana,2
1138=,Arkady,1,,992=,Lorelai,2
1138=,Arlowe,1,,992=,Lorelei,2
1138=,Arman,1,,992=,Lorin,2
1138=,Armandas,1,,992=,Luana,2
1138=,Armano,1,,992=,Lucienne,2
1138=,Arnav,1,,992=,Lucja,2
1138=,Arnoldus,1,,992=,Lucy-Jo,2
1138=,Aroosh,1,,992=,Lulu,2
1138=,Arran-William,1,,992=,Luna,2
1138=,Arrin,1,,992=,Mabel,2
1138=,Arrol,1,,992=,Madaleine,2
1138=,Arsene,1,,992=,Maddie,2
1138=,Arsh,1,,992=,Madelyn,2
1138=,Arshad,1,,992=,Madisyn,2
1138=,Arshia,1,,992=,Maham,2
1138=,Artemy,1,,992=,Mahi,2
1138=,Artian,1,,992=,Maisey,2
1138=,Artis,1,,992=,Majka,2
1138=,Artyom,1,,992=,Malaika,2
