Babies' first forenames: births registered in Scotland in 1981,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
503=,Zahib,1,,881=,Gulnaz,1
503=,Zahid,1,,881=,Gurinderjit,1
503=,Zaid,1,,881=,Gurmale,1
503=,Zak,1,,881=,Gurnam,1
503=,Zane,1,,881=,Gurpaij,1
503=,Zeeshan,1,,881=,Gurpharbet,1
503=,Zenon,1,,881=,Gurvinder,1
503=,Ziarat,1,,881=,Gwenaelle,1
503=,Zigwai,1,,881=,Gwendoline,1
503=,Zin,1,,881=,Gyatri,1
503=,Zohaib,1,,881=,Hafsah,1
503=,Zubir,1,,881=,Hailie,1
503=,Zufkar,1,,881=,Haive,1
503=,Zukriruzaini,1,,881=,Hajera,1
503=,Zulifkar,1,,881=,Hala,1
,,,,881=,Hamara,1
,,,,881=,Hamerah,1
,,,,881=,Hana,1
,,,,881=,Hardeep,1
,,,,881=,Harmashe,1
,,,,881=,Harpreet,1
,,,,881=,Harriett,1
,,,,881=,Haseena,1
,,,,881=,Haslina,1
,,,,881=,Haylay,1
,,,,881=,Hazel-Ann,1
,,,,881=,Hazelle,1
,,,,881=,Hazura,1
,,,,881=,Heide,1
,,,,881=,Heifa,1
,,,,881=,Helenann,1
,,,,881=,Helene,1
,,,,881=,Helenmarie,1
,,,,881=,Hellen,1
,,,,881=,Henna,1
,,,,881=,Hibba,1
,,,,881=,Hind,1
,,,,881=,Hinna,1
,,,,881=,Hiu,1
,,,,881=,Ho,1
,,,,881=,Homa,1
,,,,881=,Houda,1
,,,,881=,Huda,1
,,,,881=,Hudda,1
,,,,881=,Hue,1
,,,,881=,Humaira,1
,,,,881=,Hunzila,1
,,,,881=,Husna,1
,,,,881=,Husnara,1
,,,,881=,Iashah,1
,,,,881=,Iboro,1
,,,,881=,Ilaina,1
,,,,881=,Ilana,1
,,,,881=,Ilmas,1
,,,,881=,Ilsa,1
,,,,881=,Imran,1
,,,,881=,Inger,1
,,,,881=,Inger-Louise,1
,,,,881=,Innis,1
,,,,881=,Irena,1
,,,,881=,Isabelle,1
,,,,881=,Iseabail,1
,,,,881=,Iselin,1
,,,,881=,Ishmar,1
,,,,881=,Isley,1
,,,,881=,Isma,1
,,,,881=,Israel,1
,,,,881=,Issra,1
,,,,881=,Iyla,1
,,,,881=,Iyobosa,1
,,,,881=,Jacalyn,1
,,,,881=,Jacinta,1
,,,,881=,Jacky,1
,,,,881=,Jacqualine,1
,,,,881=,Jacqueleen,1
,,,,881=,Jacquie,1
,,,,881=,Jacquline,1
,,,,881=,Jacqulynne,1
,,,,881=,James,1
,,,,881=,Jan-Marie,1
,,,,881=,Jana,1
,,,,881=,Janeen,1
,,,,881=,Janetta,1
,,,,881=,Janieve,1
,,,,881=,Jann,1
,,,,881=,Jannine,1
,,,,881=,Janthia,1
,,,,881=,Jasmail,1
,,,,881=,Jasminder,1
,,,,881=,Jawairia,1
,,,,881=,Jayana,1
,,,,881=,Jayanthi,1
,,,,881=,Jaynie,1
,,,,881=,Jayran,1
,,,,881=,Jeanie,1
,,,,881=,Jeannette,1
,,,,881=,Jemima,1
,,,,881=,Jenefer,1
,,,,881=,Jenniferann,1
,,,,881=,Jenniffer,1
,,,,881=,Jenny-Ann,1
,,,,881=,Jhana,1
,,,,881=,Jilly-Ann,1
,,,,881=,Jinny,1
,,,,881=,Jo-Anna,1
,,,,881=,Joahnne,1
,,,,881=,Joana,1
,,,,881=,Joannah,1
,,,,881=,Joanne-Marie,1
,,,,881=,Joclynn,1
,,,,881=,Jodee,1
,,,,881=,Jodeen,1
,,,,881=,Jodi-Lyn,1
,,,,881=,Joe-Anne,1
,,,,881=,Joele,1
,,,,881=,Johann,1
,,,,881=,Jolie,1
,,,,881=,Jonie,1
,,,,881=,Josephene,1
,,,,881=,Jovada,1
,,,,881=,Judi,1
,,,,881=,Julene,1
,,,,881=,Juli,1
,,,,881=,Juli-Marie,1
,,,,881=,Juliann,1
,,,,881=,Julianna,1
,,,,881=,Julianna-Maria,1
,,,,881=,Julie-Ellen,1
,,,,881=,Julieann,1
,,,,881=,Jumana,1
,,,,881=,Junko,1
,,,,881=,Justina,1
,,,,881=,Ka,1
,,,,881=,Kai,1
,,,,881=,Kaia,1
,,,,881=,Kaie,1
,,,,881=,Kaireen,1
,,,,881=,Kalli,1
,,,,881=,Kally,1
,,,,881=,Kalvinder,1
,,,,881=,Kamaldip,1
,,,,881=,Kara-Lee,1
,,,,881=,Kareena,1
,,,,881=,Karen-Louise,1
,,,,881=,Karene,1
,,,,881=,Karima,1
,,,,881=,Karin-Anne,1
,,,,881=,Karine,1
,,,,881=,Karis,1
,,,,881=,Karleen,1
,,,,881=,Karrena,1
,,,,881=,Karrina,1
,,,,881=,Karry,1
,,,,881=,Kasha,1
,,,,881=,Katelyn,1
,,,,881=,Katerina,1
,,,,881=,Kateryna,1
,,,,881=,Katherina,1
,,,,881=,Katheryne,1
,,,,881=,Kathlene,1
,,,,881=,Kathlyn,1
,,,,881=,Kathrina,1
,,,,881=,Kathryne,1
,,,,881=,Kathy,1
,,,,881=,Kati,1
,,,,881=,Katie-Anne,1
,,,,881=,Katie-Jane,1
,,,,881=,Katrena,1
,,,,881=,Katriana,1
,,,,881=,Katrice,1
,,,,881=,Katrin,1
,,,,881=,Katrine,1
,,,,881=,Katryna,1
,,,,881=,Kauita,1
,,,,881=,Kauri,1
,,,,881=,Kavita,1
,,,,881=,Kayhita,1
,,,,881=,Kayreen,1
,,,,881=,Kayren,1
,,,,881=,Kayrene,1
,,,,881=,Kazia,1
,,,,881=,Keeley,1
,,,,881=,Keima,1
,,,,881=,Keira-Ann,1
,,,,881=,Keirda,1
,,,,881=,Keirstyn,1
,,,,881=,Keli,1
,,,,881=,Kelley,1
,,,,881=,Kelley-Ann,1
,,,,881=,Kelly-Jane,1
,,,,881=,Kellymarie,1
,,,,881=,Kelsey,1
,,,,881=,Kendal,1
,,,,881=,Kenzie,1
,,,,881=,Kerie,1
,,,,881=,Kerime,1
,,,,881=,Kern,1
,,,,881=,Kerrey,1
,,,,881=,Kerri-Lee,1
,,,,881=,Kerrie-Ann,1
,,,,881=,Kerrieann,1
,,,,881=,Kerryanne,1
,,,,881=,Kerrylee,1
,,,,881=,Kerrylynne,1
,,,,881=,Kerryn,1
,,,,881=,Keryn,1
,,,,881=,Keston,1
,,,,881=,Kevin,1
,,,,881=,Kezban,1
,,,,881=,Kharis,1
,,,,881=,Khirea,1
,,,,881=,Kia,1
,,,,881=,Kiarah,1
,,,,881=,Kiarina-Ann,1
,,,,881=,Kieleigh,1
,,,,881=,Kiki,1
,,,,881=,Kileen,1
,,,,881=,Kimberley-Anne,1
,,,,881=,Kimla,1
,,,,881=,Kiren,1
,,,,881=,Kirenveerinder,1
,,,,881=,Kiri-Ana,1
,,,,881=,Kirksty,1
,,,,881=,Kirsa,1
,,,,881=,Kirsta,1
,,,,881=,Kirsteena,1
,,,,881=,Kirstene,1
,,,,881=,Kirstina,1
,,,,881=,Kirsty-Jane,1
,,,,881=,Kishan,1
,,,,881=,Kit,1
,,,,881=,Klara,1
,,,,881=,Kleofa,1
,,,,881=,Komal,1
,,,,881=,Korina,1
,,,,881=,Korrie-Ann,1
,,,,881=,Kristal,1
,,,,881=,Kristelle-Helen,1
,,,,881=,Kristian,1
,,,,881=,Kristie,1
,,,,881=,Krys,1
,,,,881=,Kulbir,1
,,,,881=,Kuwat,1
,,,,881=,Kylee,1
,,,,881=,Kyley,1
,,,,881=,Kym,1
,,,,881=,Kymm,1
,,,,881=,Lacbir,1
,,,,881=,Lacey,1
,,,,881=,Ladonna,1
,,,,881=,Laina,1
,,,,881=,Lanna,1
,,,,881=,Lannair,1
,,,,881=,Larain,1
,,,,881=,Laren,1
,,,,881=,Larissa,1
,,,,881=,Larra,1
,,,,881=,Laura-Anne,1
,,,,881=,Laura-Mai,1
,,,,881=,Lauraine,1
,,,,881=,Laurajayne,1
,,,,881=,Lauralee,1
,,,,881=,Laureen,1
,,,,881=,Laurene,1
,,,,881=,Lauri,1
,,,,881=,Laurisa,1
,,,,881=,Laurissa,1
,,,,881=,Le,1
,,,,881=,Leaann,1
,,,,881=,Leah-Ann,1
,,,,881=,Leana,1
,,,,881=,Leandra,1
,,,,881=,Leane,1
,,,,881=,Leaone,1
,,,,881=,Lee-Anna,1
,,,,881=,Leeanna,1
,,,,881=,Leeatt,1
,,,,881=,Leena,1
,,,,881=,Leiane,1
,,,,881=,Leigh-Anna,1
,,,,881=,Leisha,1
,,,,881=,Leonora,1
,,,,881=,Lesley-Jane,1
,,,,881=,Levana,1
,,,,881=,Leweeza,1
,,,,881=,Leyla,1
,,,,881=,Lezlee,1
,,,,881=,Lezli-Anne,1
,,,,881=,Lhora,1
,,,,881=,Liam,1
,,,,881=,Liann,1
,,,,881=,Libby,1
,,,,881=,Liberty,1
,,,,881=,Lidia,1
,,,,881=,Lieanne,1
,,,,881=,Liela,1
,,,,881=,Liesl,1
,,,,881=,Liliana,1
,,,,881=,Lily,1
,,,,881=,Linda-Ann,1
,,,,881=,Linda-May,1
,,,,881=,Lindley,1
,,,,881=,Lindsay-Jane,1
,,,,881=,Lindyann,1
,,,,881=,Linh,1
,,,,881=,Linnet,1
,,,,881=,Linsey-Anne,1
,,,,881=,Linsie,1
,,,,881=,Linzi-Anne,1
,,,,881=,Linzy,1
,,,,881=,Lise,1
,,,,881=,Liseanne,1
,,,,881=,Liza-Marie,1
,,,,881=,Lizann,1
,,,,881=,Llara,1
,,,,881=,Loanne,1
,,,,881=,Loreena,1
,,,,881=,Lorene,1
,,,,881=,Lorne,1
,,,,881=,Lorner,1
,,,,881=,Lorraina,1
,,,,881=,Lorri,1
,,,,881=,Louanna,1
,,,,881=,Louisa-Jane,1
,,,,881=,Louise-Carol,1
,,,,881=,Louse,1
,,,,881=,Lovat,1
,,,,881=,Luana,1
,,,,881=,Luara,1
,,,,881=,Lucy-Ann,1
,,,,881=,Luella,1
,,,,881=,Luise,1
,,,,881=,Luisza,1
,,,,881=,Luvinia,1
,,,,881=,Lydia-Jane,1
,,,,881=,Lyly,1
,,,,881=,Lynasey,1
,,,,881=,Lyndsay-Anne,1
,,,,881=,Lyndy,1
,,,,881=,Lynn-Anne,1
,,,,881=,Lynnanne,1
,,,,881=,Lynnda,1
,,,,881=,Lynsay-Ann,1
,,,,881=,Lynsey-Jane,1
,,,,881=,Lynzey,1
,,,,881=,Maarya,1
,,,,881=,Madelyn,1
,,,,881=,Madiha,1
,,,,881=,Madine,1
,,,,881=,Magdalena,1
,,,,881=,Mah,1
,,,,881=,Maha,1
,,,,881=,Malese,1
,,,,881=,Malia,1
,,,,881=,Malinda,1
,,,,881=,Malvina,1
,,,,881=,Mandee,1
,,,,881=,Mandeep,1
,,,,881=,Mandi,1
,,,,881=,Manel,1
,,,,881=,Mangela,1
,,,,881=,Manmet,1
,,,,881=,Manuela,1
,,,,881=,Marcela,1
,,,,881=,Marcella,1
,,,,881=,Margaret-Ann,1
,,,,881=,Margarete,1
,,,,881=,Margo,1
,,,,881=,Margo-Ann,1
,,,,881=,Margot,1
,,,,881=,Marguerite,1
,,,,881=,Mari-Elena,1
,,,,881=,Maria-Luisa,1
,,,,881=,Maria-Theresa,1
,,,,881=,Mariam,1
,,,,881=,Mariangela,1
,,,,881=,Maricia,1
,,,,881=,Marie-Ann,1
,,,,881=,Marie-Clare,1
,,,,881=,Marie-Louise,1
,,,,881=,Marieanne,1
,,,,881=,Mariesha,1
,,,,881=,Marilena,1
,,,,881=,Marjolijn,1
,,,,881=,Marla,1
,,,,881=,Marna,1
,,,,881=,Marny,1
,,,,881=,Marri,1
,,,,881=,Marriea,1
,,,,881=,Marsha,1
,,,,881=,Marshall,1
,,,,881=,Mary-Ann,1
,,,,881=,Mary-Anne,1
,,,,881=,Maryanne,1
,,,,881=,Marylin,1
,,,,881=,Marysia,1
,,,,881=,Matalia,1
,,,,881=,Matilda,1
,,,,881=,Maud,1
,,,,881=,Maura,1
,,,,881=,Maxie,1
,,,,881=,Maya,1
,,,,881=,Mechelle,1
,,,,881=,Mehnaz,1
,,,,881=,Mei,1
,,,,881=,Melania,1
,,,,881=,Melannie,1
,,,,881=,Melea,1
,,,,881=,Melina,1
,,,,881=,Melitta,1
,,,,881=,Meloney,1
,,,,881=,Melvina,1
,,,,881=,Meredith,1
,,,,881=,Meriam,1
,,,,881=,Merissa,1
,,,,881=,Merlyn,1
,,,,881=,Merrill,1
,,,,881=,Merrin,1
,,,,881=,Mhaire,1
,,,,881=,Mhairi-Ann,1
,,,,881=,Mhairi-Anne,1
,,,,881=,Mhairidh,1
,,,,881=,Mhairu,1
,,,,881=,Mhorag,1
,,,,881=,Mia,1
,,,,881=,Mica,1
,,,,881=,Michaella,1
,,,,881=,Michal,1
,,,,881=,Mikaela,1
,,,,881=,Mikala,1
,,,,881=,Milaina,1
,,,,881=,Mimma,1
,,,,881=,Mina,1
,,,,881=,Minga,1
,,,,881=,Misbah,1
,,,,881=,Mnal,1
,,,,881=,Mobashira,1
,,,,881=,Mofoluwake,1
,,,,881=,Mollie,1
,,,,881=,Molly,1
,,,,881=,Monigue,1
,,,,881=,Monna,1
,,,,881=,Montserrat,1
,,,,881=,Morgana,1
,,,,881=,Moriom,1
,,,,881=,Morium,1
,,,,881=,Morvern,1
,,,,881=,Moyra,1
,,,,881=,Musammat,1
,,,,881=,My,1
,,,,881=,Mychelle,1
,,,,881=,Nablia,1
,,,,881=,Nadean,1
,,,,881=,Nadya,1
,,,,881=,Nafeesa,1
,,,,881=,Nahdean,1
,,,,881=,Naheed,1
,,,,881=,Nahid,1
,,,,881=,Naida,1
,,,,881=,Naiomi,1
,,,,881=,Najla,1
,,,,881=,Najwan,1
,,,,881=,Nalina,1
,,,,881=,Nanette,1
,,,,881=,Naomie,1
,,,,881=,Narita,1
,,,,881=,Nasra,1
,,,,881=,Nasseem,1
,,,,881=,Natalia,1
,,,,881=,Natalie-Ann,1
,,,,881=,Natashia,1
,,,,881=,Navjot,1
,,,,881=,Nayala,1
,,,,881=,Nazaria,1
,,,,881=,Nazea,1
,,,,881=,Nazir,1
,,,,881=,Nazma,1
,,,,881=,Nazmeen,1
,,,,881=,Neena,1
,,,,881=,Nehal,1
,,,,881=,Neil,1
,,,,881=,Neila,1
,,,,881=,Neilena,1
,,,,881=,Nesreen,1
,,,,881=,Nessa,1
,,,,881=,Netsanet,1
,,,,881=,Neveen,1
,,,,881=,Nga,1
,,,,881=,Ngaire,1
,,,,881=,Niamh,1
,,,,881=,Nichelle,1
,,,,881=,Nickii,1
,,,,881=,Nicolle,1
,,,,881=,Nicolletta,1
,,,,881=,Niela,1
,,,,881=,Niki,1
,,,,881=,Nikky,1
,,,,881=,Nimra,1
,,,,881=,Nimrah,1
,,,,881=,Niran,1
,,,,881=,Nirupa,1
,,,,881=,Nisa,1
,,,,881=,Nneka,1
,,,,881=,Noaf,1
,,,,881=,Nokhukanya,1
,,,,881=,Noorah,1
,,,,881=,Norah,1
,,,,881=,Norwil,1
,,,,881=,Nouella,1
,,,,881=,Nuala,1
,,,,881=,Nur,1
,,,,881=,Nusrat,1
,,,,881=,Nuzhat,1
,,,,881=,Nycolle,1
,,,,881=,Nyla,1
,,,,881=,Nyssa,1
,,,,881=,Odette,1
,,,,881=,Ogechukwu,1
,,,,881=,Oi,1
,,,,881=,Olakemi,1
,,,,881=,Olamide,1
,,,,881=,Olubukunola,1
,,,,881=,Olufemi,1
,,,,881=,Oluwakemi,1
,,,,881=,Oma,1
,,,,881=,Ondine,1
,,,,881=,Oonagh,1
,,,,881=,Orania,1
,,,,881=,Orea,1
,,,,881=,Ottilie,1
,,,,881=,Ozma,1
,,,,881=,Pamela-Anne,1
,,,,881=,Pamella,1
,,,,881=,Parva,1
,,,,881=,Pasqua,1
,,,,881=,Patti,1
,,,,881=,Paula-Anne,1
,,,,881=,Paula-Marie,1
,,,,881=,Paulene,1
,,,,881=,Paulette,1
,,,,881=,Pebbles,1
,,,,881=,Pedra,1
,,,,881=,Pei,1
,,,,881=,Pellavi,1
,,,,881=,Pendrah,1
,,,,881=,Perdita,1
,,,,881=,Perry,1
,,,,881=,Perveen,1
,,,,881=,Peta,1
,,,,881=,Petrhona,1
,,,,881=,Petronila,1
,,,,881=,Phillipa,1
,,,,881=,Phoebe,1
,,,,881=,Phong,1
,,,,881=,Phuong,1
,,,,881=,Phyllis,1
,,,,881=,Poh-Ling,1
,,,,881=,Pollyanna,1
,,,,881=,Poonam,1
,,,,881=,Portia,1
,,,,881=,Prachee,1
,,,,881=,Prema,1
,,,,881=,Priscilla,1
,,,,881=,Priya,1
,,,,881=,Probjod,1
,,,,881=,Pui-Ming,1
,,,,881=,Purvi,1
,,,,881=,Qasimah,1
,,,,881=,Qurrat-Alein,1
,,,,881=,Quyen,1
,,,,881=,Raakhi,1
,,,,881=,Rabaya,1
,,,,881=,Rachina,1
,,,,881=,Radhka,1
,,,,881=,Raeanne,1
,,,,881=,Rahillah,1
,,,,881=,Rajdeep,1
,,,,881=,Rajia,1
,,,,881=,Rajin,1
,,,,881=,Rajwinder,1
,,,,881=,Ramiza,1
,,,,881=,Ramona,1
,,,,881=,Rana,1
,,,,881=,Randeep,1
,,,,881=,Rania,1
,,,,881=,Ranya,1
,,,,881=,Raquell,1
,,,,881=,Rashee,1
,,,,881=,Rashmi,1
,,,,881=,Rashpal,1
,,,,881=,Ravinder,1
,,,,881=,Rayne,1
,,,,881=,Razia,1
,,,,881=,Rea,1
,,,,881=,Reah,1
,,,,881=,Rebbecca,1
,,,,881=,Rebecca-Jane,1
,,,,881=,Reem,1
,,,,881=,Refel,1
,,,,881=,Regina,1
,,,,881=,Rehana,1
,,,,881=,Rehanna,1
,,,,881=,Reka,1
,,,,881=,Rekha,1
,,,,881=,Remony,1
,,,,881=,Renata,1
,,,,881=,Renate,1
,,,,881=,Renee,1
,,,,881=,Renu,1
,,,,881=,Renuka,1
,,,,881=,Reta,1
,,,,881=,Revelle,1
,,,,881=,Reyna,1
,,,,881=,Rhondda,1
,,,,881=,Rhowan,1
,,,,881=,Rhyannan,1
,,,,881=,Riah,1
,,,,881=,Rianne,1
,,,,881=,Richenda,1
,,,,881=,Rida,1
,,,,881=,Ridhwana,1
,,,,881=,Rihab,1
,,,,881=,Rishma,1
,,,,881=,Rita,1
,,,,881=,Rittu,1
,,,,881=,Roanna,1
,,,,881=,Robana,1
,,,,881=,Robina,1
,,,,881=,Roggen,1
,,,,881=,Rohanna,1
,,,,881=,Rohanne,1
,,,,881=,Rohini,1
,,,,881=,Rola,1
,,,,881=,Roma,1
,,,,881=,Romaine,1
,,,,881=,Romina,1
,,,,881=,Roni,1
,,,,881=,Rory,1
,,,,881=,Rosaleen,1
,,,,881=,Rosalinda,1
,,,,881=,Rosalynd,1
,,,,881=,Rose-Anne,1
,,,,881=,Rosena,1
,,,,881=,Rosetta,1
,,,,881=,Roslynd,1
,,,,881=,Ross,1
,,,,881=,Rosslyn-Anne,1
,,,,881=,Rosslynn,1
,,,,881=,Rowana,1
,,,,881=,Roxanna,1
,,,,881=,Roya,1
,,,,881=,Roza,1
,,,,881=,Ruksana,1
,,,,881=,Rupali,1
,,,,881=,Rupinder,1
,,,,881=,Ruwani,1
,,,,881=,Rymke,1
,,,,881=,Saadia,1
,,,,881=,Saadiah,1
,,,,881=,Saaira,1
,,,,881=,Saba,1
,,,,881=,Sabaa,1
,,,,881=,Sabeen,1
,,,,881=,Sadie,1
,,,,881=,Sadif,1
,,,,881=,Safeera,1
,,,,881=,Saffia,1
,,,,881=,Saffron,1
,,,,881=,Sahba,1
,,,,881=,Sahdia,1
,,,,881=,Sahina,1
,,,,881=,Sahira,1
,,,,881=,Sahmina,1
,,,,881=,Saidah,1
,,,,881=,Sairah,1
,,,,881=,Saiyra,1
,,,,881=,Sajda,1
,,,,881=,Sajjda,1
,,,,881=,Saleena,1
,,,,881=,Salena,1
,,,,881=,Samaiah,1
,,,,881=,Samaira,1
,,,,881=,Saman,1
,,,,881=,Samanatha,1
,,,,881=,Samanna,1
,,,,881=,Samanta-Jane,1
,,,,881=,Samefa,1
,,,,881=,Samiera,1
,,,,881=,Samira,1
,,,,881=,Sammer,1
,,,,881=,Sammira,1
,,,,881=,Samrina,1
,,,,881=,San,1
,,,,881=,Sana,1
,,,,881=,Sanam,1
,,,,881=,Sandee,1
,,,,881=,Sandip,1
,,,,881=,Sandy,1
,,,,881=,Sanjika,1
,,,,881=,Sanober,1
,,,,881=,Santosh,1
,,,,881=,Saoirse,1
,,,,881=,Saphire,1
,,,,881=,Sara-Jayne,1
,,,,881=,Sara-Lee,1
,,,,881=,Sara-Leigh,1
,,,,881=,Sarah-Anne,1
,,,,881=,Sarah-Jayne,1
,,,,881=,Sarah-Kate,1
,,,,881=,Sarajayne,1
,,,,881=,Sarbjit,1
,,,,881=,Sardea,1
,,,,881=,Sarika,1
,,,,881=,Sascha,1
,,,,881=,Saskia,1
,,,,881=,Satinder,1
,,,,881=,Sau,1
,,,,881=,Sceona,1
,,,,881=,Scherie,1
,,,,881=,Sea-Wang,1
,,,,881=,Seema,1
,,,,881=,Seemab,1
,,,,881=,Seetal,1
,,,,881=,Sehir,1
,,,,881=,Selene,1
,,,,881=,Seline,1
,,,,881=,Selma,1
,,,,881=,Semnia,1
,,,,881=,Senthi,1
,,,,881=,Seona,1
,,,,881=,Seonagh,1
,,,,881=,Serina,1
,,,,881=,Shabeena,1
,,,,881=,Shabnum,1
,,,,881=,Shadan,1
,,,,881=,Shadi,1
,,,,881=,Shafana,1
,,,,881=,Shaheen,1
,,,,881=,Shahesta,1
,,,,881=,Shahira,1
,,,,881=,Shahrona,1
,,,,881=,Shahzia,1
,,,,881=,Shahzya,1
,,,,881=,Shaleen,1
,,,,881=,Shalina,1
,,,,881=,Shalzeen,1
,,,,881=,Shamaela,1
,,,,881=,Shamala,1
,,,,881=,Shamimara,1
,,,,881=,Shamshad,1
,,,,881=,Shanette,1
,,,,881=,Shantell,1
,,,,881=,Sharee,1
,,,,881=,Sharelle,1
,,,,881=,Sharleane,1
,,,,881=,Sharleene,1
,,,,881=,Sharmaine,1
,,,,881=,Sharmane,1
,,,,881=,Sharn,1
,,,,881=,Sharon-Anne,1
,,,,881=,Sharrye,1
,,,,881=,Shawna,1
,,,,881=,Shaya,1
,,,,881=,Shaziah,1
,,,,881=,Shazmin,1
,,,,881=,Sheetal,1
,,,,881=,Sheikela,1
,,,,881=,Shelane,1
,,,,881=,Shelby,1
,,,,881=,Sheli,1
,,,,881=,Shelley-Marie,1
,,,,881=,Shelleyann,1
,,,,881=,Shellie,1
,,,,881=,Sheonagh,1
,,,,881=,Sheonaid,1
,,,,881=,Shereen,1
,,,,881=,Sherene,1
,,,,881=,Sheridan,1
,,,,881=,Sherina,1
,,,,881=,Sherlene,1
,,,,881=,Sherree,1
,,,,881=,Sherrene,1
,,,,881=,Sherri,1
,,,,881=,Sheryl-Anne,1
,,,,881=,Sheryle,1
,,,,881=,Sheryll,1
,,,,881=,Shevaun,1
,,,,881=,Shih-Ning,1
,,,,881=,Shilpi,1
,,,,881=,Shimila,1
,,,,881=,Shiona,1
,,,,881=,Shiran,1
,,,,881=,Shireen,1
,,,,881=,Shirien,1
,,,,881=,Shivani,1
,,,,881=,Shoniad,1
,,,,881=,Shou-Ling,1
,,,,881=,Shu,1
,,,,881=,Shugfta,1
,,,,881=,Shuk,1
,,,,881=,Shula,1
,,,,881=,Shuna,1
,,,,881=,Shyvonn,1
,,,,881=,Sibrena,1
,,,,881=,Sidrah,1
,,,,881=,Silvia,1
,,,,881=,Sima,1
,,,,881=,Sinaed,1
,,,,881=,Siobahn,1
,,,,881=,Sionagh,1
,,,,881=,Siony,1
,,,,881=,Siouxsie,1
,,,,881=,Sita,1
,,,,881=,Sitwat,1
,,,,881=,Siu,1
,,,,881=,Smina,1
,,,,881=,Sobia,1
,,,,881=,Sobiah,1
,,,,881=,Sohya,1
,,,,881=,Solii,1
,,,,881=,Sophona,1
,,,,881=,Soraya,1
,,,,881=,Sorelle,1
,,,,881=,Sorrell,1
,,,,881=,Sorsha,1
,,,,881=,Sossity,1
,,,,881=,Sou,1
,,,,881=,Stacey-Jane,1
,,,,881=,Staceyann,1
,,,,881=,Steffanie,1
,,,,881=,Stephana,1
,,,,881=,Stephane,1
,,,,881=,Stewart,1
,,,,881=,Sueve,1
,,,,881=,Sukai,1
,,,,881=,Sukhjinder,1
,,,,881=,Sumana,1
,,,,881=,Sumeah,1
,,,,881=,Summara,1
,,,,881=,Sumreen,1
,,,,881=,Sunita,1
,,,,881=,Susama,1
,,,,881=,Susan-Lee,1
,,,,881=,Susan-Marie,1
,,,,881=,Susanmarie,1
,,,,881=,Sushma,1
,,,,881=,Suzan,1
,,,,881=,Suzanah,1
,,,,881=,Suzann,1
,,,,881=,Suzanna,1
,,,,881=,Suzy,1
,,,,881=,Suzzanne,1
,,,,881=,Symia,1
,,,,881=,Tabbitha,1
,,,,881=,Tabitha,1
,,,,881=,Tahseen,1
,,,,881=,Tai,1
,,,,881=,Tamana,1
,,,,881=,Tamar,1
,,,,881=,Tamarah,1
,,,,881=,Tamarra,1
,,,,881=,Tamasin,1
,,,,881=,Tammi,1
,,,,881=,Tammilee,1
,,,,881=,Tamson,1
,,,,881=,Tani,1
,,,,881=,Tanis,1
,,,,881=,Tansy,1
,,,,881=,Tanzila,1
,,,,881=,Tapuwa,1
,,,,881=,Tarini,1
,,,,881=,Tarn,1
,,,,881=,Tasha,1
,,,,881=,Tasmin,1
,,,,881=,Tasswar,1
,,,,881=,Tayah,1
,,,,881=,Taym,1
,,,,881=,Tehmina,1
,,,,881=,Tela,1
,,,,881=,Terene,1
,,,,881=,Terresa,1
,,,,881=,Terrina,1
,,,,881=,Thar,1
,,,,881=,The,1
,,,,881=,Theodora,1
,,,,881=,Theresia,1
,,,,881=,Thomas,1
,,,,881=,Thureya,1
,,,,881=,Tiger-Lily,1
,,,,881=,Tiina,1
,,,,881=,Tiree,1
,,,,881=,Tongriang,1
,,,,881=,Toni-Michelle,1
,,,,881=,Tonianne,1
,,,,881=,Tonya,1
,,,,881=,Tracey-Kim,1
,,,,881=,Tracianne,1
,,,,881=,Tracy-Ann,1
,,,,881=,Tracy-Dawn,1
,,,,881=,Tracyann,1
,,,,881=,Treina,1
,,,,881=,Ula,1
,,,,881=,Ulla,1
,,,,881=,Umara,1
,,,,881=,Upenyu,1
,,,,881=,Vaila,1
,,,,881=,Vairi,1
,,,,881=,Valene,1
,,,,881=,Valla,1
,,,,881=,Vallene,1
,,,,881=,Vanda,1
,,,,881=,Vanitha,1
,,,,881=,Vanya,1
,,,,881=,Vari,1
,,,,881=,Vavous,1
,,,,881=,Veena,1
,,,,881=,Venetia,1
,,,,881=,Verawale,1
,,,,881=,Verona,1
,,,,881=,Vharri,1
,,,,881=,Vick,1
,,,,881=,Vickey,1
,,,,881=,Vicki-Anne,1
,,,,881=,Vickilee,1
,,,,881=,Victoria-Anne,1
,,,,881=,Victoria-Elizab,1
,,,,881=,Victoria-Marie,1
,,,,881=,Vijya,1
,,,,881=,Vinati,1
,,,,881=,Vinti,1
,,,,881=,Violet,1
,,,,881=,Virginia,1
,,,,881=,Vivianne,1
,,,,881=,Viviene,1
,,,,881=,Vivven,1
,,,,881=,Vonda,1
,,,,881=,Vsma,1
,,,,881=,Waheeda,1
,,,,881=,Wai,1
,,,,881=,Wallis,1
,,,,881=,Wanda,1
,,,,881=,Waverly,1
,,,,881=,Wei,1
,,,,881=,Wilhelmina,1
,,,,881=,Williamena,1
,,,,881=,Xanthia,1
,,,,881=,Xin-Yi,1
