Babies' first forenames: births registered in Scotland in 2002,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Name' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
780=,Isaah,1,,1139=,Aniqah,1
780=,Isaam,1,,1139=,Anisha,1
780=,Isaiah,1,,1139=,Aniya,1
780=,Isak,1,,1139=,Anjali,1
780=,Isam,1,,1139=,Anjalie,1
780=,Ishaan,1,,1139=,Anjini,1
780=,Ishaq,1,,1139=,Anmol,1
780=,Islam,1,,1139=,Annaleigh,1
780=,Isma'eel,1,,1139=,Annalese,1
780=,Israr,1,,1139=,Annalyse,1
780=,Ittai,1,,1139=,Annamaria,1
780=,Izhan,1,,1139=,Anne-Murielle,1
780=,Izhar,1,,1139=,Anneka,1
780=,Izzac,1,,1139=,Anneliese,1
780=,J,1,,1139=,Annelyse,1
780=,Jabe,1,,1139=,Annemiek,1
780=,Jacqui,1,,1139=,Anni,1
780=,Jadon,1,,1139=,Anni-Jay,1
780=,Jaecob,1,,1139=,Annice,1
780=,Jagtar,1,,1139=,Annis,1
780=,Jahin,1,,1139=,Annjani,1
780=,Jaime,1,,1139=,Annya,1
780=,Jaimes,1,,1139=,Anoshe,1
780=,Jairaj,1,,1139=,Anoushka,1
780=,Jaksyn,1,,1139=,Anouska,1
780=,Jame,1,,1139=,Anthea,1
780=,James-Antony,1,,1139=,Anum,1
780=,James-William,1,,1139=,Aqdus,1
780=,Jan,1,,1139=,Areeba,1
780=,Jan-Calvey,1,,1139=,Arfah,1
780=,Janssen,1,,1139=,Ari,1
780=,Jaques,1,,1139=,Ariann,1
780=,Jareth,1,,1139=,Arianna-Marie,1
780=,Jarod,1,,1139=,Ariba,1
780=,Jarrod,1,,1139=,Aribah,1
780=,Jarvie,1,,1139=,Ariela,1
780=,Jarvis,1,,1139=,Arienne,1
780=,Jasbir,1,,1139=,Arij,1
780=,Jaskarun,1,,1139=,Arina,1
780=,Jaspreet,1,,1139=,Arlene,1
780=,Jaush,1,,1139=,Arna,1
780=,Jaxon,1,,1139=,Arryann,1
780=,Jay-Edward,1,,1139=,Aryanna,1
780=,Jay-Lewis,1,,1139=,Ascia,1
780=,Jaydn,1,,1139=,Asfa,1
780=,Jaydon,1,,1139=,Ashanti,1
780=,Jaylin,1,,1139=,Ashleighne,1
780=,Jayveer,1,,1139=,Ashley-Nicole,1
780=,Jean-Luc,1,,1139=,Ashlin,1
780=,Jedidiah,1,,1139=,Ashly,1
780=,Jem,1,,1139=,Ashlynne,1
780=,Jeovani,1,,1139=,Ashvinder,1
780=,Jerad,1,,1139=,Asia,1
780=,Jerry,1,,1139=,Asiah,1
780=,Jesse,1,,1139=,Asiel,1
780=,Jhoshua,1,,1139=,Asnath,1
780=,Jia,1,,1139=,Asseel,1
780=,Jialiang,1,,1139=,Astri,1
780=,Jibrail,1,,1139=,Asya,1
780=,Jim,1,,1139=,Athina,1
780=,Jing,1,,1139=,Atiqa,1
780=,Joachim,1,,1139=,Attina,1
780=,Jock,1,,1139=,Aua,1
780=,Jodh,1,,1139=,Audrey,1
780=,Jody,1,,1139=,Aura,1
780=,Johan,1,,1139=,Aurian,1
780=,Johann,1,,1139=,Automne,1
780=,John-Gerald,1,,1139=,Ava-Louise,1
780=,John-Ryan,1,,1139=,Avangelista,1
780=,John-Thomas,1,,1139=,Aveline,1
780=,Johnathon,1,,1139=,Avia,1
780=,Johnjoe,1,,1139=,Avie,1
780=,Johnny-Angus,1,,1139=,Avril,1
780=,Jommo,1,,1139=,Aya,1
780=,Jon-Paul,1,,1139=,Ayah,1
780=,Jonas,1,,1139=,Ayeshah,1
780=,Jones,1,,1139=,Ayisha,1
780=,Jonin,1,,1139=,Ayley,1
780=,Jonothan,1,,1139=,Ayli,1
780=,Jonte,1,,1139=,Ayman,1
780=,Jonty,1,,1139=,Aynsley,1
780=,Jools,1,,1139=,Aysa,1
780=,Jordan-James,1,,1139=,Ayshah,1
780=,Jordan-Lee,1,,1139=,Azaria,1
780=,Jordan-Leigh,1,,1139=,Azmat,1
780=,Jordanbrian,1,,1139=,Azmee,1
780=,Jordi,1,,1139=,Azzurra,1
780=,Jordin,1,,1139=,Baasma,1
780=,Jordyn,1,,1139=,Baila,1
780=,Jorge,1,,1139=,Bailie,1
780=,Josh-Matthew,1,,1139=,Bailli,1
780=,Josha,1,,1139=,Bayan,1
780=,Josiah,1,,1139=,Bayley,1
780=,Joss,1,,1139=,Bea,1
780=,Joven,1,,1139=,Bea-Bea,1
780=,Judd,1,,1139=,Beca,1
780=,Jugers,1,,1139=,Beckie,1
780=,Juima,1,,1139=,Becky-Ann,1
780=,Jules,1,,1139=,Bekah,1
780=,Julian,1,,1139=,Bekha,1
780=,Julius,1,,1139=,Bellana,1
780=,Junayd,1,,1139=,Berenice,1
780=,Ka-Lok,1,,1139=,Beritan,1
780=,Kaan,1,,1139=,Bernadette,1
780=,Kabir,1,,1139=,Bernadette-Anne,1
780=,Kadin,1,,1139=,Bethanie,1
780=,Kaelan,1,,1139=,Bethanny,1
780=,Kaelin,1,,1139=,Betheney,1
780=,Kaia,1,,1139=,Bethia,1
780=,Kaigan,1,,1139=,Bianca,1
780=,Kailibbe,1,,1139=,Bibi,1
780=,Kain,1,,1139=,Billi,1
780=,Kaine,1,,1139=,Billie-Jean,1
780=,Kais,1,,1139=,Billyjo,1
780=,Kaisan,1,,1139=,Bisma,1
780=,Kaithin,1,,1139=,Bismah,1
780=,Kale,1,,1139=,Bismillah,1
780=,Kalebh,1,,1139=,Blaine,1
780=,Kalen,1,,1139=,Blane,1
780=,Kalin,1,,1139=,Blerta,1
780=,Kallan,1,,1139=,Blessing,1
780=,Kamal,1,,1139=,Blodwyn,1
780=,Kamen,1,,1139=,Blyth,1
780=,Kamuran,1,,1139=,Bobbi-Lee,1
780=,Kanayo,1,,1139=,Bothaina,1
780=,Kar,1,,1139=,Boushra,1
780=,Karikalan,1,,1139=,Braidan,1
780=,Karson,1,,1139=,Brannagh,1
780=,Karunraj,1,,1139=,Brayanna,1
780=,Kavan,1,,1139=,Brayden,1
780=,Kaylen,1,,1139=,Breagh,1
780=,Kayoum,1,,1139=,Breagha,1
780=,Keaghan,1,,1139=,Breda,1
780=,Kealan,1,,1139=,Breegan,1
780=,Kean,1,,1139=,Breid,1
780=,Keanan,1,,1139=,Bria,1
780=,Keaton,1,,1139=,Briagha,1
780=,Kedar,1,,1139=,Brianne,1
780=,Keeley,1,,1139=,Brianny,1
780=,Keelin,1,,1139=,Brid,1
780=,Keelor,1,,1139=,Brieze,1
780=,Keeran,1,,1139=,Brighid,1
780=,Kees,1,,1139=,Britney,1
780=,Kehl,1,,1139=,Brodi,1
780=,Keian,1,,1139=,Brodye,1
780=,Keifer,1,,1139=,Brogan-Anya,1
780=,Keighan,1,,1139=,Bronnen,1
780=,Keillour,1,,1139=,Bronte,1
780=,Keirin,1,,1139=,Brook,1
780=,Keirran,1,,1139=,Brooke-Leigh,1
780=,Keiton,1,,1139=,Brooklynne,1
780=,Kell,1,,1139=,Broughan,1
780=,Kellar,1,,1139=,Bryanna,1
780=,Kendall,1,,1139=,Bushra,1
780=,Kenny,1,,1139=,Cadence,1
780=,Kerin,1,,1139=,Cadhla,1
780=,Kersley,1,,1139=,Caera,1
780=,Keva,1,,1139=,Caihden,1
780=,Khael,1,,1139=,Cailan,1
780=,Khaine,1,,1139=,Cailey,1
780=,Khaled,1,,1139=,Cailinn,1
780=,Khalil,1,,1139=,Cailyn,1
780=,Kiale,1,,1139=,Caishlyn,1
780=,Kiane,1,,1139=,Caitlain,1
780=,Kiel,1,,1139=,Caitlian,1
780=,Kienan,1,,1139=,Caitlin-Jane,1
780=,Kieran-Thomas,1,,1139=,Caitlynn,1
780=,Kierien,1,,1139=,Caitriona,1
780=,Kiern,1,,1139=,Caleece,1
780=,Kin,1,,1139=,Calen,1
780=,Kinlay,1,,1139=,Calena,1
780=,Kinnell,1,,1139=,Caley-Mae,1
780=,Kirandeep,1,,1139=,Cali,1
780=,Kobe,1,,1139=,Calista,1
780=,Kobi-Declan,1,,1139=,Calla,1
780=,Koby,1,,1139=,Calley,1
780=,Kody,1,,1139=,Caly,1
780=,Konstantin,1,,1139=,Canbright,1
780=,Koon,1,,1139=,Candise,1
780=,Koray,1,,1139=,Candy,1
780=,Korbyn,1,,1139=,Cansu,1
780=,Kori,1,,1139=,Caprice,1
780=,Kourosh,1,,1139=,Cara-Lee,1
780=,Kreesh,1,,1139=,Cara-Louise,1
780=,Krish,1,,1139=,Caragh-Rose,1
780=,Krishnan,1,,1139=,Carena,1
780=,Krisstoffer,1,,1139=,Carenza,1
780=,Kristen,1,,1139=,Carien,1
780=,Kristi,1,,1139=,Carima,1
780=,Kristjan,1,,1139=,Carina,1
780=,Kristo-Matti,1,,1139=,Caris,1
780=,Kristy,1,,1139=,Carla-Valentina,1
780=,Kritsada,1,,1139=,Carleen,1
780=,Krystjan,1,,1139=,Carlie,1
780=,Krzysztof-Cameron,1,,1139=,Carly-Marie,1
780=,Kunashe,1,,1139=,Carlyn,1
780=,Kush,1,,1139=,Carmel,1
780=,Kwame,1,,1139=,Carmina,1
780=,Kyan,1,,1139=,Carol-Anne,1
780=,Kylle,1,,1139=,Carola,1
780=,Kyriacos,1,,1139=,Carolyn,1
780=,Lachlin,1,,1139=,Carrie-Ann,1
780=,Lachlynd,1,,1139=,Carringan,1
780=,Lacoy,1,,1139=,Caryn,1
780=,Laith,1,,1139=,Casey-Dionne,1
780=,Lakhpreet,1,,1139=,Casey-Louise,1
780=,Lance,1,,1139=,Casselle,1
780=,Landen,1,,1139=,Cassey,1
780=,Lao,1,,1139=,Cassi,1
780=,Larsson,1,,1139=,Cassia,1
780=,Lathyn,1,,1139=,Cassy,1
780=,Lauchie,1,,1139=,Catherine-Anne,1
780=,Laurie,1,,1139=,Catilyn,1
780=,Layton,1,,1139=,Catlin,1
780=,Leigh,1,,1139=,Catlynn,1
780=,Leodhais,1,,1139=,Catrine,1
780=,Leodhas,1,,1139=,Ceana,1
780=,Leonardo,1,,1139=,Cecilia,1
780=,Leone,1,,1139=,Ceejay,1
780=,Leslie,1,,1139=,Ceire,1
780=,Lewiss,1,,1139=,Ceire-Louise,1
780=,Leyth,1,,1139=,Celeste,1
780=,Liall,1,,1139=,Celia,1
780=,Liam-James,1,,1139=,Celina,1
780=,Liam-John,1,,1139=,Ceri-Ann,1
780=,Linden,1,,1139=,Cerine,1
780=,Lindsay,1,,1139=,Cerise,1
780=,Llevi,1,,1139=,Cerris,1
780=,Lochlin,1,,1139=,Cerwen,1
780=,Loic,1,,1139=,Cerwyss,1
780=,Lomond,1,,1139=,Chahna,1
780=,Louis-Antoine,1,,1139=,Chaimaa,1
780=,Lovejeet,1,,1139=,Chanell,1
780=,Luc-Aurelien,1,,1139=,Changshi,1
780=,Lucca,1,,1139=,Chanise,1
780=,Luciano,1,,1139=,Chantall,1
780=,Luka-John,1,,1139=,Chardonnay,1
780=,Lukah,1,,1139=,Charise,1
780=,Lukha,1,,1139=,Charity,1
780=,Luqman,1,,1139=,Charlay,1
780=,Lydon,1,,1139=,Charlee,1
780=,Maaz,1,,1139=,Charleen,1
780=,Mace,1,,1139=,Charley-Ann,1
780=,Mahir,1,,1139=,Charley-May,1
780=,Makenzie,1,,1139=,Charvi,1
780=,Maksim,1,,1139=,Chase,1
780=,Malachi,1,,1139=,Chavonne,1
780=,Malek,1,,1139=,Chaya-Lee,1
780=,Malik,1,,1139=,Chelcie,1
780=,Man,1,,1139=,Chelsea-Lea,1
780=,Manasse,1,,1139=,Chelsi-Anne,1
780=,Mandeep,1,,1139=,Chenice,1
780=,Manis,1,,1139=,Chenise,1
780=,Manjit,1,,1139=,Cherise,1
780=,Mankaran,1,,1139=,Cherisse,1
780=,Manmeet,1,,1139=,Cheryl-Leigh,1
780=,Manpreet,1,,1139=,Chi,1
780=,Marcel,1,,1139=,Chiaran,1
780=,Marcio,1,,1139=,Chinice,1
780=,Mario,1,,1139=,Chloe-Anne,1
780=,Marko,1,,1139=,Chloemarie,1
780=,Marti,1,,1139=,Chole,1
780=,Marty,1,,1139=,Chrissie,1
780=,Martynas,1,,1139=,Chrissy,1
780=,Masanori,1,,1139=,Christen,1
780=,Mashoud,1,,1139=,Christephe,1
780=,Mathieu,1,,1139=,Chyvonne,1
780=,Mathu,1,,1139=,Ciarha,1
780=,Matteo,1,,1139=,Cieron,1
780=,Matthias,1,,1139=,Cindy,1
780=,Mattis,1,,1139=,Ciorstaidh,1
780=,Maureno,1,,1139=,Clair-Soo,1
780=,Maurice,1,,1139=,Clarissa,1
780=,Mauricio,1,,1139=,Claryce,1
780=,Maurizio,1,,1139=,Claudie,1
780=,Maverick,1,,1139=,Clelia,1
780=,Maxamillian,1,,1139=,Clementine,1
780=,Maxi,1,,1139=,Cliodhna,1
780=,Maxx,1,,1139=,Cliona,1
780=,Mazen,1,,1139=,Clodagh,1
780=,Mazyar,1,,1139=,Cloe,1
780=,Mbarak,1,,1139=,Clover,1
780=,Mckenzie,1,,1139=,Codee,1
780=,Meherwaan,1,,1139=,Cody-Jane,1
780=,Mehmet,1,,1139=,Cody-Leigh,1
780=,Mehraz,1,,1139=,Coia,1
780=,Meilad,1,,1139=,Coire,1
780=,Melian,1,,1139=,Colla,1
780=,Mellad,1,,1139=,Collie,1
780=,Memphis,1,,1139=,Conner,1
780=,Merlin,1,,1139=,Connie-Marie,1
780=,Micah,1,,1139=,Corin,1
780=,Michal,1,,1139=,Corinna,1
780=,Michele,1,,1139=,Corralena,1
780=,Mikaeel,1,,1139=,Corran,1
780=,Mikail,1,,1139=,Cortnie,1
780=,Milan,1,,1139=,Cory,1
780=,Millan,1,,1139=,Courteney,1
780=,Milligan,1,,1139=,Courtnai,1
780=,Mir,1,,1139=,Courtney-Leigh,1
780=,Misir,1,,1139=,Courtney-Louise,1
780=,Moghees,1,,1139=,Courtni,1
780=,Mohamad,1,,1139=,Creina,1
780=,Mohaman,1,,1139=,Cristiana,1
780=,Mohammad-Hamza,1,,1139=,Cristy,1
780=,Mohannad,1,,1139=,Cyndy,1
780=,Mohit,1,,1139=,Daani,1
780=,Mohssen,1,,1139=,Dahnni,1
780=,Montague,1,,1139=,Daho,1
780=,Monther,1,,1139=,Daisey,1
780=,Monzer,1,,1139=,Dakota,1
780=,Moray,1,,1139=,Dalvinder,1
780=,Morien,1,,1139=,Danah,1
780=,Morrison,1,,1139=,Danica,1
780=,Morten,1,,1139=,Daniela,1
780=,Mosab,1,,1139=,Daniele,1
780=,Moses,1,,1139=,Danna,1
780=,Mouhammed,1,,1139=,Danni-Louise,1
780=,Mouiz,1,,1139=,Dannii,1
780=,Mourad,1,,1139=,Dannika,1
780=,Moussa,1,,1139=,Danuella,1
780=,Mu'azzam,1,,1139=,Danya,1
780=,Muahid,1,,1139=,Danyelle,1
780=,Mubashar,1,,1139=,Daphne,1
780=,Mudather,1,,1139=,Darby,1
780=,Muditha,1,,1139=,Darian,1
780=,Muhamad,1,,1139=,Darla,1
780=,Muhammad-Tulha,1,,1139=,Darryl,1
780=,Muharrem,1,,1139=,Darshan,1
780=,Muhmmad,1,,1139=,Darya,1
780=,Muir,1,,1139=,Daryl,1
780=,Mujo,1,,1139=,Davan,1
780=,Mujtaba,1,,1139=,Davina,1
780=,Mujtabah,1,,1139=,Dawn-June,1
780=,Mungo,1,,1139=,Daynah-Louise,1
780=,Muntasir,1,,1139=,Deah,1
780=,Murdoch,1,,1139=,Deana,1
780=,Murphy,1,,1139=,Deane,1
780=,Murry,1,,1139=,Deanelle,1
780=,Murugesan,1,,1139=,Deanne,1
780=,Mus'ab,1,,1139=,Debra,1
780=,Musa,1,,1139=,Dee-Anne,1
780=,Musticallo,1,,1139=,Deeba,1
780=,Naa'il,1,,1139=,Deena,1
780=,Naase,1,,1139=,Deenah,1
780=,Nabil,1,,1139=,Deirdre,1
780=,Nacer,1,,1139=,Deksi-Lee,1
780=,Najeeb-U-Rehman,1,,1139=,Delara,1
780=,Nana,1,,1139=,Demi-Ann,1
780=,Nathan-Jack,1,,1139=,Demi-Lea,1
780=,Nathanial,1,,1139=,Demijane,1
780=,Naveed,1,,1139=,Demileigh,1
780=,Navid,1,,1139=,Demmi,1
780=,Navraj,1,,1139=,Dena,1
780=,Naythan,1,,1139=,Denise,1
780=,Nazim,1,,1139=,Deniz,1
780=,Neal,1,,1139=,Deone,1
780=,Neasan,1,,1139=,Deri,1
780=,Neco,1,,1139=,Deri-Jean,1
780=,Nedor,1,,1139=,Derri,1
780=,Neeraj,1,,1139=,Derry,1
780=,Neo,1,,1139=,Dervla,1
780=,Nezar,1,,1139=,Deryn,1
780=,Nghiep,1,,1139=,Destina,1
780=,Nick,1,,1139=,Devan,1
780=,Nicola,1,,1139=,Devanna,1
780=,Nicolai,1,,1139=,Devlin,1
780=,Nidhish,1,,1139=,Devonn,1
780=,Nihal,1,,1139=,Devrah,1
780=,Nikhil,1,,1139=,Devryn,1
780=,Nikol,1,,1139=,Dharma,1
780=,Nikolaos,1,,1139=,Dia,1
780=,Nirmal,1,,1139=,Diana,1
780=,Norman,1,,1139=,Dickson,1
780=,Nyasha,1,,1139=,Dielle,1
780=,Odin,1,,1139=,Dilek,1
780=,Oghenetega,1,,1139=,Dima,1
780=,Oisin,1,,1139=,Dixie'drea,1
780=,Olan,1,,1139=,Doga,1
780=,Olatunde,1,,1139=,Dolores,1
780=,Oliwer,1,,1139=,Donduzilan,1
780=,Ollie,1,,1139=,Donelsa,1
780=,Oluwadamilare,1,,1139=,Donna-Marie,1
780=,Omann,1,,1139=,Donnajean,1
780=,Omed,1,,1139=,Donnamarie,1
780=,Onno,1,,1139=,Donya,1
780=,Oren,1,,1139=,Dorna,1
780=,Orlando,1,,1139=,Dru,1
780=,Orrin,1,,1139=,Dua,1
780=,Osama,1,,1139=,Duaa,1
780=,Osebhahiemen,1,,1139=,Duha,1
780=,Oshith,1,,1139=,Dulcie,1
780=,Oster,1,,1139=,Duniya,1
780=,Owan,1,,1139=,Durdane,1
780=,Ozair,1,,1139=,Dylan,1
780=,Ozan,1,,1139=,Eabha,1
780=,Pablo,1,,1139=,Eboney,1
780=,Panagiotis,1,,1139=,Eboni-Rose,1
780=,Paneet,1,,1139=,Ebonylouise,1
780=,Paraschos,1,,1139=,Edie,1
780=,Parwar,1,,1139=,Edith,1
780=,Pascal,1,,1139=,Effua,1
780=,Patraic,1,,1139=,Eileigh,1
780=,Paul-Jacob,1,,1139=,Eilin,1
780=,Pavel,1,,1139=,Eilis,1
780=,Payton,1,,1139=,Eilisha,1
780=,Peer,1,,1139=,Eimear,1
780=,Pelayo,1,,1139=,Eire,1
780=,Pepijn,1,,1139=,Ekram,1
780=,Percy,1,,1139=,Elaheh,1
780=,Petr,1,,1139=,Elan,1
780=,Petrus,1,,1139=,Eleana,1
780=,Pierre,1,,1139=,Eleanah,1
780=,Poitier,1,,1139=,Eleanore,1
780=,Pol,1,,1139=,Elen,1
780=,Prabdiyal,1,,1139=,Eleni,1
780=,Prakash,1,,1139=,Eleonor,1
780=,Pranav,1,,1139=,Elham,1
780=,Pranith,1,,1139=,Eli-Anna,1
780=,Preston,1,,1139=,Elianna,1
780=,Prezent,1,,1139=,Elicia,1
780=,Qaasim,1,,1139=,Elinor,1
780=,Qi,1,,1139=,Elisabeth,1
780=,Quentin,1,,1139=,Elise-Marie,1
780=,Quinlan,1,,1139=,Elissa,1
780=,Quinn,1,,1139=,Elixabete,1
780=,Raafay,1,,1139=,Elizaveta,1
780=,Raaj,1,,1139=,Ellae,1
780=,Radovan,1,,1139=,Elle-Brooke,1
780=,Rae,1,,1139=,Elle-Jean,1
780=,Rafael,1,,1139=,Elleanor,1
780=,Raheem,1,,1139=,Ellee,1
780=,Rahmaan,1,,1139=,Elleidh,1
780=,Rahub,1,,1139=,Elleigh,1
780=,Raif,1,,1139=,Elleisha,1
780=,Raigyn,1,,1139=,Ellenor,1
780=,Raimundo,1,,1139=,Ellesha,1
780=,Raith,1,,1139=,Elli-Loueeze,1
780=,Rajab,1,,1139=,Elli-Louise,1
780=,Rakan,1,,1139=,Ellice,1
780=,Rakesh,1,,1139=,Ellie-Ann,1
780=,Ralf,1,,1139=,Ellie-Anna,1
780=,Ram,1,,1139=,Ellie-Jay,1
780=,Rami,1,,1139=,Ellie-Leigh,1
780=,Ramiro,1,,1139=,Ellie-Louise,1
780=,Ramiz,1,,1139=,Ellie-Phoenix,1
780=,Ramsi,1,,1139=,Elliott,1
780=,Rana,1,,1139=,Ellissa,1
780=,Ranald,1,,1139=,Ellize,1
780=,Rayaan,1,,1139=,Elloise,1
780=,Raymon,1,,1139=,Elly-Mae,1
780=,Raymond-James,1,,1139=,Ellycia,1
780=,Rayyan,1,,1139=,Ellylee,1
780=,Rebar,1,,1139=,Elmarie,1
780=,Reda,1,,1139=,Elona,1
780=,Redmond,1,,1139=,Elsa,1
780=,Regen,1,,1139=,Elvina,1
780=,Regis,1,,1139=,Elycia,1
780=,Rehan,1,,1139=,Elys,1
780=,Reid,1,,1139=,Emaan,1
780=,Reuben-Jon,1,,1139=,Eman,1
780=,Rewa,1,,1139=,Emer,1
780=,Reyan,1,,1139=,Emi,1
780=,Reza,1,,1139=,Emilee,1
780=,Rezwan,1,,1139=,Emily-Jane,1
780=,Rheagan,1,,1139=,Emma-Claire,1
780=,Rhian,1,,1139=,Emma-Jae,1
780=,Rhion,1,,1139=,Emma-Lea,1
780=,Rhoari,1,,1139=,Emmaleigh,1
780=,Rhuari,1,,1139=,Emmanuella,1
780=,Rhuiri,1,,1139=,Emmanuelle,1
780=,Rhye,1,,1139=,Emme,1
780=,Rhyinn-Adam,1,,1139=,Emmeline,1
780=,Rhylee,1,,1139=,Emmy,1
780=,Rhyse,1,,1139=,Emoke,1
780=,Ricardo,1,,1139=,Emy,1
780=,Riccardo,1,,1139=,Ena,1
780=,Richey,1,,1139=,Ennah,1
780=,Ricki,1,,1139=,Ensaf,1
780=,Rico,1,,1139=,Enya,1
780=,Riki,1,,1139=,Erin-Louise,1
780=,Rion,1,,1139=,Erina,1
780=,River,1,,1139=,Erinna,1
780=,Rizwan,1,,1139=,Eron,1
780=,Robby,1,,1139=,Erynne,1
780=,Robertlee,1,,1139=,Esha,1
780=,Robi,1,,1139=,Esmae,1
780=,Robson,1,,1139=,Estella,1
780=,Robyn,1,,1139=,Eun-Ji,1
780=,Rodel,1,,1139=,Evaline,1
780=,Roghan,1,,1139=,Evan,1
780=,Rohaan,1,,1139=,Evanna,1
780=,Rohail,1,,1139=,Evdokia,1
780=,Rohin,1,,1139=,Eve-Maria,1
780=,Roland,1,,1139=,Ezgi,1
780=,Romik,1,,1139=,Faatimah,1
780=,Roni,1,,1139=,Fabienne,1
780=,Rosanthan,1,,1139=,Fabini,1
780=,Rostislav,1,,1139=,Fadia,1
780=,Ruadhri,1,,1139=,Faheema,1
780=,Ruaidhri,1,,1139=,Faidh-Mara,1
780=,Ruan,1,,1139=,Faiza,1
780=,Ruariadh,1,,1139=,Fajar,1
780=,Ruhan,1,,1139=,Famke,1
780=,Rui,1,,1139=,Farahah,1
780=,Rupin,1,,1139=,Fareeha,1
780=,Russel,1,,1139=,Farheen,1
780=,Rustam,1,,1139=,Fariha,1
780=,Ryall,1,,1139=,Farihah,1
780=,Ryan-Lee,1,,1139=,Fathimathu,1
780=,Ryden,1,,1139=,Fathma,1
780=,Ryely,1,,1139=,Fatin,1
780=,Rylee,1,,1139=,Fatos,1
780=,Ryley,1,,1139=,Fearne,1
780=,Ryven,1,,1139=,Felistas,1
780=,Sachin,1,,1139=,Felomena,1
780=,Safi,1,,1139=,Fernanda,1
780=,Sahail,1,,1139=,Fey,1
780=,Sahil,1,,1139=,Fhallon,1
780=,Sai,1,,1139=,Fieron,1
780=,Saim,1,,1139=,Finley,1
780=,Saketh,1,,1139=,Finnleigh,1
780=,Sakib,1,,1139=,Finty,1
780=,Salah,1,,1139=,Finya,1
780=,Samee,1,,1139=,Fiona-Jane,1
780=,Sameer,1,,1139=,Fionnuala,1
780=,Sammi,1,,1139=,Fizaa,1
780=,Samuela,1,,1139=,Fizzah,1
780=,Samya,1,,1139=,Fleur,1
780=,Santiago,1,,1139=,Franki,1
780=,Santino,1,,1139=,Frayla,1
780=,Santo,1,,1139=,Freja,1
780=,Saqib,1,,1139=,Freje,1
780=,Sarkwat,1,,1139=,Freyda,1
780=,Sarren,1,,1139=,Fynn,1
780=,Sascha,1,,1139=,Fyza,1
780=,Saun,1,,1139=,Gabby,1
780=,Sean-Findley,1,,1139=,Gabi,1
780=,Sean-Lea,1,,1139=,Gaelle,1
780=,Seanpatrick,1,,1139=,Gayle,1
780=,Seb,1,,1139=,Gaynor,1
780=,Sebastion,1,,1139=,Genna,1
780=,Seff-Ali,1,,1139=,Georgeann,1
780=,Seka,1,,1139=,Georgi,1
780=,Selim,1,,1139=,Georgia-Lee,1
780=,Semas,1,,1139=,Geraldine,1
780=,Seonaidh,1,,1139=,Gerrie,1
780=,Sergei,1,,1139=,Ghada,1
780=,Sergio,1,,1139=,Ghargghi,1
780=,Serkan,1,,1139=,Gi,1
780=,Sezgin,1,,1139=,Gianna,1
780=,Shahmir,1,,1139=,Gilberta,1
780=,Shahmirr,1,,1139=,Gill,1
780=,Shakeel,1,,1139=,Giuliana,1
780=,Shakil,1,,1139=,Gizem,1
780=,Shakile,1,,1139=,Glenn,1
780=,Shalin,1,,1139=,Gokce,1
780=,Sharik,1,,1139=,Gowan,1
780=,Shaun-Ryan,1,,1139=,Grania,1
780=,Shaunik,1,,1139=,Greer,1
780=,Shaunpaul,1,,1139=,Greta,1
780=,Shavez,1,,1139=,Guher,1
780=,Shawaiz,1,,1139=,Gul,1
780=,Shaylen,1,,1139=,Gulben,1
780=,Sheikh,1,,1139=,Haadiyah,1
780=,Sheng,1,,1139=,Hafren,1
780=,Sheradan,1,,1139=,Hajir,1
780=,Shimon,1,,1139=,Hala,1
780=,Shpejtim,1,,1139=,Haleema,1
780=,Shrish,1,,1139=,Haleemah,1
780=,Shuan,1,,1139=,Haley-Ann,1
780=,Siako,1,,1139=,Halla,1
780=,Sian,1,,1139=,Hallie,1
780=,Siddharth,1,,1139=,Hamde,1
780=,Sidharth,1,,1139=,Hanadi,1
780=,Sikandar,1,,1139=,Hani,1
780=,Sinclair,1,,1139=,Hanim,1
780=,Sion,1,,1139=,Hannah-Beth,1
780=,Sirag,1,,1139=,Hannah-Jane,1
780=,Siris,1,,1139=,Hannah-Kousar,1
780=,Siyar,1,,1139=,Hannah-Louise,1
780=,Siyuan,1,,1139=,Hannah-Siobhan,1
780=,Smaeel,1,,1139=,Hannahlee,1
780=,Solomon,1,,1139=,Haram,1
780=,Soner,1,,1139=,Hargeet,1
780=,Spencer,1,,1139=,Harleen,1
780=,Spike,1,,1139=,Harleigh,1
780=,Srithik,1,,1139=,Harley-Jane,1
780=,Steffan,1,,1139=,Harnoor,1
780=,Steve,1,,1139=,Harsharan,1
780=,Stevie,1,,1139=,Hattie,1
780=,Stjohn,1,,1139=,Hayden,1
780=,Su-Rui,1,,1139=,Haydia,1
780=,Sucha,1,,1139=,Hazeeqa,1
780=,Sukhveer,1,,1139=,Helina,1
780=,Sulaiman,1,,1139=,Hendrix,1
780=,Sulayman,1,,1139=,Henna,1
780=,Suleman,1,,1139=,Henrietta,1
780=,Sunil,1,,1139=,Hermione,1
780=,T-Jay,1,,1139=,Hester,1
780=,Tabish,1,,1139=,Hifsa,1
780=,Tadhg,1,,1139=,Hifsah,1
780=,Taegen,1,,1139=,Hina,1
780=,Tahir,1,,1139=,Hinna,1
780=,Tahseen,1,,1139=,Hoda,1
780=,Taige,1,,1139=,Holi,1
