Babies' first forenames: births registered in Scotland in 1985,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
513=,Triston,1,,919=,Ewa,1
513=,Ty,1,,919=,Eyvone,1
513=,Ugonna,1,,919=,Fabiana,1
513=,Uilliam,1,,919=,Fabiene,1
513=,Ullin,1,,919=,Fadwa,1
513=,Ummar,1,,919=,Fahriea,1
513=,Umran,1,,919=,Fahrunnisa,1
513=,Usmaan,1,,919=,Faith,1
513=,Vahid,1,,919=,Faiza,1
513=,Vahroun,1,,919=,Faizah,1
513=,Vakas,1,,919=,Fallyn,1
513=,Valdeep,1,,919=,Fardia,1
513=,Van,1,,919=,Fareeha,1
513=,Varinder,1,,919=,Farhana,1
513=,Vickas,1,,919=,Farheen,1
513=,Vickram,1,,919=,Farihah,1
513=,Virrun,1,,919=,Farrah,1
513=,Vishaal,1,,919=,Farzanah,1
513=,Vishvanath,1,,919=,Fatimah,1
513=,Vito,1,,919=,Fatin,1
513=,Vivek,1,,919=,Fauzia,1
513=,Wahaab,1,,919=,Fearn,1
513=,Wai,1,,919=,Ferguson,1
513=,Waqar,1,,919=,Fiaqua,1
513=,Waqass,1,,919=,Filza,1
513=,Ward,1,,919=,Fiona-Jane,1
513=,Waseem,1,,919=,Fionnuala,1
513=,Wei-Siong,1,,919=,Fiore,1
513=,Westley,1,,919=,Fiza,1
513=,Wilfred,1,,919=,Fozia,1
513=,Willem,1,,919=,Francene,1
513=,Xavier,1,,919=,Francine,1
513=,Yala,1,,919=,Frankie,1
513=,Yan,1,,919=,Freda,1
513=,Yasser,1,,919=,Fredericka,1
513=,Yassir,1,,919=,Freyja,1
513=,Yebo,1,,919=,Frieda,1
513=,Yip,1,,919=,Furzana,1
513=,Yousaf,1,,919=,Ga,1
513=,Youssef,1,,919=,Gabriel,1
513=,Yussuf,1,,919=,Gabriella,1
513=,Zabair,1,,919=,Gak,1
513=,Zack,1,,919=,Gale,1
513=,Zackary,1,,919=,Garly,1
513=,Zafar,1,,919=,Gary,1
513=,Zaheer,1,,919=,Gayna,1
513=,Zakariya,1,,919=,Geanna,1
513=,Zander,1,,919=,Gem,1
513=,Zeeshan,1,,919=,Gemma-Ann,1
513=,Zhahid,1,,919=,Genette,1
513=,Ziad,1,,919=,Genia,1
513=,Zohaib,1,,919=,Georgenna,1
513=,Zohair,1,,919=,Georgiana,1
513=,Zubair,1,,919=,Gerlinde,1
513=,Zulqarnain,1,,919=,Ghadah,1
,,,,919=,Ghena,1
,,,,919=,Gill,1
,,,,919=,Gillianne,1
,,,,919=,Gillie,1
,,,,919=,Giovanna,1
,,,,919=,Gita,1
,,,,919=,Giuseppina,1
,,,,919=,Glenda,1
,,,,919=,Graeme,1
,,,,919=,Graham,1
,,,,919=,Grainne,1
,,,,919=,Greta,1
,,,,919=,Gudrun,1
,,,,919=,Gulfashan,1
,,,,919=,Gulnaz,1
,,,,919=,Gurmeet,1
,,,,919=,Gurnam,1
,,,,919=,Gurpreet,1
,,,,919=,Gursinder,1
,,,,919=,Gurvinder,1
,,,,919=,Gwendoline,1
,,,,919=,Gwendolyn,1
,,,,919=,Gwyneth,1
,,,,919=,Hadia,1
,,,,919=,Hafsa,1
,,,,919=,Hafsah,1
,,,,919=,Haiah,1
,,,,919=,Hailey,1
,,,,919=,Halley,1
,,,,919=,Hameeda,1
,,,,919=,Hana,1
,,,,919=,Hanaa,1
,,,,919=,Hanah,1
,,,,919=,Haneen,1
,,,,919=,Hanisah,1
,,,,919=,Hannabelle,1
,,,,919=,Hannah-Marie,1
,,,,919=,Harinderjit,1
,,,,919=,Harley,1
,,,,919=,Harpreet,1
,,,,919=,Hasina,1
,,,,919=,Haylea,1
,,,,919=,Hayli,1
,,,,919=,Hayzel,1
,,,,919=,Hazell,1
,,,,919=,Heam,1
,,,,919=,Heather-Lee,1
,,,,919=,Heba,1
,,,,919=,Heena,1
,,,,919=,Helen-Marie,1
,,,,919=,Helene,1
,,,,919=,Helina,1
,,,,919=,Helyn-Ann,1
,,,,919=,Hennah,1
,,,,919=,Hiba,1
,,,,919=,Hilda,1
,,,,919=,Hina,1
,,,,919=,Hollii,1
,,,,919=,Huma,1
,,,,919=,Humaira,1
,,,,919=,Humma,1
,,,,919=,Ilene,1
,,,,919=,Ilka,1
,,,,919=,Ilona,1
,,,,919=,Ilse,1
,,,,919=,Iman,1
,,,,919=,Imelda,1
,,,,919=,Inara,1
,,,,919=,Inas,1
,,,,919=,Inca,1
,,,,919=,Indea,1
,,,,919=,Inderpreet,1
,,,,919=,India,1
,,,,919=,Inga,1
,,,,919=,Ioanna,1
,,,,919=,Iona-Amy,1
,,,,919=,Irim,1
,,,,919=,Iris,1
,,,,919=,Irum,1
,,,,919=,Isabell,1
,,,,919=,Isabelle,1
,,,,919=,Islay,1
,,,,919=,Isma,1
,,,,919=,Ismaa,1
,,,,919=,Isobell,1
,,,,919=,Izis,1
,,,,919=,Jacalyn,1
,,,,919=,Jacki,1
,,,,919=,Jacklene,1
,,,,919=,Jaclynne,1
,,,,919=,Jacqualene,1
,,,,919=,Jaide,1
,,,,919=,Jaki,1
,,,,919=,Jamay,1
,,,,919=,Jamesina,1
,,,,919=,Jamey,1
,,,,919=,Jamie-Marie,1
,,,,919=,Jamielee,1
,,,,919=,Jamila,1
,,,,919=,Jan-Louise,1
,,,,919=,Jana,1
,,,,919=,Janet-Louise,1
,,,,919=,Janey,1
,,,,919=,Janina,1
,,,,919=,Janna,1
,,,,919=,Jannie,1
,,,,919=,Jantira,1
,,,,919=,Jaqualine,1
,,,,919=,Jaquelene,1
,,,,919=,Jaquelyn,1
,,,,919=,Jareena,1
,,,,919=,Jasbeet,1
,,,,919=,Jaskiren,1
,,,,919=,Jasmyn,1
,,,,919=,Jaspreet,1
,,,,919=,Jass,1
,,,,919=,Jaswinder,1
,,,,919=,Jaye,1
,,,,919=,Jayellen,1
,,,,919=,Jayme,1
,,,,919=,Jaymi,1
,,,,919=,Jayvinder,1
,,,,919=,Jeanelle,1
,,,,919=,Jed,1
,,,,919=,Jemina,1
,,,,919=,Jemma-Klare,1
,,,,919=,Jeni,1
,,,,919=,Jeniffer,1
,,,,919=,Jenilee,1
,,,,919=,Jenna-Leigh,1
,,,,919=,Jennagh,1
,,,,919=,Jennah,1
,,,,919=,Jennefer,1
,,,,919=,Jenni-Lee,1
,,,,919=,Jennie,1
,,,,919=,Jenniffer,1
,,,,919=,Jessamine,1
,,,,919=,Jessamy,1
,,,,919=,Jessie,1
,,,,919=,Jessie-May,1
,,,,919=,Jett,1
,,,,919=,Jillie,1
,,,,919=,Jinny,1
,,,,919=,Jo,1
,,,,919=,Jo-Anna,1
,,,,919=,Jocelin,1
,,,,919=,Jocelyne,1
,,,,919=,Joddi,1
,,,,919=,Joe-Ellen,1
,,,,919=,Joeanne,1
,,,,919=,Joeleen,1
,,,,919=,Joleen,1
,,,,919=,Joletta,1
,,,,919=,Jonella,1
,,,,919=,Jordanna,1
,,,,919=,Jorjina,1
,,,,919=,Josie,1
,,,,919=,Jourdana,1
,,,,919=,Judie,1
,,,,919=,Juille,1
,,,,919=,Juli,1
,,,,919=,Juliann,1
,,,,919=,Julianna,1
,,,,919=,Julie-Marie,1
,,,,919=,Jura,1
,,,,919=,Jwaher,1
,,,,919=,Kadie,1
,,,,919=,Kahley-Liza,1
,,,,919=,Kaighley,1
,,,,919=,Kailee,1
,,,,919=,Kairen,1
,,,,919=,Kairene,1
,,,,919=,Kaley,1
,,,,919=,Kali,1
,,,,919=,Kaliegh,1
,,,,919=,Kalli,1
,,,,919=,Kamawit,1
,,,,919=,Kamel,1
,,,,919=,Kamila,1
,,,,919=,Kamla,1
,,,,919=,Kana,1
,,,,919=,Kandice,1
,,,,919=,Kandy,1
,,,,919=,Kang,1
,,,,919=,Kanta,1
,,,,919=,Kara-Louise,1
,,,,919=,Karalyn,1
,,,,919=,Karan,1
,,,,919=,Kareen,1
,,,,919=,Karianne,1
,,,,919=,Karis-Jade,1
,,,,919=,Karisma,1
,,,,919=,Karissa,1
,,,,919=,Karlah,1
,,,,919=,Karlene,1
,,,,919=,Karliene,1
,,,,919=,Karlin,1
,,,,919=,Karly,1
,,,,919=,Karmen,1
,,,,919=,Karn,1
,,,,919=,Karnjit,1
,,,,919=,Karri,1
,,,,919=,Karris,1
,,,,919=,Karriz,1
,,,,919=,Kasey,1
,,,,919=,Kashara,1
,,,,919=,Kassi-Lee,1
,,,,919=,Katharyn,1
,,,,919=,Katheryn,1
,,,,919=,Katie-Anne,1
,,,,919=,Katie-Helen,1
,,,,919=,Katie-Jane,1
,,,,919=,Katie-May,1
,,,,919=,Katie-Victoria,1
,,,,919=,Katreen,1
,,,,919=,Katrin,1
,,,,919=,Katryna,1
,,,,919=,Kausar,1
,,,,919=,Kay-Leigh,1
,,,,919=,Kayley,1
,,,,919=,Kaylie,1
,,,,919=,Kayreen,1
,,,,919=,Kayrine,1
,,,,919=,Kaysie,1
,,,,919=,Kazia,1
,,,,919=,Keava,1
,,,,919=,Keely,1
,,,,919=,Keighlea,1
,,,,919=,Keir-Ewin,1
,,,,919=,Keirsten,1
,,,,919=,Keisha,1
,,,,919=,Kelechi,1
,,,,919=,Keli,1
,,,,919=,Keliann,1
,,,,919=,Kellianne,1
,,,,919=,Kelly-Maria,1
,,,,919=,Kellymarie,1
,,,,919=,Kennedy,1
,,,,919=,Kenora,1
,,,,919=,Keo,1
,,,,919=,Kera,1
,,,,919=,Keri-Ann,1
,,,,919=,Keriann,1
,,,,919=,Kerina,1
,,,,919=,Kerrera,1
,,,,919=,Kerrieann,1
,,,,919=,Kerry-Louise,1
,,,,919=,Kerryanne,1
,,,,919=,Kerryjane,1
,,,,919=,Kersten,1
,,,,919=,Kerstine,1
,,,,919=,Keryn,1
,,,,919=,Kes,1
,,,,919=,Kezia,1
,,,,919=,Khadiegah,1
,,,,919=,Khairat,1
,,,,919=,Khardine,1
,,,,919=,Kharri,1
,,,,919=,Khawla,1
,,,,919=,Khazeemah,1
,,,,919=,Kildeep,1
,,,,919=,Kiranjit,1
,,,,919=,Kiri,1
,,,,919=,Kirin,1
,,,,919=,Kirn,1
,,,,919=,Kirren-Pal,1
,,,,919=,Kirrie,1
,,,,919=,Kirsty-Anna,1
,,,,919=,Kirsty-Anne,1
,,,,919=,Kirsty-Jane,1
,,,,919=,Kirstyjane,1
,,,,919=,Klaire,1
,,,,919=,Klara,1
,,,,919=,Klaske,1
,,,,919=,Korin,1
,,,,919=,Korine,1
,,,,919=,Krishna,1
,,,,919=,Kristie,1
,,,,919=,Krystin,1
,,,,919=,Krystina,1
,,,,919=,Krystyna,1
,,,,919=,Kuljit,1
,,,,919=,Kulsum,1
,,,,919=,Kursty,1
,,,,919=,Kyhla,1
,,,,919=,Kyla,1
,,,,919=,Kylagha,1
,,,,919=,Kyleigh,1
,,,,919=,Kymberley,1
,,,,919=,Kymm,1
,,,,919=,Kyrsti,1
,,,,919=,Kyrstie,1
,,,,919=,Lahra,1
,,,,919=,Lai,1
,,,,919=,Laihann,1
,,,,919=,Lania,1
,,,,919=,Lara-Faye,1
,,,,919=,Lara-Kim,1
,,,,919=,Larayn,1
,,,,919=,Larina,1
,,,,919=,Larisa,1
,,,,919=,Larraine,1
,,,,919=,Latina,1
,,,,919=,Laura-Jayne,1
,,,,919=,Lauralynn,1
,,,,919=,Lauran,1
,,,,919=,Laurann,1
,,,,919=,Laureen,1
,,,,919=,Lauri,1
,,,,919=,Laurie-Anne,1
,,,,919=,Laurin,1
,,,,919=,Lavena,1
,,,,919=,Lawney,1
,,,,919=,Layna,1
,,,,919=,Lea-Ann,1
,,,,919=,Leaanne,1
,,,,919=,Leah-Anne,1
,,,,919=,Leahann,1
,,,,919=,Leahanne,1
,,,,919=,Leahna,1
,,,,919=,Lean,1
,,,,919=,Lee-Anna,1
,,,,919=,Leea,1
,,,,919=,Leisa-Jayne,1
,,,,919=,Leisha,1
,,,,919=,Lene,1
,,,,919=,Leoma,1
,,,,919=,Leonor,1
,,,,919=,Lesleyann,1
,,,,919=,Leslie,1
,,,,919=,Leticia,1
,,,,919=,Letifa,1
,,,,919=,Letitia,1
,,,,919=,Lexine,1
,,,,919=,Leyla,1
,,,,919=,Liah,1
,,,,919=,Lian,1
,,,,919=,Liann,1
,,,,919=,Lily,1
,,,,919=,Lindsay-Ann,1
,,,,919=,Lindsay-Louise,1
,,,,919=,Lindzy,1
,,,,919=,Linsi,1
,,,,919=,Linzay,1
,,,,919=,Linzey,1
,,,,919=,Linziann,1
,,,,919=,Linzy,1
,,,,919=,Lisa-Anne,1
,,,,919=,Lisa-May,1
,,,,919=,Lisamaria,1
,,,,919=,Lisbeth,1
,,,,919=,Litsa,1
,,,,919=,Liusaidh,1
,,,,919=,Liz-Anne,1
,,,,919=,Liza-Marie,1
,,,,919=,Lizamarie,1
,,,,919=,Lizann,1
,,,,919=,Llaura,1
,,,,919=,Lois-Marie,1
,,,,919=,Loredana,1
,,,,919=,Lorena,1
,,,,919=,Loretta,1
,,,,919=,Lorette,1
,,,,919=,Lori-Anne,1
,,,,919=,Lorin,1
,,,,919=,Lorrae,1
,,,,919=,Lorrain,1
,,,,919=,Lorrianne,1
,,,,919=,Lorrie,1
,,,,919=,Lottie,1
,,,,919=,Louisa-Jayne,1
,,,,919=,Louvain,1
,,,,919=,Lubna,1
,,,,919=,Lucanne,1
,,,,919=,Luce,1
,,,,919=,Luchelle,1
,,,,919=,Luciana,1
,,,,919=,Lucille,1
,,,,919=,Lucy-Anne,1
,,,,919=,Lucyanna,1
,,,,919=,Luisa,1
,,,,919=,Lulu,1
,,,,919=,Lutfiah,1
,,,,919=,Lyla,1
,,,,919=,Lynanne,1
,,,,919=,Lyncara,1
,,,,919=,Lynda-Jane,1
,,,,919=,Lynsey-Anne,1
,,,,919=,Lynsie,1
,,,,919=,Lysette,1
,,,,919=,Madaline,1
,,,,919=,Madeha,1
,,,,919=,Madelaine,1
,,,,919=,Madeleinea,1
,,,,919=,Madelon,1
,,,,919=,Madhumadhi,1
,,,,919=,Madia,1
,,,,919=,Magda,1
,,,,919=,Maggie,1
,,,,919=,Mahala,1
,,,,919=,Mahira,1
,,,,919=,Mahri,1
,,,,919=,Mahri-Ann,1
,,,,919=,Maia,1
,,,,919=,Maire,1
,,,,919=,Mairi-Claire,1
,,,,919=,Mairiann,1
,,,,919=,Mairianna,1
,,,,919=,Majbritt,1
,,,,919=,Majella,1
,,,,919=,Maleisha,1
,,,,919=,Maliha,1
,,,,919=,Malissa,1
,,,,919=,Mamdeep,1
,,,,919=,Man-Ki,1
,,,,919=,Man-Yung,1
,,,,919=,Mandeep,1
,,,,919=,Mandelle,1
,,,,919=,Mandi,1
,,,,919=,Manjot,1
,,,,919=,Mann,1
,,,,919=,Manpreet,1
,,,,919=,Mara,1
,,,,919=,Maral,1
,,,,919=,Marbeth,1
,,,,919=,Marcia,1
,,,,919=,Marea,1
,,,,919=,Marena,1
,,,,919=,Marette,1
,,,,919=,Marevana,1
,,,,919=,Margaret-Anne,1
,,,,919=,Margaretanne,1
,,,,919=,Marghureta,1
,,,,919=,Margot,1
,,,,919=,Marguerite,1
,,,,919=,Mari-Esther,1
,,,,919=,Mari-Louise,1
,,,,919=,Maria-Jacquelin,1
,,,,919=,Maria-Jane,1
,,,,919=,Mariah,1
,,,,919=,Mariama,1
,,,,919=,Mariana,1
,,,,919=,Mariann,1
,,,,919=,Marianna,1
,,,,919=,Maricia,1
,,,,919=,Mariclair,1
,,,,919=,Marie-Anne,1
,,,,919=,Marie-Clare,1
,,,,919=,Marie-Louise,1
,,,,919=,Marieanne,1
,,,,919=,Mariela,1
,,,,919=,Mariesa,1
,,,,919=,Maris,1
,,,,919=,Marisha,1
,,,,919=,Maritza,1
,,,,919=,Marjana,1
,,,,919=,Marjorie,1
,,,,919=,Marjory,1
,,,,919=,Marleen,1
,,,,919=,Marlena,1
,,,,919=,Marna,1
,,,,919=,Marrisa,1
,,,,919=,Marsaili,1
,,,,919=,Marta,1
,,,,919=,Mary-Anne-Louis,1
,,,,919=,Mary-Beth,1
,,,,919=,Maryjane,1
,,,,919=,Marzia,1
,,,,919=,Mashaal,1
,,,,919=,Matilda,1
,,,,919=,Maya,1
,,,,919=,Mccall,1
,,,,919=,Mckinley,1
,,,,919=,Meche,1
,,,,919=,Mediehah,1
,,,,919=,Megan-Amy,1
,,,,919=,Meggan,1
,,,,919=,Mehnaz,1
,,,,919=,Mehr,1
,,,,919=,Mehreen,1
,,,,919=,Mehvish,1
,,,,919=,Meike,1
,,,,919=,Melaine,1
,,,,919=,Melany,1
,,,,919=,Melessa,1
,,,,919=,Melodie,1
,,,,919=,Merilyn,1
,,,,919=,Merisa,1
,,,,919=,Merrban,1
,,,,919=,Meryl,1
,,,,919=,Meshel,1
,,,,919=,Meshell,1
,,,,919=,Mhairi-Ann,1
,,,,919=,Mhairi-Rose,1
,,,,919=,Mhoira,1
,,,,919=,Mhoraig,1
,,,,919=,Mi'delle,1
,,,,919=,Miake,1
,,,,919=,Micall,1
,,,,919=,Michelle-Louise,1
,,,,919=,Mikaela,1
,,,,919=,Mikaila,1
,,,,919=,Millissa,1
,,,,919=,Mimonah,1
,,,,919=,Mina,1
,,,,919=,Miquela,1
,,,,919=,Miquette,1
,,,,919=,Mirranne,1
,,,,919=,Misba,1
,,,,919=,Misbaa,1
,,,,919=,Missy-Laura,1
,,,,919=,Missy-Lee,1
,,,,919=,Misty,1
,,,,919=,Mobeen,1
,,,,919=,Moghara,1
,,,,919=,Mohina,1
,,,,919=,Monika,1
,,,,919=,Moniquis,1
,,,,919=,Montana,1
,,,,919=,Mori,1
,,,,919=,Morven-Jayne,1
,,,,919=,Morwen,1
,,,,919=,Moyra,1
,,,,919=,Mun,1
,,,,919=,Muna,1
,,,,919=,Mundana,1
,,,,919=,Munira,1
,,,,919=,Murdina,1
,,,,919=,Musirad,1
,,,,919=,My,1
,,,,919=,Mykahla,1
,,,,919=,Mykel,1
,,,,919=,Nabella,1
,,,,919=,Nabia,1
,,,,919=,Nabilah,1
,,,,919=,Nableea,1
,,,,919=,Nadeen,1
,,,,919=,Nadene,1
,,,,919=,Nadia-Ann,1
,,,,919=,Nadiah,1
,,,,919=,Nafiesa,1
,,,,919=,Nafisa,1
,,,,919=,Nafisah,1
,,,,919=,Nageena,1
,,,,919=,Naiomi,1
,,,,919=,Najaf,1
,,,,919=,Nakara,1
,,,,919=,Namarata,1
,,,,919=,Nandini,1
,,,,919=,Nantta,1
,,,,919=,Nareen,1
,,,,919=,Nargus,1
,,,,919=,Nasara,1
,,,,919=,Naseem,1
,,,,919=,Nasim,1
,,,,919=,Nasma,1
,,,,919=,Natacha,1
,,,,919=,Natale,1
,,,,919=,Natalina,1
,,,,919=,Natalja,1
,,,,919=,Natallie,1
,,,,919=,Natashia,1
,,,,919=,Natasia,1
,,,,919=,Natassia,1
,,,,919=,Natassja,1
,,,,919=,Natasza,1
,,,,919=,Natilie,1
,,,,919=,Navada,1
,,,,919=,Naveed,1
,,,,919=,Navjyot,1
,,,,919=,Nazish,1
,,,,919=,Nazmeen,1
,,,,919=,Neave,1
,,,,919=,Neelum,1
,,,,919=,Neesha,1
,,,,919=,Neetu,1
,,,,919=,Negin,1
,,,,919=,Nehal,1
,,,,919=,Neileise,1
,,,,919=,Neomie,1
,,,,919=,Nerys,1
,,,,919=,Nesem,1
,,,,919=,Neslihan,1
,,,,919=,Nesreen,1
,,,,919=,Netu,1
,,,,919=,Nevver,1
,,,,919=,Ngoc,1
,,,,919=,Niaomi,1
,,,,919=,Niccola,1
,,,,919=,Nichol,1
,,,,919=,Nicholette,1
,,,,919=,Nicholle,1
,,,,919=,Nico,1
,,,,919=,Nicol,1
,,,,919=,Nicolla,1
,,,,919=,Nighean,1
,,,,919=,Nike,1
,,,,919=,Nikky,1
,,,,919=,Nikole,1
,,,,919=,Ninna,1
,,,,919=,Nisreen,1
,,,,919=,Noelene,1
,,,,919=,Noha,1
,,,,919=,Nolah,1
,,,,919=,Nolene,1
,,,,919=,Nonde,1
,,,,919=,Norasyikin,1
,,,,919=,Noreena,1
,,,,919=,Nuda,1
,,,,919=,Nuha,1
,,,,919=,Nureen,1
,,,,919=,Nurfaraheeda,1
,,,,919=,Obaira,1
,,,,919=,Octavia,1
,,,,919=,Odette,1
,,,,919=,Odochi,1
,,,,919=,Okiemude,1
,,,,919=,Olukeji,1
,,,,919=,Olukemi,1
,,,,919=,Olukunbi,1
,,,,919=,Olwyn,1
,,,,919=,Oneece,1
,,,,919=,Onyekachukwu,1
,,,,919=,Orianna,1
,,,,919=,Oriele,1
,,,,919=,Orna,1
,,,,919=,Ozma,1
,,,,919=,Paavani,1
,,,,919=,Pabenda,1
,,,,919=,Pagaine,1
,,,,919=,Parveen,1
,,,,919=,Pascale,1
,,,,919=,Pavan,1
,,,,919=,Pavandeep,1
,,,,919=,Petrina,1
,,,,919=,Phebe,1
,,,,919=,Philipa,1
,,,,919=,Phillippa,1
,,,,919=,Philomena,1
,,,,919=,Phuong,1
,,,,919=,Phyllis,1
,,,,919=,Pippa,1
,,,,919=,Pooja,1
,,,,919=,Porscha,1
,,,,919=,Prabjyot,1
,,,,919=,Prabsharon,1
,,,,919=,Preeti,1
,,,,919=,Priscilla,1
,,,,919=,Priya,1
,,,,919=,Pui,1
,,,,919=,Qaneta,1
,,,,919=,Rachell,1
,,,,919=,Radhia,1
,,,,919=,Radhika,1
,,,,919=,Rae,1
,,,,919=,Raelene,1
,,,,919=,Ragan,1
,,,,919=,Rahanna,1
,,,,919=,Rahat,1
,,,,919=,Raheel,1
,,,,919=,Rahiet,1
,,,,919=,Rahilah,1
,,,,919=,Rajbir,1
,,,,919=,Rajinder,1
,,,,919=,Rajwinder,1
,,,,919=,Ramona,1
,,,,919=,Raonaid,1
,,,,919=,Raquel,1
,,,,919=,Rasheeda,1
,,,,919=,Ratna,1
,,,,919=,Raynor,1
,,,,919=,Reanne,1
,,,,919=,Rebbecca,1
,,,,919=,Rebekka,1
,,,,919=,Reesha,1
,,,,919=,Rehanna,1
,,,,919=,Reinaz,1
,,,,919=,Rena,1
,,,,919=,Rene,1
,,,,919=,Renee,1
,,,,919=,Rhainnon,1
,,,,919=,Rhalina,1
,,,,919=,Rhea,1
,,,,919=,Rhianan,1
,,,,919=,Rhondda,1
,,,,919=,Richa,1
,,,,919=,Richard,1
,,,,919=,Rikkilee,1
,,,,919=,Riley,1
,,,,919=,Rita,1
,,,,919=,Robabeh,1
,,,,919=,Robecca,1
,,,,919=,Robina,1
,,,,919=,Rochele,1
,,,,919=,Roision,1
,,,,919=,Rokhsan,1
,,,,919=,Romana,1
,,,,919=,Romara,1
,,,,919=,Romilly,1
,,,,919=,Ronelle,1
,,,,919=,Roomila,1
,,,,919=,Rosa-Lynn,1
,,,,919=,Rosa-Maria,1
,,,,919=,Rosalie,1
,,,,919=,Rosaria,1
,,,,919=,Rose-Ann,1
,,,,919=,Rose-Marie,1
,,,,919=,Roseannah,1
,,,,919=,Roseleen,1
,,,,919=,Roselyn,1
,,,,919=,Roselynn,1
,,,,919=,Rosion,1
,,,,919=,Ross,1
,,,,919=,Roween,1
,,,,919=,Roxean,1
,,,,919=,Roxsanne,1
,,,,919=,Roxzann,1
,,,,919=,Rozalynn,1
,,,,919=,Rozanne,1
,,,,919=,Rozeena,1
,,,,919=,Rozlyn,1
,,,,919=,Rukhsana,1
,,,,919=,Rumana,1
,,,,919=,Runa,1
,,,,919=,Ryelle,1
,,,,919=,Sabah,1
,,,,919=,Sadduf,1
,,,,919=,Sadef,1
,,,,919=,Saeeda,1
,,,,919=,Safa,1
,,,,919=,Safaira,1
,,,,919=,Saffron,1
,,,,919=,Safia,1
,,,,919=,Safira,1
,,,,919=,Safiyyah,1
,,,,919=,Sahid,1
,,,,919=,Sahra,1
,,,,919=,Saibvhonn,1
,,,,919=,Saimah,1
,,,,919=,Sairene,1
,,,,919=,Saisha,1
,,,,919=,Sajal,1
,,,,919=,Sajida,1
,,,,919=,Saleema,1
,,,,919=,Salina,1
,,,,919=,Samantha-Jane,1
,,,,919=,Samara,1
,,,,919=,Samarra,1
,,,,919=,Samata,1
,,,,919=,Samatha,1
,,,,919=,Sami,1
,,,,919=,Samia,1
,,,,919=,Samila,1
,,,,919=,Samra,1
,,,,919=,Samrina,1
,,,,919=,Sana,1
,,,,919=,Sanaa,1
,,,,919=,Sanchez,1
,,,,919=,Sandy,1
,,,,919=,Sanna,1
,,,,919=,Saoirse,1
,,,,919=,Sara-Anne,1
,,,,919=,Sara-Jane,1
,,,,919=,Sarah-Ann,1
,,,,919=,Sarah-Anne,1
,,,,919=,Sarah-Lee,1
,,,,919=,Sarah-Marie,1
,,,,919=,Sarah-May,1
,,,,919=,Sarari,1
,,,,919=,Sareena,1
,,,,919=,Sarh,1
,,,,919=,Sari,1
,,,,919=,Sarice,1
,,,,919=,Sariya,1
,,,,919=,Saroash,1
,,,,919=,Saskia,1
,,,,919=,Satoko,1
,,,,919=,Scarlette,1
,,,,919=,Scheryl,1
,,,,919=,Seaona,1
,,,,919=,Seline,1
,,,,919=,Semone,1
,,,,919=,Seonid,1
,,,,919=,Serina,1
,,,,919=,Shaaista,1
,,,,919=,Shabeena,1
,,,,919=,Shabina,1
,,,,919=,Shadia,1
,,,,919=,Shafia,1
,,,,919=,Shafina,1
,,,,919=,Shagoofa,1
,,,,919=,Shahana,1
,,,,919=,Shaheen,1
,,,,919=,Shaheena,1
,,,,919=,Shahida,1
,,,,919=,Shahrzad,1
,,,,919=,Shaika,1
,,,,919=,Shaima,1
,,,,919=,Shaista,1
,,,,919=,Shakeela,1
,,,,919=,Shakila,1
,,,,919=,Shakra,1
,,,,919=,Shamekating-Tin,1
,,,,919=,Shamina,1
,,,,919=,Shana,1
,,,,919=,Shanaz,1
,,,,919=,Shanice,1
,,,,919=,Shanin,1
,,,,919=,Shanine,1
,,,,919=,Shantla,1
,,,,919=,Sharanne,1
,,,,919=,Sharla,1
,,,,919=,Sharlot,1
,,,,919=,Sharmaine,1
,,,,919=,Sharmane,1
,,,,919=,Sharn,1
,,,,919=,Sharrisse,1
,,,,919=,Shaunna,1
,,,,919=,Shavon,1
,,,,919=,Shavonne,1
,,,,919=,Shayron,1
,,,,919=,Sheeba,1
,,,,919=,Sheela,1
,,,,919=,Sheelagh,1
,,,,919=,Sheenagh,1
,,,,919=,Sheina,1
,,,,919=,Shel-Leanne,1
,,,,919=,Shelagh,1
,,,,919=,Shelaine,1
,,,,919=,Shelby,1
,,,,919=,Shelley-Ann,1
,,,,919=,Shelley-Anne,1
,,,,919=,Sheonagh,1
,,,,919=,Shereena,1
,,,,919=,Sherien,1
,,,,919=,Sherrie,1
,,,,919=,Sherriedaanne,1
,,,,919=,Sherry,1
,,,,919=,Sheryl-Ann,1
,,,,919=,Sheryl-Lea,1
,,,,919=,Shevaun,1
,,,,919=,Shey,1
,,,,919=,Shiona,1
,,,,919=,Shirene,1
,,,,919=,Shirlee,1
,,,,919=,Shirree,1
,,,,919=,Shirrise,1
,,,,919=,Shivaun,1
,,,,919=,Shivon,1
,,,,919=,Shoann,1
,,,,919=,Shomaila,1
,,,,919=,Shonah,1
,,,,919=,Shonna,1
,,,,919=,Shulah,1
,,,,919=,Shuna,1
,,,,919=,Siabhon,1
,,,,919=,Siama,1
,,,,919=,Sibon,1
,,,,919=,Sidra,1
,,,,919=,Sidrah,1
,,,,919=,Sigourney,1
,,,,919=,Sigrid,1
,,,,919=,Sim,1
,,,,919=,Simisola,1
,,,,919=,Simmone,1
,,,,919=,Simonne,1
,,,,919=,Sin,1
,,,,919=,Sindy,1
