Babies' first forenames: births registered in Scotland in 1977,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,808=,Keziah,1
,,,,808=,Khanom,1
,,,,808=,Khazaimatol,1
,,,,808=,Ki,1
,,,,808=,Kiaran,1
,,,,808=,Kiera,1
,,,,808=,Kira,1
,,,,808=,Kiran,1
,,,,808=,Kirntosh,1
,,,,808=,Kirsi,1
,,,,808=,Kirstan,1
,,,,808=,Kirstyann,1
,,,,808=,Kirstyn,1
,,,,808=,Klair,1
,,,,808=,Klare,1
,,,,808=,Klayre,1
,,,,808=,Kobie,1
,,,,808=,Korena,1
,,,,808=,Korenza,1
,,,,808=,Korina,1
,,,,808=,Kossar,1
,,,,808=,Krissy,1
,,,,808=,Kristeen,1
,,,,808=,Kristi,1
,,,,808=,Kristin,1
,,,,808=,Krystyna,1
,,,,808=,Kufena,1
,,,,808=,Kylah,1
,,,,808=,Kymm,1
,,,,808=,Kyrene,1
,,,,808=,Lacey,1
,,,,808=,Laela,1
,,,,808=,Lai,1
,,,,808=,Laine,1
,,,,808=,Lama,1
,,,,808=,Laragh,1
,,,,808=,Laraine,1
,,,,808=,Latisha,1
,,,,808=,Laurain,1
,,,,808=,Laurayne,1
,,,,808=,Laureen,1
,,,,808=,Laurel,1
,,,,808=,Laurence,1
,,,,808=,Laurene,1
,,,,808=,Lauretta,1
,,,,808=,Laurew,1
,,,,808=,Laureyn,1
,,,,808=,Laurieann,1
,,,,808=,Lauris,1
,,,,808=,Lawrena,1
,,,,808=,Lay,1
,,,,808=,Lea-Ina,1
,,,,808=,Leah-Ann,1
,,,,808=,Leahanne,1
,,,,808=,Leanna,1
,,,,808=,Leasa,1
,,,,808=,Leat,1
,,,,808=,Lee-Ellen,1
,,,,808=,Leea,1
,,,,808=,Leean,1
,,,,808=,Leeanneda,1
,,,,808=,Leeona,1
,,,,808=,Leesha,1
,,,,808=,Leianna,1
,,,,808=,Leigh-An,1
,,,,808=,Leighanna,1
,,,,808=,Lenore,1
,,,,808=,Leone,1
,,,,808=,Leoni,1
,,,,808=,Leonie,1
,,,,808=,Leonna,1
,,,,808=,Leonora,1
,,,,808=,Lesa,1
,,,,808=,Lesbeth,1
,,,,808=,Lesleyann,1
,,,,808=,Leslieann,1
,,,,808=,Lhamo,1
,,,,808=,Liah,1
,,,,808=,Lianda,1
,,,,808=,Libertad,1
,,,,808=,Liela,1
,,,,808=,Liesa,1
,,,,808=,Ligeia,1
,,,,808=,Liisa,1
,,,,808=,Lilian,1
,,,,808=,Lillianne,1
,,,,808=,Lin,1
,,,,808=,Linette,1
,,,,808=,Linn,1
,,,,808=,Linoy,1
,,,,808=,Linsie,1
,,,,808=,Linuscha,1
,,,,808=,Linzie,1
,,,,808=,Linzy,1
,,,,808=,Lisa-Jane,1
,,,,808=,Lisa-Marie,1
,,,,808=,Lisanne,1
,,,,808=,Lisbeth,1
,,,,808=,Liu,1
,,,,808=,Liv,1
,,,,808=,Lora,1
,,,,808=,Lorain,1
,,,,808=,Lorana,1
,,,,808=,Lorien,1
,,,,808=,Lorin,1
,,,,808=,Lorinne,1
,,,,808=,Lorna-Jean,1
,,,,808=,Lorra,1
,,,,808=,Lorrainne,1
,,,,808=,Lotus,1
,,,,808=,Louise-Marie,1
,,,,808=,Luana,1
,,,,808=,Luanna,1
,,,,808=,Lucienne,1
,,,,808=,Lucilla,1
,,,,808=,Lucy-Ann,1
,,,,808=,Lunar,1
,,,,808=,Lunsey,1
,,,,808=,Lux,1
,,,,808=,Lyana,1
,,,,808=,Lyann,1
,,,,808=,Lyndi,1
,,,,808=,Lyndie,1
,,,,808=,Lyndsey-Anne,1
,,,,808=,Lyndsy,1
,,,,808=,Lyndzi,1
,,,,808=,Lyne,1
,,,,808=,Lynn-Ann,1
,,,,808=,Lynnsey,1
,,,,808=,Lynsay-Anne,1
,,,,808=,Lynsie,1
,,,,808=,Lynzi,1
,,,,808=,Maame,1
,,,,808=,Maanaa,1
,,,,808=,Mabel,1
,,,,808=,Madalene,1
,,,,808=,Madelaine,1
,,,,808=,Madelene,1
,,,,808=,Mafaz,1
,,,,808=,Magdalana,1
,,,,808=,Magdalen,1
,,,,808=,Magdalene,1
,,,,808=,Magdolene,1
,,,,808=,Mahnaz,1
,,,,808=,Mahri,1
,,,,808=,Maili,1
,,,,808=,Mairi-Anne,1
,,,,808=,Mairianne,1
,,,,808=,Maja,1
,,,,808=,Makalla,1
,,,,808=,Malika,1
,,,,808=,Mamie,1
,,,,808=,Man,1
,,,,808=,Mana,1
,,,,808=,Mandy-Jane,1
,,,,808=,Maninder,1
,,,,808=,Manjit,1
,,,,808=,Manoy,1
,,,,808=,Manuela,1
,,,,808=,Mara,1
,,,,808=,Maranda,1
,,,,808=,Mararet-Ann,1
,,,,808=,Marcell,1
,,,,808=,Marcella,1
,,,,808=,Marcelle,1
,,,,808=,Marel,1
,,,,808=,Marelle,1
,,,,808=,Maresa,1
,,,,808=,Marese,1
,,,,808=,Margaret-Ann,1
,,,,808=,Margaret-Clare,1
,,,,808=,Margaret-Louise,1
,,,,808=,Margarette,1
,,,,808=,Margarite,1
,,,,808=,Margot,1
,,,,808=,Marguerite,1
,,,,808=,Mari-Louise,1
,,,,808=,Mariam,1
,,,,808=,Mariana,1
,,,,808=,Mariangela,1
,,,,808=,Mariann,1
,,,,808=,Maricia,1
,,,,808=,Marie-Therese,1
,,,,808=,Marijke,1
,,,,808=,Marilena,1
,,,,808=,Marium,1
,,,,808=,Mark,1
,,,,808=,Marleen,1
,,,,808=,Marlowe,1
,,,,808=,Marni,1
,,,,808=,Marrian,1
,,,,808=,Marriann,1
,,,,808=,Marrisha,1
,,,,808=,Martha-Anne,1
,,,,808=,Martie,1
,,,,808=,Martinique,1
,,,,808=,Martinne,1
,,,,808=,Mary-Ann,1
,,,,808=,Mary-Anne,1
,,,,808=,Mary-Jane,1
,,,,808=,Mary-Kate,1
,,,,808=,Maryam,1
,,,,808=,Maryanne,1
,,,,808=,Maryellen,1
,,,,808=,Marylee,1
,,,,808=,Marysia,1
,,,,808=,Masarat,1
,,,,808=,Mashfuka,1
,,,,808=,Matilda,1
,,,,808=,Mawya,1
,,,,808=,Maya,1
,,,,808=,Mayva,1
,,,,808=,Mclenie,1
,,,,808=,Mechele,1
,,,,808=,Mechell,1
,,,,808=,Mechelle,1
,,,,808=,Meggan,1
,,,,808=,Meike,1
,,,,808=,Melannie,1
,,,,808=,Meldrum,1
,,,,808=,Melena,1
,,,,808=,Melike,1
,,,,808=,Melina,1
,,,,808=,Melisa,1
,,,,808=,Mellany,1
,,,,808=,Mellisa,1
,,,,808=,Mellissa,1
,,,,808=,Mercedes,1
,,,,808=,Mercie,1
,,,,808=,Meredith,1
,,,,808=,Merewyn,1
,,,,808=,Meriel,1
,,,,808=,Mesaola,1
,,,,808=,Mhari-Claire,1
,,,,808=,Mhorag,1
,,,,808=,Mhoraig,1
,,,,808=,Miata,1
,,,,808=,Michell,1
,,,,808=,Mie,1
,,,,808=,Mikaela,1
,,,,808=,Mili,1
,,,,808=,Minah,1
,,,,808=,Minna,1
,,,,808=,Miracle,1
,,,,808=,Miranda-Jane,1
,,,,808=,Mirelle,1
,,,,808=,Mirren,1
,,,,808=,Misba,1
,,,,808=,Mischa,1
,,,,808=,Mohsiha,1
,,,,808=,Moira-Ann,1
,,,,808=,Molly,1
,,,,808=,Mon,1
,,,,808=,Mona,1
,,,,808=,Monika,1
,,,,808=,Monise,1
,,,,808=,Moragh,1
,,,,808=,Moreen,1
,,,,808=,Morena,1
,,,,808=,Morgane,1
,,,,808=,Morwenna,1
,,,,808=,Mounaa,1
,,,,808=,Moya,1
,,,,808=,Moya-Louise,1
,,,,808=,Moyra,1
,,,,808=,Muireall,1
,,,,808=,Mumtaz,1
,,,,808=,Muryum,1
,,,,808=,Mylene,1
,,,,808=,Myrene,1
,,,,808=,Naadein,1
,,,,808=,Nadelena,1
,,,,808=,Nadene,1
,,,,808=,Nadiena,1
,,,,808=,Nadiya,1
,,,,808=,Naela,1
,,,,808=,Naema,1
,,,,808=,Nahid,1
,,,,808=,Naidine,1
,,,,808=,Nan,1
,,,,808=,Nara,1
,,,,808=,Nareen,1
,,,,808=,Nareena,1
,,,,808=,Nasreen,1
,,,,808=,Nassima,1
,,,,808=,Natalee,1
,,,,808=,Natashia,1
,,,,808=,Nathalie,1
,,,,808=,Nathsha,1
,,,,808=,Naureen,1
,,,,808=,Naveeda,1
,,,,808=,Navjit,1
,,,,808=,Naz,1
,,,,808=,Nazish,1
,,,,808=,Nazliawati,1
,,,,808=,Nazlin,1
,,,,808=,Neelum,1
,,,,808=,Negin,1
,,,,808=,Neilian,1
,,,,808=,Nejuma,1
,,,,808=,Nell,1
,,,,808=,Nellieann,1
,,,,808=,Nerys,1
,,,,808=,Nevien,1
,,,,808=,Niccola,1
,,,,808=,Nichele,1
,,,,808=,Nichol,1
,,,,808=,Nickeata,1
,,,,808=,Nicki,1
,,,,808=,Nicol,1
,,,,808=,Nicola-Anne,1
,,,,808=,Nicola-Jane,1
,,,,808=,Nicolla,1
,,,,808=,Nihala,1
,,,,808=,Niki,1
,,,,808=,Nikkola,1
,,,,808=,Nilani,1
,,,,808=,Nilanthi,1
,,,,808=,Niona,1
,,,,808=,Nisha,1
,,,,808=,Nkechi,1
,,,,808=,Noeleen,1
,,,,808=,Noha,1
,,,,808=,Noleen,1
,,,,808=,Nolene,1
,,,,808=,Noorassihah,1
,,,,808=,Nora,1
,,,,808=,Norah,1
,,,,808=,Norna,1
,,,,808=,Nosheen,1
,,,,808=,Noshneen,1
,,,,808=,Novara,1
,,,,808=,Nuala,1
,,,,808=,Nusrat,1
,,,,808=,Ogoghukwu,1
,,,,808=,Olga,1
,,,,808=,Oluwaseun,1
,,,,808=,Omima,1
,,,,808=,Omita,1
,,,,808=,Ona,1
,,,,808=,Oonagh,1
,,,,808=,Oriana,1
,,,,808=,Oriane,1
,,,,808=,Orla,1
,,,,808=,Osla,1
,,,,808=,Pamella,1
,,,,808=,Parajkevi,1
,,,,808=,Parminder,1
,,,,808=,Parveen,1
,,,,808=,Parvinder,1
,,,,808=,Parvindera,1
,,,,808=,Pascale,1
,,,,808=,Patricia-Anne,1
,,,,808=,Patsy,1
,,,,808=,Pei,1
,,,,808=,Perri,1
,,,,808=,Perween,1
,,,,808=,Petrina,1
,,,,808=,Phillida,1
,,,,808=,Phillippa,1
,,,,808=,Pia,1
,,,,808=,Pietrina,1
,,,,808=,Pippa,1
,,,,808=,Pirsharon,1
,,,,808=,Polly,1
,,,,808=,Poonam,1
,,,,808=,Prima,1
,,,,808=,Pritipal,1
,,,,808=,Priyanka,1
,,,,808=,Puja,1
,,,,808=,Purwinder,1
,,,,808=,Rabina,1
,,,,808=,Rachael-Jane,1
,,,,808=,Rachaela,1
,,,,808=,Rachel-Jane,1
,,,,808=,Rachel-Sarah,1
,,,,808=,Radha,1
,,,,808=,Raelene,1
,,,,808=,Rahma,1
,,,,808=,Rajkamal,1
,,,,808=,Rajshree,1
,,,,808=,Rakiya,1
,,,,808=,Ramona,1
,,,,808=,Rani,1
,,,,808=,Rania,1
,,,,808=,Raquel,1
,,,,808=,Rasha,1
,,,,808=,Rashda,1
,,,,808=,Razwana,1
,,,,808=,Refiet,1
,,,,808=,Reina,1
,,,,808=,Remy,1
,,,,808=,Rhea,1
,,,,808=,Rhian,1
,,,,808=,Rhona-Margaret,1
,,,,808=,Rhonda-Jane,1
,,,,808=,Rhondda,1
,,,,808=,Rianna,1
,,,,808=,Risha,1
,,,,808=,Ritu,1
,,,,808=,Rizwana,1
,,,,808=,Robyne,1
,,,,808=,Rocha,1
,,,,808=,Rohan,1
,,,,808=,Rohanna,1
,,,,808=,Roma,1
,,,,808=,Romana,1
,,,,808=,Romi,1
,,,,808=,Rosa,1
,,,,808=,Rosaline,1
,,,,808=,Rosamond,1
,,,,808=,Rosanna,1
,,,,808=,Rose-Ann,1
,,,,808=,Rose-Marie,1
,,,,808=,Rosealine,1
,,,,808=,Roses,1
,,,,808=,Rosheen,1
,,,,808=,Rosie,1
,,,,808=,Roslin,1
,,,,808=,Roslind,1
,,,,808=,Roslynn,1
,,,,808=,Rowen,1
,,,,808=,Rowenna,1
,,,,808=,Roz,1
,,,,808=,Rozina,1
,,,,808=,Rozlyn,1
,,,,808=,Ruaa,1
,,,,808=,Rubana,1
,,,,808=,Rubyna,1
,,,,808=,Ruma,1
,,,,808=,Rumilah,1
,,,,808=,Runyararo,1
,,,,808=,Saadia,1
,,,,808=,Sabahet,1
,,,,808=,Sabba,1
,,,,808=,Sabia,1
,,,,808=,Sabine,1
,,,,808=,Sabira,1
,,,,808=,Sachie,1
,,,,808=,Saddaf,1
,,,,808=,Sadiya,1
,,,,808=,Saema,1
,,,,808=,Safa,1
,,,,808=,Sahra,1
,,,,808=,Sahrah,1
,,,,808=,Saimah,1
,,,,808=,Saiman,1
,,,,808=,Sakina,1
,,,,808=,Salena,1
,,,,808=,Salizah,1
,,,,808=,Salizan,1
,,,,808=,Sallwa,1
,,,,808=,Salmin,1
,,,,808=,Samara,1
,,,,808=,Samina,1
,,,,808=,Samiya,1
,,,,808=,Sanantha,1
,,,,808=,Sancha,1
,,,,808=,Sandhya,1
,,,,808=,Sandi,1
,,,,808=,Sandie-Anne,1
,,,,808=,Sandie-Jane,1
,,,,808=,Sansha,1
,,,,808=,Sarah-Ann,1
,,,,808=,Sarah-Gail,1
,,,,808=,Sarah-Jayne,1
,,,,808=,Sarah-Louise,1
,,,,808=,Sarahanne,1
,,,,808=,Sarahjane,1
,,,,808=,Saraid,1
,,,,808=,Sareena,1
,,,,808=,Sarena,1
,,,,808=,Sarra,1
,,,,808=,Sarrah,1
,,,,808=,Sarroll,1
,,,,808=,Sarzana,1
,,,,808=,Satinder,1
,,,,808=,Satveer,1
,,,,808=,Satvir,1
,,,,808=,Savita,1
,,,,808=,Sayaka,1
,,,,808=,Seema,1
,,,,808=,Selena,1
,,,,808=,Selma,1
,,,,808=,Semina,1
,,,,808=,Semira,1
,,,,808=,Semone,1
,,,,808=,Seona,1
,,,,808=,Sereena,1
,,,,808=,Serina,1
,,,,808=,Serrena,1
,,,,808=,Sevgi,1
,,,,808=,Shabna,1
,,,,808=,Shabnim,1
,,,,808=,Shabnum,1
,,,,808=,Shaghufta,1
,,,,808=,Shahannah,1
,,,,808=,Shahida,1
,,,,808=,Shahina,1
,,,,808=,Shakuntla,1
,,,,808=,Shaleen,1
,,,,808=,Shalena,1
,,,,808=,Shallon,1
,,,,808=,Shalon,1
,,,,808=,Shama,1
,,,,808=,Shamayla,1
,,,,808=,Shamlee,1
,,,,808=,Shana,1
,,,,808=,Shanaz,1
,,,,808=,Shane,1
,,,,808=,Shaney,1
,,,,808=,Shani,1
,,,,808=,Shanie,1
,,,,808=,Shanna,1
,,,,808=,Shannan,1
,,,,808=,Shanti,1
,,,,808=,Sharee,1
,,,,808=,Shareen,1
,,,,808=,Sharelle,1
,,,,808=,Sharen,1
,,,,808=,Sharis,1
,,,,808=,Sharlee,1
,,,,808=,Sharlie,1
,,,,808=,Sharline,1
,,,,808=,Sharman,1
,,,,808=,Sharmin,1
,,,,808=,Sharne,1
,,,,808=,Sharon-Leigh,1
,,,,808=,Sharon-Louise,1
,,,,808=,Shaunna,1
,,,,808=,Shawna,1
,,,,808=,Shawnee,1
,,,,808=,She,1
,,,,808=,Sheana,1
,,,,808=,Sheban,1
,,,,808=,Sheelagh,1
,,,,808=,Sheilah,1
,,,,808=,Sheilian,1
,,,,808=,Shelby,1
,,,,808=,Shenaz,1
,,,,808=,Shereen,1
,,,,808=,Sheri,1
,,,,808=,Sherie,1
,,,,808=,Sherlene,1
,,,,808=,Sherlenne,1
,,,,808=,Sherri,1
,,,,808=,Sherrill,1
,,,,808=,Sherrin,1
,,,,808=,Sheryll,1
,,,,808=,Shezadi,1
,,,,808=,Shinead,1
,,,,808=,Shiobhan,1
,,,,808=,Shirelle,1
,,,,808=,Shirlene,1
,,,,808=,Shonna,1
,,,,808=,Shymla,1
,,,,808=,Shyrleen,1
,,,,808=,Sile,1
,,,,808=,Simeone,1
,,,,808=,Simitie,1
,,,,808=,Simon,1
,,,,808=,Simona,1
,,,,808=,Sinade,1
,,,,808=,Sindy,1
,,,,808=,Siobhann,1
,,,,808=,Siona,1
,,,,808=,Sitara,1
,,,,808=,Sky,1
,,,,808=,Smera,1
,,,,808=,Sneh,1
,,,,808=,Sobia,1
,,,,808=,Sobrina,1
,,,,808=,Soha,1
,,,,808=,Solange,1
,,,,808=,Soley,1
,,,,808=,Somar,1
,,,,808=,Sorcha,1
,,,,808=,Stefania,1
,,,,808=,Suann,1
,,,,808=,Suba,1
,,,,808=,Sue,1
,,,,808=,Sui,1
,,,,808=,Suilven,1
,,,,808=,Sulafa,1
,,,,808=,Sumarah,1
,,,,808=,Sunita,1
,,,,808=,Sunnifa,1
,,,,808=,Sunniva,1
,,,,808=,Sura,1
,,,,808=,Surann,1
,,,,808=,Susal,1
,,,,808=,Sushila,1
,,,,808=,Susi,1
,,,,808=,Suvina,1
,,,,808=,Suzann,1
,,,,808=,Suzi,1
,,,,808=,Suzie,1
,,,,808=,Sybil,1
,,,,808=,Sylvy,1
,,,,808=,Syndey,1
,,,,808=,Tahera,1
,,,,808=,Tahseen,1
,,,,808=,Tali,1
,,,,808=,Tami,1
,,,,808=,Tamilyn,1
,,,,808=,Tammalynn,1
,,,,808=,Tammie-Lee,1
,,,,808=,Tamsin,1
,,,,808=,Tamsyn,1
,,,,808=,Tamzin,1
,,,,808=,Tania,1
,,,,808=,Tanith,1
,,,,808=,Tara-Jane,1
,,,,808=,Tara-Suzanne,1
,,,,808=,Tarin,1
,,,,808=,Tarra,1
,,,,808=,Tarralee,1
,,,,808=,Taye,1
,,,,808=,Tayibah,1
,,,,808=,Tearlach,1
,,,,808=,Tehseen,1
,,,,808=,Telea,1
,,,,808=,Tena,1
,,,,808=,Tendai,1
,,,,808=,Terene,1
,,,,808=,Teshmim,1
,,,,808=,Thahira,1
,,,,808=,Thomasina,1
,,,,808=,Tiana,1
,,,,808=,Tiffany,1
,,,,808=,Tiffiny,1
,,,,808=,Tina-Ray,1
,,,,808=,Tolayo,1
,,,,808=,Toyon,1
,,,,808=,Tracey-Anne,1
,,,,808=,Tracey-Louise,1
,,,,808=,Tracy-Ann,1
,,,,808=,Tricia,1
,,,,808=,Trinidad,1
,,,,808=,Trisha,1
,,,,808=,Tsui,1
,,,,808=,Tsumi,1
,,,,808=,Tusleam,1
,,,,808=,Umme,1
,,,,808=,Vadna,1
,,,,808=,Vaila,1
,,,,808=,Vanda,1
,,,,808=,Vanya,1
,,,,808=,Varie,1
,,,,808=,Vashti,1
,,,,808=,Velda,1
,,,,808=,Verne,1
,,,,808=,Veronique,1
,,,,808=,Vesna,1
,,,,808=,Vidette,1
,,,,808=,Vidya,1
,,,,808=,Viktoria,1
,,,,808=,Vindeya,1
,,,,808=,Virna,1
,,,,808=,Vivianne,1
,,,,808=,Waheeda,1
,,,,808=,Wasima,1
,,,,808=,Wei,1
,,,,808=,Wen,1
,,,,808=,Wylan,1
,,,,808=,Wyman,1
,,,,808=,Xanthe,1
,,,,808=,Yannina,1
,,,,808=,Yat,1
,,,,808=,Yee,1
,,,,808=,Yonas,1
,,,,808=,York,1
,,,,808=,Yuk,1
,,,,808=,Yuvonne,1
,,,,808=,Zahida,1
,,,,808=,Zainab,1
,,,,808=,Zanna,1
,,,,808=,Zara-Anne,1
,,,,808=,Zarlene,1
,,,,808=,Zelda,1
,,,,808=,Zenib,1
,,,,808=,Zia,1
,,,,808=,Zibya,1
,,,,808=,Zohia,1
,,,,808=,Zoie,1
,,,,808=,Zorina,1
,,,,808=,Zosia,1
,,,,808=,Zuleika,1
,,,,808=,Zuraida,1
,,,,,,
© Crown Copyright 2015,,,,,,
