Babies' first forenames: births registered in Scotland in 2007,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
595=,Kodi,3,,633=,Elissa,4
595=,Konnor,3,,633=,Ellie-May,4
595=,Konrad,3,,633=,Emaan,4
595=,Korey,3,,633=,Esha,4
595=,Kori,3,,633=,Farrah,4
595=,Krish,3,,633=,Frances,4
595=,Kriss,3,,633=,Inaaya,4
595=,Kristian,3,,633=,Inga,4
595=,Krzysztof,3,,633=,Ingrid,4
595=,Lachlann,3,,633=,Ivy,4
595=,Lauchlin,3,,633=,Izabella,4
595=,Laughlan,3,,633=,Jamieleigh,4
595=,Leonardo,3,,633=,Jemima,4
595=,Lleyton,3,,633=,Jess,4
595=,Loui,3,,633=,Jordan,4
595=,Luqman,3,,633=,Kaci-Leigh,4
595=,Mac,3,,633=,Kaelah,4
595=,Marcos,3,,633=,Kaiya,4
595=,Mario,3,,633=,Karli,4
595=,Markus,3,,633=,Kayci,4
595=,Matthias,3,,633=,Kaydie,4
595=,Micheal,3,,633=,Kaylin,4
595=,Munro,3,,633=,Kaylyn,4
595=,Nicky,3,,633=,Kelsi,4
595=,Nikodem,3,,633=,Kendal,4
595=,Odhran,3,,633=,Kiaya,4
595=,Olaf,3,,633=,Kristin,4
595=,Oliwier,3,,633=,Lanna,4
595=,Orrin,3,,633=,Lena,4
595=,Presley,3,,633=,Leonie,4
595=,Quinlan,3,,633=,Livia,4
595=,Raegan,3,,633=,Logan,4
595=,Raul,3,,633=,Lottie,4
595=,Rayaan,3,,633=,Lucinda,4
595=,Rayhan,3,,633=,Luna,4
595=,Rhyse,3,,633=,Mae,4
595=,Roderick,3,,633=,Maiya,4
595=,Rohit,3,,633=,Malaika,4
595=,Ronald,3,,633=,Mara,4
595=,Roy,3,,633=,Marcy,4
595=,Ruan,3,,633=,Marianne,4
595=,Rui,3,,633=,Marley,4
595=,Rylan,3,,633=,Martina,4
595=,Santiago,3,,633=,Meerab,4
595=,Sebastien,3,,633=,Mika,4
595=,Shaye,3,,633=,Milana,4
595=,Stanley,3,,633=,Miley,4
595=,Steve,3,,633=,Millicent,4
595=,Suraj,3,,633=,Morag,4
595=,Tait,3,,633=,Neive,4
595=,Tate,3,,633=,Nevaeh,4
595=,Terry,3,,633=,Noor,4
595=,Thomas-Jay,3,,633=,Orlagh,4
595=,Thorfinn,3,,633=,Rebeka,4
595=,Tiago,3,,633=,Renee,4
595=,Tiernan,3,,633=,Rhia,4
595=,Tomasz,3,,633=,Rhiana,4
595=,Tye,3,,633=,Riya,4
595=,Tylar,3,,633=,Roma,4
595=,Tyler-James,3,,633=,Rona,4
595=,Umar,3,,633=,Rosalind,4
595=,Walter,3,,633=,Sana,4
595=,Wyatt,3,,633=,Skyler,4
595=,Yaseen,3,,633=,Tamara,4
595=,Zachariah,3,,633=,Tayler,4
595=,Zackary,3,,633=,Trinity,4
595=,Zaid,3,,633=,Zaynah,4
595=,Zakaria,3,,633=,Zoey,4
595=,Zion,3,,633=,Zofia,4
744=,Abdur-Rahman,2,,744=,Abigayle,3
744=,Abubakar,2,,744=,Adrianna,3
744=,Adain,2,,744=,Aimee-Louise,3
744=,Aedyn,2,,744=,Ainsley,3
744=,Aidian,2,,744=,Aiva,3
744=,Albie,2,,744=,Alayna,3
744=,Aled,2,,744=,Alba,3
744=,Alessandro,2,,744=,Alecia,3
744=,Allister,2,,744=,Aleesha,3
744=,Alvin,2,,744=,Aleeza,3
744=,Aman,2,,744=,Ali,3
744=,Ami,2,,744=,Alicja,3
744=,Amos,2,,744=,Aliesha,3
744=,Andrei,2,,744=,Alisa,3
744=,Arafat,2,,744=,Allanah,3
744=,Aran,2,,744=,Allie,3
744=,Areeb,2,,744=,Ally,3
744=,Ari,2,,744=,Anastacia,3
744=,Armaan,2,,744=,Anastasija,3
744=,Arman,2,,744=,Angelica,3
744=,Arnav,2,,744=,Angelina,3
744=,Artur,2,,744=,Anjali,3
744=,Asa,2,,744=,Annelise,3
744=,Asim,2,,744=,Aqsa,3
744=,Aulay,2,,744=,Ariella,3
744=,Aun,2,,744=,Ashton,3
744=,Awais,2,,744=,Asia,3
744=,Ayan,2,,744=,Baileigh,3
744=,Aydan,2,,744=,Bella,3
744=,Ayomide,2,,744=,Bethanie,3
744=,Ayren,2,,744=,Billie-Jo,3
744=,Aziz,2,,744=,Bronwen,3
744=,Bailie,2,,744=,Cadey-Leigh,3
744=,Barrie,2,,744=,Cady,3
744=,Benji,2,,744=,Calla,3
744=,Bentley,2,,744=,Cally,3
744=,Bertie,2,,744=,Camille,3
744=,Bjorn,2,,744=,Carley,3
744=,Blaike,2,,744=,Carlotta,3
744=,Bo,2,,744=,Carol,3
744=,Bowen,2,,744=,Carolyn,3
744=,Brooke,2,,744=,Cecilia,3
744=,Bryden,2,,744=,Charlene,3
744=,Bryn,2,,744=,Cheyenne,3
744=,Brynmor,2,,744=,Christy,3
744=,C-Jay,2,,744=,Clodagh,3
744=,Cade,2,,744=,Cloe,3
744=,Cadyn,2,,744=,Codi,3
744=,Cael,2,,744=,Coleen,3
744=,Caelen,2,,744=,Colleen,3
744=,Cahl,2,,744=,Corrin,3
744=,Cailin,2,,744=,Cristina,3
744=,Caine,2,,744=,Daniela,3
744=,Calib,2,,744=,Danya,3
744=,Camron,2,,744=,Demileigh,3
744=,Caolan,2,,744=,Devin,3
744=,Carlo,2,,744=,Diya,3
744=,Carlos,2,,744=,Donna,3
744=,Cavan,2,,744=,Eilish,3
744=,Cephas,2,,744=,Elodie,3
744=,Charley,2,,744=,Emelia,3
744=,Chidera,2,,744=,Emillie,3
744=,Christie,2,,744=,Eshal,3
744=,Cinar,2,,744=,Evangelina,3
744=,Cj,2,,744=,Evangeline,3
744=,Clayton,2,,744=,Ffion,3
744=,Cobain,2,,744=,Georgi,3
744=,Codey,2,,744=,Hadeel,3
744=,Codie,2,,744=,Hafsah,3
744=,Cohan,2,,744=,Haleema,3
744=,Colm,2,,744=,Hallie,3
744=,Conlon,2,,744=,Haylie,3
744=,Connal,2,,744=,Ines,3
744=,Connar,2,,744=,Isobella,3
744=,Cori,2,,744=,Jaden,3
744=,Cosmo,2,,744=,Jagoda,3
744=,Craig-James,2,,744=,Jody,3
744=,Cullen,2,,744=,Johanna,3
744=,Cyrus,2,,744=,Jorgie,3
744=,Daithi,2,,744=,Juliette,3
744=,Dane,2,,744=,Kadey,3
744=,Danial,2,,744=,Kai,3
744=,Daniyal,2,,744=,Kailyn,3
744=,Dante,2,,744=,Kaley,3
744=,Darach,2,,744=,Kamila,3
744=,Daragh,2,,744=,Kari,3
744=,Darrel,2,,744=,Karlie,3
744=,Darroch,2,,744=,Karolina,3
744=,Daryn,2,,744=,Katelin,3
744=,David-Lee,2,,744=,Katriona,3
744=,Davis,2,,744=,Katya,3
744=,Deano,2,,744=,Kay,3
744=,Declyn,2,,744=,Kaya,3
744=,Denny,2,,744=,Kaydee,3
744=,Denzel,2,,744=,Kaylie,3
744=,Derin,2,,744=,Kaysey,3
744=,Derron,2,,744=,Keisha,3
744=,Derryn,2,,744=,Kelci,3
744=,Devlyn,2,,744=,Kennedi,3
744=,Devyn,2,,744=,Kenzie-Leigh,3
744=,Diarmuid,2,,744=,Kerryanne,3
744=,Diesel,2,,744=,Khadijah,3
744=,Digby,2,,744=,Kianna,3
744=,Dilraj,2,,744=,Kieara,3
744=,Domenico,2,,744=,Kirstyn,3
744=,Dorian,2,,744=,Kristie,3
744=,Dylan-James,2,,744=,Kya,3
744=,Dylan-John,2,,744=,Kylah,3
744=,Dylin,2,,744=,Kyler,3
744=,Dyllon,2,,744=,Laaibah,3
744=,Eamonn,2,,744=,Laibah,3
744=,Easton,2,,744=,Larissa,3
744=,Eesa,2,,744=,Laurel,3
744=,Eliot,2,,744=,Leanna,3
744=,Emir,2,,744=,Leni,3
744=,Essa,2,,744=,Levi,3
744=,Eugene,2,,744=,Leyla,3
744=,Ezra,2,,744=,Liana,3
744=,Fares,2,,744=,Liberty,3
744=,Farhan,2,,744=,Lidia,3
744=,Faysal,2,,744=,Lily-Mae,3
744=,Finnan,2,,744=,Lina,3
744=,Finnley,2,,744=,Liza,3
744=,Fletcher,2,,744=,Lotte,3
744=,Francesco,2,,744=,Lynsey,3
744=,Francisco,2,,744=,Mabel,3
744=,Franklin,2,,744=,Macie,3
744=,Fred,2,,744=,Madiha,3
744=,Fyn,2,,744=,Magdalena,3
744=,Gallagher,2,,744=,Marcie,3
744=,Giacomo,2,,744=,Mariana,3
744=,Gianmarco,2,,744=,Mariyah,3
744=,Gideon,2,,744=,Marni,3
744=,Gil,2,,744=,Marta,3
744=,Griffin,2,,744=,Maura,3
744=,Haiden,2,,744=,Melisa,3
744=,Haider,2,,744=,Melody,3
744=,Hamid,2,,744=,Meredith,3
744=,Hao,2,,744=,Mikaela,3
744=,Harri,2,,744=,Milena,3
744=,Harvie,2,,744=,Milli,3
744=,Hasan,2,,744=,Momina,3
744=,Haseeb,2,,744=,Nadine,3
744=,Haydon,2,,744=,Neela,3
744=,Humza,2,,744=,Neha,3
744=,Hunter,2,,744=,Nell,3
744=,Ibraheem,2,,744=,Nikola,3
744=,Idrees,2,,744=,Nisha,3
744=,Idris,2,,744=,Nur,3
744=,Iestyn,2,,744=,Nyomi,3
744=,Isaiah,2,,744=,Oriana,3
744=,J,2,,744=,Orlaidh,3
744=,Jacques,2,,744=,Patricia,3
744=,Jago,2,,744=,Patrycja,3
744=,Jaime,2,,744=,Paula,3
744=,Jamal,2,,744=,Payton,3
744=,Jaydan,2,,744=,Petra,3
744=,Jeevan,2,,744=,Philippa,3
744=,Jeremy,2,,744=,Priya,3
744=,Jerome,2,,744=,Rabia,3
744=,Jian,2,,744=,Rae,3
744=,Jimmy,2,,744=,Raegan,3
744=,Josiah,2,,744=,Rameen,3
744=,Jules,2,,744=,Rania,3
744=,Jun,2,,744=,Rheanna,3
744=,Kaan,2,,744=,Rio,3
744=,Kabir,2,,744=,Rosalyn,3
744=,Kael,2,,744=,Roslyn,3
744=,Kaelan,2,,744=,Rosslyn,3
744=,Kaelin,2,,744=,Saarah,3
744=,Kaidan,2,,744=,Saba,3
744=,Kaidyn,2,,744=,Sabrina,3
744=,Kairn,2,,744=,Sam,3
744=,Kal-El,2,,744=,Sara-Jane,3
744=,Kallin,2,,744=,Selina,3
744=,Kamran,2,,744=,Seren,3
744=,Karson,2,,744=,Shanice,3
744=,Kasey,2,,744=,Shannyn,3
744=,Kash,2,,744=,Shi,3
744=,Kasim,2,,744=,Siena,3
744=,Kasper,2,,744=,Skyla,3
744=,Kealan,2,,744=,Stacy,3
744=,Keane,2,,744=,Storm,3
744=,Keaton,2,,744=,Susan,3
744=,Kelan,2,,744=,Susanna,3
744=,Ken,2,,744=,Susanne,3
744=,Kenyon,2,,744=,Suzie,3
744=,Kevan,2,,744=,Tahlia,3
744=,Khalan,2,,744=,Tala,3
744=,Kiaran,2,,744=,Talia,3
744=,Kiefer,2,,744=,Tracy,3
744=,Koray,2,,744=,Tyra,3
744=,Kory,2,,744=,Vasiliki,3
744=,Krishan,2,,744=,Veronica,3
744=,Kristoffer,2,,744=,Vikki,3
744=,Kruz,2,,744=,Xin,3
744=,Kyan,2,,744=,Zeenat,3
744=,Kylian,2,,744=,Zoha,3
744=,Kyron,2,,942=,Aaliah,2
744=,Lakshya,2,,942=,Aaminah,2
744=,Lawrie,2,,942=,Aamna,2
744=,Lenin,2,,942=,Aanya,2
744=,Leroy,2,,942=,Aarifah,2
744=,Leyland,2,,942=,Abbeygail,2
744=,Lorcan,2,,942=,Adrienne,2
744=,Lorenz,2,,942=,Agata,2
744=,Lorenzo,2,,942=,Aiesha,2
744=,Loukas,2,,942=,Aili,2
744=,Lukasz,2,,942=,Aimee-Lee,2
744=,Macauley,2,,942=,Aimi,2
744=,Macsen,2,,942=,Ainslie,2
744=,Maddison,2,,942=,Aislinn,2
744=,Maddox,2,,942=,Aizah,2
744=,Mahmoud,2,,942=,Alanah,2
744=,Malikye,2,,942=,Alani,2
744=,Manas,2,,942=,Aleksandra,2
744=,Manus,2,,942=,Aleshia,2
744=,Marios,2,,942=,Alexandrina,2
744=,Marwan,2,,942=,Alishba,2
744=,Maxim,2,,942=,Alivia,2
744=,Maximillian,2,,942=,Aliya,2
744=,Mehmet,2,,942=,Allannah,2
744=,Mika,2,,942=,Allisha,2
744=,Mikael,2,,942=,Alva,2
744=,Mikee,2,,942=,Ama,2
744=,Milos,2,,942=,Amara,2
744=,Mir,2,,942=,Ami-Lee,2
744=,Mitch,2,,942=,Amiee,2
744=,Montgomery,2,,942=,Amii,2
744=,Muhsin,2,,942=,Amylee,2
744=,Natan,2,,942=,Amyleigh,2
744=,Nate,2,,942=,Anabelle,2
744=,Nevan,2,,942=,Anastazja,2
744=,Ngonidzashe,2,,942=,Aneesa,2
744=,Nicki,2,,942=,Anita,2
744=,Noel,2,,942=,Anmol,2
744=,Oakley,2,,942=,Anna-Maria,2
744=,Ole,2,,942=,Annelie,2
744=,Orin,2,,942=,Anneliese,2
744=,Orson,2,,942=,Antonina,2
744=,Ossian,2,,942=,Anum,2
744=,Pablo,2,,942=,Anwen,2
744=,Padraig,2,,942=,Apryl,2
744=,Pawel,2,,942=,Arabella,2
744=,Pearce,2,,942=,Areej,2
744=,Peirce,2,,942=,Arwa,2
744=,Pranav,2,,942=,Aseel,2
744=,Prince,2,,942=,Ashlyn,2
744=,Qasim,2,,942=,Athena,2
744=,Rafael,2,,942=,Audrey,2
744=,Rafal,2,,942=,Aurelia,2
744=,Rahim,2,,942=,Aurora,2
744=,Ralph,2,,942=,Avani,2
744=,Reegan,2,,942=,Avril,2
744=,Reggie,2,,942=,Aya,2
744=,Rehaan,2,,942=,Aylie,2
744=,Reid,2,,942=,Azra,2
744=,Reo,2,,942=,Barbara,2
744=,Rhian,2,,942=,Bayley,2
744=,Rhudi,2,,942=,Baylie,2
744=,Richie,2,,942=,Bekki,2
744=,Rishi,2,,942=,Bethel,2
744=,Robbi,2,,942=,Betsy,2
744=,Robby,2,,942=,Billiejo,2
744=,Rogan,2,,942=,Bismah,2
744=,Rohaan,2,,942=,Blythe,2
744=,Ronnie,2,,942=,Bobbie,2
744=,Rossi,2,,942=,Brea,2
744=,Ruadhan,2,,942=,Breagh,2
744=,Rufus,2,,942=,Bree,2
744=,Rupert,2,,942=,Briannah,2
744=,Russel,2,,942=,Brody,2
744=,Ryan-Lee,2,,942=,Broghan,2
744=,Ryden,2,,942=,Bronwyn,2
744=,Rylee,2,,942=,Brooklynn,2
744=,Ryleigh,2,,942=,Cadence,2
744=,Salman,2,,942=,Cadhla,2
744=,Santino,2,,942=,Caela,2
744=,Seamas,2,,942=,Caelainn,2
744=,Seumas,2,,942=,Caelinn,2
744=,Shai,2,,942=,Caelyn,2
744=,Shiloh,2,,942=,Cait,2
744=,Sidney,2,,942=,Caleigh,2
744=,Sonni,2,,942=,Caley,2
744=,Tadhg,2,,942=,Calypso,2
744=,Tanner,2,,942=,Camilla,2
744=,Tanvir,2,,942=,Carey,2
744=,Taylan,2,,942=,Cari,2
744=,Tayler,2,,942=,Carlee,2
744=,Taylor-Jay,2,,942=,Carli,2
744=,Teagan,2,,942=,Carolanne,2
744=,Tee,2,,942=,Carra,2
744=,Tee-Jay,2,,942=,Casie,2
744=,Thomson,2,,942=,Cassandra,2
744=,Tian,2,,942=,Cassidy,2
744=,Torquil,2,,942=,Catrin,2
744=,Torran,2,,942=,Caydee,2
744=,Trey,2,,942=,Cayla,2
744=,Turner,2,,942=,Caysey,2
744=,Tyson,2,,942=,Ceara,2
744=,Vincenzo,2,,942=,Cecily,2
744=,Wen,2,,942=,Ceira,2
744=,Wojciech,2,,942=,Celia,2
744=,Yann,2,,942=,Chelsey-Lee,2
744=,Yannick,2,,942=,Chi,2
744=,Youcef,2,,942=,Chioma,2
744=,Yu,2,,942=,Chloe-Louise,2
744=,Yuri,2,,942=,Chrissie,2
744=,Zaine,2,,942=,Christabel,2
744=,Zakariya,2,,942=,Christianna,2
744=,Zaki,2,,942=,Clair,2
744=,Zakir,2,,942=,Clementine,2
744=,Zakk,2,,942=,Cobi,2
744=,Zeeshan,2,,942=,Coco,2
744=,Zhi,2,,942=,Colette,2
1059=,A,1,,942=,Collette,2
1059=,Aadit,1,,942=,Corin,2
1059=,Aahron,1,,942=,Corrina,2
1059=,Aaran,1,,942=,Courteney,2
1059=,Aaren,1,,942=,Cully,2
1059=,Aarez,1,,942=,Damla,2
1059=,Aarman,1,,942=,Danika,2
1059=,Aaron-James,1,,942=,Daphne,2
1059=,Aaryan,1,,942=,Dara,2
1059=,Aazaan,1,,942=,Darah,2
1059=,Abaan,1,,942=,Davina,2
1059=,Abbas,1,,942=,Deborah,2
1059=,Abdallah,1,,942=,Deimante,2
1059=,Abdalroof,1,,942=,Della,2
1059=,Abdihakim,1,,942=,Demi-Louise,2
1059=,Abdirahman,1,,942=,Demi-Lynn,2
1059=,Abdisalam,1,,942=,Deni,2
1059=,Abdul-Aziz,1,,942=,Derri,2
1059=,Abdul-Majeed,1,,942=,Devyn,2
1059=,Abdul-Rehman,1,,942=,Dilan,2
1059=,Abdulbasir,1,,942=,Dione,2
1059=,Abdulkadir,1,,942=,Dior,2
1059=,Abdulkarem,1,,942=,Dorothy,2
1059=,Abdulkhader,1,,942=,Drue,2
1059=,Abdulmalik,1,,942=,Dulcie,2
1059=,Abdur,1,,942=,Eibhlin,2
1059=,Abdur-Rehmaan,1,,942=,Elaina,2
1059=,Abdurraheem,1,,942=,Elaine,2
1059=,Abhisumant,1,,942=,Elice,2
1059=,Abid,1,,942=,Elin,2
1059=,Abir,1,,942=,Elita,2
1059=,Abu,1,,942=,Ella-Grace,2
1059=,Ace,1,,942=,Ella-Louise,2
1059=,Adam-James,1,,942=,Ellah,2
1059=,Addison,1,,942=,Elle-Louise,2
1059=,Addisson,1,,942=,Elliot,2
1059=,Adegbola,1,,942=,Ellise,2
1059=,Adegbolahan,1,,942=,Ellyn,2
1059=,Aden,1,,942=,Elspeth,2
1059=,Adenn,1,,942=,Elyssa,2
1059=,Adie,1,,942=,Ember,2
1059=,Aditya,1,,942=,Emer,2
1059=,Adrien,1,,942=,Emi,2
1059=,Aedin,1,,942=,Emilija,2
1059=,Aeron,1,,942=,Emilly,2
1059=,Afnan,1,,942=,Emily-Louise,2
1059=,Afonso,1,,942=,Emmy,2
1059=,Ahmed-Aziz,1,,942=,Erinn,2
1059=,Ahoua,1,,942=,Erynn,2
1059=,Ahren,1,,942=,Estella,2
1059=,Ahtasham,1,,942=,Etain,2
1059=,Aiadan,1,,942=,Euphemia,2
1059=,Aiden-Jack,1,,942=,Evan,2
1059=,Aiden-Vee,1,,942=,Fajar,2
1059=,Aidy,1,,942=,Farah,2
1059=,Aidyn,1,,942=,Faria,2
1059=,Ailin,1,,942=,Fatimah,2
1059=,Aiman,1,,942=,Fatou,2
1059=,Ainsley,1,,942=,Felicia,2
1059=,Ainslie,1,,942=,Ferne,2
1059=,Airen,1,,942=,Fia,2
1059=,Airidas,1,,942=,Fiza,2
1059=,Airlie,1,,942=,Fleur,2
1059=,Aj,1,,942=,Geena,2
1059=,Ajayraj,1,,942=,Genevieve,2
1059=,Akan,1,,942=,Giuliana,2
1059=,Akram,1,,942=,Gwen,2
1059=,Al,1,,942=,Hadiyah,2
1059=,Al-Hassan,1,,942=,Hailey,2
1059=,Ala',1,,942=,Hailie,2
1059=,Alanas,1,,942=,Hamna,2
1059=,Alber,1,,942=,Hannah-Louise,2
1059=,Aldred,1,,942=,Harleen,2
1059=,Aleem,1,,942=,Haydn,2
1059=,Aleksandar,1,,942=,Hena,2
1059=,Aleksandr,1,,942=,Hiba,2
1059=,Aleksandrs,1,,942=,Huda,2
1059=,Alekzander,1,,942=,Ida,2
1059=,Alessio,1,,942=,Iliana,2
1059=,Alex-Nikola,1,,942=,Ilona,2
1059=,Alexei,1,,942=,Imman,2
1059=,Alexx,1,,942=,Inara,2
1059=,Alexzander,1,,942=,Indiana,2
1059=,Alf,1,,942=,Indie,2
1059=,Alfee,1,,942=,Indy,2
1059=,Alfy,1,,942=,Inez,2
1059=,Alhaji,1,,942=,Innes,2
1059=,Aliekber,1,,942=,Irene,2
1059=,Alieu,1,,942=,Ivana,2
1059=,Alihaider,1,,942=,Jana,2
1059=,Alishan,1,,942=,Janet,2
1059=,Alistar,1,,942=,Jannat,2
1059=,Alister,1,,942=,Jasmyn,2
1059=,Aliyaan,1,,942=,Jaya,2
1059=,Allan-Laiton,1,,942=,Jayda,2
1059=,Allen,1,,942=,Jayde,2
1059=,Allesandro,1,,942=,Jaye,2
1059=,Alphonse,1,,942=,Jaymie,2
1059=,Altyiab,1,,942=,Jean,2
1059=,Alum,1,,942=,Jeni,2
1059=,Alvern,1,,942=,Jennah,2
1059=,Alyas,1,,942=,Jenni,2
1059=,Amaan,1,,942=,Jersey,2
1059=,Amani,1,,942=,Jewel,2
1059=,Amatey,1,,942=,Jocelyn,2
1059=,Ambanimoh,1,,942=,Joely,2
1059=,Amgad,1,,942=,Jordanna,2
1059=,Amin,1,,942=,Jude,2
1059=,Ammaar,1,,942=,Juliana,2
1059=,Ammar,1,,942=,Kaden,2
1059=,Ammer,1,,942=,Kadi,2
1059=,Amolpreet,1,,942=,Kaelan,2
1059=,Amrinder,1,,942=,Kaelyn,2
1059=,Amrit,1,,942=,Kahlan,2
1059=,Amro,1,,942=,Kaia,2
1059=,Anay,1,,942=,Kaidey,2
1059=,Andrea,1,,942=,Kaileigh,2
1059=,Andreas,1,,942=,Kaitlynn,2
1059=,Andrejs,1,,942=,Kallan,2
1059=,Anesu,1,,942=,Kareena,2
1059=,Angel,1,,942=,Karissa,2
1059=,Angelo,1,,942=,Kasey-Lee,2
1059=,Anir,1,,942=,Katerina,2
1059=,Anis,1,,942=,Katie-Anne,2
1059=,Anish,1,,942=,Katie-Marie,2
1059=,Anmolpreet,1,,942=,Kayah,2
1059=,Annan,1,,942=,Kaycee,2
1059=,Anndra,1,,942=,Kaycie,2
1059=,Anselm,1,,942=,Kaydi,2
1059=,Anthony-John,1,,942=,Kaylan,2
1059=,Antonyo,1,,942=,Kayliegh,2
1059=,Anubhav,1,,942=,Kaysha,2
1059=,Aon,1,,942=,Kaysie,2
1059=,Aonghus,1,,942=,Keanna,2
1059=,Apisai,1,,942=,Keely,2
1059=,Araf,1,,942=,Kelis,2
1059=,Arandeep,1,,942=,Kelisse,2
1059=,Arann,1,,942=,Kelsie-Leigh,2
1059=,Aray,1,,942=,Kendall,2
1059=,Arayan,1,,942=,Kenna,2
1059=,Arda,1,,942=,Keren,2
1059=,Ardal,1,,942=,Kerrin,2
1059=,Ardeshir,1,,942=,Keryn,2
1059=,Areez,1,,942=,Keziah,2
1059=,Aref,1,,942=,Khadija,2
1059=,Arfin,1,,942=,Khairah,2
1059=,Aria,1,,942=,Khansa,2
1059=,Arian,1,,942=,Khaya,2
1059=,Arihant,1,,942=,Khayla,2
1059=,Arin,1,,942=,Kiana,2
1059=,Aristomenis,1,,942=,Kiarra,2
1059=,Aristotelis,1,,942=,Kiera-Louise,2
1059=,Arjuna,1,,942=,Kieva,2
1059=,Armen,1,,942=,Kim,2
1059=,Arnab,1,,942=,Kinga,2
1059=,Arnold,1,,942=,Kinza,2
1059=,Aronas,1,,942=,Kiran,2
1059=,Arrham,1,,942=,Kiri,2
1059=,Arryn,1,,942=,Kirsteen,2
1059=,Arsalan,1,,942=,Kitty,2
1059=,Artem,1,,942=,Kizzy,2
1059=,Arturo,1,,942=,Kloe,2
1059=,Arunas,1,,942=,Kym,2
1059=,Arved,1,,942=,Laci,2
1059=,Arya,1,,942=,Lacie,2
1059=,Aryankhan,1,,942=,Lacy,2
1059=,Aryian,1,,942=,Laia,2
1059=,Aryn,1,,942=,Laina,2
1059=,Asfhan,1,,942=,Laya,2
1059=,Ash,1,,942=,Layah,2
1059=,Ashlee-Jay,1,,942=,Leena,2
1059=,Ashton-Lloyd,1,,942=,Leonah,2
1059=,Ashtyn,1,,942=,Leyna,2
1059=,Ashwin,1,,942=,Libbi,2
1059=,Asif,1,,942=,Libbie,2
1059=,Aslam,1,,942=,Liliana,2
1059=,Asrar,1,,942=,Lilias,2
1059=,Ata,1,,942=,Lilliana,2
1059=,Atal,1,,942=,Lilly-Rose,2
1059=,Atapattu,1,,942=,Lily-Rose,2
1059=,Ateeq,1,,942=,Linzi,2
1059=,Athar,1,,942=,Lisa-Marie,2
1059=,Athol,1,,942=,Liva,2
1059=,Athon,1,,942=,Lizzie,2
1059=,Athos-Carlos,1,,942=,Loren,2
1059=,Atli,1,,942=,Lorena,2
1059=,Atom,1,,942=,Lori-Ann,2
1059=,Attila,1,,942=,Lorraine,2
1059=,Avani,1,,942=,Loulou,2
1059=,Averon,1,,942=,Luciana,2
1059=,Avi,1,,942=,Lucille,2
1059=,Avinash,1,,942=,Lulu,2
1059=,Avraham,1,,942=,Lumi,2
1059=,Awwal,1,,942=,Lyndsay,2
1059=,Axel,1,,942=,Lynn,2
1059=,Aydon,1,,942=,Maddi,2
1059=,Ayman,1,,942=,Madelaine,2
1059=,Ayrton,1,,942=,Madisyn,2
1059=,Aytug,1,,942=,Magdalene,2
1059=,Ayub,1,,942=,Maha,2
1059=,Ayyub,1,,942=,Mahek,2
1059=,Azedine,1,,942=,Mahnoor,2
1059=,Azeem,1,,942=,Maizie,2
1059=,Azim,1,,942=,Makala,2
1059=,Azlan,1,,942=,Makenna,2
1059=,Azzam,1,,942=,Mali,2
1059=,Azzedine,1,,942=,Malia,2
1059=,Babatunmise,1,,942=,Maliha,2
1059=,Babur,1,,942=,Manahil,2
1059=,Bader,1,,942=,Manal,2
1059=,Badr,1,,942=,Manisha,2
1059=,Badsha,1,,942=,Marian,2
1059=,Bailee,1,,942=,Marisa,2
1059=,Bailley,1,,942=,Marli,2
1059=,Baley,1,,942=,Martine,2
1059=,Balian,1,,942=,Martyna,2
1059=,Ballie,1,,942=,Matylda,2
1059=,Banan,1,,942=,May,2
1059=,Barath,1,,942=,Mehek,2
1059=,Barkley,1,,942=,Mehik,2
1059=,Barney,1,,942=,Meika,2
1059=,Baron,1,,942=,Mercedez,2
1059=,Bartlomiej,1,,942=,Merin,2
1059=,Basher,1,,942=,Meryem,2
1059=,Basile,1,,942=,Mhirren,2
1059=,Baxter,1,,942=,Michaella,2
1059=,Baye,1,,942=,Mikella,2
1059=,Bayley,1,,942=,Minna,2
1059=,Beau,1,,942=,Mira,2
1059=,Beinn,1,,942=,Mirran,2
1059=,Bekay,1,,942=,Miyah,2
1059=,Bekim,1,,942=,Monika,2
1059=,Believe,1,,942=,Monique,2
1059=,Bendeguz,1,,942=,Morgan-Leigh,2
1059=,Beniamin,1,,942=,Morgen,2
1059=,Benjamyn,1,,942=,Morgyn,2
1059=,Benny,1,,942=,Morna,2
1059=,Benoit,1,,942=,Morvern,2
1059=,Benyahia,1,,942=,Morvyn,2
1059=,Berkay,1,,942=,Murren,2
1059=,Bevin,1,,942=,Muskaan,2
1059=,Bezalel,1,,942=,Nabeeha,2
1059=,Bhaaldeen,1,,942=,Naeema,2
1059=,Bharath,1,,942=,Naila,2
1059=,Bill,1,,942=,Naimh,2
1059=,Binod,1,,942=,Nala,2
1059=,Bladyn,1,,942=,Natania,2
1059=,Blaire,1,,942=,Natascha,2
1059=,Blazej,1,,942=,Naz,2
1059=,Blazey,1,,942=,Nelly,2
1059=,Blessing,1,,942=,Niah,2
1059=,Blue,1,,942=,Nico,2
1059=,Blyth,1,,942=,Niharika,2
1059=,Boab,1,,942=,Nirvana,2
1059=,Bob,1,,942=,Noa,2
