Babies' first forenames: births registered in Scotland in 1989,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
551=,Uwais,1,,983=,Debi,1
551=,Valerie,1,,983=,Deborah-Anne,1
551=,Varinder,1,,983=,Dee-Anne,1
551=,Varun,1,,983=,Deeanne,1
551=,Veejay,1,,983=,Deena,1
551=,Vikaas,1,,983=,Deeon,1
551=,Vikas,1,,983=,Deepti,1
551=,Vishnu,1,,983=,Deirdrie,1
551=,Viswanadha,1,,983=,Demmi,1
551=,Vito,1,,983=,Denice,1
551=,Vjay,1,,983=,Deniece,1
551=,Wade,1,,983=,Denika,1
551=,Waheed,1,,983=,Deon,1
551=,Wakas,1,,983=,Derri,1
551=,Waqaas,1,,983=,Devon,1
551=,Waqas,1,,983=,Dhana,1
551=,Warwick,1,,983=,Dhawn,1
551=,Wasak,1,,983=,Dhiann,1
551=,Waseem,1,,983=,Diann,1
551=,Wesley,1,,983=,Dianndra,1
551=,Yacin,1,,983=,Diljeet,1
551=,Yacine,1,,983=,Dilys,1
551=,Yamika,1,,983=,Dina,1
551=,Yanis,1,,983=,Dinah,1
551=,Yann,1,,983=,Dinieka,1
551=,Yasir,1,,983=,Dione,1
551=,Yassar,1,,983=,Dolina,1
551=,Yee,1,,983=,Domenica,1
551=,Yin,1,,983=,Donald,1
551=,Yishan,1,,983=,Donalda,1
551=,Yitzchak,1,,983=,Doneene,1
551=,Yousaf,1,,983=,Donna-Louise,1
551=,Yousef,1,,983=,Donna-Marie,1
551=,Yuk,1,,983=,Donna-Michelle,1
551=,Yul,1,,983=,Dorinda,1
551=,Yusif,1,,983=,Doris,1
551=,Yusuf,1,,983=,Drew,1
551=,Zaber,1,,983=,Dulcie,1
551=,Zach,1,,983=,Dyhanne,1
551=,Zahid,1,,983=,Dylan,1
551=,Zahir,1,,983=,Ealasaid,1
551=,Zaid,1,,983=,Ebony,1
551=,Zain,1,,983=,Ebtehal,1
551=,Zaki,1,,983=,Edel,1
551=,Zane,1,,983=,Edwina,1
551=,Zein,1,,983=,Ehilidh,1
551=,Zeinul,1,,983=,Eibhilin,1
551=,Zennon,1,,983=,Eila,1
551=,Zeph,1,,983=,Eiladh,1
551=,Zeshan,1,,983=,Eildh,1
551=,Zohaib,1,,983=,Eilean,1
551=,Zoulkernain,1,,983=,Eilidgh,1
551=,Zubair,1,,983=,Eiman,1
551=,Zubin,1,,983=,Eirin,1
,,,,983=,Eithne,1
,,,,983=,Elana,1
,,,,983=,Elayna,1
,,,,983=,Elayne,1
,,,,983=,Elean,1
,,,,983=,Eleisha,1
,,,,983=,Elen,1
,,,,983=,Elena,1
,,,,983=,Eleonora,1
,,,,983=,Eleri,1
,,,,983=,Eline,1
,,,,983=,Elinor,1
,,,,983=,Eliza,1
,,,,983=,Elizabeth-Anne,1
,,,,983=,Elkie,1
,,,,983=,Ella,1
,,,,983=,Ellyn,1
,,,,983=,Eloise,1
,,,,983=,Elouise,1
,,,,983=,Elyse,1
,,,,983=,Eman,1
,,,,983=,Emanuela,1
,,,,983=,Emily-Claire,1
,,,,983=,Emma-Jo,1
,,,,983=,Emma-Marie,1
,,,,983=,Emmaleen,1
,,,,983=,Emmalene,1
,,,,983=,Emmalina,1
,,,,983=,Emmalouise,1
,,,,983=,Emmeline,1
,,,,983=,Emmy,1
,,,,983=,Eraena,1
,,,,983=,Eri,1
,,,,983=,Ericka,1
,,,,983=,Erika,1
,,,,983=,Erimar,1
,,,,983=,Errainne,1
,,,,983=,Eryne,1
,,,,983=,Esme,1
,,,,983=,Esmee,1
,,,,983=,Estelle,1
,,,,983=,Eunice,1
,,,,983=,Euphemia,1
,,,,983=,Ewuresi,1
,,,,983=,Fahimahtul,1
,,,,983=,Fahmida,1
,,,,983=,Faiqah,1
,,,,983=,Faith,1
,,,,983=,Fanny,1
,,,,983=,Farah-Lee,1
,,,,983=,Farha,1
,,,,983=,Farihah,1
,,,,983=,Farren,1
,,,,983=,Faryal,1
,,,,983=,Fatimah,1
,,,,983=,Fayona,1
,,,,983=,Federica,1
,,,,983=,Ferne,1
,,,,983=,Feronique,1
,,,,983=,Ferrari,1
,,,,983=,Fhiona,1
,,,,983=,Finola,1
,,,,983=,Fionna,1
,,,,983=,Flavia,1
,,,,983=,Ford,1
,,,,983=,Fozia,1
,,,,983=,Frah,1
,,,,983=,Franca,1
,,,,983=,Franchesca,1
,,,,983=,Francina,1
,,,,983=,Francoise,1
,,,,983=,Frederica,1
,,,,983=,Fredericka,1
,,,,983=,Freha,1
,,,,983=,Freja,1
,,,,983=,Frew,1
,,,,983=,Furwaha,1
,,,,983=,Ga,1
,,,,983=,Gael,1
,,,,983=,Gavia,1
,,,,983=,Gemima,1
,,,,983=,Gena,1
,,,,983=,Genevieve,1
,,,,983=,Georgina-Beth,1
,,,,983=,Geraldene,1
,,,,983=,Gi,1
,,,,983=,Gianine,1
,,,,983=,Giannina,1
,,,,983=,Gigi,1
,,,,983=,Gill,1
,,,,983=,Ginny,1
,,,,983=,Giordanna,1
,,,,983=,Giorgia,1
,,,,983=,Giovanna,1
,,,,983=,Giverny,1
,,,,983=,Glenna,1
,,,,983=,Greer,1
,,,,983=,Gulnasheen,1
,,,,983=,Gun,1
,,,,983=,Gurjeet,1
,,,,983=,Gurpardesh,1
,,,,983=,Gurpreet,1
,,,,983=,Gwenhivir,1
,,,,983=,Gwyneth,1
,,,,983=,Gwyniera,1
,,,,983=,Habiba,1
,,,,983=,Hadeel,1
,,,,983=,Hadiqa,1
,,,,983=,Hafsah,1
,,,,983=,Hailee,1
,,,,983=,Haining,1
,,,,983=,Hala,1
,,,,983=,Haleema,1
,,,,983=,Halimah,1
,,,,983=,Halle,1
,,,,983=,Hania,1
,,,,983=,Hannah-Grace,1
,,,,983=,Hannan,1
,,,,983=,Hanne,1
,,,,983=,Harinder,1
,,,,983=,Harjit,1
,,,,983=,Harkiran,1
,,,,983=,Harley,1
,,,,983=,Harriette,1
,,,,983=,Harrison,1
,,,,983=,Harsharon,1
,,,,983=,Harveen,1
,,,,983=,Hatice,1
,,,,983=,Haydn,1
,,,,983=,Hazell,1
,,,,983=,Heather-Anne,1
,,,,983=,Heba,1
,,,,983=,Hebron,1
,,,,983=,Helaina,1
,,,,983=,Helenann,1
,,,,983=,Helga,1
,,,,983=,Hend,1
,,,,983=,Hester,1
,,,,983=,Hiba,1
,,,,983=,Hiedie,1
,,,,983=,Hine,1
,,,,983=,Hiraah,1
,,,,983=,Hisayo,1
,,,,983=,Hoda,1
,,,,983=,Holley,1
,,,,983=,Hooma,1
,,,,983=,Huma,1
,,,,983=,Humaira,1
,,,,983=,Humeara,1
,,,,983=,Iain,1
,,,,983=,Ibtehal,1
,,,,983=,Ida,1
,,,,983=,Ilanna,1
,,,,983=,Ilaria,1
,,,,983=,Ilisha,1
,,,,983=,Iman,1
,,,,983=,Imelda,1
,,,,983=,Immogen,1
,,,,983=,Imrania,1
,,,,983=,Imtiaz,1
,,,,983=,Inass,1
,,,,983=,Inca,1
,,,,983=,Inis,1
,,,,983=,Insah,1
,,,,983=,Iona-Louise,1
,,,,983=,Iqraa,1
,,,,983=,Ira,1
,,,,983=,Iram,1
,,,,983=,Irina,1
,,,,983=,Iris,1
,,,,983=,Irm,1
,,,,983=,Isa,1
,,,,983=,Isabelle,1
,,,,983=,Isha,1
,,,,983=,Ishbel,1
,,,,983=,Ismat,1
,,,,983=,Ivy,1
,,,,983=,Jacalyn,1
,,,,983=,Jackalyn,1
,,,,983=,Jackeline,1
,,,,983=,Jackelyne,1
,,,,983=,Jacki,1
,,,,983=,Jackilene,1
,,,,983=,Jacklyn,1
,,,,983=,Jacqlyn,1
,,,,983=,Jacqualine,1
,,,,983=,Jade-Marie,1
,,,,983=,Jadean,1
,,,,983=,Jae,1
,,,,983=,Jaeger,1
,,,,983=,Jagdish,1
,,,,983=,Jaide,1
,,,,983=,Jaimi,1
,,,,983=,Jaki,1
,,,,983=,Jameela,1
,,,,983=,Jami,1
,,,,983=,Jami-Lee,1
,,,,983=,Jamie-Lea,1
,,,,983=,Jamie-Marie,1
,,,,983=,Jamielee,1
,,,,983=,Jamy,1
,,,,983=,Janane,1
,,,,983=,Jane-Marie,1
,,,,983=,Janene,1
,,,,983=,Janis,1
,,,,983=,Jannicke,1
,,,,983=,Jasdip,1
,,,,983=,Jashin,1
,,,,983=,Jaskarn,1
,,,,983=,Jasmijn,1
,,,,983=,Jasmyn,1
,,,,983=,Jason,1
,,,,983=,Jasveer,1
,,,,983=,Jayana,1
,,,,983=,Jayd,1
,,,,983=,Jayme,1
,,,,983=,Jaymi,1
,,,,983=,Jeemin,1
,,,,983=,Jelena,1
,,,,983=,Jemima,1
,,,,983=,Jemma-Louise,1
,,,,983=,Jena,1
,,,,983=,Jenette,1
,,,,983=,Jeniffer,1
,,,,983=,Jenna-Claire,1
,,,,983=,Jennafer,1
,,,,983=,Jennah,1
,,,,983=,Jennefer,1
,,,,983=,Jennie-Lea,1
,,,,983=,Jennifer-Anne,1
,,,,983=,Jeraldine,1
,,,,983=,Jerri,1
,,,,983=,Jerry,1
,,,,983=,Jess,1
,,,,983=,Jessa,1
,,,,983=,Jessamine,1
,,,,983=,Jhana-Marie,1
,,,,983=,Jilian,1
,,,,983=,Jo-Anna,1
,,,,983=,Joan,1
,,,,983=,Joann,1
,,,,983=,Joannah,1
,,,,983=,Jocelin,1
,,,,983=,Jodie-Anne,1
,,,,983=,Jodie-Lee,1
,,,,983=,Joeann,1
,,,,983=,Joelle,1
,,,,983=,Johann,1
,,,,983=,Joleen,1
,,,,983=,Jollene,1
,,,,983=,Joo,1
,,,,983=,Jordana,1
,,,,983=,Jordanna,1
,,,,983=,Jorden,1
,,,,983=,Jordon,1
,,,,983=,Jorinde,1
,,,,983=,Josey,1
,,,,983=,Joss,1
,,,,983=,Jossie,1
,,,,983=,Joyce-Louise,1
,,,,983=,Judy,1
,,,,983=,Juli,1
,,,,983=,Julian,1
,,,,983=,Juliana,1
,,,,983=,Juliann,1
,,,,983=,Julie-Anne,1
,,,,983=,Julieanne,1
,,,,983=,Jullie,1
,,,,983=,Justina,1
,,,,983=,Juwayriah,1
,,,,983=,Ka,1
,,,,983=,Kadie,1
,,,,983=,Kadie-Louise,1
,,,,983=,Kaereen,1
,,,,983=,Kai,1
,,,,983=,Kailah,1
,,,,983=,Kailey,1
,,,,983=,Kailyn,1
,,,,983=,Kaisha,1
,,,,983=,Kaitlyn,1
,,,,983=,Kaleigh-Anne,1
,,,,983=,Kalen,1
,,,,983=,Kalley,1
,,,,983=,Kalli,1
,,,,983=,Kama,1
,,,,983=,Kamaldeep,1
,,,,983=,Kamille,1
,,,,983=,Kaneez,1
,,,,983=,Karah,1
,,,,983=,Karalyn,1
,,,,983=,Karayn,1
,,,,983=,Karean,1
,,,,983=,Kareene,1
,,,,983=,Kari-Lee,1
,,,,983=,Karice,1
,,,,983=,Karien,1
,,,,983=,Karien-Alicia,1
,,,,983=,Karis-Anne,1
,,,,983=,Karis-Marie,1
,,,,983=,Karlin,1
,,,,983=,Karn-Lea,1
,,,,983=,Karoline,1
,,,,983=,Kartrina,1
,,,,983=,Karynn,1
,,,,983=,Karysia,1
,,,,983=,Kasandra,1
,,,,983=,Kasey,1
,,,,983=,Kasha,1
,,,,983=,Kashka,1
,,,,983=,Kassie,1
,,,,983=,Katarzyna,1
,,,,983=,Katelyn,1
,,,,983=,Katerina,1
,,,,983=,Katey,1
,,,,983=,Katharyn,1
,,,,983=,Katherine-Ann,1
,,,,983=,Katherine-Anne,1
,,,,983=,Kathryne,1
,,,,983=,Katie-Frances,1
,,,,983=,Katie-Lee,1
,,,,983=,Katie-Louise,1
,,,,983=,Katie-Marie,1
,,,,983=,Katleen,1
,,,,983=,Katrena,1
,,,,983=,Katrice,1
,,,,983=,Kay-Lea,1
,,,,983=,Kay-Leigh,1
,,,,983=,Kaya,1
,,,,983=,Kayleigh-Louise,1
,,,,983=,Kayli,1
,,,,983=,Kaylie-Ann,1
,,,,983=,Kaylyn,1
,,,,983=,Kayren,1
,,,,983=,Kayshia,1
,,,,983=,Kayti,1
,,,,983=,Kealeigh,1
,,,,983=,Keeliegh,1
,,,,983=,Keera,1
,,,,983=,Kehkeshan,1
,,,,983=,Kehlsey,1
,,,,983=,Keileigh,1
,,,,983=,Keiran,1
,,,,983=,Keiren,1
,,,,983=,Kelayne,1
,,,,983=,Kella,1
,,,,983=,Kelli,1
,,,,983=,Kelliane,1
,,,,983=,Kellie-Marie,1
,,,,983=,Kelly-Lee,1
,,,,983=,Kelly-Marie,1
,,,,983=,Kellymarie,1
,,,,983=,Kelsay,1
,,,,983=,Kendal,1
,,,,983=,Kendra,1
,,,,983=,Kenina,1
,,,,983=,Kennaugh,1
,,,,983=,Kenzie,1
,,,,983=,Kerala,1
,,,,983=,Kerenza,1
,,,,983=,Keri-Louise,1
,,,,983=,Kerilouise,1
,,,,983=,Kerina,1
,,,,983=,Kerray,1
,,,,983=,Kerri-Ann,1
,,,,983=,Kerri-Anne,1
,,,,983=,Kerriann,1
,,,,983=,Kerrie-Ann,1
,,,,983=,Kerrieanne,1
,,,,983=,Kerrigan,1
,,,,983=,Kerrilea,1
,,,,983=,Kerrina,1
,,,,983=,Kerrine,1
,,,,983=,Kerrsty,1
,,,,983=,Kerry-Lee,1
,,,,983=,Kerry-Louise,1
,,,,983=,Kerry-Marie,1
,,,,983=,Kerrylouise,1
,,,,983=,Keryn,1
,,,,983=,Kesandra,1
,,,,983=,Kesha,1
,,,,983=,Khadijah,1
,,,,983=,Khaliegh,1
,,,,983=,Khara,1
,,,,983=,Khirsty,1
,,,,983=,Khunsa,1
,,,,983=,Khyleigh,1
,,,,983=,Kieren,1
,,,,983=,Kiia,1
,,,,983=,Kimberlee,1
,,,,983=,Kimberley-Ann,1
,,,,983=,Kin,1
,,,,983=,Kira,1
,,,,983=,Kire,1
,,,,983=,Kirin,1
,,,,983=,Kirsi,1
,,,,983=,Kirsteen-Marie,1
,,,,983=,Kirstene,1
,,,,983=,Kirstie-Ann,1
,,,,983=,Kirsty-Dawn,1
,,,,983=,Kirsty-Louise,1
,,,,983=,Kirstylee,1
,,,,983=,Klair,1
,,,,983=,Klaire,1
,,,,983=,Klyne,1
,,,,983=,Komal,1
,,,,983=,Korine,1
,,,,983=,Korlei,1
,,,,983=,Kotoha,1
,,,,983=,Kourtney,1
,,,,983=,Krisheron,1
,,,,983=,Krissa,1
,,,,983=,Kristan,1
,,,,983=,Kristeen,1
,,,,983=,Kristie,1
,,,,983=,Kristy-Anne,1
,,,,983=,Krysia,1
,,,,983=,Kursten,1
,,,,983=,Kyle,1
,,,,983=,Kyleen,1
,,,,983=,Kyleigh,1
,,,,983=,Kymberley,1
,,,,983=,Kymberly,1
,,,,983=,Kyra,1
,,,,983=,Kyrie,1
,,,,983=,Kyrsten,1
,,,,983=,Lacy,1
,,,,983=,Lahdane,1
,,,,983=,Lahra,1
,,,,983=,Laice,1
,,,,983=,Laing,1
,,,,983=,Lamara,1
,,,,983=,Lannair,1
,,,,983=,Larisa,1
,,,,983=,Larissa,1
,,,,983=,Larra,1
,,,,983=,Laura-Ann,1
,,,,983=,Laura-Jayne,1
,,,,983=,Laura-Kim,1
,,,,983=,Laura-Lisa,1
,,,,983=,Laura-Marie,1
,,,,983=,Laura-May,1
,,,,983=,Laure,1
,,,,983=,Lauren-Anne,1
,,,,983=,Lauren-Jane,1
,,,,983=,Lauri,1
,,,,983=,Laurien,1
,,,,983=,Laurin,1
,,,,983=,Laurisa,1
,,,,983=,Laurissa,1
,,,,983=,Laurna,1
,,,,983=,Laurne,1
,,,,983=,Lavinia,1
,,,,983=,Laycon,1
,,,,983=,Lazka,1
,,,,983=,Lea-Anne,1
,,,,983=,Leane,1
,,,,983=,Leasa,1
,,,,983=,Leda,1
,,,,983=,Leeah,1
,,,,983=,Leela,1
,,,,983=,Leen,1
,,,,983=,Leesa,1
,,,,983=,Leesa-Marie,1
,,,,983=,Leeza,1
,,,,983=,Lehanne,1
,,,,983=,Leigha,1
,,,,983=,Leighan,1
,,,,983=,Leighanna,1
,,,,983=,Leilah,1
,,,,983=,Leisha,1
,,,,983=,Leisl,1
,,,,983=,Leone,1
,,,,983=,Lesleigh,1
,,,,983=,Lesleyann,1
,,,,983=,Leslie,1
,,,,983=,Letitia,1
,,,,983=,Lexie,1
,,,,983=,Leyanne,1
,,,,983=,Leyla,1
,,,,983=,Leyna,1
,,,,983=,Lhanna,1
,,,,983=,Lhea,1
,,,,983=,Lhora,1
,,,,983=,Li,1
,,,,983=,Lia,1
,,,,983=,Liam,1
,,,,983=,Lian,1
,,,,983=,Liann,1
,,,,983=,Liesa,1
,,,,983=,Lindi,1
,,,,983=,Lindie,1
,,,,983=,Lindzi,1
,,,,983=,Linsie,1
,,,,983=,Lisa-Anne,1
,,,,983=,Lisaid-Dawn,1
,,,,983=,Lisbeth,1
,,,,983=,Lissa,1
,,,,983=,Lita,1
,,,,983=,Lizamarie,1
,,,,983=,Lizanne,1
,,,,983=,Logan,1
,,,,983=,Lok,1
,,,,983=,Lolita,1
,,,,983=,Loraine,1
,,,,983=,Loran,1
,,,,983=,Loredana,1
,,,,983=,Lorelei,1
,,,,983=,Lorelle,1
,,,,983=,Loren,1
,,,,983=,Lorena,1
,,,,983=,Loretta,1
,,,,983=,Lorf,1
,,,,983=,Lorianne,1
,,,,983=,Lorrie,1
,,,,983=,Loryn,1
,,,,983=,Lucia,1
,,,,983=,Luciana,1
,,,,983=,Lucianne,1
,,,,983=,Lucie-Anne,1
,,,,983=,Lucille,1
,,,,983=,Lucy-Ann,1
,,,,983=,Lucy-Clare,1
,,,,983=,Luisaidh,1
,,,,983=,Lyle,1
,,,,983=,Lyn-Marie,1
,,,,983=,Lyndsay-Anne,1
,,,,983=,Lyndsey-Anne,1
,,,,983=,Lyndsy,1
,,,,983=,Lyndy,1
,,,,983=,Lynnete,1
,,,,983=,Lynnsey,1
,,,,983=,Lynnsie,1
,,,,983=,Lynzie,1
,,,,983=,Lysia,1
,,,,983=,Lyun,1
,,,,983=,Lyzette,1
,,,,983=,Maajida,1
,,,,983=,Maaria,1
,,,,983=,Machaela,1
,,,,983=,Macrina,1
,,,,983=,Madaline,1
,,,,983=,Madeana,1
,,,,983=,Madiha,1
,,,,983=,Madison,1
,,,,983=,Mae,1
,,,,983=,Maegen,1
,,,,983=,Maeghan,1
,,,,983=,Magdalena,1
,,,,983=,Maggie,1
,,,,983=,Maha,1
,,,,983=,Mahjabeen,1
,,,,983=,Mahla,1
,,,,983=,Maida,1
,,,,983=,Maighan,1
,,,,983=,Maire,1
,,,,983=,Mairi-Ann,1
,,,,983=,Mairi-Danielle,1
,,,,983=,Majella,1
,,,,983=,Makyla,1
,,,,983=,Malaina,1
,,,,983=,Malea,1
,,,,983=,Malena,1
,,,,983=,Malisa,1
,,,,983=,Malissa,1
,,,,983=,Mamunah,1
,,,,983=,Man,1
,,,,983=,Mandi,1
,,,,983=,Mandie,1
,,,,983=,Maninder,1
,,,,983=,Manisha,1
,,,,983=,Manmeet,1
,,,,983=,Manpreet,1
,,,,983=,Mara,1
,,,,983=,Maram,1
,,,,983=,March,1
,,,,983=,Marchelle,1
,,,,983=,Marcia,1
,,,,983=,Marcie,1
,,,,983=,Maree,1
,,,,983=,Mareesha-Daniel,1
,,,,983=,Marelle,1
,,,,983=,Margaret-Anne,1
,,,,983=,Margo,1
,,,,983=,Mari-Anne,1
,,,,983=,Mari-Clare,1
,,,,983=,Mari-Louise,1
,,,,983=,Marialanea,1
,,,,983=,Mariann,1
,,,,983=,Marianna,1
,,,,983=,Maricica,1
,,,,983=,Marie-Claire,1
,,,,983=,Marie-Clemence,1
,,,,983=,Marie-Louise,1
,,,,983=,Marielle,1
,,,,983=,Marienina,1
,,,,983=,Mariesa,1
,,,,983=,Mariessa,1
,,,,983=,Marilees,1
,,,,983=,Marion-Mary,1
,,,,983=,Marjorie,1
,,,,983=,Marjory,1
,,,,983=,Marlise,1
,,,,983=,Marni,1
,,,,983=,Marree,1
,,,,983=,Marri,1
,,,,983=,Marsailidh,1
,,,,983=,Marshali,1
,,,,983=,Martha-Leigh,1
,,,,983=,Marwa,1
,,,,983=,Mary-Ann,1
,,,,983=,Mary-Jannet,1
,,,,983=,Mary-Jayne,1
,,,,983=,Mary-Louise,1
,,,,983=,Maryamu,1
,,,,983=,Maryanne,1
,,,,983=,Maryfrances,1
,,,,983=,Maryjane,1
,,,,983=,Masarrah,1
,,,,983=,Masrurah,1
,,,,983=,Matilda,1
,,,,983=,Matina,1
,,,,983=,Mavhish,1
,,,,983=,Mawash,1
,,,,983=,Mawish,1
,,,,983=,Maxime,1
,,,,983=,Maxine-Eloise,1
,,,,983=,May-Anne,1
,,,,983=,Media,1
,,,,983=,Meena,1
,,,,983=,Meera,1
,,,,983=,Meg,1
,,,,983=,Megain,1
,,,,983=,Megumi,1
,,,,983=,Mehavish,1
,,,,983=,Mehek,1
,,,,983=,Mehnaz,1
,,,,983=,Mehreen,1
,,,,983=,Mehvesh,1
,,,,983=,Mehvish,1
,,,,983=,Mei,1
,,,,983=,Meika,1
,,,,983=,Meisha,1
,,,,983=,Melita,1
,,,,983=,Mellaine,1
,,,,983=,Mellisa,1
,,,,983=,Melodee,1
,,,,983=,Melody,1
,,,,983=,Melva,1
,,,,983=,Memoury,1
,,,,983=,Meredyth,1
,,,,983=,Merel,1
,,,,983=,Merick,1
,,,,983=,Merissa,1
,,,,983=,Mervat-Anne,1
,,,,983=,Mhaired,1
,,,,983=,Mhairi-Rose,1
,,,,983=,Mhari-Elena,1
,,,,983=,Mharianne,1
,,,,983=,Mharii,1
,,,,983=,Mhorag,1
,,,,983=,Mica,1
,,,,983=,Michayla,1
,,,,983=,Micheal,1
,,,,983=,Micheala,1
,,,,983=,Michi,1
,,,,983=,Mickaella,1
,,,,983=,Mikailah,1
,,,,983=,Miki,1
,,,,983=,Ming,1
,,,,983=,Minnie,1
,,,,983=,Mirren,1
,,,,983=,Mobeen,1
,,,,983=,Mohna,1
,,,,983=,Monette,1
,,,,983=,Montana,1
,,,,983=,Montanah,1
,,,,983=,Moraigh,1
,,,,983=,Morgan-Leigh,1
,,,,983=,Morgenne,1
,,,,983=,Morgyn,1
,,,,983=,Morren,1
,,,,983=,Morvern,1
,,,,983=,Morvyn,1
,,,,983=,Morwenna,1
,,,,983=,Moureen,1
,,,,983=,Moya,1
,,,,983=,Moyra,1
,,,,983=,Muneeza,1
,,,,983=,Muniza,1
,,,,983=,Muriel,1
,,,,983=,Murriam,1
,,,,983=,Myfanwy,1
,,,,983=,Mykaela,1
,,,,983=,Mykahla,1
,,,,983=,Myrann,1
,,,,983=,Nabla,1
,,,,983=,Nada,1
,,,,983=,Nadeen,1
,,,,983=,Nadelle,1
,,,,983=,Nadene,1
,,,,983=,Nadiene,1
,,,,983=,Nadya,1
,,,,983=,Nagina,1
,,,,983=,Naidine,1
,,,,983=,Naila,1
,,,,983=,Najla,1
,,,,983=,Najma,1
,,,,983=,Nakita,1
,,,,983=,Nameera,1
,,,,983=,Nanette,1
,,,,983=,Narelle,1
,,,,983=,Narinder,1
,,,,983=,Nashtarin,1
,,,,983=,Nasrin,1
,,,,983=,Nastassia,1
,,,,983=,Natallie,1
,,,,983=,Natasja,1
,,,,983=,Nataya,1
,,,,983=,Natilie,1
,,,,983=,Natina,1
,,,,983=,Nattalie,1
,,,,983=,Nayla,1
,,,,983=,Nayomi,1
,,,,983=,Nazia,1
,,,,983=,Nazish,1
,,,,983=,Naziya,1
,,,,983=,Nazneen,1
,,,,983=,Ndeye,1
,,,,983=,Necole,1
,,,,983=,Neecole,1
,,,,983=,Nerima,1
,,,,983=,Netasha,1
,,,,983=,Neteka,1
,,,,983=,Ngae,1
,,,,983=,Nia,1
,,,,983=,Niccole,1
,,,,983=,Nichaela,1
,,,,983=,Nichol,1
,,,,983=,Nichola-Colette,1
,,,,983=,Nicki,1
,,,,983=,Niclair,1
,,,,983=,Nico,1
,,,,983=,Nicol,1
,,,,983=,Nicola-Ann,1
,,,,983=,Nicola-Jayne,1
,,,,983=,Nienke,1
,,,,983=,Nihlah,1
,,,,983=,Nikaella,1
,,,,983=,Nikala,1
,,,,983=,Nikki-Maria,1
,,,,983=,Nikole,1
,,,,983=,Nilola,1
,,,,983=,Nimrah,1
,,,,983=,Ninfea,1
,,,,983=,Nirinder,1
,,,,983=,Nisha,1
,,,,983=,Nitasha,1
,,,,983=,Noa,1
,,,,983=,Noelani,1
,,,,983=,Noha,1
,,,,983=,Norah,1
,,,,983=,Noreen,1
,,,,983=,Norna,1
,,,,983=,Nousheen,1
,,,,983=,Nowsheen,1
,,,,983=,Nula,1
,,,,983=,Nwaorima,1
,,,,983=,Nycolle,1
,,,,983=,Odette,1
,,,,983=,Opinder,1
,,,,983=,Oryana,1
,,,,983=,Paavani,1
,,,,983=,Pagan,1
,,,,983=,Pallasha,1
,,,,983=,Pamella,1
,,,,983=,Panagiota,1
,,,,983=,Parija,1
,,,,983=,Parrisa,1
,,,,983=,Parvinder,1
,,,,983=,Parvine,1
,,,,983=,Patrena,1
,,,,983=,Patrice,1
,,,,983=,Patti,1
,,,,983=,Paula-Jane,1
,,,,983=,Paulette,1
,,,,983=,Pennie,1
,,,,983=,Peri,1
,,,,983=,Petal,1
,,,,983=,Petrice,1
,,,,983=,Philippina,1
,,,,983=,Phillippa,1
,,,,983=,Philomena,1
,,,,983=,Pilar,1
,,,,983=,Pooja,1
,,,,983=,Preeti,1
,,,,983=,Pritampal,1
,,,,983=,Priya,1
,,,,983=,Pui,1
,,,,983=,Purnima,1
,,,,983=,Quinta,1
,,,,983=,Raabia,1
,,,,983=,Rabia,1
,,,,983=,Rachal,1
,,,,983=,Rachel-Anne,1
,,,,983=,Rachel-Louise,1
,,,,983=,Rachelanne,1
,,,,983=,Rachell,1
,,,,983=,Rae,1
,,,,983=,Raeanne,1
,,,,983=,Raegan,1
,,,,983=,Ragen,1
,,,,983=,Rahel,1
,,,,983=,Rahela,1
,,,,983=,Raianna,1
,,,,983=,Raja,1
,,,,983=,Rajine,1
,,,,983=,Rajni,1
,,,,983=,Rajvinder,1
,,,,983=,Rajwant,1
,,,,983=,Rana,1
,,,,983=,Raneen,1
,,,,983=,Raokshna,1
,,,,983=,Raquel,1
,,,,983=,Rasha,1
,,,,983=,Rashel,1
,,,,983=,Rashida,1
,,,,983=,Rashpal,1
,,,,983=,Rawan,1
,,,,983=,Rayceine,1
,,,,983=,Raylene,1
,,,,983=,Raynah,1
,,,,983=,Razia,1
,,,,983=,Rea,1
,,,,983=,Reaha,1
,,,,983=,Rebbecca,1
,,,,983=,Rebecca-Ann,1
,,,,983=,Rebecca-Jane,1
,,,,983=,Rebeka,1
,,,,983=,Rebekah-Joy,1
,,,,983=,Red,1
,,,,983=,Reece,1
,,,,983=,Reena,1
,,,,983=,Remy,1
,,,,983=,Rena,1
,,,,983=,Renee,1
,,,,983=,Renelle,1
,,,,983=,Rennie,1
,,,,983=,Renu,1
,,,,983=,Reyhan,1
,,,,983=,Rezwaneh,1
,,,,983=,Rhegan,1
,,,,983=,Rhianan,1
,,,,983=,Rhiannan,1
,,,,983=,Rhianne,1
,,,,983=,Rhiella,1
,,,,983=,Rhoda,1
,,,,983=,Rhonda,1
,,,,983=,Rhys,1
,,,,983=,Ria,1
,,,,983=,Riana,1
,,,,983=,Riannon,1
,,,,983=,Ricci,1
,,,,983=,Richelle,1
,,,,983=,Rida,1
,,,,983=,Riley,1
,,,,983=,Rinn,1
,,,,983=,Riordan,1
,,,,983=,Risha,1
,,,,983=,Robabah,1
