Babies' first forenames: births registered in Scotland in 1983,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
492=,Deborshi,1,,630=,Chantal,2
492=,Dein,1,,630=,Charline,2
492=,Denell,1,,630=,Charmain,2
492=,Dereck,1,,630=,Chelsea,2
492=,Derry,1,,630=,Cherise,2
492=,Derryl,1,,630=,Chevonne,2
492=,Deryck,1,,630=,Christie,2
492=,Devajanan,1,,630=,Christy,2
492=,Devinder,1,,630=,Ciara,2
492=,Devlin,1,,630=,Clara,2
492=,Dewar,1,,630=,Clarie,2
492=,Dharmendra,1,,630=,Cora,2
492=,Di,1,,630=,Coral,2
492=,Dickon,1,,630=,Coralena,2
492=,Dimitrios,1,,630=,Cordelia,2
492=,Dion,1,,630=,Coreen,2
492=,Djshwar,1,,630=,Corina,2
492=,Domhnall,1,,630=,Corinna,2
492=,Donnie,1,,630=,Corrin,2
492=,Donny,1,,630=,Dannielle,2
492=,Dougal,1,,630=,Darrelle,2
492=,Dougald,1,,630=,Dayna,2
492=,Drummond,1,,630=,Dominique,2
492=,Duart,1,,630=,Donna-Marie,2
492=,Dumo-Teim,1,,630=,Doreen,2
492=,Dyfrig,1,,630=,Elisabeth,2
492=,Eaon,1,,630=,Elisabetta,2
492=,Easmoul,1,,630=,Elisha,2
492=,Edemumo,1,,630=,Elissa,2
492=,Edgar,1,,630=,Elizabeth-Anne,2
492=,Edouard,1,,630=,Ellis,2
492=,Ehson,1,,630=,Eman,2
492=,Eiran,1,,630=,Emma-Claire,2
492=,Eivind,1,,630=,Emma-Jane,2
492=,Elgan,1,,630=,Faiza,2
492=,Elias,1,,630=,Fallon,2
492=,Elim,1,,630=,Farah,2
492=,Elio,1,,630=,Fatima,2
492=,Eliot,1,,630=,Fay,2
492=,Elizabeth,1,,630=,Fionna,2
492=,Ellan,1,,630=,Florence,2
492=,Emiel,1,,630=,Francine,2
492=,Emilio,1,,630=,Freda,2
492=,Emilios,1,,630=,Georgie,2
492=,Emun,1,,630=,Gill,2
492=,Enrico,1,,630=,Giovanna,2
492=,Eraclis,1,,630=,Giulia,2
492=,Erin,1,,630=,Gwen,2
492=,Erling,1,,630=,Hala,2
492=,Eseosa,1,,630=,Haleema,2
492=,Eshan,1,,630=,Halina,2
492=,Ete-Ete,1,,630=,Hina,2
492=,Ethan,1,,630=,Hollie,2
492=,Etienne,1,,630=,Humera,2
492=,Fahad,1,,630=,Isabelle,2
492=,Faheem,1,,630=,Jacki,2
492=,Farhad,1,,630=,Jaimie,2
492=,Farhan,1,,630=,Jayde,2
492=,Farkh,1,,630=,Jeananne,2
492=,Farman,1,,630=,Jem,2
492=,Farooq,1,,630=,Jessie,2
492=,Farzad,1,,630=,Joeleen,2
492=,Fawad,1,,630=,Johann,2
492=,Feharzad,1,,630=,Jordanna,2
492=,Fernando,1,,630=,Ka,2
492=,Feroz,1,,630=,Kalsoom,2
492=,Fhionn,1,,630=,Karis,2
492=,Fiaz,1,,630=,Karlene,2
492=,Finn-Erik,1,,630=,Karlyn,2
492=,Folarin,1,,630=,Karren,2
492=,Fouirat,1,,630=,Katharina,2
492=,Frankie,1,,630=,Kathrine,2
492=,Fraz,1,,630=,Kathy,2
492=,Freddie,1,,630=,Keely,2
492=,Frempong,1,,630=,Kelda,2
492=,Fu,1,,630=,Kelley,2
492=,Fulton,1,,630=,Kendal,2
492=,Gaelan,1,,630=,Keren,2
492=,Garey,1,,630=,Kerri-Anne,2
492=,Garfield,1,,630=,Kerryanne,2
492=,Garreth,1,,630=,Kerstin,2
492=,Gavyn,1,,630=,Kimberlie,2
492=,Gee,1,,630=,Kiran,2
492=,Gelvin,1,,630=,Kiri,2
492=,Geoff,1,,630=,Klara,2
492=,Georffrey,1,,630=,Kristine,2
492=,Georgios,1,,630=,Kyley,2
492=,Gerrad,1,,630=,Kymm,2
492=,Gerri,1,,630=,Laine,2
492=,Gerry,1,,630=,Larah,2
492=,Ghulam,1,,630=,Laraine,2
492=,Gianluca,1,,630=,Larissa,2
492=,Gianpiero,1,,630=,Laureen,2
492=,Gillan,1,,630=,Lauri,2
492=,Gillies,1,,630=,Layla,2
492=,Glencairn,1,,630=,Lea,2
492=,Glynn,1,,630=,Lea-Ann,2
492=,Grame,1,,630=,Leonne,2
492=,Gregar,1,,630=,Lesleyann,2
492=,Guramarit,1,,630=,Lesleyanne,2
492=,Gurcharn,1,,630=,Liana,2
492=,Gurdave,1,,630=,Liann,2
492=,Gurdeep,1,,630=,Lillias,2
492=,Gurjeet,1,,630=,Lindsy,2
492=,Gurmale,1,,630=,Lindzi,2
492=,Gurmaydr,1,,630=,Lisanne,2
492=,Gurmeat,1,,630=,Lita,2
492=,Gurminder,1,,630=,Lorelle,2
492=,Gurpreet,1,,630=,Loren,2
492=,Gurprem,1,,630=,Lorne,2
492=,Haakon,1,,630=,Luisa,2
492=,Hafeez,1,,630=,Lynne-Marie,2
492=,Hal,1,,630=,Lynsey-Anne,2
492=,Hamed,1,,630=,Lynsie,2
492=,Hamzah,1,,630=,Lynzie,2
492=,Harnek,1,,630=,Mae,2
492=,Harold,1,,630=,Mandeep,2
492=,Haroun,1,,630=,Maresa,2
492=,Harvey,1,,630=,Marian,2
492=,Harvinder,1,,630=,Marie-Anne,2
492=,Hasnain,1,,630=,Marie-Claire,2
492=,Hatem,1,,630=,Marie-Louise,2
492=,Hayden,1,,630=,Marika,2
492=,Hejaz,1,,630=,Marjorie,2
492=,Hemanth,1,,630=,Marnie,2
492=,Hew,1,,630=,Mary-Jane,2
492=,Hinaan,1,,630=,Maryann,2
492=,Hiu,1,,630=,Maryellen,2
492=,Ho-Yin,1,,630=,Merle,2
492=,Hok,1,,630=,Mona,2
492=,Hong-Phong,1,,630=,Monika,2
492=,Hossain,1,,630=,Morgan,2
492=,Hussain,1,,630=,Mur,2
492=,Hussam,1,,630=,My,2
492=,Hussan,1,,630=,Nabeela,2
492=,Hussein,1,,630=,Nada,2
492=,Hussen,1,,630=,Nadiah,2
492=,Hydar,1,,630=,Nanette,2
492=,Hywel,1,,630=,Naseem,2
492=,Iason,1,,630=,Nia,2
492=,Ifeoluwapo,1,,630=,Nicky,2
492=,Imry,1,,630=,Nico,2
492=,Inderjit,1,,630=,Nicola-Jane,2
492=,Iqbal,1,,630=,Noleen,2
492=,Irvine,1,,630=,Nosheen,2
492=,Isaac,1,,630=,Nyree,2
492=,Ishtiaq,1,,630=,Parmjit,2
492=,Italo,1,,630=,Petra,2
492=,Jacky,1,,630=,Polly,2
492=,Jacobus,1,,630=,Rae,2
492=,Jahanzeb,1,,630=,Reena,2
492=,Jai,1,,630=,Regan,2
492=,Jaimie,1,,630=,Renata,2
492=,Jake,1,,630=,Rizwana,2
492=,Jalaluddin,1,,630=,Rochelle,2
492=,Jamal,1,,630=,Roma,2
492=,Jamel,1,,630=,Rosann,2
492=,James-Alexander,1,,630=,Rosie,2
492=,Jamie-Stuart,1,,630=,Roslin,2
492=,Jaroslav,1,,630=,Rozlyn,2
492=,Jarvis,1,,630=,Sabina,2
492=,Jasam,1,,630=,Sabrina,2
492=,Jasper,1,,630=,Sacha,2
492=,Jasvinder,1,,630=,Sadie,2
492=,Jaswinder,1,,630=,Safia,2
492=,Jaswynder,1,,630=,Sajidah,2
492=,Jatinder,1,,630=,Samantha-Jane,2
492=,Javad,1,,630=,Samera,2
492=,Jawaad,1,,630=,Samira,2
492=,Jaymie,1,,630=,Sandi,2
492=,Jayson,1,,630=,Sarah-Louise,2
492=,Jean-Bernard,1,,630=,Sarra,2
492=,Jean-Christophe,1,,630=,Satveer,2
492=,Jean-Pierre,1,,630=,Selena,2
492=,Jed,1,,630=,Shaheen,2
492=,Jeevan,1,,630=,Shalini,2
492=,Jeffery,1,,630=,Shannah,2
492=,Jemmison,1,,630=,Sharyn,2
492=,Jen,1,,630=,Shauna,2
492=,Jennifer,1,,630=,Sheereen,2
492=,Jeroen,1,,630=,Shelagh,2
492=,Jia,1,,630=,Sheona,2
492=,Jiger,1,,630=,Sheryll,2
492=,Jimmy,1,,630=,Shevonne,2
492=,Jimy,1,,630=,Shiona,2
492=,Johan,1,,630=,Siama,2
492=,John-David,1,,630=,Siona,2
492=,John-Findlay,1,,630=,Siri,2
492=,Johnathon,1,,630=,Sobia,2
492=,Johnston,1,,630=,Stevie,2
492=,Jolson,1,,630=,Susannah,2
492=,Joran,1,,630=,Suzan,2
492=,Jorge,1,,630=,Suzannah,2
492=,Julien,1,,630=,Suzi,2
492=,Junior,1,,630=,Suzy,2
492=,Jwad,1,,630=,Suzzanne,2
492=,Ka,1,,630=,Tabitha,2
492=,Kai-Hong,1,,630=,Taryn,2
492=,Kaifung,1,,630=,Tasmin,2
492=,Kal,1,,630=,Tegan,2
492=,Kam,1,,630=,Thomasina,2
492=,Karamveer,1,,630=,Tressa,2
492=,Kari,1,,630=,Trisha,2
492=,Karol,1,,630=,Ursula,2
492=,Kashaf,1,,630=,Vari,2
492=,Kasra,1,,630=,Varrie,2
492=,Kassam,1,,630=,Verity,2
492=,Kayode,1,,630=,Vhari,2
492=,Keane,1,,630=,Wing,2
492=,Keigh,1,,630=,Zoey,2
492=,Keil,1,,878=,Aabdaa,1
492=,Keiron,1,,878=,Aamna,1
492=,Kelvin,1,,878=,Aaran,1
492=,Ken,1,,878=,Aaren,1
492=,Kenton,1,,878=,Aarti,1
492=,Kern,1,,878=,Abbey,1
492=,Kerrin,1,,878=,Abdah,1
492=,Keven,1,,878=,Abigael,1
492=,Keyvan,1,,878=,Adama,1
492=,Khairu'l,1,,878=,Adetoun,1
492=,Khrum,1,,878=,Adina,1
492=,Khubaib,1,,878=,Adrain,1
492=,Khuram,1,,878=,Afifah,1
492=,Khurrum,1,,878=,Afshan,1
492=,Ki,1,,878=,Aiesha,1
492=,Kian,1,,878=,Ailene,1
492=,Kieren,1,,878=,Ailey,1
492=,Kimberley,1,,878=,Aime,1
492=,Kiran,1,,878=,Aishabai,1
492=,Kishore,1,,878=,Aisyah,1
492=,Kit,1,,878=,Alaina,1
492=,Koneino,1,,878=,Alanna-Marie,1
492=,Kraig,1,,878=,Alba,1
492=,Kriss,1,,878=,Aleasha,1
492=,Kristjan,1,,878=,Aleisha,1
492=,Krzysztof,1,,878=,Aleksandra,1
492=,Kuljit,1,,878=,Alexina,1
492=,Kunal,1,,878=,Alexsandra,1
492=,Kurk,1,,878=,Ali,1
492=,Kurtis,1,,878=,Alica,1
492=,Kwabena,1,,878=,Alis,1
492=,Kyriakos,1,,878=,Alisa,1
492=,Laith,1,,878=,Alishia,1
492=,Larry,1,,878=,Alix,1
492=,Lauder,1,,878=,Allanna,1
492=,Lawerence,1,,878=,Alphonsa,1
492=,Lawrie,1,,878=,Alysha,1
492=,Leam,1,,878=,Alyshia,1
492=,Lech,1,,878=,Alysson,1
492=,Lee-Fan,1,,878=,Amal,1
492=,Leee,1,,878=,Amalie,1
492=,Leith,1,,878=,Aman-Deep,1
492=,Len,1,,878=,Amana,1
492=,Leopold,1,,878=,Amanda-Jane,1
492=,Lesley,1,,878=,Amandajane,1
492=,Lesley-Anne,1,,878=,Amany,1
492=,Linzie,1,,878=,Ambereen,1
492=,Lisa,1,,878=,Ambika,1
492=,Livingstone,1,,878=,Ambrina,1
492=,Loic,1,,878=,Amelie,1
492=,Lorn,1,,878=,Amerjit,1
492=,Loudon,1,,878=,Amiee,1
492=,Luca,1,,878=,Amina,1
492=,Lucas,1,,878=,Ammie,1
492=,Luck,1,,878=,Amy-Nyree,1
492=,Luis,1,,878=,Amyra,1
492=,Lyndon,1,,878=,Anabel,1
492=,Maarten,1,,878=,Ananka,1
492=,Mabeel,1,,878=,Andalieb,1
492=,Maher,1,,878=,Andrew,1
492=,Mahmood,1,,878=,Aneesa,1
492=,Majahad,1,,878=,Anfal,1
492=,Mamun,1,,878=,Angelene,1
492=,Mandela,1,,878=,Angelica,1
492=,Manoj,1,,878=,Angelina,1
492=,Marcel,1,,878=,Angeline,1
492=,Marcello,1,,878=,Anh,1
492=,Markus,1,,878=,Anique,1
492=,Marnix,1,,878=,Anjum,1
492=,Maro,1,,878=,Ann-Elyse,1
492=,Marvin,1,,878=,Ann-Louise,1
492=,Masood,1,,878=,Annabella,1
492=,Massimo,1,,878=,Annalee,1
492=,Matteo,1,,878=,Annamarie,1
492=,Maxim,1,,878=,Annan,1
492=,Maximillian,1,,878=,Anndrea,1
492=,Mazin,1,,878=,Anne-Louise,1
492=,Megat,1,,878=,Anneeka,1
492=,Melbourn,1,,878=,Anneke,1
492=,Melvin,1,,878=,Annelie,1
492=,Mervyn,1,,878=,Anneliese,1
492=,Meshary,1,,878=,Annika,1
492=,Micheal,1,,878=,Annis,1
492=,Mikal,1,,878=,Ansam,1
492=,Minaz,1,,878=,Ansley,1
492=,Mirza,1,,878=,Anstice,1
492=,Moffat,1,,878=,Antara,1
492=,Mohsan,1,,878=,Antoinette,1
492=,Mohsin,1,,878=,Anupama,1
492=,Momin,1,,878=,Anuradha,1
492=,Monaf,1,,878=,Anushia,1
492=,Moore,1,,878=,Aoibhin,1
492=,Mosa,1,,878=,Aoife,1
492=,Moses,1,,878=,Ardla,1
492=,Motassem,1,,878=,Areech,1
492=,Muhanned,1,,878=,Ariadne,1
492=,Muhd,1,,878=,Ariann,1
492=,Muhmmad,1,,878=,Arianna,1
492=,Murdanie,1,,878=,Arianne,1
492=,Murdoch,1,,878=,Ariathne,1
492=,Mustafa,1,,878=,Arlaine,1
492=,Muzammal,1,,878=,Arleen,1
492=,Mwansa,1,,878=,Arlena,1
492=,Myk,1,,878=,Arma,1
492=,Nabiel,1,,878=,Armelle,1
492=,Nadjib,1,,878=,Arpna,1
492=,Naill,1,,878=,Arra,1
492=,Naim,1,,878=,Arran,1
492=,Najd,1,,878=,Arti,1
492=,Nana,1,,878=,Aruinder,1
492=,Narinder,1,,878=,Arwa,1
492=,Nasr,1,,878=,Asbir,1
492=,Nathaniel,1,,878=,Asheela,1
492=,Navfed,1,,878=,Ashlea,1
492=,Navid,1,,878=,Ashleigh-Jane,1
492=,Navin,1,,878=,Ashli,1
492=,Navjeet,1,,878=,Asifa,1
492=,Neall,1,,878=,Asiimwe,1
492=,Nebeolisa,1,,878=,Asmma,1
492=,Necip,1,,878=,Assia,1
492=,Neusha,1,,878=,Assunta,1
492=,Neville,1,,878=,Asta,1
492=,Nezar,1,,878=,Aszhka,1
492=,Ngoc,1,,878=,Atinuke,1
492=,Nial,1,,878=,Atiqah,1
492=,Nick,1,,878=,Attia,1
492=,Nicola,1,,878=,Avada,1
492=,Nicolaas,1,,878=,Aveen,1
492=,Nidhal,1,,878=,Averil,1
492=,Niel,1,,878=,Aya,1
492=,Niels,1,,878=,Ayeasha,1
492=,Nikhil,1,,878=,Ayesha,1
492=,Nikolas,1,,878=,Ayeshia,1
492=,Ninian,1,,878=,Aylene,1
492=,Njal,1,,878=,Aysha-Liahona,1
492=,Nor,1,,878=,Ayshea,1
492=,Nwaz,1,,878=,Azell,1
492=,O'neil,1,,878=,Azia,1
492=,Odai,1,,878=,Balmeet,1
492=,Oghale,1,,878=,Bar'a,1
492=,Olaoluwa,1,,878=,Barbara-Louise,1
492=,Olaoluwanianje,1,,878=,Barbra,1
492=,Olisaemedua,1,,878=,Basmah,1
492=,Olivier,1,,878=,Bedreya,1
492=,Olusegun,1,,878=,Bemnet,1
492=,Oluwasheyi,1,,878=,Berna,1
492=,Omair,1,,878=,Bernice,1
492=,Omer,1,,878=,Blaire,1
492=,Oran,1,,878=,Bobbi,1
492=,Oritseweyinmi,1,,878=,Bobbie,1
492=,Orphy,1,,878=,Brandy,1
492=,Osama,1,,878=,Breda,1
492=,Oscar,1,,878=,Brenda-Ann,1
492=,Osilama,1,,878=,Brenna,1
492=,Osmann,1,,878=,Brie,1
492=,Ossian,1,,878=,Brieghd,1
492=,Ou,1,,878=,Brigid,1
492=,Ozkan,1,,878=,Bronwen,1
492=,Paejmaan,1,,878=,Bronwyn,1
492=,Parae,1,,878=,Bruce,1
492=,Paris,1,,878=,Bryoney,1
492=,Parmjit,1,,878=,Caira,1
492=,Parvinder,1,,878=,Caireen,1
492=,Pasha,1,,878=,Cairistiona,1
492=,Patrizio,1,,878=,Calley,1
492=,Pedram,1,,878=,Calli,1
492=,Perminder,1,,878=,Caragh,1
492=,Peter-Daniel,1,,878=,Caralyn,1
492=,Philipp,1,,878=,Carean,1
492=,Philippe,1,,878=,Careen,1
492=,Piero,1,,878=,Carene,1
492=,Pieter,1,,878=,Carey-Ann,1
492=,Pip,1,,878=,Cari,1
492=,Prabhjit,1,,878=,Carine,1
492=,Presley,1,,878=,Cariss,1
492=,Prevaz,1,,878=,Caristiona,1
492=,Pui,1,,878=,Carlanne,1
492=,Qadeer,1,,878=,Carloes,1
492=,Quincy,1,,878=,Carly-Ann,1
492=,Quinton,1,,878=,Carman,1
492=,Quoc,1,,878=,Carmela,1
492=,Rae,1,,878=,Carole-Ann,1
492=,Rafael,1,,878=,Carole-Anne,1
492=,Rafan,1,,878=,Carolien,1
492=,Rafeel,1,,878=,Carolina,1
492=,Raffaele,1,,878=,Carolinne,1
492=,Rafiq,1,,878=,Carolynne,1
492=,Rahmy,1,,878=,Carragh,1
492=,Rahul,1,,878=,Carrianne,1
492=,Rajpal,1,,878=,Carrieann,1
492=,Rameshwer,1,,878=,Carrinna,1
492=,Randolph,1,,878=,Carryl,1
492=,Raqib,1,,878=,Carys,1
492=,Rayhan,1,,878=,Casi,1
492=,Reece,1,,878=,Catarine,1
492=,Rehan,1,,878=,Catherine-Anne,1
492=,Rehman,1,,878=,Cathie,1
492=,Reid,1,,878=,Cathrin,1
492=,Reinier,1,,878=,Catreona,1
492=,Rennie,1,,878=,Cecile,1
492=,Reo,1,,878=,Cecilia,1
492=,Reza,1,,878=,Ceirwen,1
492=,Rhodri,1,,878=,Ceit,1
492=,Rhuri,1,,878=,Celeste,1
492=,Riaz,1,,878=,Celina,1
492=,Ricki,1,,878=,Ceri,1
492=,Rikky,1,,878=,Chanice-Elaine,1
492=,Roahry,1,,878=,Charissa,1
492=,Roald,1,,878=,Charisse,1
492=,Rocco,1,,878=,Charlane,1
492=,Rodger,1,,878=,Charleen,1
492=,Rodrick,1,,878=,Charles,1
492=,Roel,1,,878=,Charmagne,1
492=,Roelof-Alexande,1,,878=,Chau,1
492=,Rogan,1,,878=,Cheiri,1
492=,Rolf,1,,878=,Cher,1
492=,Romano,1,,878=,Cherilee,1
492=,Ron,1,,878=,Cherish,1
492=,Ronnie,1,,878=,Cherith,1
492=,Rorie,1,,878=,Cherlene,1
492=,Roshan,1,,878=,Cherry,1
492=,Rowland,1,,878=,Cheryl-Anne,1
492=,Royheim,1,,878=,Cherylann,1
492=,Ruan,1,,878=,Cherylee,1
492=,Ruari,1,,878=,Cheyrl,1
492=,Ruarri,1,,878=,Chia,1
492=,Rudy,1,,878=,Chiara,1
492=,Rupert,1,,878=,Chigusa,1
492=,Russel,1,,878=,Chimatara,1
492=,Ryan-Andrew,1,,878=,Ching,1
492=,Ryan-Edward,1,,878=,Chirsteen,1
492=,Safe,1,,878=,Chris,1
492=,Safran,1,,878=,Christen,1
492=,Sahidur,1,,878=,Christi,1
492=,Sahir,1,,878=,Christianne,1
492=,Sai,1,,878=,Christineanne,1
492=,Saif,1,,878=,Christobel,1
492=,Saim,1,,878=,Chrystal,1
492=,Sajaad,1,,878=,Cicely,1
492=,Sajad,1,,878=,Ciera,1
492=,Sajid,1,,878=,Cissie,1
492=,Saleem,1,,878=,Claira,1
492=,Salman,1,,878=,Claire-Ann,1
492=,Salvatore,1,,878=,Claire-Frances,1
492=,Saman,1,,878=,Claire-Louise,1
492=,Samer,1,,878=,Clare-Louise,1
492=,Samhuinn,1,,878=,Claudette,1
492=,Sander,1,,878=,Claudine,1
492=,Sanjai,1,,878=,Clayre,1
492=,Sanjay,1,,878=,Clementina,1
492=,Saqib-Jamal,1,,878=,Clementine,1
492=,Sardar,1,,878=,Clionagh,1
492=,Sarel,1,,878=,Colene,1
492=,Sarwar,1,,878=,Correen,1
492=,Satbir,1,,878=,Corrie,1
492=,Satnam,1,,878=,Coty,1
492=,Satvindar,1,,878=,Counsey,1
492=,Saxbourne,1,,878=,Cressida,1
492=,Sayf,1,,878=,Dalvinder,1
492=,See,1,,878=,Danella,1
492=,Senthilnathan,1,,878=,Dani,1
492=,Serfraz,1,,878=,Daniel,1
492=,Sergio,1,,878=,Daniele,1
492=,Seumas,1,,878=,Danila,1
492=,Seyed,1,,878=,Dara,1
492=,Shaan,1,,878=,Darleen,1
492=,Shabir,1,,878=,Darlene,1
492=,Shah,1,,878=,Darra,1
492=,Shaheen,1,,878=,Darrell,1
492=,Shahiduir,1,,878=,Daska,1
492=,Shaiy,1,,878=,Davinia,1
492=,Shand,1,,878=,Dawn-Marie,1
492=,Shannon,1,,878=,Dayle,1
492=,Sharaz,1,,878=,Deanna,1
492=,Shargil,1,,878=,Deanna-Irene,1
492=,Sharjeel,1,,878=,Deanne,1
492=,Shashank,1,,878=,Debbi,1
492=,Shaw,1,,878=,Debbie-Ann,1
492=,Shehzad,1,,878=,Debbie-Lee,1
492=,Shein,1,,878=,Debborah,1
492=,Sheraz,1,,878=,Debbra,1
492=,Shihabadeen,1,,878=,Debora,1
492=,Shihzad,1,,878=,Debrah,1
492=,Shinda,1,,878=,Dee-Anne,1
492=,Shiran,1,,878=,Deeann,1
492=,Shloime,1,,878=,Deeanne,1
492=,Sholto,1,,878=,Deepika,1
492=,Shozel,1,,878=,Della,1
492=,Shuja-At,1,,878=,Demelza,1
492=,Shujaat,1,,878=,Dena,1
492=,Sikander,1,,878=,Deonne,1
492=,Sinchi,1,,878=,Deseree,1
492=,Sinclair,1,,878=,Diahann,1
492=,Sirkar,1,,878=,Dianna,1
492=,Siroosh,1,,878=,Dilani,1
492=,Skye,1,,878=,Dina,1
492=,Sohaib,1,,878=,Dolina,1
492=,Somiruwhn,1,,878=,Donata,1
492=,Soon,1,,878=,Donella,1
492=,Sooren,1,,878=,Donette,1
492=,Steel,1,,878=,Donna-Jean,1
492=,Stefanie,1,,878=,Donna-Louise,1
492=,Stephen-Alexand,1,,878=,Donnamarie,1
492=,Steuart,1,,878=,Donne,1
492=,Stevan,1,,878=,Dora,1
492=,Stevenson,1,,878=,Duna,1
492=,Stevi,1,,878=,Dyan,1
492=,Stevyn,1,,878=,Dyane,1
492=,Strath,1,,878=,Eaila,1
492=,Sufyaan,1,,878=,Ebtihal,1
492=,Sukchen,1,,878=,Edel,1
492=,Sukhvinderpal,1,,878=,Effie,1
492=,Suleman,1,,878=,Eilea,1
492=,Sundeep,1,,878=,Eilidh-Anne,1
492=,Sweyn,1,,878=,Eilish,1
492=,Symon,1,,878=,Eilldh,1
492=,Tahar,1,,878=,Eirlys,1
492=,Tahir,1,,878=,Elanor,1
492=,Talagy,1,,878=,Elayne,1
492=,Talvir,1,,878=,Elison,1
492=,Tameel,1,,878=,Eliza,1
492=,Tamin,1,,878=,Elizabeth-Jane,1
492=,Tanvir,1,,878=,Ella,1
492=,Tareq,1,,878=,Ellanor,1
492=,Tauqeer,1,,878=,Elma,1
492=,Taut,1,,878=,Elora,1
492=,Taverishima,1,,878=,Emanuela,1
492=,Telford,1,,878=,Emi,1
492=,Tendai,1,,878=,Emilia,1
492=,Terrance,1,,878=,Emilianna,1
492=,Thaddaeus,1,,878=,Emilie,1
492=,Thomson,1,,878=,Emma-Jayne,1
492=,Thorfinn,1,,878=,Emma-Marie,1
492=,Thorvald,1,,878=,Emma-Rose,1
492=,Tiernan,1,,878=,Emmalene,1
492=,Ting,1,,878=,Emmaline,1
492=,Tore,1,,878=,Emmeline,1
492=,Tracy,1,,878=,Emmie,1
492=,Travis,1,,878=,Emmilene,1
492=,Trefor,1,,878=,Eneida,1
492=,Trystram,1,,878=,Eowyn,1
492=,Tuhal,1,,878=,Erinne,1
492=,Tyler,1,,878=,Ernestine,1
492=,Ugochinyere,1,,878=,Eryn,1
492=,Ugonna,1,,878=,Esmee,1
492=,Umran,1,,878=,Estefania,1
492=,Urfam,1,,878=,Ester,1
492=,Usama,1,,878=,Estheraida,1
492=,Uwais,1,,878=,Evette,1
492=,Van,1,,878=,Faaiza,1
492=,Varoon,1,,878=,Faihmidah,1
492=,Vasilis,1,,878=,Faizah,1
492=,Vernon,1,,878=,Fallyn,1
492=,Veroo,1,,878=,Fardia,1
492=,Vijay,1,,878=,Fareeda,1
492=,Vikas,1,,878=,Farha,1
492=,Vikash,1,,878=,Farhana,1
492=,Vincenzo,1,,878=,Farhat,1
492=,Vineet,1,,878=,Farhiya,1
492=,Vivian,1,,878=,Farida,1
492=,Waell,1,,878=,Farkhanda,1
492=,Waheed,1,,878=,Farrah,1
492=,Wakas,1,,878=,Faseeha,1
492=,Waleed,1,,878=,Fatin,1
492=,Wan,1,,878=,Fayona,1
492=,Wasim,1,,878=,Felicia,1
492=,Watson,1,,878=,Felicity-Jayne,1
492=,Wellington,1,,878=,Ferhanah,1
492=,Weng,1,,878=,Filiz,1
492=,Wilhelm,1,,878=,Finola,1
492=,Willem,1,,878=,Fiona-Louise,1
492=,William-Ross,1,,878=,Firzana,1
492=,Win-Ken,1,,878=,Fowzia,1
492=,Wladyslaw,1,,878=,Fozia,1
492=,Yai,1,,878=,France-Lise,1
492=,Yannick,1,,878=,Francene,1
492=,Yaschar,1,,878=,Francess,1
492=,Yaseen,1,,878=,Freeha,1
492=,Yassar-Ud-Din,1,,878=,Freija,1
492=,Yasseen,1,,878=,Freja,1
492=,Yasser,1,,878=,Fronde,1
492=,Yehyah,1,,878=,Furzana,1
492=,Yonatan,1,,878=,Ga-Yee,1
492=,Yoseph,1,,878=,Gabriella-Dawn,1
492=,Yousif,1,,878=,Gail-Louise,1
492=,Youssef,1,,878=,Gale,1
492=,Yue,1,,878=,Gavina,1
492=,Yumann,1,,878=,Gayti,1
492=,Yusif,1,,878=,Geeta,1
492=,Zaber,1,,878=,Gei,1
492=,Zabir,1,,878=,Gema-Gayle,1
492=,Zaed,1,,878=,Gemima,1
492=,Zaki,1,,878=,Gemma-Louise,1
492=,Zeeyad,1,,878=,Geraldeen,1
492=,Zeshan,1,,878=,Gerda,1
492=,Ziad,1,,878=,Ghazal,1
492=,Zino,1,,878=,Gheila,1
492=,Zishaan,1,,878=,Ghislaine,1
492=,Zishan,1,,878=,Ginny,1
492=,Zulfiqar,1,,878=,Giordana,1
,,,,878=,Glenna,1
,,,,878=,Glenys,1
,,,,878=,Gloria,1
,,,,878=,Grant,1
,,,,878=,Greta,1
,,,,878=,Guro,1
,,,,878=,Gursharon,1
,,,,878=,Gwendolyn,1
,,,,878=,Gwenno,1
,,,,878=,Gwynedd,1
,,,,878=,Gwyneth,1
,,,,878=,Habiba,1
,,,,878=,Hafsa,1
,,,,878=,Haifa,1
,,,,878=,Hailidh,1
,,,,878=,Hajar,1
,,,,878=,Hajra,1
,,,,878=,Halah,1
,,,,878=,Halena,1
,,,,878=,Haley-Anne,1
,,,,878=,Halita,1
,,,,878=,Halpage,1
,,,,878=,Hammera,1
,,,,878=,Hana,1
,,,,878=,Hanan,1
,,,,878=,Haneefa,1
,,,,878=,Hanna,1
,,,,878=,Hanna-Taibha,1
,,,,878=,Hanzada,1
,,,,878=,Harjinder,1
,,,,878=,Harman,1
,,,,878=,Harveen,1
,,,,878=,Hazaara,1
,,,,878=,Hazel-Ann,1
,,,,878=,Heathel,1
,,,,878=,Hebah,1
,,,,878=,Hedeel,1
,,,,878=,Hedi,1
,,,,878=,Helene,1
,,,,878=,Helennor,1
,,,,878=,Helinor,1
,,,,878=,Hellen,1
,,,,878=,Helyn,1
,,,,878=,Hester,1
