Babies' first forenames: births registered in Scotland in 2000,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
514=,Rafael,2,,629=,Celine,3
514=,Rafe,2,,629=,Chantel,3
514=,Ralph,2,,629=,Chantell,3
514=,Reid,2,,629=,Cherie,3
514=,Rhodri,2,,629=,Cheryl,3
514=,Rhuaridh,2,,629=,Chevonne,3
514=,Ricardo,2,,629=,Cheyenne,3
514=,Robby,2,,629=,Ciera,3
514=,Robi,2,,629=,Cleodie,3
514=,Roman,2,,629=,Codi,3
514=,Rorie,2,,629=,Collette,3
514=,Rudi,2,,629=,Corey,3
514=,Safwaan,2,,629=,Courteney,3
514=,Salman,2,,629=,D'arcy,3
514=,Samir,2,,629=,Dani,3
514=,Sammy,2,,629=,Daniela,3
514=,Seamus,2,,629=,Danika,3
514=,Sebastien,2,,629=,Darcey,3
514=,Shae,2,,629=,Darcie,3
514=,Simeon,2,,629=,Davina,3
514=,Simran,2,,629=,Deven,3
514=,Sohail,2,,629=,Diane,3
514=,Sorley,2,,629=,Eimear,3
514=,Stanley,2,,629=,Elly,3
514=,Suraj,2,,629=,Elsa,3
514=,T-Jay,2,,629=,Elyssa,3
514=,Tai,2,,629=,Emma-Louise,3
514=,Taimur,2,,629=,Evan,3
514=,Taran,2,,629=,Farah,3
514=,Terence,2,,629=,Fay,3
514=,Tijs,2,,629=,Finlay,3
514=,Tobias,2,,629=,Freja,3
514=,Torin,2,,629=,Gayle,3
514=,Trent,2,,629=,Giorgia,3
514=,Trey,2,,629=,Hailey,3
514=,Ty,2,,629=,Haley,3
514=,Tyrone,2,,629=,Hannan,3
514=,Uwais,2,,629=,Indiana,3
514=,Valentino,2,,629=,Iqra,3
514=,Varun,2,,629=,Islay,3
514=,Wai,2,,629=,Jay,3
514=,Waqar,2,,629=,Jazmin,3
514=,Wayne,2,,629=,Jeannie,3
514=,Zaid,2,,629=,Jennie,3
514=,Zen,2,,629=,Jess,3
514=,Ziad,2,,629=,Jody,3
720=,A-Jay,1,,629=,Jolene,3
720=,Aadam,1,,629=,Jordann,3
720=,Aadyn,1,,629=,Jorden,3
720=,Aaiden,1,,629=,Juliet,3
720=,Aaqib,1,,629=,Kacey,3
720=,Aarondeep,1,,629=,Kai,3
720=,Aaronveer,1,,629=,Karli,3
720=,Aarran,1,,629=,Karlie,3
720=,Aatu,1,,629=,Karyn,3
720=,Aazam,1,,629=,Katie-Louise,3
720=,Abbaas,1,,629=,Katriona,3
720=,Abbie,1,,629=,Kaya,3
720=,Abd,1,,629=,Kaylah,3
720=,Abdallah,1,,629=,Kaysha,3
720=,Abdulmalik,1,,629=,Keeley,3
720=,Abdulmunim,1,,629=,Khadijah,3
720=,Abdulrahman,1,,629=,Kharis,3
720=,Abdulwahaab,1,,629=,Kiah,3
720=,Abdurraouf,1,,629=,Kirstyn,3
720=,Abdussadik,1,,629=,Kodie,3
720=,Abdussalam,1,,629=,Kristina,3
720=,Abe,1,,629=,Kyla,3
720=,Abed,1,,629=,Larissa,3
720=,Abhur,1,,629=,Lea,3
720=,Abraham,1,,629=,Lee,3
720=,Ace,1,,629=,Lena,3
720=,Adel,1,,629=,Lesley-Ann,3
720=,Adem,1,,629=,Lianne,3
720=,Adeniyi,1,,629=,Lisa-Marie,3
720=,Adin,1,,629=,Lottie,3
720=,Adnaan,1,,629=,Lynne,3
720=,Adnan,1,,629=,Lynsay,3
720=,Adrees,1,,629=,Malaika,3
720=,Adrien,1,,629=,Manisha,3
720=,Aeneas,1,,629=,Mara,3
720=,Aengus,1,,629=,Marcia,3
720=,Afaan,1,,629=,Marie,3
720=,Aharon,1,,629=,Marina,3
720=,Ahmad,1,,629=,Marion,3
720=,Ahsen,1,,629=,Martina,3
720=,Aidan-Lee,1,,629=,May,3
720=,Aidann,1,,629=,Meagan,3
720=,Aidian,1,,629=,Mhari,3
720=,Aidin,1,,629=,Mica,3
720=,Aidyn,1,,629=,Michela,3
720=,Aiman,1,,629=,Mikaela,3
720=,Ajaypall,1,,629=,Mikayla,3
720=,Ajit,1,,629=,Miriam,3
720=,Akasha,1,,629=,Muirne,3
720=,Akbar,1,,629=,Murran,3
720=,Akeil,1,,629=,Natalia,3
720=,Albert,1,,629=,Nichole,3
720=,Albra,1,,629=,Nida,3
720=,Aldo,1,,629=,Nieve,3
720=,Aleksandar,1,,629=,Nikola,3
720=,Ali-Raza,1,,629=,Noor,3
720=,Alix,1,,629=,Nyree,3
720=,Aliyan,1,,629=,Orlagh,3
720=,Alkin,1,,629=,Pauline,3
720=,Allan-John,1,,629=,Payton,3
720=,Allen,1,,629=,Phoenix,3
720=,Allesandro,1,,629=,Priya,3
720=,Ally,1,,629=,Rachelle,3
720=,Allyn,1,,629=,Reanne,3
720=,Alston,1,,629=,Rhanna,3
720=,Amair,1,,629=,Rhiana,3
720=,Amandeep,1,,629=,Rio,3
720=,Amanjit,1,,629=,Roslyn,3
720=,Amerigo,1,,629=,Rowena,3
720=,Amodio,1,,629=,Sammy-Jo,3
720=,Anders,1,,629=,Sanna,3
720=,Anderson,1,,629=,Sarah-Jane,3
720=,Andrei,1,,629=,Sarah-Jayne,3
720=,Andrew-Lazarus,1,,629=,Sarah-Louise,3
720=,Andrius,1,,629=,Sarahlouise,3
720=,Angelo,1,,629=,Sharon,3
720=,Anish,1,,629=,Shaunna,3
720=,Anoop,1,,629=,Sheree,3
720=,Ansgar,1,,629=,Sorcha,3
720=,Antoin,1,,629=,Stacie,3
720=,Antone,1,,629=,Susanna,3
720=,Anurudh,1,,629=,Suzanna,3
720=,Aodan,1,,629=,Tasha,3
720=,Aonghas,1,,629=,Tea,3
720=,Araf,1,,629=,Tessa,3
720=,Arden,1,,629=,Tracey,3
720=,Ari,1,,629=,Ursula,3
720=,Ariyel,1,,629=,Uzma,3
720=,Arjan,1,,629=,Valentina,3
720=,Arlo,1,,629=,Veronica,3
720=,Arn,1,,629=,Vivien,3
720=,Arras,1,,629=,Vivienne,3
720=,Arric,1,,629=,Wendy,3
720=,Arrin,1,,629=,Yara,3
720=,Arrun,1,,629=,Yazmin,3
720=,Arry,1,,629=,Zahrah,3
720=,Arryn,1,,816=,Aaminah,2
720=,Arvin,1,,816=,Abbeygail,2
720=,Aryk,1,,816=,Adelaide,2
720=,Asad,1,,816=,Adina,2
720=,Asfandyar,1,,816=,Afton,2
720=,Asher,1,,816=,Aiesha,2
720=,Assad,1,,816=,Ailee,2
720=,Aston,1,,816=,Ainsleigh,2
720=,Ateeq,1,,816=,Ainslie,2
720=,Atif,1,,816=,Alanis,2
720=,Audun,1,,816=,Alayna,2
720=,Augustus,1,,816=,Alba,2
720=,Aulay,1,,816=,Aleesha,2
720=,Aurvinder,1,,816=,Alesha,2
720=,Ausaid,1,,816=,Alessandra,2
720=,Austen,1,,816=,Alexandrea,2
720=,Aydan,1,,816=,Ali,2
720=,Aydin,1,,816=,Alishia,2
720=,Ayrton,1,,816=,Aliya,2
720=,Azhan,1,,816=,Allanna,2
720=,Baily,1,,816=,Alycia,2
720=,Balaal,1,,816=,Alys,2
720=,Balfour,1,,816=,Alysha,2
720=,Balreiss,1,,816=,Alyth,2
720=,Bari,1,,816=,Amani,2
720=,Barkaat,1,,816=,Amara,2
720=,Barry-John,1,,816=,Amaya,2
720=,Bartholomew,1,,816=,Amera,2
720=,Bassam,1,,816=,Ammie,2
720=,Baylee,1,,816=,Andi,2
720=,Bein,1,,816=,Aneesah,2
720=,Benn,1,,816=,Ania,2
720=,Benyamin,1,,816=,Anita,2
720=,Berkan,1,,816=,Annaliese,2
720=,Bert,1,,816=,Anne-Marie,2
720=,Bevan,1,,816=,Annemarie,2
720=,Bevin,1,,816=,Aqsa,2
720=,Bilaal,1,,816=,Ariane,2
720=,Blue,1,,816=,Arianne,2
720=,Boaz,1,,816=,Arlene,2
720=,Bobbi,1,,816=,Arwen,2
720=,Boston,1,,816=,Asia,2
720=,Bowen,1,,816=,Asiya,2
720=,Bradd,1,,816=,Asmaa,2
720=,Bradford,1,,816=,Aspen,2
720=,Bradi,1,,816=,Astrid,2
720=,Brady,1,,816=,Atlanta,2
720=,Braeden,1,,816=,Ayman,2
720=,Braiden,1,,816=,Aymen,2
720=,Branden,1,,816=,Baillie,2
720=,Brandin,1,,816=,Barbara,2
720=,Brannan,1,,816=,Beatrice,2
720=,Brannon,1,,816=,Becki,2
720=,Branon,1,,816=,Belinda,2
720=,Brayden,1,,816=,Bethanie,2
720=,Breck,1,,816=,Bethinn,2
720=,Bremen,1,,816=,Bethony,2
720=,Brenainn,1,,816=,Billie-Jo,2
720=,Brent,1,,816=,Blaine,2
720=,Brodey,1,,816=,Bree,2
720=,Brody,1,,816=,Brid,2
720=,Brydon,1,,816=,Briege,2
720=,Brys,1,,816=,Brioney,2
720=,Bryson,1,,816=,Cally,2
720=,Cabhan,1,,816=,Carli,2
720=,Caelan,1,,816=,Cassandra,2
720=,Caelin,1,,816=,Cayla,2
720=,Cahal,1,,816=,Cayleigh,2
720=,Cai,1,,816=,Cecilia,2
720=,Caib,1,,816=,Celina,2
720=,Caidhn,1,,816=,Chanice,2
720=,Caie,1,,816=,Charlee,2
720=,Cailan,1,,816=,Chelsay,2
720=,Cailin,1,,816=,Cherise,2
720=,Cailum,1,,816=,Cherona,2
720=,Caithan,1,,816=,Cherry,2
720=,Calam,1,,816=,Cheyanne,2
720=,Callam,1,,816=,Chole,2
720=,Callin,1,,816=,Christa,2
720=,Callyn,1,,816=,Ciarra,2
720=,Calumn,1,,816=,Clodagh,2
720=,Cambell,1,,816=,Cloe,2
720=,Camerron,1,,816=,Corin,2
720=,Camran,1,,816=,Corran,2
720=,Camsron,1,,816=,Courtnay,2
720=,Caolan,1,,816=,Courtney-Leigh,2
720=,Carl,1,,816=,Cree,2
720=,Carrick,1,,816=,Daina,2
720=,Carrig,1,,816=,Dana-Lee,2
720=,Carson,1,,816=,Dannii,2
720=,Cathal,1,,816=,Danya,2
720=,Cavin,1,,816=,Dara,2
720=,Cayden,1,,816=,Darby,2
720=,Ceejay,1,,816=,Darian,2
720=,Ceeran,1,,816=,Deanna,2
720=,Ceinan,1,,816=,Debbie,2
720=,Cemo,1,,816=,Dee,2
720=,Cessan,1,,816=,Demi-Louise,2
720=,Chad,1,,816=,Demmi,2
720=,Chae,1,,816=,Deni,2
720=,Chanbir,1,,816=,Denise,2
720=,Charley,1,,816=,Denver,2
720=,Charli,1,,816=,Destiny,2
720=,Chaudary,1,,816=,Dion,2
720=,Chaudhary,1,,816=,Dominique,2
720=,Chay,1,,816=,Donelle,2
720=,Che,1,,816=,Eavan,2
720=,Chi,1,,816=,Eilis,2
720=,Chian,1,,816=,Eireann,2
720=,Chisolm,1,,816=,Elan,2
720=,Christ,1,,816=,Elinor,2
720=,Christna,1,,816=,Elissa,2
720=,Chung,1,,816=,Ellana,2
720=,Cieren,1,,816=,Ellena,2
720=,Cieron,1,,816=,Elli,2
720=,Cillian,1,,816=,Ellice,2
720=,Cir,1,,816=,Elspeth,2
720=,Clay,1,,816=,Emily-Louise,2
720=,Clayton,1,,816=,Erinn,2
720=,Clyde,1,,816=,Erynn,2
720=,Coinneach,1,,816=,Ester,2
720=,Coire,1,,816=,Fallon,2
720=,Colby,1,,816=,Fatema,2
720=,Colewyn,1,,816=,Fatima,2
720=,Colt,1,,816=,Fatimah,2
720=,Colum,1,,816=,Fionnuala,2
720=,Conaire,1,,816=,Fiza,2
720=,Coner,1,,816=,Fizah,2
720=,Conn,1,,816=,Gaia,2
720=,Conna,1,,816=,Gaynor,2
720=,Connall,1,,816=,Genna,2
720=,Connan,1,,816=,Geraldine,2
720=,Connol,1,,816=,Gracie,2
720=,Connolly,1,,816=,Hadia,2
720=,Connor-Reece,1,,816=,Hailie,2
720=,Constantino,1,,816=,Halima,2
720=,Corann,1,,816=,Harmony,2
720=,Corbin,1,,816=,Harriett,2
720=,Corin,1,,816=,Haydn,2
720=,Corri,1,,816=,Hira,2
720=,Corry,1,,816=,Indigo,2
720=,Cosmo,1,,816=,Inga,2
720=,Craig-Lewis,1,,816=,Isis,2
720=,Cullen,1,,816=,Ivana,2
720=,Cyan,1,,816=,Jaclyn,2
720=,Cyrus,1,,816=,Jaiden,2
720=,Daanyaal,1,,816=,Janey,2
720=,Dagan,1,,816=,Janine,2
720=,Dakota,1,,816=,Jazmine,2
720=,Dallas,1,,816=,Jean,2
720=,Dallin,1,,816=,Jema,2
720=,Dalton,1,,816=,Jemima,2
720=,Dani,1,,816=,Jemimah,2
720=,Danial,1,,816=,Jena,2
720=,Danyaal,1,,816=,Jenifer,2
720=,Danyal,1,,816=,Joan,2
720=,Darcy,1,,816=,Jodie-Leigh,2
720=,Dardan,1,,816=,Joni,2
720=,Daren,1,,816=,Jordane,2
720=,Darien,1,,816=,Jordanna,2
720=,Darin,1,,816=,Jules,2
720=,Dariusz,1,,816=,Julie-Ann,2
720=,Darran,1,,816=,Kaila,2
720=,Darrell,1,,816=,Kaileigh,2
720=,Darrin,1,,816=,Kaitlynn,2
720=,Darrius,1,,816=,Kajal,2
720=,Darwin,1,,816=,Kalli,2
720=,Daryll,1,,816=,Kari,2
720=,Daryn,1,,816=,Karin,2
720=,Daulton,1,,816=,Karine,2
720=,Dave,1,,816=,Kariss,2
720=,David-George,1,,816=,Karys,2
720=,David-James,1,,816=,Katelin,2
720=,David-Jordan,1,,816=,Katie-Jane,2
720=,Davie,1,,816=,Katrin,2
720=,Davinder,1,,816=,Kayleigh-Ann,2
720=,Dax,1,,816=,Kaylie,2
720=,Dechlan,1,,816=,Kaylin,2
720=,Declain,1,,816=,Kaytee,2
720=,Dee,1,,816=,Keava,2
720=,Deklen,1,,816=,Kelsea,2
720=,Deklyn,1,,816=,Kendal,2
720=,Denim,1,,816=,Kendra,2
720=,Denis,1,,816=,Kenna,2
720=,Denny,1,,816=,Kerry-Anne,2
720=,Deri,1,,816=,Keryn,2
720=,Derick,1,,816=,Kerys,2
720=,Deroin,1,,816=,Khadija,2
720=,Derran,1,,816=,Khiana,2
720=,Derren,1,,816=,Kierah,2
720=,Derrick,1,,816=,Kiesha,2
720=,Derrin,1,,816=,Kiran,2
720=,Derryn,1,,816=,Kirsteen,2
720=,Deryn,1,,816=,Kirsti,2
720=,Devan,1,,816=,Kloey,2
720=,Deveron-Jer,1,,816=,Kobi,2
720=,Devlan,1,,816=,Kodi,2
720=,Dhee,1,,816=,Kody,2
720=,Diarmid,1,,816=,Krista,2
720=,Dien,1,,816=,Krystal,2
720=,Dilan,1,,816=,Kylie,2
720=,Dillshair,1,,816=,Kyrah,2
720=,Dino,1,,816=,Lacey,2
720=,Dobry,1,,816=,Laurel,2
720=,Dominick,1,,816=,Lawrie,2
720=,Donan,1,,816=,Leena,2
720=,Dougan,1,,816=,Liana,2
720=,Dov,1,,816=,Lilian,2
720=,Dre,1,,816=,Lillian,2
720=,Dylan-James,1,,816=,Linda,2
720=,Dylin,1,,816=,Linsay,2
720=,Dyllon,1,,816=,Linsey,2
720=,Dyrial,1,,816=,Lowri,2
720=,Eashan,1,,816=,Luci,2
720=,Eathan,1,,816=,Lynda,2
720=,Eben,1,,816=,Lynn,2
720=,Eddie,1,,816=,Macaela,2
720=,Edin,1,,816=,Maja,2
720=,Eduardo,1,,816=,Maliha,2
720=,Eesa,1,,816=,Malin,2
720=,Ehren,1,,816=,Manon,2
720=,Ehsen,1,,816=,Marcella,2
720=,Eigo,1,,816=,Maree,2
720=,Eimhin,1,,816=,Marije,2
720=,Eli,1,,816=,Marni,2
720=,Elias,1,,816=,Maura,2
720=,Eliezer,1,,816=,Meaghan,2
720=,Eliun,1,,816=,Meggan,2
720=,Elson,1,,816=,Mehek,2
720=,Elwyn,1,,816=,Mehreen,2
720=,Emil,1,,816=,Meighan,2
720=,Emile,1,,816=,Mellisa,2
720=,Emilio-Jose,1,,816=,Meredith,2
720=,Emir,1,,816=,Merryn,2
720=,Emmett,1,,816=,Miah,2
720=,Endrit,1,,816=,Micaela,2
720=,Enhao,1,,816=,Michaella,2
720=,Enrico,1,,816=,Micheala,2
720=,Enrique,1,,816=,Millicent,2
720=,Eoghann,1,,816=,Mirran,2
720=,Erin,1,,816=,Mirrin,2
720=,Erjun,1,,816=,Montana,2
720=,Erkan,1,,816=,Morganne,2
720=,Erland,1,,816=,Morna,2
720=,Erlend,1,,816=,Murren,2
720=,Esam-Eldean,1,,816=,Naima,2
720=,Esau,1,,816=,Naiomi,2
720=,Esmael,1,,816=,Nairne,2
720=,Ethian,1,,816=,Nayha,2
720=,Evander,1,,816=,Neeve,2
720=,Eyden,1,,816=,Nia,2
720=,Ezinwa,1,,816=,Oakley,2
720=,Ezra,1,,816=,Oriana,2
720=,Fabian,1,,816=,Paisley,2
720=,Fahad,1,,816=,Pandora,2
720=,Faheem,1,,816=,Patrice,2
720=,Fahim,1,,816=,Piper,2
720=,Fai,1,,816=,Pooja,2
720=,Faisal,1,,816=,Priscilla,2
720=,Faiz,1,,816=,Rae,2
720=,Faraj,1,,816=,Ragan,2
720=,Farhaan,1,,816=,Rajwant,2
720=,Farhad,1,,816=,Rayna,2
720=,Fayz,1,,816=,Rayne,2
720=,Feargal,1,,816=,Reah,2
720=,Fennick,1,,816=,Rebecca-Louise,2
720=,Ferdinand,1,,816=,Reece,2
720=,Fezan,1,,816=,Reese,2
720=,Fiazaan,1,,816=,Remy,2
720=,Finan,1,,816=,Reni,2
720=,Finbar,1,,816=,Rheanna,2
720=,Fingal,1,,816=,Rhianan,2
720=,Finlidh,1,,816=,Rhiannan,2
720=,Finnegan,1,,816=,Rhys,2
720=,Finnlay,1,,816=,Rianna,2
720=,Fintan,1,,816=,Riley,2
720=,Fiontan,1,,816=,Robin,2
720=,Firoz,1,,816=,Rosalind,2
720=,Fletcher,1,,816=,Rosalyn,2
720=,Frazier,1,,816=,Rosanna,2
720=,Fred,1,,816=,Roslin,2
720=,Freddie,1,,816=,Saba,2
720=,Fredrik,1,,816=,Sabine,2
720=,Fyfe,1,,816=,Safa,2
720=,Fynnlay,1,,816=,Saira,2
720=,Gabriele,1,,816=,Salma,2
720=,Galen,1,,816=,Samia,2
720=,Garie,1,,816=,Sammi,2
720=,Garrett,1,,816=,Sammiejo,2
720=,Gavan,1,,816=,Sammy,2
720=,Gaven,1,,816=,Samra,2
720=,Geoffrey,1,,816=,Sandi,2
720=,Geordie,1,,816=,Sandra,2
720=,Georgios,1,,816=,Scarlet,2
720=,Giacomo,1,,816=,Shanise,2
720=,Gian,1,,816=,Shantell,2
720=,Gianmarco,1,,816=,Sharee,2
720=,Gianni,1,,816=,Shari,2
720=,Giano,1,,816=,Sharlene,2
720=,Gillan,1,,816=,Shauni,2
720=,Glyn,1,,816=,Sheldon,2
720=,Gonzalo,1,,816=,Shellby,2
720=,Gordian,1,,816=,Sherie,2
720=,Griff,1,,816=,Shivani,2
720=,Griffin,1,,816=,Sidrah,2
720=,Griffith,1,,816=,Simona,2
720=,Gruffydd,1,,816=,Sommer,2
720=,Guan-An,1,,816=,Sonia,2
720=,Guenther,1,,816=,Soraya,2
720=,Guiseppe,1,,816=,Starr,2
720=,Gurbagh,1,,816=,Stefanie,2
720=,Gurdattpal,1,,816=,Steffi,2
720=,Gurdeep,1,,816=,Stephannie,2
720=,Gurjit,1,,816=,Stephenie,2
720=,Gurjugpreet,1,,816=,Suzie,2
720=,Gurmunpreet,1,,816=,Syeda,2
720=,Gursajan,1,,816=,Symone,2
720=,Gursanjit,1,,816=,Tali,2
720=,Gurvijay,1,,816=,Tammi,2
720=,Gwyn,1,,816=,Tamzyn,2
720=,Gyan,1,,816=,Tatiana,2
720=,Hadden,1,,816=,Tayla,2
720=,Hadi,1,,816=,Taylor-Louise,2
720=,Haiden,1,,816=,Teegan,2
720=,Haig,1,,816=,Tehreem,2
720=,Hal,1,,816=,Theresa,2
720=,Haldane,1,,816=,Therese,2
720=,Hamaad,1,,816=,Tianna,2
720=,Hamas,1,,816=,Tieghan,2
720=,Hammaad,1,,816=,Tilda,2
720=,Hani,1,,816=,Tilly,2
720=,Hanif,1,,816=,Tina,2
720=,Hannan,1,,816=,Tiree,2
720=,Hanru,1,,816=,Tyla,2
720=,Hao,1,,816=,Tyra,2
720=,Harald,1,,816=,Velvet,2
720=,Hardie,1,,816=,Vhairi,2
720=,Hardy,1,,816=,Wai,2
720=,Harkaran,1,,816=,Whitney,2
720=,Harman,1,,816=,Wing,2
720=,Hasanain,1,,816=,Yasmeen,2
720=,Hassam,1,,816=,Yasmine,2
720=,Hedar,1,,816=,Yu,2
720=,Hendry,1,,816=,Zarah,2
720=,Hew,1,,816=,Zaynah,2
720=,Ho,1,,816=,Zea,2
720=,Hogan,1,,1162=,A-Jai,1
720=,Hrithik,1,,1162=,Aabirha,1
720=,Hume,1,,1162=,Aaliyah,1
720=,Humzah,1,,1162=,Aamirah,1
720=,Hunain,1,,1162=,Aarwyn,1
720=,Hunter,1,,1162=,Aaryn,1
720=,Hussain,1,,1162=,Aasiya,1
720=,Hussam,1,,1162=,Abagael,1
720=,Hussnain,1,,1162=,Abaigael,1
720=,Ibraheem,1,,1162=,Abaigeal,1
720=,Ibrar,1,,1162=,Abbe,1
720=,Idrees,1,,1162=,Abbie-Jay,1
720=,Idris,1,,1162=,Abbie-Lynn,1
720=,Ifan,1,,1162=,Abbiegail,1
720=,Ifechi,1,,1162=,Abbiegayle,1
720=,Igor,1,,1162=,Abbigail,1
720=,Ihsan,1,,1162=,Abbigayle,1
720=,Ihtesham,1,,1162=,Abby-Lee,1
720=,Ilies,1,,1162=,Abbye,1
720=,Imaad,1,,1162=,Abbygail,1
720=,Imran,1,,1162=,Abida,1
720=,Iqbal,1,,1162=,Abie-Lee,1
720=,Irtazah,1,,1162=,Abigael,1
720=,Irvine,1,,1162=,Abigayle,1
720=,Irwin,1,,1162=,Ada,1
720=,Is-Haaq,1,,1162=,Adaira,1
720=,Isa,1,,1162=,Adam,1
720=,Isaak,1,,1162=,Adanna,1
720=,Ishan,1,,1162=,Adell,1
720=,Ishaq,1,,1162=,Aden,1
720=,Ishka,1,,1162=,Aderyn,1
720=,Ismaeel,1,,1162=,Adithi,1
720=,Ismail,1,,1162=,Adriane,1
720=,Ivo,1,,1162=,Adrianna,1
720=,Iwan,1,,1162=,Aeonie,1
720=,Izaac,1,,1162=,Affric,1
720=,Izaak,1,,1162=,Afraa,1
720=,Jaarad,1,,1162=,Africa,1
720=,Jackie,1,,1162=,Agatha,1
720=,Jacque,1,,1162=,Agnes,1
720=,Jaeden,1,,1162=,Ahmeesuh,1
720=,Jagpal,1,,1162=,Aicha,1
720=,Jagraj,1,,1162=,Aiden,1
720=,Jahangeer,1,,1162=,Aileas,1
720=,Jahrred,1,,1162=,Ailey,1
720=,Jaiden,1,,1162=,Ailidh,1
720=,Jaimes,1,,1162=,Ailiesh,1
720=,Jaimey,1,,1162=,Ailis,1
720=,Jaims,1,,1162=,Aily,1
720=,Jake-James,1,,1162=,Aiman,1
720=,James-Henry,1,,1162=,Aime,1
720=,James-Jordon,1,,1162=,Aimee-Dawn,1
720=,James-Lachlan,1,,1162=,Aimee-Leigh,1
720=,Jamie-Lee,1,,1162=,Aimee-Louise,1
720=,Jamieson,1,,1162=,Aimy,1
720=,Jansen,1,,1162=,Ainslae,1
720=,Jarad,1,,1162=,Ainslay,1
720=,Jardyn,1,,1162=,Ainsleigh-Ann,1
720=,Jareth,1,,1162=,Airlie,1
720=,Jarno,1,,1162=,Aishah,1
720=,Jarrad,1,,1162=,Aisla,1
720=,Jarrid,1,,1162=,Aisleen,1
720=,Jarron,1,,1162=,Aislin,1
720=,Jaryd,1,,1162=,Aisling,1
720=,Jaskaran,1,,1162=,Aiyana,1
720=,Jaspreet,1,,1162=,Ajha,1
720=,Jatinder,1,,1162=,Akysha,1
720=,Javad,1,,1162=,Alaina,1
720=,Javed,1,,1162=,Alaine,1
720=,Jawad,1,,1162=,Alamira,1
720=,Jaxon,1,,1162=,Alannah-Kiera,1
720=,Jay-Ger,1,,1162=,Alannis,1
720=,Jay-Henri,1,,1162=,Alara,1
720=,Jaydon,1,,1162=,Alaya,1
720=,Jaydyn,1,,1162=,Aleasha,1
720=,Jayzen,1,,1162=,Aleeha,1
720=,Jazai,1,,1162=,Aleetzia,1
720=,Jazib,1,,1162=,Aleinea,1
720=,Jean,1,,1162=,Aleksandra,1
720=,Jean-Luc,1,,1162=,Alena,1
720=,Jeff,1,,1162=,Aleshia,1
720=,Jeffrey,1,,1162=,Alexandrena,1
720=,Jehad,1,,1162=,Alexandrina,1
720=,Jen-Hua,1,,1162=,Alexandrine,1
720=,Jensen,1,,1162=,Alexee,1
720=,Jesse,1,,1162=,Alexi,1
720=,Jethro,1,,1162=,Alexia,1
720=,Jevin,1,,1162=,Aleysha,1
720=,Jevon,1,,1162=,Ali-Leigh,1
720=,Ji,1,,1162=,Aliamay,1
720=,Jim,1,,1162=,Alicea,1
720=,Jimi,1,,1162=,Aliesha,1
720=,Jo,1,,1162=,Aline,1
720=,Joaquin,1,,1162=,Alise,1
720=,Jocelyn,1,,1162=,Alixandra,1
720=,Jock,1,,1162=,Aliyah,1
720=,Joedy,1,,1162=,Allaa,1
720=,Joesef,1,,1162=,Allanis,1
720=,Joeseph,1,,1162=,Allannah,1
720=,Johann,1,,1162=,Allisa,1
720=,John-Andrew,1,,1162=,Allisha,1
720=,John-Luke,1,,1162=,Allishia-Lee,1
720=,John-Michael,1,,1162=,Allisia,1
720=,John-Ross,1,,1162=,Allissa,1
720=,Johnston,1,,1162=,Alliyah,1
720=,Jon-Ross,1,,1162=,Allulah,1
720=,Jon-Taylor,1,,1162=,Allyssa,1
720=,Jonjay,1,,1162=,Almeera,1
720=,Jono,1,,1162=,Almia,1
720=,Jonty,1,,1162=,Altina,1
720=,Jordan-Ross,1,,1162=,Alwynne,1
720=,Jordan-William,1,,1162=,Alyana,1
720=,Jordi,1,,1162=,Alyshia,1
720=,Jorin,1,,1162=,Alyssia,1
720=,Joris,1,,1162=,Amanda-Jean,1
720=,Jorren,1,,1162=,Amanjit,1
720=,Jory,1,,1162=,Amardeep,1
720=,Jose,1,,1162=,Amber-Leigh,1
720=,Joseff,1,,1162=,Amber-Louise,1
720=,Juan,1,,1162=,Ambertessa,1
720=,Jules,1,,1162=,Ambir,1
720=,Julien,1,,1162=,Ame,1
720=,Julios,1,,1162=,Amee,1
720=,Jussi,1,,1162=,Ameenah,1
720=,Kaan,1,,1162=,Ameerah,1
720=,Kaare,1,,1162=,Amellia,1
720=,Kabeer,1,,1162=,Amerdeep,1
720=,Kadan,1,,1162=,Ami-Jane,1
720=,Kade,1,,1162=,Ami-Leigh,1
720=,Kael,1,,1162=,Ami-Linn,1
720=,Kaelan,1,,1162=,Amieelee,1
720=,Kaeleb,1,,1162=,Amijo,1
720=,Kaelem,1,,1162=,Amileigh,1
720=,Kaelum,1,,1162=,Amira,1
720=,Kaiden,1,,1162=,Amirah,1
720=,Kaidyn,1,,1162=,Ammaarah,1
720=,Kaifali,1,,1162=,Amnish,1
720=,Kailas,1,,1162=,Amraiza,1
720=,Kais,1,,1162=,Amrose,1
720=,Kaisey,1,,1162=,Amy-Lea,1
720=,Kaius,1,,1162=,Amye,1
720=,Kalan,1,,1162=,Amylee,1
720=,Kalim,1,,1162=,Amyleigh,1
720=,Kalis,1,,1162=,Ana-Sofia,1
720=,Kalle,1,,1162=,Anah,1
720=,Kalok,1,,1162=,Anais,1
720=,Kameran,1,,1162=,Analise,1
720=,Kar,1,,1162=,Ananya,1
720=,Karam-Allah,1,,1162=,Andrena,1
720=,Karan,1,,1162=,Angelica,1
720=,Karey,1,,1162=,Angelina,1
