Babies' first forenames: births registered in Scotland in 1984,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
496=,Clinton,1,,660=,Aishah,2
496=,Cole,1,,660=,Alisa,2
496=,Coll,1,,660=,Alix,2
496=,Colm,1,,660=,Allanagh,2
496=,Colt,1,,660=,Ambreen,2
496=,Connel,1,,660=,Amina,2
496=,Connor,1,,660=,Amira,2
496=,Conon,1,,660=,Amna,2
496=,Conrad,1,,660=,Andrena,2
496=,Corey,1,,660=,Andria,2
496=,Corrie,1,,660=,Anisa,2
496=,Corry,1,,660=,Anjali,2
496=,Costas,1,,660=,Anna-Louise,2
496=,Craeg,1,,660=,Annabelle,2
496=,Creon,1,,660=,Anya,2
496=,Cumming,1,,660=,Aoife,2
496=,Cuong,1,,660=,Ariane,2
496=,Daanish,1,,660=,Arran,2
496=,Daljit,1,,660=,Ashlea,2
496=,Daman,1,,660=,Ashliegh,2
496=,Damilola,1,,660=,Ashly,2
496=,Damion,1,,660=,Asma,2
496=,Damon,1,,660=,Astrid,2
496=,Dariush,1,,660=,Aynslie,2
496=,Darrach,1,,660=,Batool,2
496=,Darren-Jon,1,,660=,Becky,2
496=,Darron,1,,660=,Bethan,2
496=,Daryle,1,,660=,Billie,2
496=,Daud,1,,660=,Blair,2
496=,Daved,1,,660=,Bridget,2
496=,Davis,1,,660=,Careen,2
496=,Dawoud,1,,660=,Cari,2
496=,Deane,1,,660=,Carine,2
496=,Debmalya,1,,660=,Carlyn,2
496=,Dee,1,,660=,Carolyne,2
496=,Dene,1,,660=,Cathleen,2
496=,Deni,1,,660=,Cathrine,2
496=,Denny,1,,660=,Cathy,2
496=,Denver,1,,660=,Celine,2
496=,Deric,1,,660=,Chanel,2
496=,Derick,1,,660=,Charise,2
496=,Dermott,1,,660=,Charleen,2
496=,Devinder,1,,660=,Charline,2
496=,Devins,1,,660=,Cheryl-Ann,2
496=,Dewar,1,,660=,Cheryll,2
496=,Dexter,1,,660=,Chevonne,2
496=,Dhugal,1,,660=,Christopher,2
496=,Diari,1,,660=,Cindy,2
496=,Diarmid,1,,660=,Claudia,2
496=,Diego,1,,660=,Clayre,2
496=,Dilip,1,,660=,Clementine,2
496=,Dimitri,1,,660=,Constance,2
496=,Dimitrios,1,,660=,Coreena,2
496=,Dines,1,,660=,Courtney,2
496=,Dino,1,,660=,Dalia,2
496=,Dion,1,,660=,Daniela,2
496=,Dip,1,,660=,Debbi,2
496=,Domenico,1,,660=,Dee-Anne,2
496=,Dominick,1,,660=,Deirdre,2
496=,Donnchadh,1,,660=,Delia,2
496=,Dooley,1,,660=,Denice,2
496=,Dougal,1,,660=,Deonne,2
496=,Dugald,1,,660=,Dianna,2
496=,Dugan,1,,660=,Dielle,2
496=,Dustin,1,,660=,Doreen,2
496=,Dyean,1,,660=,Dyan,2
496=,Dyllin,1,,660=,Edwina,2
496=,Eamon,1,,660=,Eilida,2
496=,Eddy,1,,660=,Eilish,2
496=,Edouard,1,,660=,Ella,2
496=,Eildon,1,,660=,Eloise,2
496=,Eiran,1,,660=,Emily-Jane,2
496=,Elad,1,,660=,Erinn,2
496=,Ellan,1,,660=,Errin,2
496=,Elwood,1,,660=,Esme,2
496=,Elyot,1,,660=,Fatima,2
496=,Emil,1,,660=,Finola,2
496=,Emilio,1,,660=,Freya,2
496=,Emlyn,1,,660=,Gael,2
496=,Emmanuel,1,,660=,Gayna,2
496=,Emslie,1,,660=,Gemma-Louise,2
496=,Eneas,1,,660=,Glenda,2
496=,Enos,1,,660=,Harpreet,2
496=,Enrico,1,,660=,Helaina,2
496=,Eogan,1,,660=,Humaira,2
496=,Eoghain,1,,660=,Inez,2
496=,Eoghan,1,,660=,Isa,2
496=,Eoghann,1,,660=,Islay,2
496=,Ercole,1,,660=,Isma,2
496=,Eryk,1,,660=,Janis,2
496=,Etsham,1,,660=,Jaspreet,2
496=,Eugene,1,,660=,Jeannie,2
496=,Eugenio,1,,660=,Jennie,2
496=,Eyman,1,,660=,Jessie,2
496=,Ezanee,1,,660=,Jo-Ann,2
496=,Ezekiel,1,,660=,Jo-Anna,2
496=,Ezriel,1,,660=,Joelle,2
496=,Fahed,1,,660=,Joleen,2
496=,Fahid,1,,660=,Julianne,2
496=,Fairuz,1,,660=,Juliette,2
496=,Fareed,1,,660=,Ka,2
496=,Farhan,1,,660=,Karleen,2
496=,Faris,1,,660=,Karlyn,2
496=,Farooq,1,,660=,Kassandra,2
496=,Fearghas,1,,660=,Kathy,2
496=,Federico,1,,660=,Kenna,2
496=,Fiachra,1,,660=,Kerryanne,2
496=,Fingal,1,,660=,Kerryn,2
496=,Finley,1,,660=,Kira,2
496=,Fintan,1,,660=,Kymberley,2
496=,Fionn,1,,660=,Laurna,2
496=,Fionnlagh,1,,660=,Leesa,2
496=,Firhaan,1,,660=,Leighan,2
496=,Fivos,1,,660=,Leila,2
496=,Francois,1,,660=,Leonne,2
496=,Frederique,1,,660=,Lesli,2
496=,Fu,1,,660=,Leslie,2
496=,Ga,1,,660=,Letitia,2
496=,Gabhin,1,,660=,Lia,2
496=,Gabriel,1,,660=,Lian,2
496=,Gamiel,1,,660=,Linzy,2
496=,Garath,1,,660=,Lissa,2
496=,Garey,1,,660=,Lora,2
496=,Garion,1,,660=,Lorna-Ann,2
496=,Garreth,1,,660=,Lucie,2
496=,Garth,1,,660=,Luisa,2
496=,Garylee,1,,660=,Lyne,2
496=,Geoff,1,,660=,Madeline,2
496=,Geraint,1,,660=,Madiha,2
496=,Gerarde,1,,660=,Mandeep,2
496=,Germano,1,,660=,Mara,2
496=,Gerome,1,,660=,Maree,2
496=,Gerry,1,,660=,Marguerite,2
496=,Giacomo,1,,660=,Mari-Ann,2
496=,Gian,1,,660=,Mari-Claire,2
496=,Giancarlo,1,,660=,Marie-Claire,2
496=,Gianfranco,1,,660=,Mariessa,2
496=,Giannino,1,,660=,Marilyn,2
496=,Gianpaolo,1,,660=,Mary-Ann,2
496=,Gibran,1,,660=,Mary-Anne,2
496=,Gideon,1,,660=,Marysia,2
496=,Gilleasbuig,1,,660=,Maura,2
496=,Gillen,1,,660=,Meganne,2
496=,Gillian,1,,660=,Meghan,2
496=,Gillies,1,,660=,Melina,2
496=,Gillon,1,,660=,Mellisa,2
496=,Giuseppe,1,,660=,Melody,2
496=,Glyn,1,,660=,Molly,2
496=,Glynn,1,,660=,Myra,2
496=,Grierson,1,,660=,Nafisa,2
496=,Guerino,1,,660=,Najma,2
496=,Gul,1,,660=,Nausheen,2
496=,Gulveer,1,,660=,Nerissa,2
496=,Gurarjan,1,,660=,Nichole,2
496=,Gurbagh,1,,660=,Nicola-Jane,2
496=,Gurdeep,1,,660=,Nicolla,2
496=,Gurmail,1,,660=,Noor,2
496=,Gurmak,1,,660=,Norma,2
496=,Gursharon,1,,660=,Olwen,2
496=,Gurumrite,1,,660=,Patrice,2
496=,Gurwinder,1,,660=,Phillippa,2
496=,Gwilym,1,,660=,Polly,2
496=,Haafiz,1,,660=,Radha,2
496=,Halde,1,,660=,Raksana,2
496=,Hamad,1,,660=,Rea,2
496=,Hamazasp,1,,660=,Rebeca,2
496=,Hamzah,1,,660=,Regan,2
496=,Hani,1,,660=,Rhianna,2
496=,Hanif,1,,660=,Rhianne,2
496=,Hari,1,,660=,Rio,2
496=,Haris,1,,660=,Rosemarie,2
496=,Harith,1,,660=,Ruby,2
496=,Haroon,1,,660=,Rukhsana,2
496=,Harpal,1,,660=,Ruqayyah,2
496=,Harreet,1,,660=,Saiqa,2
496=,Harvey,1,,660=,Samera,2
496=,Hasan,1,,660=,Samira,2
496=,Haukur,1,,660=,Sanah,2
496=,Hayder,1,,660=,Sandeep,2
496=,Helen,1,,660=,Sandi,2
496=,Henry-Stewart,1,,660=,Sanna,2
496=,Hisakazu,1,,660=,Sarah-Elizabeth,2
496=,Ho,1,,660=,Sarajane,2
496=,Hon,1,,660=,Sarra,2
496=,Hong,1,,660=,Satveer,2
496=,Hood,1,,660=,Selena,2
496=,Hosain,1,,660=,Seonad,2
496=,Hubert,1,,660=,Shameem,2
496=,Hugo,1,,660=,Shamila,2
496=,Hussaib,1,,660=,Shanna,2
496=,Hussain,1,,660=,Shara,2
496=,Huw,1,,660=,Sharifah,2
496=,Ideon,1,,660=,Sherie,2
496=,Idiris,1,,660=,Shirene,2
496=,Idnaan,1,,660=,Silvana,2
496=,Idrees,1,,660=,Sine,2
496=,Ieuan,1,,660=,Sumara,2
496=,Ihtisham,1,,660=,Suzannah,2
496=,Ihtriam,1,,660=,Tabitha,2
496=,Ikraj,1,,660=,Tasneem,2
496=,Illyus,1,,660=,Tiffany,2
496=,Ilyas,1,,660=,Tyra,2
496=,Imtiaz,1,,660=,Usma,2
496=,Inderjit,1,,660=,Violet,2
496=,Indrajit,1,,660=,Wilma,2
496=,Innis,1,,660=,Zainab,2
496=,Ion,1,,660=,Zaineb,2
496=,Iqbal,1,,660=,Zeenat,2
496=,Israr,1,,660=,Zowie,2
496=,Izzden,1,,875=,Aaron,1
496=,Jace,1,,875=,Aasia,1
496=,Jaemie,1,,875=,Abaigeal,1
496=,Jagtar,1,,875=,Abbey,1
496=,Jaime,1,,875=,Abbi,1
496=,Jakobfinn,1,,875=,Abida,1
496=,Jalal,1,,875=,Abidah,1
496=,Jamal,1,,875=,Adaline,1
496=,Jamaluddin,1,,875=,Adebanke,1
496=,Jamieson,1,,875=,Adeela,1
496=,Jamison,1,,875=,Adelaide,1
496=,Jannik,1,,875=,Adelyn,1
496=,Jas,1,,875=,Adena,1
496=,Jasbir,1,,875=,Adila,1
496=,Jaskaran,1,,875=,Adonella,1
496=,Jasmair,1,,875=,Adorna,1
496=,Jaspal,1,,875=,Aemilia,1
496=,Javaad,1,,875=,Aeyisha,1
496=,Javeed,1,,875=,Afsha,1
496=,Javwaad,1,,875=,Afshan,1
496=,Jawad,1,,875=,Agatha,1
496=,Jaykumar,1,,875=,Aiasha,1
496=,Jayson,1,,875=,Aideen,1
496=,Jens,1,,875=,Ailidh,1
496=,Jerry,1,,875=,Ailsa-Louise,1
496=,Jesse,1,,875=,Aimi,1
496=,Jetender,1,,875=,Aimmi,1
496=,Jethro,1,,875=,Aine,1
496=,Jhoney,1,,875=,Aishatu,1
496=,Jill,1,,875=,Aishling,1
496=,Jimmy,1,,875=,Aisleen,1
496=,Joban,1,,875=,Aissa,1
496=,Jodie,1,,875=,Ajda,1
496=,John-Christophe,1,,875=,Alaina,1
496=,John-Peter,1,,875=,Alaine,1
496=,John-Ross,1,,875=,Alanna-Louise,1
496=,Johnandrew,1,,875=,Aleesha,1
496=,Johnnie,1,,875=,Aleida,1
496=,Jonah,1,,875=,Aleksandra,1
496=,Jonathen,1,,875=,Alena,1
496=,Jonross,1,,875=,Alexa-May,1
496=,Jordon,1,,875=,Alexandrina,1
496=,Jozef,1,,875=,Alexina,1
496=,Jude,1,,875=,Ali,1
496=,Jugdeep,1,,875=,Aliaa,1
496=,Jujar,1,,875=,Alicia-Jane,1
496=,Julius,1,,875=,Alieea,1
496=,Jun,1,,875=,Aliesha,1
496=,Junaid,1,,875=,Aline,1
496=,Jurgen,1,,875=,Alisanne,1
496=,Justin-Beau,1,,875=,Alishia,1
496=,Juvan,1,,875=,Alix-Marie,1
496=,Kaan,1,,875=,Allahna,1
496=,Kahlid,1,,875=,Allannah,1
496=,Kalvin,1,,875=,Allexs,1
496=,Kameran,1,,875=,Allisia,1
496=,Kantenda,1,,875=,Almas,1
496=,Karim,1,,875=,Alycia,1
496=,Kaz,1,,875=,Alyshia,1
496=,Kelvyn,1,,875=,Alyssa,1
496=,Kenvyn,1,,875=,Ama,1
496=,Kenzie,1,,875=,Amalia,1
496=,Kerrian,1,,875=,Amandeep,1
496=,Kerron,1,,875=,Amandla,1
496=,Kevin-Anthony,1,,875=,Amani,1
496=,Khai,1,,875=,Amara,1
496=,Khaleel,1,,875=,Amaya,1
496=,Khalifa,1,,875=,Ambika,1
496=,Khalil,1,,875=,Ambra,1
496=,Kham,1,,875=,Ameena,1
496=,Khushaal,1,,875=,Amel,1
496=,Kian,1,,875=,Amera,1
496=,Kidnue,1,,875=,Aminah,1
496=,Kieran-Xavier,1,,875=,Amita,1
496=,Kierean,1,,875=,Ammie,1
496=,Kiernen,1,,875=,Amrit-Pal,1
496=,Kim,1,,875=,Amuche,1
496=,Kin,1,,875=,Amy-Clare,1
496=,Kirtonraj,1,,875=,Ana,1
496=,Kofi,1,,875=,Anastasia,1
496=,Kok,1,,875=,Andrene,1
496=,Konrad,1,,875=,Andrew,1
496=,Kriss,1,,875=,Andrina,1
496=,Kristiaan,1,,875=,Aneeka,1
496=,Kristian,1,,875=,Aneela,1
496=,Krysto,1,,875=,Aneka,1
496=,Kulvinder,1,,875=,Anela,1
496=,Kunal,1,,875=,Angelica,1
496=,Kurtis,1,,875=,Angelika,1
496=,Kwabena,1,,875=,Angelina,1
496=,Kyran,1,,875=,Angeline,1
496=,Lae,1,,875=,Angharad,1
496=,Lai-Tim,1,,875=,Anika,1
496=,Laith,1,,875=,Aniononye,1
496=,Layth,1,,875=,Anisha,1
496=,Lea,1,,875=,Anissa,1
496=,Lee-Stuart,1,,875=,Anjhaman,1
496=,Leif,1,,875=,Anji,1
496=,Leith,1,,875=,Ann-Louise,1
496=,Leopold,1,,875=,Ann-Michelle,1
496=,Leslie-Wills,1,,875=,Anna-Lise,1
496=,Lindsey,1,,875=,Anna-Patricia,1
496=,Lionel,1,,875=,Annabell,1
496=,Lliam,1,,875=,Annalee,1
496=,Lockland,1,,875=,Annalily,1
496=,Lorenzo,1,,875=,Annalisa,1
496=,Lori,1,,875=,Annamaria,1
496=,Lorna,1,,875=,Annamarie,1
496=,Lotfi,1,,875=,Anndrea,1
496=,Louie,1,,875=,Anne-Maria,1
496=,Lucas,1,,875=,Anneka,1
496=,Luciano,1,,875=,Anneliese,1
496=,Lucky,1,,875=,Annemaree,1
496=,Luqmaan,1,,875=,Annise,1
496=,Lyall,1,,875=,Annita,1
496=,Lyndon,1,,875=,Annmaree,1
496=,Madeleine,1,,875=,Anoop,1
496=,Magdie,1,,875=,Anthea,1
496=,Magid,1,,875=,Antje,1
496=,Mahdi,1,,875=,Antoinette,1
496=,Mahesh,1,,875=,Antonella,1
496=,Maitland,1,,875=,Anuli,1
496=,Manhel,1,,875=,Anusha,1
496=,Manjinder,1,,875=,Ara,1
496=,Manmohan,1,,875=,Arabella,1
496=,Mansoor,1,,875=,Arianna,1
496=,Mansour,1,,875=,Ariege,1
496=,Maqsood,1,,875=,Arij,1
496=,Marcos,1,,875=,Arin,1
496=,Marec,1,,875=,Arisha,1
496=,Marie,1,,875=,Arleen,1
496=,Mark-Anthony,1,,875=,Arlie,1
496=,Mark-James,1,,875=,Arlon,1
496=,Marshall,1,,875=,Arooj,1
496=,Martain,1,,875=,Arwen,1
496=,Masood,1,,875=,Aseel,1
496=,Mathu,1,,875=,Asfa,1
496=,Matthew-Andrew,1,,875=,Asha,1
496=,Matthew-John,1,,875=,Ashlay,1
496=,Matthias,1,,875=,Ashlee,1
496=,Mazin,1,,875=,Ashlene,1
496=,Mcgregor,1,,875=,Asiha,1
496=,Melville,1,,875=,Asiya,1
496=,Melvin,1,,875=,Asiyah,1
496=,Merlin,1,,875=,Asmaa,1
496=,Michal,1,,875=,Asna,1
496=,Micheal,1,,875=,Asnah,1
496=,Michel,1,,875=,Asuima,1
496=,Mihael,1,,875=,Atiyyah,1
496=,Miller,1,,875=,Atong,1
496=,Milo,1,,875=,Audre,1
496=,Mirza,1,,875=,Aurelie,1
496=,Mo,1,,875=,Ausma,1
496=,Mohamad,1,,875=,Auzma,1
496=,Mohannad,1,,875=,Ava,1
496=,Mohd,1,,875=,Avani,1
496=,Mohsin,1,,875=,Avanti,1
496=,Monar,1,,875=,Aveleen,1
496=,Morad,1,,875=,Averil,1
496=,Morton,1,,875=,Aviva,1
496=,Motiur,1,,875=,Ayeasha-Ann,1
496=,Mudassak,1,,875=,Azriani,1
496=,Muhizi,1,,875=,Babka,1
496=,Muir,1,,875=,Baishali,1
496=,Mujeeb,1,,875=,Baiyan,1
496=,Munroop,1,,875=,Baljeet,1
496=,Munzar,1,,875=,Barbara-Ellen,1
496=,Murad,1,,875=,Barirah,1
496=,Murat,1,,875=,Basanth,1
496=,Murdoch,1,,875=,Beata,1
496=,Murrie,1,,875=,Bella,1
496=,Musibau,1,,875=,Berinder,1
496=,Mustafa,1,,875=,Bethune,1
496=,Mutaz,1,,875=,Bilkis,1
496=,My,1,,875=,Blanche,1
496=,Nabeil,1,,875=,Brandie,1
496=,Nader,1,,875=,Breea,1
496=,Nafees,1,,875=,Brenna,1
496=,Nairn,1,,875=,Brid,1
496=,Naoufal,1,,875=,Bridgetta,1
496=,Naresh,1,,875=,Brodie,1
496=,Narin,1,,875=,Bronwyn,1
496=,Naseem,1,,875=,Bryoni,1
496=,Nasim,1,,875=,Budorr,1
496=,Nassar,1,,875=,Bushra,1
496=,Nathaniel,1,,875=,Cairistiona,1
496=,Navaz,1,,875=,Caitlyn,1
496=,Navdeep,1,,875=,Calum,1
496=,Naveen,1,,875=,Cameilia,1
496=,Nawazash,1,,875=,Candida,1
496=,Nazar,1,,875=,Candie,1
496=,Neilly,1,,875=,Candy,1
496=,Nial,1,,875=,Cara-Lynn,1
496=,Nicoll,1,,875=,Cara-Marie,1
496=,Nigel,1,,875=,Caragh,1
496=,Nikholas,1,,875=,Caraline,1
496=,Nikko,1,,875=,Caralynn,1
496=,Nils,1,,875=,Carlie,1
496=,Nisar,1,,875=,Carlien,1
496=,Nissar,1,,875=,Carlynne,1
496=,Niteen,1,,875=,Carmel,1
496=,Nizar,1,,875=,Carmelia,1
496=,Noel,1,,875=,Carol-Lynne,1
496=,Nouman,1,,875=,Caroleann,1
496=,Nurul,1,,875=,Carolina,1
496=,Nye,1,,875=,Caroline-Lesley,1
496=,Omeed,1,,875=,Carolynn,1
496=,Omer,1,,875=,Carolynne,1
496=,Omid,1,,875=,Carra,1
496=,Omran,1,,875=,Carrieann,1
496=,Opreet,1,,875=,Cary,1
496=,Orazio,1,,875=,Cassy,1
496=,Osama,1,,875=,Catherine-Ann,1
496=,Osmaan,1,,875=,Cathina,1
496=,Osman,1,,875=,Cazandra,1
496=,Ottavio,1,,875=,Cecilia,1
496=,Ou,1,,875=,Celeste,1
496=,Pak,1,,875=,Celia,1
496=,Pamesh,1,,875=,Chandelle,1
496=,Pang,1,,875=,Chanine,1
496=,Paramjeet,1,,875=,Channine,1
496=,Pasquale,1,,875=,Chantelle,1
496=,Pat,1,,875=,Charah,1
496=,Paul-Ivor,1,,875=,Charelene,1
496=,Pavan,1,,875=,Charell,1
496=,Pervez,1,,875=,Charisse,1
496=,Peter-Patrick,1,,875=,Charleane,1
496=,Pharic,1,,875=,Charlenne,1
496=,Pharvez,1,,875=,Charley,1
496=,Phelan,1,,875=,Charly,1
496=,Phineas,1,,875=,Charmain,1
496=,Pierangelo,1,,875=,Charmiane,1
496=,Pierre,1,,875=,Charo,1
496=,Polyhronis,1,,875=,Chelsaye,1
496=,Prinesh,1,,875=,Chelsea,1
496=,Qadir,1,,875=,Chelsie,1
496=,Qaisar,1,,875=,Chentelle,1
496=,Qashaf,1,,875=,Cheralyn,1
496=,Qayyum,1,,875=,Cheri,1
496=,Qazi,1,,875=,Cherise,1
496=,Quintus,1,,875=,Cherisse,1
496=,R,1,,875=,Cherly,1
496=,Raaft,1,,875=,Cherlyn,1
496=,Raemond,1,,875=,Cherree,1
496=,Rafa,1,,875=,Cheryl-Lee,1
496=,Rafie,1,,875=,Cherylann,1
496=,Ragavan,1,,875=,Cherylanne,1
496=,Raheem,1,,875=,Chevaune,1
496=,Raivinder,1,,875=,Chevoynne,1
496=,Raja,1,,875=,Chimene,1
496=,Rajan,1,,875=,Chio,1
496=,Rajiv,1,,875=,Chrissie,1
496=,Ramdan,1,,875=,Christelle,1
496=,Ramy,1,,875=,Christianne,1
496=,Rana,1,,875=,Christyn,1
496=,Rangi,1,,875=,Chvonne,1
496=,Ranjit,1,,875=,Chyvonne,1
496=,Rankin,1,,875=,Cinzia,1
496=,Ranvir,1,,875=,Cisa,1
496=,Raqif,1,,875=,Claire-Madelein,1
496=,Rasel,1,,875=,Clara,1
496=,Rashid,1,,875=,Clare-Louise,1
496=,Rashpal,1,,875=,Clarinda,1
496=,Rauri,1,,875=,Claudie,1
496=,Ray,1,,875=,Claudina,1
496=,Reeve,1,,875=,Clelia,1
496=,Rehman,1,,875=,Cliona,1
496=,Remzi,1,,875=,Clodagh,1
496=,Rennie,1,,875=,Coby,1
496=,Rhodri,1,,875=,Coireana,1
496=,Rhuari,1,,875=,Coliene,1
496=,Rhuaridh,1,,875=,Cora,1
496=,Rhyan,1,,875=,Coralie,1
496=,Riccardo,1,,875=,Cordelia,1
496=,Richardson,1,,875=,Corey,1
496=,Ricki,1,,875=,Coriena,1
496=,Rikky,1,,875=,Corinna,1
496=,Riza,1,,875=,Cornelia,1
496=,Rizvan,1,,875=,Corran,1
496=,Robert-Lee,1,,875=,Corrie,1
496=,Roberto,1,,875=,Corrina,1
496=,Rocco,1,,875=,Cortney,1
496=,Rodric,1,,875=,Cory,1
496=,Rogan,1,,875=,Corynne,1
496=,Rohit,1,,875=,Craig,1
496=,Roman,1,,875=,Cristie,1
496=,Romeen,1,,875=,Crystale,1
496=,Rorie,1,,875=,Cyanara,1
496=,Rowland,1,,875=,Cyndy,1
496=,Royce,1,,875=,Cynthia,1
496=,Ruairiadh,1,,875=,D'angela,1
496=,Ruan,1,,875=,Dacia,1
496=,Rudolf,1,,875=,Daina,1
496=,Rupert,1,,875=,Dale,1
496=,Saad,1,,875=,Danea,1
496=,Saahil,1,,875=,Darren,1
496=,Sacha,1,,875=,Daryl,1
496=,Sahd,1,,875=,Dawn-Louise,1
496=,Sahil,1,,875=,Dayle,1
496=,Sahim,1,,875=,Debby,1
496=,Saiad,1,,875=,Debi,1
496=,Said,1,,875=,Debie,1
496=,Saidi,1,,875=,Deborah-Louise,1
496=,Sajiad,1,,875=,Debra-Lee,1
496=,Sajjid,1,,875=,Debrah,1
496=,Sakib,1,,875=,Deena,1
496=,Salim,1,,875=,Deeon,1
496=,Salman,1,,875=,Deepa,1
496=,Samer,1,,875=,Demelsa,1
496=,Sami,1,,875=,Denna,1
496=,Samim,1,,875=,Despi,1
496=,Samm,1,,875=,Devashi,1
496=,Sandesh,1,,875=,Devri,1
496=,Sandro,1,,875=,Dina,1
496=,Saqib,1,,875=,Dione,1
496=,Sarah,1,,875=,Djemilah,1
496=,Sardar,1,,875=,Donalda,1
496=,Satnam,1,,875=,Donna-Maria,1
496=,Satvinder,1,,875=,Dora,1
496=,Saul,1,,875=,Doris,1
496=,Saven,1,,875=,Dorrien,1
496=,Sayed,1,,875=,Dulcie,1
496=,Seamus,1,,875=,Dyanne,1
496=,See,1,,875=,Dyzelle,1
496=,Sergio,1,,875=,Ebba,1
496=,Seth,1,,875=,Ebony,1
496=,Shaan,1,,875=,Edina,1
496=,Shabaz,1,,875=,Effie,1
496=,Shabbir,1,,875=,Eiesha,1
496=,Shabir,1,,875=,Eillidh,1
496=,Shahab,1,,875=,Elaina,1
496=,Shahbaz,1,,875=,Elana,1
496=,Shahid,1,,875=,Elanor,1
496=,Shahin,1,,875=,Eleana,1
496=,Shahjahan,1,,875=,Eleanora,1
496=,Shahzad,1,,875=,Elicia,1
496=,Shakti,1,,875=,Elinore,1
496=,Shamsul,1,,875=,Elisa,1
496=,Shao,1,,875=,Elisha,1
496=,Sharif,1,,875=,Ellena,1
496=,Sharon,1,,875=,Ellie,1
496=,Shazad-Ur,1,,875=,Elyse,1
496=,Shekil,1,,875=,Emilie,1
496=,Sheraz,1,,875=,Emmalina,1
496=,Shezad,1,,875=,Erfaneh,1
496=,Shiar,1,,875=,Erryn,1
496=,Shiraz,1,,875=,Esra,1
496=,Shoaib,1,,875=,Estelle,1
496=,Showiab,1,,875=,Euphemia,1
496=,Shue,1,,875=,Evalyn,1
496=,Shuhab,1,,875=,Evelyne,1
496=,Sigfrid,1,,875=,Evette,1
496=,Sijad,1,,875=,Evonn,1
496=,Silas,1,,875=,Ezra,1
496=,Simon-Peter,1,,875=,Faatima,1
496=,Simritjiv,1,,875=,Faiza,1
496=,Sirfraz,1,,875=,Faizah,1
496=,Sohaib,1,,875=,Fanny,1
496=,Soloman,1,,875=,Faradila,1
496=,Solvi,1,,875=,Farana,1
496=,Somava,1,,875=,Farrah,1
496=,Somhairle,1,,875=,Farzana,1
496=,Stein,1,,875=,Fazila,1
496=,Subhashis,1,,875=,Feeza,1
496=,Suchnaam,1,,875=,Felicia,1
496=,Sudhir,1,,875=,Ferelith,1
496=,Sukh,1,,875=,Ferne,1
496=,Sukhdeep,1,,875=,Filomena,1
496=,Sukhjinder,1,,875=,Finnula,1
496=,Suleman,1,,875=,Fiona-Louise,1
496=,Suneil,1,,875=,Fleur,1
496=,Surena,1,,875=,Florence,1
496=,Surjit,1,,875=,Forida,1
496=,Surya,1,,875=,Fowzia,1
496=,Sutherland,1,,875=,Francisca,1
496=,Sven,1,,875=,Francoise,1
496=,Swein,1,,875=,Frankie,1
496=,Syahiduddin,1,,875=,Freda,1
496=,Syam,1,,875=,Gadah,1
496=,Syd,1,,875=,Gaia,1
496=,Sydney,1,,875=,Gaile,1
496=,Symond,1,,875=,Gainer,1
496=,Taif,1,,875=,Gavin,1
496=,Takeshi,1,,875=,Gemma-Anne,1
496=,Talha,1,,875=,Gemma-Lee-Ann,1
496=,Tamer,1,,875=,Gemma-Marie,1
496=,Tamim,1,,875=,Geniene,1
496=,Tamlin,1,,875=,Georgette,1
496=,Tanvir,1,,875=,Georgia,1
496=,Tarek,1,,875=,Gerardine,1
496=,Tarig,1,,875=,Ghadah,1
496=,Tarik,1,,875=,Ghaliah,1
496=,Taryn,1,,875=,Gi,1
496=,Taurean,1,,875=,Giannina,1
496=,Tauseef,1,,875=,Gill,1
496=,Taylor,1,,875=,Gilleon,1
496=,Terrance,1,,875=,Gilliann,1
496=,Thierry,1,,875=,Ginette,1
496=,Tiong,1,,875=,Giuliana,1
496=,Tobias,1,,875=,Glenys,1
496=,Toby,1,,875=,Gloria,1
496=,Tomaz,1,,875=,Glynis,1
496=,Tomie,1,,875=,Gordon,1
496=,Tor,1,,875=,Graham,1
496=,Torquil,1,,875=,Gretel,1
496=,Trchin,1,,875=,Guiliana,1
496=,Tristen,1,,875=,Gurpeet,1
496=,Tristin,1,,875=,Gwyneth,1
496=,Tristram,1,,875=,Habibat,1
496=,Troy,1,,875=,Hadeel,1
496=,Truan,1,,875=,Hafsa,1
496=,Trystan,1,,875=,Haidee,1
496=,Tushar,1,,875=,Hailie,1
496=,Uilleam,1,,875=,Hailley,1
496=,Unati,1,,875=,Haleena,1
496=,Uqbah,1,,875=,Hamdah,1
496=,Uriel,1,,875=,Hamidat,1
496=,Uzoma,1,,875=,Hamielia,1
496=,Vajahat,1,,875=,Hana,1
496=,Varinder,1,,875=,Hania,1
496=,Varyck,1,,875=,Hanne,1
496=,Vaseem,1,,875=,Hannin,1
496=,Vasilios,1,,875=,Harinder,1
496=,Vasos,1,,875=,Harpavan,1
496=,Vasudevan,1,,875=,Hassana,1
496=,Vaughn,1,,875=,Heather-Frances,1
496=,Veikko,1,,875=,Helana,1
496=,Vernon,1,,875=,Helene,1
496=,Vidhan,1,,875=,Hena,1
496=,Vidhath,1,,875=,Hina,1
496=,Viesturs,1,,875=,Hinna,1
496=,Viney,1,,875=,Hoi,1
496=,Vishnu,1,,875=,Holiday,1
496=,Wade,1,,875=,Holley,1
496=,Waheed,1,,875=,Homa,1
