Babies' first forenames: births registered in Scotland in 1995,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
641=,Marti,1,,1101=,Bianca-Louise,1
641=,Marvin,1,,1101=,Billie-Jane,1
641=,Marvyn,1,,1101=,Billiejean,1
641=,Masaki,1,,1101=,Billy-Jo,1
641=,Mateusz,1,,1101=,Birta,1
641=,Mattan,1,,1101=,Bismah,1
641=,Matteas,1,,1101=,Blaire,1
641=,Mauro,1,,1101=,Blaize,1
641=,Mazin,1,,1101=,Blayne,1
641=,Mcrae,1,,1101=,Blayre,1
641=,Melvin,1,,1101=,Bobbi,1
641=,Merlin,1,,1101=,Bobbie-Lee,1
641=,Mervyn,1,,1101=,Bonnie-Marie,1
641=,Metin,1,,1101=,Bonny,1
641=,Michal,1,,1101=,Boonyarak,1
641=,Micheill,1,,1101=,Boroka,1
641=,Mikael,1,,1101=,Boston,1
641=,Mikey,1,,1101=,Braxton,1
641=,Mikhail,1,,1101=,Breagh,1
641=,Mikie,1,,1101=,Breanna,1
641=,Milan,1,,1101=,Brendalee,1
641=,Miller,1,,1101=,Briagh,1
641=,Mirza,1,,1101=,Briana,1
641=,Mischa,1,,1101=,Brianna,1
641=,Moadh,1,,1101=,Briege,1
641=,Moaz,1,,1101=,Brighid,1
641=,Moez,1,,1101=,Brihanne,1
641=,Mohan,1,,1101=,Brioney,1
641=,Mohannad,1,,1101=,Brioni,1
641=,Mohmmad,1,,1101=,Britt,1
641=,Mohmmed,1,,1101=,Brodi,1
641=,Mohsan,1,,1101=,Brody,1
641=,Mohsian,1,,1101=,Brogan-Kitty,1
641=,Mohsin,1,,1101=,Brogan-Taylor,1
641=,Mohtashim,1,,1101=,Bronte,1
641=,Moir,1,,1101=,Brontey,1
641=,Mong,1,,1101=,Bronwen,1
641=,Monzam,1,,1101=,Brookeashley,1
641=,Moritz,1,,1101=,Brooklyn,1
641=,Morven,1,,1101=,Burcu,1
641=,Mouad,1,,1101=,Caera,1
641=,Mouatez,1,,1101=,Caileigh,1
641=,Mousbah,1,,1101=,Caillie,1
641=,Muaz,1,,1101=,Caira,1
641=,Mubashar,1,,1101=,Caireen,1
641=,Mudassir,1,,1101=,Cairinne,1
641=,Muhammed,1,,1101=,Cairnie,1
641=,Mujahed,1,,1101=,Cait,1
641=,Mujahid,1,,1101=,Caitilin,1
641=,Mulkeet,1,,1101=,Caitlain,1
641=,Mumin,1,,1101=,Caitlan,1
641=,Mun,1,,1101=,Caitlen,1
641=,Muneeb,1,,1101=,Caitlhan,1
641=,Munn,1,,1101=,Caitlind,1
641=,Muntasir,1,,1101=,Caitlynn,1
641=,Murat,1,,1101=,Caledonia,1
641=,Murry,1,,1101=,Caleigh,1
641=,Musaab,1,,1101=,Cali,1
641=,Mustafa,1,,1101=,Callan,1
641=,Mutswairo,1,,1101=,Calli,1
641=,Naazim,1,,1101=,Camelia,1
641=,Nabeel,1,,1101=,Camryn,1
641=,Nadeem,1,,1101=,Candace,1
641=,Naeem,1,,1101=,Caprice,1
641=,Naheem,1,,1101=,Cara-Louise,1
641=,Naim,1,,1101=,Caralyn,1
641=,Nairn,1,,1101=,Carean,1
641=,Najeeb,1,,1101=,Carianne,1
641=,Naren,1,,1101=,Carin,1
641=,Natalie,1,,1101=,Caris,1
641=,Nathan-Joseph,1,,1101=,Carise,1
641=,Nathanael,1,,1101=,Cariss,1
641=,Nathanial,1,,1101=,Carisse,1
641=,Nathanjames,1,,1101=,Carle,1
641=,Nathen,1,,1101=,Carleen,1
641=,Naveed,1,,1101=,Carly-Jane,1
641=,Navid,1,,1101=,Carmela,1
641=,Nayl,1,,1101=,Carol-Ann,1
641=,Nazeel,1,,1101=,Carolina,1
641=,Neale,1,,1101=,Carolynne,1
641=,Necdet,1,,1101=,Caronann,1
641=,Nereus,1,,1101=,Carrie-Ann,1
641=,Neta,1,,1101=,Carrie-Anne,1
641=,Nickel,1,,1101=,Carrone,1
641=,Nicki-Lee,1,,1101=,Casey-Louise,1
641=,Nicklas,1,,1101=,Cassay,1
641=,Nicola,1,,1101=,Casseia,1
641=,Nicolaj,1,,1101=,Cassi,1
641=,Nicoll,1,,1101=,Cassia,1
641=,Nicolo,1,,1101=,Cassiopeia,1
641=,Niel,1,,1101=,Cassy,1
641=,Nikhil,1,,1101=,Catelyn,1
641=,Niki,1,,1101=,Cathaleen,1
641=,Nikita,1,,1101=,Catherin,1
641=,Ninian,1,,1101=,Catherine-Anne,1
641=,Niyel,1,,1101=,Catheryn,1
641=,Nor-Dean,1,,1101=,Cathleen,1
641=,Norry,1,,1101=,Cathryn,1
641=,Nuri,1,,1101=,Cathrynn,1
641=,Nyall,1,,1101=,Catrine,1
641=,Nyle,1,,1101=,Catya,1
641=,Octavio,1,,1101=,Caylee,1
641=,Oisin,1,,1101=,Cayleigh,1
641=,Olafur,1,,1101=,Cayrn,1
641=,Ossian,1,,1101=,Caysie,1
641=,Otello,1,,1101=,Cecilia,1
641=,Otis,1,,1101=,Ceira,1
641=,Otitodilichukwu,1,,1101=,Ceit,1
641=,Owain,1,,1101=,Ceitlin,1
641=,Ozair,1,,1101=,Celda,1
641=,Padraig,1,,1101=,Celena,1
641=,Paris,1,,1101=,Celina,1
641=,Parvinder,1,,1101=,Celtia,1
641=,Pasqualino,1,,1101=,Ceri-Anne,1
641=,Patricio,1,,1101=,Cersty,1
641=,Patrik,1,,1101=,Chahinez,1
641=,Paul-Dayo,1,,1101=,Chana,1
641=,Pavandeep,1,,1101=,Chanaise,1
641=,Pearce,1,,1101=,Chaniece,1
641=,Pepijn,1,,1101=,Chanise,1
641=,Peter-Cameron,1,,1101=,Chanley,1
641=,Phavenvir,1,,1101=,Channen,1
641=,Phil,1,,1101=,Channon,1
641=,Pietro,1,,1101=,Chanttelle,1
641=,Pontus,1,,1101=,Charesse,1
641=,Preston,1,,1101=,Chariese,1
641=,Qaiser,1,,1101=,Charity,1
641=,Quincey,1,,1101=,Charlaine,1
641=,Quinn,1,,1101=,Charleigh,1
641=,Quintin,1,,1101=,Charlly,1
641=,Quinton,1,,1101=,Charlotte-Ann,1
641=,Raamish,1,,1101=,Charlotte-Anne,1
641=,Rabinder,1,,1101=,Charlynne,1
641=,Rae,1,,1101=,Charmagne,1
641=,Raffe,1,,1101=,Charmayne,1
641=,Rafi,1,,1101=,Chavon,1
641=,Raheem,1,,1101=,Chavonne,1
641=,Rahib,1,,1101=,Chearlich,1
641=,Rahul,1,,1101=,Chehana,1
641=,Rais,1,,1101=,Chelbie,1
641=,Raja,1,,1101=,Chelciann,1
641=,Rajan,1,,1101=,Chellby,1
641=,Rameez,1,,1101=,Chelle-Jane,1
641=,Rami,1,,1101=,Chellsea,1
641=,Ramis,1,,1101=,Chelsae,1
641=,Randall,1,,1101=,Chelsea-Ann,1
641=,Rao,1,,1101=,Chelsea-Anne,1
641=,Rasool,1,,1101=,Chelseamay,1
641=,Ravi,1,,1101=,Chelsee,1
641=,Rayhan,1,,1101=,Cher-Rae,1
641=,Rayman,1,,1101=,Chereen,1
641=,Reace,1,,1101=,Cherlyn,1
641=,Reagan,1,,1101=,Chermaine,1
641=,Redmond,1,,1101=,Cherri,1
641=,Rehaan,1,,1101=,Cherrie,1
641=,Reid,1,,1101=,Cherylann,1
641=,Reno,1,,1101=,Chevonne,1
641=,Rex,1,,1101=,Cheyenne-Marie,1
641=,Rhian,1,,1101=,Ching,1
641=,Rhies,1,,1101=,Chishimba,1
641=,Rhiordan,1,,1101=,Chivonne,1
641=,Rhodri,1,,1101=,Chloe-Anne,1
641=,Rhory,1,,1101=,Chloe-Emma,1
641=,Rhuairdhri,1,,1101=,Chloe-Rebecca,1
641=,Rhuaridh,1,,1101=,Chloey,1
641=,Rhyian,1,,1101=,Chloie,1
641=,Riain,1,,1101=,Chongo,1
641=,Riccardo,1,,1101=,Christabel,1
641=,Ricci,1,,1101=,Christella,1
641=,Rickie,1,,1101=,Christen,1
641=,Riki,1,,1101=,Christey,1
641=,Rikkie,1,,1101=,Christian,1
641=,Riley,1,,1101=,Christy-Jo,1
641=,Rium,1,,1101=,Christyanna,1
641=,Robbie-Lee,1,,1101=,Chyrsten,1
641=,Robert-James,1,,1101=,Ciana,1
641=,Roch,1,,1101=,Ciara-Rua,1
641=,Rodney,1,,1101=,Ciera,1
641=,Rohail,1,,1101=,Cieren,1
641=,Rohman,1,,1101=,Ciorsdan,1
641=,Roindubh,1,,1101=,Clari,1
641=,Romanii,1,,1101=,Clarise,1
641=,Romano,1,,1101=,Claudea,1
641=,Rowen,1,,1101=,Cleo,1
641=,Royce,1,,1101=,Cloe,1
641=,Ruaidhri,1,,1101=,Cloudia,1
641=,Ruairioh,1,,1101=,Cody-Ann,1
641=,Rufus,1,,1101=,Coire,1
641=,Ruiri,1,,1101=,Coni,1
641=,Rupert,1,,1101=,Conichia,1
641=,Saajid,1,,1101=,Connie-Lee,1
641=,Sabeel,1,,1101=,Connor,1
641=,Sacha,1,,1101=,Cora-Louise,1
641=,Sahibzada,1,,1101=,Corah,1
641=,Sahin,1,,1101=,Coral-Elizabeth,1
641=,Saiful,1,,1101=,Coralie,1
641=,Saim,1,,1101=,Coreen,1
641=,Sajid,1,,1101=,Corin,1
641=,Salah,1,,1101=,Corinna,1
641=,Salmaan,1,,1101=,Corra-Leigh,1
641=,Salman,1,,1101=,Correigh,1
641=,Sameer,1,,1101=,Corri,1
641=,Samer,1,,1101=,Corrie-Beth,1
641=,Sammi,1,,1101=,Corry,1
641=,Sammy,1,,1101=,Corryn,1
641=,Sandeep,1,,1101=,Corryna,1
641=,Sanjay,1,,1101=,Corryne,1
641=,Sante,1,,1101=,Cory,1
641=,Saqlain,1,,1101=,Courtney-Jane,1
641=,Sarat,1,,1101=,Courtni,1
641=,Saulaman,1,,1101=,Cressida,1
641=,Sayaan,1,,1101=,Cristiana,1
641=,Saydul,1,,1101=,Cristina,1
641=,Sayf,1,,1101=,Crysta,1
641=,Se,1,,1101=,Cyan,1
641=,Seaghan,1,,1101=,Cynthia,1
641=,See,1,,1101=,Daisey,1
641=,Sehrose,1,,1101=,Dakota,1
641=,Sejad,1,,1101=,Dalenna,1
641=,Selahiddin,1,,1101=,Dalia,1
641=,Senad,1,,1101=,Danah,1
641=,Seoras,1,,1101=,Danella,1
641=,Sergio,1,,1101=,Danelle,1
641=,Seumas,1,,1101=,Dani-Rose,1
641=,Shabaz,1,,1101=,Danica,1
641=,Shadman,1,,1101=,Danielle-Louise,1
641=,Shahar,1,,1101=,Danika,1
641=,Shahbaz,1,,1101=,Danna-Lee,1
641=,Shahid,1,,1101=,Danni-Louise,1
641=,Shahrez,1,,1101=,Dannica,1
641=,Shahroz,1,,1101=,Danniella,1
641=,Shamen,1,,1101=,Danya,1
641=,Shane-Mulleigh,1,,1101=,Dara-Louise,1
641=,Shantanu,1,,1101=,Darcey,1
641=,Shaquile,1,,1101=,Darcie,1
641=,Shaquille,1,,1101=,Darelle,1
641=,Shaun-Michael,1,,1101=,Darianne,1
641=,Shaw,1,,1101=,Dariene,1
641=,Shayne,1,,1101=,Darion,1
641=,Shea,1,,1101=,Darlene,1
641=,Sher,1,,1101=,Darragh,1
641=,Sheraton,1,,1101=,Darriane,1
641=,Sheraz,1,,1101=,Deaven,1
641=,Sheryar,1,,1101=,Debby,1
641=,Shiraz,1,,1101=,Debi,1
641=,Shivan,1,,1101=,Debrakay,1
641=,Shoaib,1,,1101=,Dee,1
641=,Shuaib,1,,1101=,Deenna,1
641=,Shuji,1,,1101=,Deirdre,1
641=,Shun,1,,1101=,Delara,1
641=,Siddharth,1,,1101=,Della,1
641=,Sidney,1,,1101=,Delphine,1
641=,Sikotilani,1,,1101=,Demelza,1
641=,Simeon,1,,1101=,Demi-Anne,1
641=,Simranjote,1,,1101=,Demi-Marie,1
641=,Sion,1,,1101=,Demie,1
641=,Sole,1,,1101=,Demilee,1
641=,Solomon,1,,1101=,Demilynn,1
641=,Soma,1,,1101=,Demmie,1
641=,Somhairle,1,,1101=,Dena,1
641=,Spyridon,1,,1101=,Deneka,1
641=,Steen,1,,1101=,Deniz,1
641=,Steffan,1,,1101=,Dennen,1
641=,Steffen,1,,1101=,Dennie,1
641=,Stephane,1,,1101=,Deon,1
641=,Steven-John,1,,1101=,Derri-Jayne,1
641=,Stevenson,1,,1101=,Derryn,1
641=,Stirling,1,,1101=,Deryn,1
641=,Storm,1,,1101=,Desiree,1
641=,Stuart-James,1,,1101=,Destiny,1
641=,Sufian,1,,1101=,Devamsha,1
641=,Suhail,1,,1101=,Devonne,1
641=,Sui,1,,1101=,Dewi,1
641=,Sukhjinder,1,,1101=,Dexi-Lee,1
641=,Sukhpal,1,,1101=,Dexy,1
641=,Sulaiman,1,,1101=,Dhani,1
641=,Sultan,1,,1101=,Dhileas,1
641=,Sunjay,1,,1101=,Dilara,1
641=,Sunni,1,,1101=,Dima,1
641=,Suraj,1,,1101=,Dionne-Leigh,1
641=,Surjeet,1,,1101=,Donna-Louise,1
641=,Tabassum,1,,1101=,Dulcie,1
641=,Tabish,1,,1101=,Dvorah,1
641=,Tadeusz,1,,1101=,Eabha,1
641=,Tadhg,1,,1101=,Eaden,1
641=,Taha,1,,1101=,Eadie,1
641=,Taimur,1,,1101=,Ebba,1
641=,Tajinder,1,,1101=,Ebonnie,1
641=,Tak,1,,1101=,Eda,1
641=,Talhaa,1,,1101=,Ehlana,1
641=,Tali,1,,1101=,Eilaish,1
641=,Tannis,1,,1101=,Eilean,1
641=,Tanvir,1,,1101=,Eileidh,1
641=,Tarim,1,,1101=,Eilis,1
641=,Tariq,1,,1101=,Eilisha,1
641=,Tarran,1,,1101=,Eillidh,1
641=,Tarun,1,,1101=,Eillish,1
641=,Tauqir,1,,1101=,Einas,1
641=,Taymoor,1,,1101=,Eiren,1
641=,Teaghen,1,,1101=,Eishel,1
641=,Teejay,1,,1101=,Ekjot,1
641=,Tegan,1,,1101=,Elaf,1
641=,Terrence,1,,1101=,Elaine-Maree,1
641=,Teymoor,1,,1101=,Elana,1
641=,Thair,1,,1101=,Elayne,1
641=,Theo,1,,1101=,Eleanore,1
641=,Theofanis,1,,1101=,Electra,1
641=,Theron,1,,1101=,Eleisha,1
641=,Thomas-James,1,,1101=,Elen,1
641=,Tim,1,,1101=,Eleze,1
641=,Timo,1,,1101=,Elham,1
641=,Tirlochen,1,,1101=,Elishaba,1
641=,Tit,1,,1101=,Eliss,1
641=,Tj,1,,1101=,Eliza,1
641=,Tober,1,,1101=,Elizabeth-Ann,1
641=,Tommy-Lee,1,,1101=,Elizabethanne,1
641=,Tonio,1,,1101=,Elke,1
641=,Torran,1,,1101=,Ellana,1
641=,Traherne,1,,1101=,Ellese,1
641=,Travis,1,,1101=,Ellesse,1
641=,Tre,1,,1101=,Elleyse,1
641=,Trevor,1,,1101=,Ellie-Ann,1
641=,Tristam,1,,1101=,Ellie-May,1
641=,Troi,1,,1101=,Ellinor,1
641=,Tuomas,1,,1101=,Elliot,1
641=,Tyron,1,,1101=,Ellisha,1
641=,Tze,1,,1101=,Ellyce,1
641=,Uisdean,1,,1101=,Ellyse,1
641=,Ulric,1,,1101=,Elma,1
641=,Umair,1,,1101=,Elsbeth,1
641=,Umayr,1,,1101=,Elyse,1
641=,Usama,1,,1101=,Elysee,1
641=,Usheen,1,,1101=,Elysha,1
641=,Uthmaan,1,,1101=,Emarose,1
641=,Uwais,1,,1101=,Emel,1
641=,Vassileios,1,,1101=,Emer,1
641=,Vassilies,1,,1101=,Emilee,1
641=,Vinicius,1,,1101=,Emili,1
641=,Vishahan,1,,1101=,Emilyjane,1
641=,Vito,1,,1101=,Emma-Jay,1
641=,Wacas,1,,1101=,Emma-Jayne,1
641=,Wai-Geit,1,,1101=,Emma-Leigh,1
641=,Wajahat,1,,1101=,Emma-Lykke,1
641=,Walker,1,,1101=,Emma-Marie,1
641=,Waqaar,1,,1101=,Emmelene,1
641=,Waqar,1,,1101=,Emmelie,1
641=,Warrick,1,,1101=,Emmy,1
641=,Warwick,1,,1101=,Ennae,1
641=,Waseem,1,,1101=,Eran,1
641=,Wedamuni,1,,1101=,Eren,1
641=,Wesam,1,,1101=,Erin-Jayne,1
641=,Whiseem,1,,1101=,Erin-Louise,1
641=,Wilfred,1,,1101=,Erin-Marie,1
641=,Wiliam,1,,1101=,Erinne,1
641=,Wilson,1,,1101=,Erinni,1
641=,Wing,1,,1101=,Erryn,1
641=,Wo,1,,1101=,Eryane,1
641=,Xiangyu,1,,1101=,Esra,1
641=,Xuan,1,,1101=,Estelle,1
641=,Yacine,1,,1101=,Evana,1
641=,Yasir,1,,1101=,Evangeline,1
641=,Yassine,1,,1101=,Eve-Anne,1
641=,Yazdon,1,,1101=,Everial,1
641=,Yee-Ton,1,,1101=,Evlyn,1
641=,Yehudah,1,,1101=,Fabianne,1
641=,Ying,1,,1101=,Faemma,1
641=,Yousaf,1,,1101=,Faheema,1
641=,Youssef,1,,1101=,Fahmida,1
641=,Yousuf,1,,1101=,Faiza,1
641=,Ythan,1,,1101=,Fann,1
641=,Ythen,1,,1101=,Farah,1
641=,Yu-Keung,1,,1101=,Farhana,1
641=,Yuji,1,,1101=,Farihah,1
641=,Yung,1,,1101=,Farran,1
641=,Yusaf,1,,1101=,Farri,1
641=,Yusef,1,,1101=,Farvah,1
641=,Yusuf,1,,1101=,Fatema-Zahra,1
641=,Zacharias,1,,1101=,Fauve,1
641=,Zackari,1,,1101=,Fawn,1
641=,Zackariah,1,,1101=,Fazeelath,1
641=,Zackarie,1,,1101=,Fearn,1
641=,Zackery,1,,1101=,Feryn,1
641=,Zahid,1,,1101=,Feuna,1
641=,Zaid,1,,1101=,Fheirn,1
641=,Zaiem,1,,1101=,Fia,1
641=,Zain-Ali,1,,1101=,Fiaza,1
641=,Zain-Ul-Abedeen,1,,1101=,Fidra,1
641=,Zaker,1,,1101=,Filomena,1
641=,Zaki,1,,1101=,Finuala,1
641=,Zakir,1,,1101=,Fiona-Margaret,1
641=,Zakk,1,,1101=,Fionn,1
641=,Zanang,1,,1101=,Fionnula,1
641=,Zander,1,,1101=,Fizza,1
641=,Zane,1,,1101=,Flor,1
641=,Zarcur,1,,1101=,Florianne,1
641=,Zargham,1,,1101=,Floridh,1
641=,Zarq,1,,1101=,Forest,1
641=,Zayyan,1,,1101=,Freyja,1
641=,Zeeshawn,1,,1101=,Funmilayo,1
641=,Zehn,1,,1101=,Fyona,1
641=,Zein,1,,1101=,Gabriel,1
641=,Zenn,1,,1101=,Gabriele,1
641=,Zeyad,1,,1101=,Gael,1
641=,Zia,1,,1101=,Gaenor,1
641=,Zico,1,,1101=,Gar,1
641=,Zimran,1,,1101=,Gayl,1
641=,Zion,1,,1101=,Gayla,1
641=,Zishaan,1,,1101=,Gayner,1
641=,Zishan,1,,1101=,Geetika,1
,,,,1101=,Gemma-Louise,1
,,,,1101=,Gemma-Marie,1
,,,,1101=,Genna,1
,,,,1101=,Gennifer,1
,,,,1101=,Georgi,1
,,,,1101=,Georgiana,1
,,,,1101=,Georgina-Lesley,1
,,,,1101=,Ghada,1
,,,,1101=,Ghenna,1
,,,,1101=,Ghulam,1
,,,,1101=,Gi,1
,,,,1101=,Gilda,1
,,,,1101=,Giorgia,1
,,,,1101=,Giovanna,1
,,,,1101=,Giulia,1
,,,,1101=,Giuliana,1
,,,,1101=,Gloria,1
,,,,1101=,Gracie,1
,,,,1101=,Grainne,1
,,,,1101=,Grazyna,1
,,,,1101=,Greer,1
,,,,1101=,Greta,1
,,,,1101=,Grete,1
,,,,1101=,Gurjeet,1
,,,,1101=,Gurpreet,1
,,,,1101=,Gurujoth,1
,,,,1101=,Gwen-Louise,1
,,,,1101=,Haadyia,1
,,,,1101=,Haajrah,1
,,,,1101=,Haarisah,1
,,,,1101=,Hadia,1
,,,,1101=,Haidee,1
,,,,1101=,Hailiegh,1
,,,,1101=,Hailley,1
,,,,1101=,Haillie,1
,,,,1101=,Hajra,1
,,,,1101=,Hajrah,1
,,,,1101=,Hala,1
,,,,1101=,Halima,1
,,,,1101=,Halimatu-Sadiya,1
,,,,1101=,Halle,1
,,,,1101=,Halpawattage,1
,,,,1101=,Hamelia,1
,,,,1101=,Hanan,1
,,,,1101=,Haneen,1
,,,,1101=,Hania,1
,,,,1101=,Hannah-Louise,1
,,,,1101=,Hannah-Marie,1
,,,,1101=,Happiness,1
,,,,1101=,Hardip,1
,,,,1101=,Hareem,1
,,,,1101=,Harlay,1
,,,,1101=,Harli,1
,,,,1101=,Harmony,1
,,,,1101=,Harsimran,1
,,,,1101=,Harvinder,1
,,,,1101=,Hatice,1
,,,,1101=,Hawra,1
,,,,1101=,Haydn,1
,,,,1101=,Hayly,1
,,,,1101=,Hayoung,1
,,,,1101=,Hdeer,1
,,,,1101=,Hebba,1
,,,,1101=,Heena,1
,,,,1101=,Helanna,1
,,,,1101=,Heloise,1
,,,,1101=,Henna,1
,,,,1101=,Henrietta,1
,,,,1101=,Herin,1
,,,,1101=,Hermione,1
,,,,1101=,Hing,1
,,,,1101=,Hirah,1
,,,,1101=,Hollie-Anne,1
,,,,1101=,Hollie-Louise,1
,,,,1101=,Holliegh,1
,,,,1101=,Hov,1
,,,,1101=,Howe,1
,,,,1101=,Huma,1
,,,,1101=,Humaira,1
,,,,1101=,Husna,1
,,,,1101=,Hyunsun,1
,,,,1101=,Ianthe,1
,,,,1101=,Ida,1
,,,,1101=,Ieisha,1
,,,,1101=,Iferonke,1
,,,,1101=,Igra,1
,,,,1101=,Ihram,1
,,,,1101=,Ila,1
,,,,1101=,Ilesha,1
,,,,1101=,Ima,1
,,,,1101=,Imelia,1
,,,,1101=,Imen,1
,,,,1101=,Ina-Rieke,1
,,,,1101=,Indea,1
,,,,1101=,Indi,1
,,,,1101=,India-May,1
,,,,1101=,Indianna,1
,,,,1101=,Indra,1
,,,,1101=,Indya,1
,,,,1101=,Inez,1
,,,,1101=,Inga,1
,,,,1101=,Ingrid,1
,,,,1101=,Insaf,1
,,,,1101=,Ionagh,1
,,,,1101=,Ione,1
,,,,1101=,Iqraha,1
,,,,1101=,Iram,1
,,,,1101=,Irene,1
,,,,1101=,Irini,1
,,,,1101=,Iris,1
,,,,1101=,Iroha,1
,,,,1101=,Isha,1
,,,,1101=,Isioma,1
,,,,1101=,Iyetomiwa,1
,,,,1101=,Jaana,1
,,,,1101=,Jacaline,1
,,,,1101=,Jacinta,1
,,,,1101=,Jacquline,1
,,,,1101=,Jade-Elise,1
,,,,1101=,Jade-Hannagh,1
,,,,1101=,Jade-Marie,1
,,,,1101=,Jadine,1
,,,,1101=,Jahan,1
,,,,1101=,Jahura,1
,,,,1101=,Jaimee,1
,,,,1101=,Jalisha,1
,,,,1101=,James,1
,,,,1101=,Jamielea,1
,,,,1101=,Jamieleigh,1
,,,,1101=,Janelle,1
,,,,1101=,Janette,1
,,,,1101=,Janie,1
,,,,1101=,Jaskaren,1
,,,,1101=,Jasmaine,1
,,,,1101=,Jasmen,1
,,,,1101=,Jasper,1
,,,,1101=,Jaspreet,1
,,,,1101=,Jay-Jay,1
,,,,1101=,Jaya,1
,,,,1101=,Jayme,1
,,,,1101=,Jaymie,1
,,,,1101=,Jaymie-Lee,1
,,,,1101=,Jayney,1
,,,,1101=,Jazmin,1
,,,,1101=,Jazmine,1
,,,,1101=,Jazz,1
,,,,1101=,Jazzmin,1
,,,,1101=,Jeanan,1
,,,,1101=,Jeanie,1
,,,,1101=,Jeanlouise,1
,,,,1101=,Jemaima,1
,,,,1101=,Jemma-Lee,1
,,,,1101=,Jenifer,1
,,,,1101=,Jeniffer,1
,,,,1101=,Jenna-Lee,1
,,,,1101=,Jenna-Marie,1
,,,,1101=,Jeri,1
,,,,1101=,Jerusha,1
,,,,1101=,Jesme,1
,,,,1101=,Jess,1
,,,,1101=,Jia,1
,,,,1101=,Jillanne,1
,,,,1101=,Jily,1
,,,,1101=,Jo-Ann,1
,,,,1101=,Jo-Anna,1
,,,,1101=,Jo-Dene,1
,,,,1101=,Jo-Marie,1
,,,,1101=,Joan,1
,,,,1101=,Jocasta,1
,,,,1101=,Jocelyne,1
,,,,1101=,Jodie-Ann,1
,,,,1101=,Jodie-Leigh,1
,,,,1101=,Jodielee,1
,,,,1101=,Joeanne,1
,,,,1101=,Joely,1
,,,,1101=,Johann,1
,,,,1101=,Johanne,1
,,,,1101=,Johara,1
,,,,1101=,Johdie,1
,,,,1101=,Joni,1
,,,,1101=,Joni-Beth,1
,,,,1101=,Jordahn,1
,,,,1101=,Jordana,1
,,,,1101=,Jordann,1
,,,,1101=,Jorden,1
,,,,1101=,Jorgie,1
,,,,1101=,Joscelyn,1
,,,,1101=,Josianne,1
,,,,1101=,Joud,1
,,,,1101=,Joyleen,1
,,,,1101=,Ju-Young,1
,,,,1101=,Judy,1
,,,,1101=,Julie-Ann,1
,,,,1101=,Jun,1
,,,,1101=,Justeen,1
,,,,1101=,Ka,1
,,,,1101=,Kacey,1
,,,,1101=,Kadie,1
,,,,1101=,Kahlie,1
,,,,1101=,Kaileigh,1
,,,,1101=,Kailey,1
,,,,1101=,Kaili-Anne,1
,,,,1101=,Kailley,1
,,,,1101=,Kairyn,1
,,,,1101=,Kaitelyn,1
,,,,1101=,Kaitlyn-Anne,1
,,,,1101=,Kajol,1
,,,,1101=,Kali-Ann,1
,,,,1101=,Kaliegh,1
,,,,1101=,Kalli,1
,,,,1101=,Kar,1
,,,,1101=,Karah,1
,,,,1101=,Karalan,1
,,,,1101=,Karen-Marie,1
,,,,1101=,Karensa,1
,,,,1101=,Kariann,1
,,,,1101=,Karine,1
,,,,1101=,Karisha,1
,,,,1101=,Karishma,1
,,,,1101=,Karlee,1
,,,,1101=,Karli,1
,,,,1101=,Karling,1
,,,,1101=,Karma,1
,,,,1101=,Karman,1
,,,,1101=,Karmen,1
,,,,1101=,Karmin,1
,,,,1101=,Karolina,1
,,,,1101=,Karolyn,1
,,,,1101=,Karris,1
,,,,1101=,Karrlyn,1
,,,,1101=,Karys,1
,,,,1101=,Kasey,1
,,,,1101=,Kassey,1
,,,,1101=,Kassidi,1
,,,,1101=,Katala,1
,,,,1101=,Katarina,1
,,,,1101=,Kateah,1
,,,,1101=,Katelin,1
,,,,1101=,Katelyne,1
,,,,1101=,Katerena,1
,,,,1101=,Katey,1
,,,,1101=,Kathlyn,1
,,,,1101=,Kathrin-Joy,1
,,,,1101=,Katie-Ann,1
,,,,1101=,Katie-Ellen,1
,,,,1101=,Katiera,1
,,,,1101=,Katlyn,1
,,,,1101=,Katlynd,1
,,,,1101=,Katrien,1
,,,,1101=,Katrine,1
,,,,1101=,Kaval,1
,,,,1101=,Kavneet,1
,,,,1101=,Kay-Leigh,1
,,,,1101=,Kayleighanne,1
,,,,1101=,Kaylie,1
,,,,1101=,Kayliegh,1
,,,,1101=,Kayliegh-Anne,1
,,,,1101=,Kaylin,1
,,,,1101=,Kayren,1
,,,,1101=,Kayrine,1
,,,,1101=,Kayrn,1
,,,,1101=,Kayryn,1
,,,,1101=,Kaytlin,1
,,,,1101=,Keana,1
,,,,1101=,Keavagh,1
,,,,1101=,Keeleigh,1
,,,,1101=,Keenya,1
,,,,1101=,Keera,1
,,,,1101=,Kegan,1
,,,,1101=,Keighley,1
,,,,1101=,Keilidh,1
,,,,1101=,Kelan,1
,,,,1101=,Kelci,1
,,,,1101=,Kelcy,1
,,,,1101=,Kelee,1
,,,,1101=,Kellen,1
,,,,1101=,Kelli,1
,,,,1101=,Kelli-Marie,1
,,,,1101=,Kellie-Nicole,1
,,,,1101=,Kellis,1
,,,,1101=,Kelly-Ann,1
,,,,1101=,Kelly-Anne,1
,,,,1101=,Kelly-Maree,1
,,,,1101=,Kellyanne,1
