Babies' first forenames: births registered in Scotland in 2006,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
584=,Loui,3,,606=,Lianna,4
584=,Macgregor,3,,606=,Lila,4
584=,Mack,3,,606=,Lilian,4
584=,Makenzie,3,,606=,Lillian,4
584=,Malachy,3,,606=,Lillie,4
584=,Manus,3,,606=,Lily-Rose,4
584=,Martyn,3,,606=,Lina,4
584=,Maxim,3,,606=,Lyndsey,4
584=,Maximus,3,,606=,Madelaine,4
584=,Micheal,3,,606=,Mairead,4
584=,Moses,3,,606=,Marisa,4
584=,Mustafa,3,,606=,Meadow,4
584=,Nicol,3,,606=,Michaella,4
584=,Nikita,3,,606=,Mila,4
584=,Nikodem,3,,606=,Murren,4
584=,Oskar,3,,606=,Myah,4
584=,Otis,3,,606=,Nieve,4
584=,Padraig,3,,606=,Payton,4
584=,Patryk,3,,606=,Petra,4
584=,Pearce,3,,606=,Pippa,4
584=,Phillip,3,,606=,Reagan,4
584=,Rana,3,,606=,Rebeka,4
584=,Rannoch,3,,606=,Romany,4
584=,Rees,3,,606=,Rosemary,4
584=,Remo,3,,606=,Roslyn,4
584=,Remy,3,,606=,Saarah,4
584=,Rhuari,3,,606=,Safa,4
584=,Ricksen,3,,606=,Sandie,4
584=,Roddy,3,,606=,Sandra,4
584=,Russell,3,,606=,Savanah,4
584=,Rylee,3,,606=,Savanna,4
584=,Rylie,3,,606=,Scarlet,4
584=,Sai,3,,606=,Seren,4
584=,Salman,3,,606=,Serena,4
584=,Scot,3,,606=,Shakira,4
584=,Stephan,3,,606=,Shanelle,4
584=,Taha,3,,606=,Shania,4
584=,Tavish,3,,606=,Sofie,4
584=,Tayler,3,,606=,Susannah,4
584=,Teejay,3,,606=,Tania,4
584=,Tiago,3,,606=,Tayla,4
584=,Todd,3,,606=,Tazmin,4
584=,Torran,3,,606=,Tiffany,4
584=,Tye,3,,606=,Tyla,4
584=,Tyler-Jay,3,,606=,Tyra,4
584=,Tylor,3,,606=,Xanthe,4
584=,Tyree,3,,606=,Yu,4
584=,Umair,3,,722=,Abbigail,3
584=,Umar,3,,722=,Adrianna,3
584=,Usman,3,,722=,Aileen,3
584=,Yasir,3,,722=,Aileigh,3
584=,Yusef,3,,722=,Ailey,3
584=,Zachery,3,,722=,Ailish,3
584=,Zakary,3,,722=,Aimee-Leigh,3
584=,Zaki,3,,722=,Alanah,3
730=,A,2,,722=,Alara,3
730=,Aarron,2,,722=,Alayna,3
730=,Aaryn,2,,722=,Alba,3
730=,Abu,2,,722=,Alexia,3
730=,Albin,2,,722=,Ali,3
730=,Alec,2,,722=,Alina,3
730=,Alexandre,2,,722=,Alishba,3
730=,Alexzander,2,,722=,Alissa,3
730=,Allen,2,,722=,Allanah,3
730=,Amaar,2,,722=,Allison,3
730=,Ammaar,2,,722=,Ally,3
730=,Andreas,2,,722=,Amaya,3
730=,Andy,2,,722=,Amisha,3
730=,Anish,2,,722=,Amylee,3
730=,Antoni,2,,722=,Amyleigh,3
730=,Aqib,2,,722=,Anais,3
730=,Armaan,2,,722=,Anja,3
730=,Aulay,2,,722=,Annalise,3
730=,Auryn,2,,722=,Anushka,3
730=,Austen,2,,722=,Aria,3
730=,Austyn,2,,722=,Arisha,3
730=,Awais,2,,722=,Arwyn,3
730=,Ayan,2,,722=,Ashlin,3
730=,Bartlomiej,2,,722=,Aspen,3
730=,Bayley,2,,722=,Ayleigh,3
730=,Beau,2,,722=,Aysha,3
730=,Beck,2,,722=,Barbara,3
730=,Bram,2,,722=,Bella,3
730=,Brandin,2,,722=,Billie-Jo,3
730=,Brandon-Lee,2,,722=,Bobbi,3
730=,Brannon,2,,722=,Bobbie,3
730=,Braydon,2,,722=,Cailey,3
730=,Bruno,2,,722=,Cait,3
730=,Bryn,2,,722=,Caledonia,3
730=,Cai,2,,722=,Calley,3
730=,Cal,2,,722=,Cally,3
730=,Calin,2,,722=,Carolyn,3
730=,Callam,2,,722=,Cate,3
730=,Calym,2,,722=,Ceitidh,3
730=,Cambell,2,,722=,Chelsy,3
730=,Cammy,2,,722=,Cherie,3
730=,Camryn,2,,722=,Clare,3
730=,Caspar,2,,722=,Corinne,3
730=,Chaudhary,2,,722=,Corran,3
730=,Chen,2,,722=,Corrie,3
730=,Cillian,2,,722=,Deanna,3
730=,Clayton,2,,722=,Debbie,3
730=,Conlyn,2,,722=,Derry,3
730=,Connal,2,,722=,Diana,3
730=,Corbin,2,,722=,Dion,3
730=,Corran,2,,722=,Dominika,3
730=,Corrie,2,,722=,Edie,3
730=,Cynan,2,,722=,Elisabeth,3
730=,Daanyaal,2,,722=,Elliot,3
730=,Daley,2,,722=,Ellise,3
730=,Dalton,2,,722=,Elly,3
730=,Damon,2,,722=,Elodie,3
730=,Daniyal,2,,722=,Elyse,3
730=,Darien,2,,722=,Elysia,3
730=,Dario,2,,722=,Enya,3
730=,Darran,2,,722=,Fallon,3
730=,Darrell,2,,722=,Fatimah,3
730=,Darroch,2,,722=,Fearne,3
730=,Darryn,2,,722=,Felicity,3
730=,Davey,2,,722=,Frances,3
730=,Dawson,2,,722=,Freja,3
730=,Dawud,2,,722=,Gabriela,3
730=,Dayle,2,,722=,Genevieve,3
730=,Deacan,2,,722=,Georgiana,3
730=,Deaglan,2,,722=,Gillian,3
730=,Deniz,2,,722=,Giovanna,3
730=,Dermot,2,,722=,Hafsah,3
730=,Dev,2,,722=,Harlie,3
730=,Devan,2,,722=,Holli,3
730=,Devyn,2,,722=,Izabella,3
730=,Dhruv,2,,722=,Jamieleigh,3
730=,Diego,2,,722=,Jasleen,3
730=,Dilan,2,,722=,Jaye,3
730=,Donal,2,,722=,Jayme,3
730=,Donnie,2,,722=,Jazmin,3
730=,Donny,2,,722=,Jazmine,3
730=,Dorian,2,,722=,Jill,3
730=,Drummond,2,,722=,Jo,3
730=,Dugald,2,,722=,Joni,3
730=,Dwayne,2,,722=,Kacy,3
730=,Eddy,2,,722=,Kaiya,3
730=,Edgar,2,,722=,Karah,3
730=,Edson,2,,722=,Karlie,3
730=,Einar,2,,722=,Katie-Anne,3
730=,Eliot,2,,722=,Katlyn,3
730=,Elis,2,,722=,Kay,3
730=,Emmet,2,,722=,Keanna,3
730=,Erlend,2,,722=,Keely,3
730=,Eryk,2,,722=,Keeva,3
730=,Eythan,2,,722=,Kelci,3
730=,Fabien,2,,722=,Kennedi,3
730=,Ferdinand,2,,722=,Kenya,3
730=,Fintan,2,,722=,Kenzy,3
730=,Francisco,2,,722=,Keris,3
730=,Franky,2,,722=,Kerrie,3
730=,Fred,2,,722=,Khia,3
730=,Freddy,2,,722=,Kim,3
730=,Fredrick,2,,722=,Kitty,3
730=,Gage,2,,722=,Kyah,3
730=,Ged,2,,722=,Kylah,3
730=,Gerard,2,,722=,Kylie,3
730=,Gethin,2,,722=,Larissa,3
730=,Giovanni,2,,722=,Leanna,3
730=,Gurveer,2,,722=,Leyla,3
730=,Haider,2,,722=,Libbi,3
730=,Hamad,2,,722=,Lili,3
730=,Hammad,2,,722=,Lindsay,3
730=,Hari,2,,722=,Lisa-Marie,3
730=,Harold,2,,722=,Lottie,3
730=,Haziq,2,,722=,Lynn,3
730=,Hisham,2,,722=,Macey,3
730=,Ho,2,,722=,Macie,3
730=,Howie,2,,722=,Maddie,3
730=,Humza,2,,722=,Madisyn,3
730=,Hunter,2,,722=,Maeve,3
730=,Ibraheem,2,,722=,Maham,3
730=,Idrees,2,,722=,Mahnoor,3
730=,Indie,2,,722=,Maisy,3
730=,Ishaq,2,,722=,Maiya,3
730=,Iwan,2,,722=,Makenzie,3
730=,Jaiden,2,,722=,Malaikah,3
730=,Jaimie,2,,722=,Marcie,3
730=,Jakson,2,,722=,Marcy,3
730=,Jamie-Lee,2,,722=,Marina,3
730=,Jaryd,2,,722=,Marion,3
730=,Javier,2,,722=,Mayah,3
730=,Jaxon,2,,722=,Meg,3
730=,Jaxson,2,,722=,Milli,3
730=,Jay-Jay,2,,722=,Millicent,3
730=,Jerome,2,,722=,Minnie,3
730=,Jesse,2,,722=,Mirryn,3
730=,Jethro,2,,722=,Morag,3
730=,Jody,2,,722=,Myra,3
730=,John-Paul,2,,722=,Nur,3
730=,Johnjames,2,,722=,Nyla,3
730=,Johnnie,2,,722=,Orlagh,3
730=,Johnstone,2,,722=,Poppi,3
730=,Jon-Paul,2,,722=,Princess,3
730=,Jonty,2,,722=,Rae,3
730=,Josiah,2,,722=,Rana,3
730=,Junaid,2,,722=,Rebecca-Rose,3
730=,Justyn,2,,722=,Reece,3
730=,Jy,2,,722=,Renee,3
730=,Ka,2,,722=,Rennie,3
730=,Kacey,2,,722=,Roma,3
730=,Kaidan,2,,722=,Romana,3
730=,Kaii,2,,722=,Rona,3
730=,Kal,2,,722=,Sabrina,3
730=,Kalen,2,,722=,Sahar,3
730=,Kasper,2,,722=,Samara,3
730=,Kavan,2,,722=,Sammi,3
730=,Kavya,2,,722=,Sana,3
730=,Kaydon,2,,722=,Sarah-Jane,3
730=,Kaylum,2,,722=,Sarah-Rose,3
730=,Keagan,2,,722=,Shana,3
730=,Keevan,2,,722=,Shanna,3
730=,Kenyon,2,,722=,Shannah,3
730=,Keon,2,,722=,Shaunie,3
730=,Kiain,2,,722=,Shayna,3
730=,Kiall,2,,722=,Sonia,3
730=,Killian,2,,722=,Stacie,3
730=,Kiran,2,,722=,Stacy,3
730=,Kodi,2,,722=,Stefanie,3
730=,Konnor,2,,722=,Sula,3
730=,Konrad,2,,722=,Sumaiyah,3
730=,Korey,2,,722=,Suzanne,3
730=,Kory,2,,722=,Syeda,3
730=,Krish,2,,722=,Sylvia,3
730=,Kristofer,2,,722=,Tallulah,3
730=,Krystian,2,,722=,Tanisha,3
730=,Laird,2,,722=,Theresa,3
730=,Lance,2,,722=,Vivienne,3
730=,Laughlan,2,,722=,Wiktoria,3
730=,Laughlin,2,,722=,Yara,3
730=,Leland,2,,722=,Zeenat,3
730=,Leslie,2,,910=,Aaleyah,2
730=,Lochlin,2,,910=,Aanisah,2
730=,Lorcan,2,,910=,Aasiyah,2
730=,Lorenzo,2,,910=,Abia,2
730=,Lorne,2,,910=,Ada,2
730=,Lucius,2,,910=,Addison,2
730=,Luka,2,,910=,Adrianne,2
730=,Maaz,2,,910=,Adrienne,2
730=,Macauly,2,,910=,Aeryn,2
730=,Mackenzi,2,,910=,Afton,2
730=,Mackie,2,,910=,Aideen,2
730=,Maksymilian,2,,910=,Aiesha,2
730=,Malakai,2,,910=,Aimmie,2
730=,Mani,2,,910=,Ainsley,2
730=,Marek,2,,910=,Aishwarya,2
730=,Mario,2,,910=,Aiza,2
730=,Marko,2,,910=,Alanis,2
730=,Markus,2,,910=,Alexi,2
730=,Martino,2,,910=,Aleyna,2
730=,Mate,2,,910=,Alia,2
730=,Matteo,2,,910=,Alisa,2
730=,Mattias,2,,910=,Alyson,2
730=,Micah,2,,910=,Amalia,2
730=,Mikolaj,2,,910=,Amalie,2
730=,Miroslav,2,,910=,Amara,2
730=,Moosa,2,,910=,Ameerah,2
730=,Morton,2,,910=,Amera,2
730=,Murdoch,2,,910=,Amilia,2
730=,Murphy,2,,910=,Aminah,2
730=,Nabil,2,,910=,Amiya,2
730=,Nasser,2,,910=,Amrit,2
730=,Nathyn,2,,910=,Andie,2
730=,Navdeep,2,,910=,Andrina,2
730=,Nikolas,2,,910=,Aneesa,2
730=,Nils,2,,910=,Angelie,2
730=,Oakley,2,,910=,Anisha,2
730=,Olivier,2,,910=,Ann,2
730=,Pablo,2,,910=,Annabella,2
730=,Paolo,2,,910=,Anni,2
730=,Pete,2,,910=,Annika,2
730=,Pranav,2,,910=,Aqsa,2
730=,Pratik,2,,910=,Arabella,2
730=,Presley,2,,910=,Areeba,2
730=,Qasim,2,,910=,Arianne,2
730=,Qi,2,,910=,Ariel,2
730=,Raiden,2,,910=,Ashton,2
730=,Rasmus,2,,910=,Audrey,2
730=,Rayyan,2,,910=,Avia,2
730=,Reace,2,,910=,Avril,2
730=,Redd,2,,910=,Ayah,2
730=,Reeve,2,,910=,Ayisha,2
730=,Rehaan,2,,910=,Baileigh,2
730=,Reis,2,,910=,Bailey-Rae,2
730=,Rhuaraidh,2,,910=,Bayan,2
730=,Rhuaridh,2,,910=,Bayley,2
730=,Ricardo,2,,910=,Beau,2
730=,Rikki,2,,910=,Benita,2
730=,River,2,,910=,Bernadette,2
730=,Rob,2,,910=,Bethanay,2
730=,Robb,2,,910=,Bianca,2
730=,Roger,2,,910=,Blair,2
730=,Rohit,2,,910=,Blossom,2
730=,Romaan,2,,910=,Bluebell,2
730=,Rome,2,,910=,Bo,2
730=,Rori,2,,910=,Bracken,2
730=,Ruadhan,2,,910=,Breanna,2
730=,Ruaidhri,2,,910=,Breanne,2
730=,Ruan,2,,910=,Bree,2
730=,Ruary,2,,910=,Brenna,2
730=,Rueben,2,,910=,Bronagh,2
730=,Ruslan,2,,910=,Brookelyn,2
730=,Rylan,2,,910=,Cacee,2
730=,Sahil,2,,910=,Caela,2
730=,Sandeep,2,,910=,Caelan,2
730=,Santino,2,,910=,Caiden,2
730=,Sergio,2,,910=,Cali,2
730=,Shaw,2,,910=,Calleigh,2
730=,Shiraz,2,,910=,Calli,2
730=,Silas,2,,910=,Camille,2
730=,Skye,2,,910=,Cari,2
730=,Sorley,2,,910=,Carina,2
730=,Soroush,2,,910=,Cariss,2
730=,Stan,2,,910=,Carlotta,2
730=,Steve,2,,910=,Carol,2
730=,Subhaan,2,,910=,Carragh,2
730=,Suilven,2,,910=,Carson,2
730=,Sultan,2,,910=,Casi,2
730=,Sydney,2,,910=,Casie,2
730=,Szymon,2,,910=,Cassi,2
730=,T,2,,910=,Catie,2
730=,Tadhg,2,,910=,Ceana,2
730=,Tavis,2,,910=,Cecilia,2
730=,Taylor-James,2,,910=,Ceira,2
730=,Teddy,2,,910=,Chaela,2
730=,Teo,2,,910=,Chantel,2
730=,Terry,2,,910=,Chardonay,2
730=,Ti,2,,910=,Charleigh,2
730=,Tobi,2,,910=,Charmaine,2
730=,Tomoki,2,,910=,Chelsea-Leigh,2
730=,Trent,2,,910=,Cherry,2
730=,Trey,2,,910=,Chevonne,2
730=,Tyrese,2,,910=,Chloe-Louise,2
730=,Uzayr,2,,910=,Chrissie,2
730=,Vince,2,,910=,Clementine,2
730=,Waleed,2,,910=,Codey,2
730=,Walter,2,,910=,Colby,2
730=,Warrick,2,,910=,Coleen,2
730=,Wayne,2,,910=,Colette,2
730=,Wen,2,,910=,Cooper,2
730=,Weston,2,,910=,Corah,2
730=,Wilson,2,,910=,Coryn,2
730=,Xavier,2,,910=,Cynthia,2
730=,Yahya,2,,910=,Dani,2
730=,Yannick,2,,910=,Daniya,2
730=,Yazan,2,,910=,Dannii,2
730=,Ying,2,,910=,Dara,2
730=,Younas,2,,910=,Daria,2
730=,Yousaf,2,,910=,Deborah,2
730=,Yousif,2,,910=,Deia,2
730=,Yousuf,2,,910=,Delphie,2
730=,Yunus,2,,910=,Demi-Louise,2
730=,Zachariah,2,,910=,Demilee,2
730=,Zackary,2,,910=,Demileigh,2
730=,Zayn,2,,910=,Donna,2
730=,Zion,2,,910=,Dorothy,2
1035=,A-J,1,,910=,Effie,2
1035=,A-Jay,1,,910=,Eileen,2
1035=,Aadi,1,,910=,Eilis,2
1035=,Aairan,1,,910=,Eireann,2
1035=,Aakarsh,1,,910=,Ela,2
1035=,Aakash,1,,910=,Eleisha,2
1035=,Aarin,1,,910=,Elin,2
1035=,Aariz,1,,910=,Elina,2
1035=,Aarush,1,,910=,Elisa,2
1035=,Aavon,1,,910=,Elize,2
1035=,Abas,1,,910=,Elli,2
1035=,Abbad,1,,910=,Ellie-Leigh,2
1035=,Abbas,1,,910=,Ellie-Louise,2
1035=,Abdal-Rahyman,1,,910=,Ellie-May,2
1035=,Abdalgani,1,,910=,Ellie-Rose,2
1035=,Abdelkader,1,,910=,Elysha,2
1035=,Abderraheem,1,,910=,Emaan,2
1035=,Abderrahmane,1,,910=,Emer,2
1035=,Abduallah,1,,910=,Emilee,2
1035=,Abdul-Hadi,1,,910=,Emily-Jane,2
1035=,Abdul-Ra'ouf,1,,910=,Emma-Jane,2
1035=,Abdul-Rahman,1,,910=,Emmalee,2
1035=,Abdul-Rauf,1,,910=,Erin-Louise,2
1035=,Abdula,1,,910=,Erynne,2
1035=,Abdulkarem,1,,910=,Eshal,2
1035=,Abdulla,1,,910=,Estelle,2
1035=,Abdullahi,1,,910=,Evan,2
1035=,Abdullrahman,1,,910=,Evangeline,2
1035=,Abdulmohaiman,1,,910=,Eveline,2
1035=,Abdulrahmah,1,,910=,Faiza,2
1035=,Abdur,1,,910=,Favour,2
1035=,Abdur-Rahman,1,,910=,Fenella,2
1035=,Abel,1,,910=,Fia,2
1035=,Abhishek,1,,910=,Finlay,2
1035=,Abraar,1,,910=,Finn,2
1035=,Abraham,1,,910=,Fionnuala,2
1035=,Abrar,1,,910=,Franki,2
1035=,Abu-Bakr,1,,910=,Fraya,2
1035=,Abubakar,1,,910=,Freyah,2
1035=,Abubakr,1,,910=,Frida,2
1035=,Abukar,1,,910=,Gloria,2
1035=,Ace,1,,910=,Greer,2
1035=,Adeeb,1,,910=,Greta,2
1035=,Adeel,1,,910=,Gwyneth,2
1035=,Ademipe,1,,910=,Hadiya,2
1035=,Adetokunbo,1,,910=,Haily,2
1035=,Adham,1,,910=,Hala,2
1035=,Adi,1,,910=,Haleema,2
1035=,Adian,1,,910=,Haley,2
1035=,Adin,1,,910=,Hali,2
1035=,Adley,1,,910=,Harmony,2
1035=,Adom,1,,910=,Haylie,2
1035=,Adon,1,,910=,Heba,2
1035=,Adriano,1,,910=,Hiba,2
1035=,Adyn,1,,910=,Hui,2
1035=,Aeden,1,,910=,Ilana,2
1035=,Ahmer,1,,910=,Ilaria,2
1035=,Aian,1,,910=,Inayah,2
1035=,Aidain,1,,910=,Indi,2
1035=,Aidein,1,,910=,Inga,2
1035=,Aiden-Lewis,1,,910=,Iola,2
1035=,Aidian,1,,910=,Ione,2
1035=,Aidin,1,,910=,Isobelle,2
1035=,Aiman,1,,910=,Isra,2
1035=,Aira,1,,910=,Ivy,2
1035=,Airon,1,,910=,Jacey,2
1035=,Aizak,1,,910=,Jaedyn,2
1035=,Aj,1,,910=,Jai,2
1035=,Ajae,1,,910=,Jaiden,2
1035=,Akash,1,,910=,Jaidyn,2
1035=,Akeel,1,,910=,Jaimie,2
1035=,Akhil,1,,910=,Jasmyn,2
1035=,Akinlolu,1,,910=,Jaya,2
1035=,Akintomiwa,1,,910=,Jayde,2
1035=,Akmal,1,,910=,Jean,2
1035=,Aksels,1,,910=,Jorgia,2
1035=,Akshar,1,,910=,Joselyn,2
1035=,Akshay,1,,910=,Jude,2
1035=,Al,1,,910=,Kacee,2
1035=,Alaric,1,,910=,Kaelyn,2
1035=,Albert,1,,910=,Kaiden,2
1035=,Alby,1,,910=,Kaila,2
1035=,Aldas,1,,910=,Kailee,2
1035=,Aleczander,1,,910=,Kaileigh,2
1035=,Alejandro,1,,910=,Kalli,2
1035=,Aleksandar,1,,910=,Karalee,2
1035=,Aleksandras,1,,910=,Kari,2
1035=,Aleksej,1,,910=,Karina,2
1035=,Alexander-Jay,1,,910=,Karleigh,2
1035=,Alexandros,1,,910=,Karli,2
1035=,Alexey,1,,910=,Karmen,2
1035=,Alexis,1,,910=,Karris,2
1035=,Alexxander,1,,910=,Kassidy,2
1035=,Alfons,1,,910=,Katarina,2
1035=,Alfy,1,,910=,Katelynn,2
1035=,Alhassan,1,,910=,Katharine,2
1035=,Allard,1,,910=,Kati,2
1035=,Allastair,1,,910=,Katie-Lee,2
1035=,Allistair,1,,910=,Katrin,2
1035=,Allister,1,,910=,Katy-Jo,2
1035=,Alperen,1,,910=,Katya,2
1035=,Alwyn,1,,910=,Kaycie,2
1035=,Amal,1,,910=,Kaylan,2
1035=,Aman,1,,910=,Kayle,2
1035=,Amar,1,,910=,Kaylen,2
1035=,Amber,1,,910=,Kaylyn,2
1035=,Ameer,1,,910=,Kaysie,2
1035=,Amer,1,,910=,Keava,2
1035=,Amjad,1,,910=,Keela,2
1035=,Anare,1,,910=,Keelie,2
1035=,Anaru,1,,910=,Keera,2
1035=,Anas,1,,910=,Keira-Leigh,2
1035=,Ance,1,,910=,Kelise,2
1035=,Ander,1,,910=,Kennedie,2
1035=,Andi,1,,910=,Keren,2
1035=,Andres,1,,910=,Keri,2
1035=,Andrewjack,1,,910=,Kerin,2
1035=,Andrzej,1,,910=,Khadija,2
1035=,Aneel,1,,910=,Khansa,2
1035=,Aniq,1,,910=,Kharis,2
1035=,Annan,1,,910=,Khiara,2
1035=,Anndra,1,,910=,Khushi,2
1035=,Anothai,1,,910=,Khya,2
1035=,Ansh,1,,910=,Kimberlie,2
1035=,Ante,1,,910=,Kirsti,2
1035=,Aous,1,,910=,Kodie,2
1035=,Araf,1,,910=,Krista,2
1035=,Araus,1,,910=,Kristen,2
1035=,Arbaaz,1,,910=,Kym,2
1035=,Areeb,1,,910=,Lailah,2
1035=,Areen,1,,910=,Lannah,2
1035=,Arhum-Fazeel,1,,910=,Latisha,2
1035=,Aric,1,,910=,Layah,2
1035=,Arin,1,,910=,Leah-Marie,2
1035=,Ariyon,1,,910=,Leela,2
1035=,Arjan,1,,910=,Leeona,2
1035=,Arjen,1,,910=,Leonna,2
1035=,Arjun,1,,910=,Liah,2
1035=,Arkaitz,1,,910=,Liane,2
1035=,Arkash,1,,910=,Lilli,2
1035=,Armaghan,1,,910=,Lily-Mae,2
1035=,Armand,1,,910=,Linda,2
1035=,Armeen,1,,910=,Lindsey,2
1035=,Arnas,1,,910=,Livia,2
1035=,Arnav,1,,910=,Lorelei,2
1035=,Arne,1,,910=,Lourdes,2
1035=,Arpith,1,,910=,Lucinda,2
1035=,Arren,1,,910=,Luisa,2
1035=,Arryn,1,,910=,Lulu,2
1035=,Arsen,1,,910=,Maci,2
1035=,Arsh,1,,910=,Mackayla,2
1035=,Arul,1,,910=,Madaleine,2
1035=,Arunas,1,,910=,Madalyn,2
1035=,Arvid,1,,910=,Maheen,2
1035=,Asa,1,,910=,Maidah,2
1035=,Asfand,1,,910=,Maija,2
1035=,Asfar,1,,910=,Maleeha,2
1035=,Ash,1,,910=,Maleehah,2
1035=,Ashdon,1,,910=,Manuela,2
1035=,Ashhal,1,,910=,Mari,2
1035=,Ashkin,1,,910=,Mariella,2
1035=,Ashtin,1,,910=,Marlie,2
1035=,Asier,1,,910=,Marni,2
1035=,Asil,1,,910=,Martyna,2
1035=,Asim,1,,910=,Maryanne,2
1035=,Ataa,1,,910=,Mason,2
1035=,Athol,1,,910=,Mckenzi,2
1035=,Atholl,1,,910=,Meesha,2
1035=,Atif,1,,910=,Mehak,2
1035=,Aubrey,1,,910=,Mehek,2
1035=,Audeley,1,,910=,Mercedes,2
1035=,Ausija,1,,910=,Meredith,2
1035=,Axel,1,,910=,Merryn,2
1035=,Aydan,1,,910=,Meryn,2
1035=,Aydyn,1,,910=,Mika,2
1035=,Ayman,1,,910=,Mikaela,2
1035=,Ayomide,1,,910=,Mikayla,2
1035=,Ayoub,1,,910=,Milena,2
1035=,Azan,1,,910=,Mili,2
1035=,Aziz,1,,910=,Milissa,2
1035=,Azzaam,1,,910=,Milla,2
1035=,Azzan,1,,910=,Minahil,2
1035=,B-Jay,1,,910=,Mira,2
1035=,Bader,1,,910=,Miren,2
1035=,Badrdin,1,,910=,Mirran,2
1035=,Bahaiz,1,,910=,Mischa,2
1035=,Bailey-Lyle,1,,910=,Morgan-Leigh,2
1035=,Bakhshand,1,,910=,Morvern,2
1035=,Balfour,1,,910=,Muirne,2
1035=,Barbod,1,,910=,Murryn,2
1035=,Barnaby,1,,910=,Myrren,2
1035=,Barney,1,,910=,Nabihah,2
1035=,Barron,1,,910=,Nairn,2
1035=,Bartek,1,,910=,Nakita,2
1035=,Bartholomew,1,,910=,Natalya,2
1035=,Bashir,1,,910=,Neamh,2
1035=,Baylay,1,,910=,Neha,2
1035=,Beljin,1,,910=,Nell,2
1035=,Benesh,1,,910=,Nerissa,2
1035=,Benito,1,,910=,Niah,2
1035=,Benjamin-Alexander,1,,910=,Nicki,2
1035=,Benjamine,1,,910=,Nikola,2
1035=,Bennet,1,,910=,Nuha,2
1035=,Bennon,1,,910=,Nyree,2
1035=,Benoit,1,,910=,Oriana,2
1035=,Bernard,1,,910=,Patrycja,2
1035=,Bernardas,1,,910=,Pearl,2
1035=,Bhienn,1,,910=,Peyton,2
1035=,Birkan,1,,910=,Pheobe,2
1035=,Bishr,1,,910=,Phillipa,2
1035=,Blaike,1,,910=,Phoenix,2
1035=,Blaire,1,,910=,Pia,2
1035=,Blaise,1,,910=,Polly,2
1035=,Bleise,1,,910=,Precious,2
1035=,Blu,1,,910=,Pyper,2
1035=,Blyth,1,,910=,Racheal,2
1035=,Blythe,1,,910=,Rachelle,2
1035=,Bo,1,,910=,Rahma,2
1035=,Bobbe,1,,910=,Raquel,2
1035=,Bobbi,1,,910=,Reigan,2
1035=,Bobby-Jo,1,,910=,Reilly,2
1035=,Bohumil,1,,910=,Remi,2
1035=,Bon,1,,910=,Rheanna,2
1035=,Boss,1,,910=,Rhiana,2
1035=,Botan,1,,910=,Rhiannan,2
1035=,Boydd,1,,910=,Rhoda,2
1035=,Bracken,1,,910=,Riana,2
1035=,Bradie,1,,910=,Richelle,2
1035=,Bradlay,1,,910=,Rio,2
1035=,Brady,1,,910=,Romi,2
1035=,Bradyn,1,,910=,Rosalyn,2
1035=,Braedon,1,,910=,Rosemarie,2
1035=,Brage,1,,910=,Rowena,2
1035=,Brahnan,1,,910=,Rugare,2
1035=,Braidaigh,1,,910=,Ruqayyah,2
1035=,Braidie,1,,910=,Saara,2
1035=,Braidy,1,,910=,Safiyah,2
1035=,Braidyn,1,,910=,Saira,2
1035=,Brannan,1,,910=,Sam,2
1035=,Breck,1,,910=,Samia,2
1035=,Brenno,1,,910=,Sandi,2
1035=,Brindley,1,,910=,Sanna,2
1035=,Broc,1,,910=,Sapphire,2
1035=,Broden,1,,910=,Seher,2
1035=,Brodi,1,,910=,Selene,2
1035=,Brogar,1,,910=,Serenity,2
1035=,Brogyn,1,,910=,Shae,2
1035=,Brydon,1,,910=,Shaelyn,2
1035=,Brynjar,1,,910=,Shannan,2
1035=,C,1,,910=,Shanza,2
1035=,Cabel,1,,910=,Shari,2
1035=,Cadan,1,,910=,Sharlene,2
1035=,Cadeyrn,1,,910=,Sharon,2
1035=,Cadon,1,,910=,Shayla,2
1035=,Cadyn,1,,910=,Shian,2
1035=,Caedan,1,,910=,Shreya,2
1035=,Caeden,1,,910=,Simra,2
1035=,Caelen,1,,910=,Sin,2
1035=,Cahir,1,,910=,Skyla,2
1035=,Caie,1,,910=,Sofija,2
1035=,Cailan,1,,910=,Sofya,2
1035=,Caine,1,,910=,Soha,2
1035=,Caladh,1,,910=,Sophie-Lee,2
1035=,Caleb-Ray,1,,910=,Sorcha,2
1035=,Calen,1,,910=,Star,2
1035=,Calian,1,,910=,Steffi,2
1035=,Calium,1,,910=,Sumaiya,2
1035=,Callen,1,,910=,Sunny,2
1035=,Callin,1,,910=,Susanne,2
1035=,Callum-Lee,1,,910=,Suzi,2
1035=,Callumn,1,,910=,Suzy,2
1035=,Cally,1,,910=,Taiba,2
1035=,Cameryn,1,,910=,Talitha,2
1035=,Camran,1,,910=,Tammi,2
1035=,Camrin,1,,910=,Tammy-Jo,2
1035=,Caomh,1,,910=,Tasha,2
1035=,Carey,1,,910=,Taya,2
1035=,Carlo,1,,910=,Tegwen,2
1035=,Carlos,1,,910=,Terri,2
1035=,Carrik,1,,910=,Thalia,2
