Babies' first forenames: births registered in Scotland in 1982,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
496=,Daley,1,,630=,Carys,2
496=,Damiano,1,,630=,Cathrine,2
496=,Damilola,1,,630=,Chantelle,2
496=,Damon,1,,630=,Charise,2
496=,Danial,1,,630=,Cher,2
496=,Daniele,1,,630=,Cherly,2
496=,Darian,1,,630=,Cherry,2
496=,Dariush,1,,630=,Cheryl-Ann,2
496=,Darmaveer,1,,630=,Cheryle,2
496=,Darrel,1,,630=,Clare-Louise,2
496=,Darrin,1,,630=,Clementine,2
496=,Darrol,1,,630=,Corina,2
496=,Darryll,1,,630=,Corrine,2
496=,David-John,1,,630=,Cristina,2
496=,David-Lee,1,,630=,Danna,2
496=,Daviditha,1,,630=,Dara,2
496=,Davidson,1,,630=,David,2
496=,Davin,1,,630=,Debora,2
496=,Davis,1,,630=,Deborah-Anne,2
496=,Dawide,1,,630=,Deeba,2
496=,Dawit,1,,630=,Deirdre,2
496=,Dayle,1,,630=,Denice,2
496=,De,1,,630=,Diann,2
496=,Dean-Sebastian,1,,630=,Dione,2
496=,Deane,1,,630=,Donalda,2
496=,Debashish,1,,630=,Dyan,2
496=,Deepankar,1,,630=,Dympna,2
496=,Deeptarka,1,,630=,Ella,2
496=,Del,1,,630=,Elsa,2
496=,Dene,1,,630=,Emilie,2
496=,Denholm,1,,630=,Emma-Jane,2
496=,Denny,1,,630=,Emma-Marie,2
496=,Derik,1,,630=,Esme,2
496=,Dermot,1,,630=,Fallon,2
496=,Derri,1,,630=,Farah,2
496=,Derwin,1,,630=,Farzana,2
496=,Dez,1,,630=,Fatima,2
496=,Dharmveer,1,,630=,Fern,2
496=,Diarmaid,1,,630=,Francine,2
496=,Diarmid,1,,630=,Freda,2
496=,Diederick,1,,630=,Freya,2
496=,Diego,1,,630=,Gabriella,2
496=,Dildar,1,,630=,Gael,2
496=,Dirom,1,,630=,Georgia,2
496=,Dominick,1,,630=,Georgie,2
496=,Doneil,1,,630=,Gioia,2
496=,Donnie,1,,630=,Gulnaz,2
496=,Donny,1,,630=,Hailey,2
496=,Dougal,1,,630=,Harpreet,2
496=,Dougald,1,,630=,Henrietta,2
496=,Dru,1,,630=,Ilanna,2
496=,Drummond,1,,630=,Ilona,2
496=,Duart,1,,630=,Imogen,2
496=,Dudley,1,,630=,Iraina,2
496=,Duffy,1,,630=,Isabelle,2
496=,Dustyn,1,,630=,Islay,2
496=,Dwayne,1,,630=,Jacqui,2
496=,Eamin,1,,630=,Jaime,2
496=,Eann,1,,630=,Janina,2
496=,Earl,1,,630=,Jatinder,2
496=,Easten,1,,630=,Jemima,2
496=,Eddie,1,,630=,Jessie,2
496=,Edgar,1,,630=,Joann,2
496=,Edmund,1,,630=,Joyti,2
496=,Edric,1,,630=,Julianne,2
496=,Eduardo,1,,630=,Juliette,2
496=,Elgan,1,,630=,Katey,2
496=,Eli,1,,630=,Kelley,2
496=,Eliot,1,,630=,Kelly-Marie,2
496=,Elsen,1,,630=,Kellyanne,2
496=,Elvis,1,,630=,Kellymarie,2
496=,Elwyn,1,,630=,Kerri-Ann,2
496=,Emele,1,,630=,Kerryann,2
496=,Enayetur,1,,630=,Khadija,2
496=,Enrico,1,,630=,Kira,2
496=,Eoin,1,,630=,Kirsti,2
496=,Erkan,1,,630=,Kit,2
496=,Ern,1,,630=,Kris,2
496=,Erol,1,,630=,Kriss,2
496=,Eseosa,1,,630=,Kyra,2
496=,Euren,1,,630=,Lauraine,2
496=,Evander,1,,630=,Layna,2
496=,Ewin,1,,630=,Leaanne,2
496=,Eyad,1,,630=,Leanna,2
496=,Fadhil,1,,630=,Leigh-Anne,2
496=,Fahd,1,,630=,Leilah,2
496=,Faithey,1,,630=,Leone,2
496=,Faiz,1,,630=,Leonie,2
496=,Farquhar,1,,630=,Letitia,2
496=,Farrakh,1,,630=,Liana,2
496=,Farran,1,,630=,Liann,2
496=,Farshod,1,,630=,Lilian,2
496=,Fayez,1,,630=,Lily,2
496=,Feeras,1,,630=,Lindy,2
496=,Felice,1,,630=,Linn,2
496=,Ferhan,1,,630=,Linzie,2
496=,Fharhad,1,,630=,Lisa-Anne,2
496=,Fionn,1,,630=,Lora,2
496=,Florian,1,,630=,Lorena,2
496=,Floris,1,,630=,Luciana,2
496=,Foc,1,,630=,Lucille,2
496=,Francesco,1,,630=,Lyndsey-Anne,2
496=,Fred,1,,630=,Lynnsay,2
496=,Furhan,1,,630=,Lynsey-Ann,2
496=,Gabriel,1,,630=,Maire,2
496=,Galen,1,,630=,Mairead,2
496=,Garey,1,,630=,Margaret-Ann,2
496=,Garfield,1,,630=,Mari-Anne,2
496=,Garie,1,,630=,Marie-Louise,2
496=,Garon,1,,630=,Marjorie,2
496=,Garrie,1,,630=,Martine,2
496=,Garth,1,,630=,Maryam,2
496=,Gen,1,,630=,Maryjane,2
496=,Gennaro,1,,630=,Marysia,2
496=,George-James,1,,630=,Maura,2
496=,Georgeios,1,,630=,Meghan,2
496=,Georgie,1,,630=,Mei,2
496=,Geraint,1,,630=,Melinda,2
496=,Gethin,1,,630=,Meredith,2
496=,Gia,1,,630=,Merissa,2
496=,Gian-Carlo,1,,630=,Merle,2
496=,Gianni,1,,630=,Mharia,2
496=,Giles,1,,630=,Milena,2
496=,Gillen,1,,630=,Misba,2
496=,Gillies,1,,630=,Misha,2
496=,Giovanni,1,,630=,Molly,2
496=,Glyn,1,,630=,Moyra,2
496=,Glynn,1,,630=,Nabeela,2
496=,Godfrey,1,,630=,Nahid,2
496=,Grahmn,1,,630=,Nanette,2
496=,Grover,1,,630=,Nathalie,2
496=,Guglielmo,1,,630=,Nicki,2
496=,Guillaume,1,,630=,Niki,2
496=,Gulzar,1,,630=,Nikky,2
496=,Guradev,1,,630=,Nora,2
496=,Gurbaksh,1,,630=,Odette,2
496=,Gurbhes,1,,630=,Orielle,2
496=,Gurdayia,1,,630=,Pamella,2
496=,Gurjinder,1,,630=,Pearl,2
496=,Gurjit,1,,630=,Peggy,2
496=,Gurmale,1,,630=,Priscilla,2
496=,Gurminder,1,,630=,Rae,2
496=,Gurmokam,1,,630=,Razwana,2
496=,Gurnam,1,,630=,Rebekah,2
496=,Gurpreet,1,,630=,Rehana,2
496=,Gurtake,1,,630=,Renata,2
496=,Gwyn,1,,630=,Renee,2
496=,Haaki,1,,630=,Rhiona,2
496=,Habeel,1,,630=,Rizwana,2
496=,Habib,1,,630=,Roanna,2
496=,Hai,1,,630=,Robina,2
496=,Haldane,1,,630=,Rosanne,2
496=,Hammaad,1,,630=,Roseann,2
496=,Hammad,1,,630=,Roya,2
496=,Han-Fei,1,,630=,Ruby,2
496=,Hansi,1,,630=,Sabina,2
496=,Harald,1,,630=,Safia,2
496=,Harinder,1,,630=,Safina,2
496=,Harish,1,,630=,Saira,2
496=,Harkeert,1,,630=,Samena,2
496=,Harkit,1,,630=,Samia,2
496=,Harlan,1,,630=,Sarah-Louise,2
496=,Harmanjit,1,,630=,Sarra,2
496=,Harold,1,,630=,Senga,2
496=,Harvinder,1,,630=,Seona,2
496=,Hassan,1,,630=,Shaima,2
496=,Hassen,1,,630=,Shalini,2
496=,Hatem,1,,630=,Shamshad,2
496=,Hew,1,,630=,Shannon,2
496=,Himit,1,,630=,Sharanjit,2
496=,Hitesh,1,,630=,Sharmaine,2
496=,Hobibur,1,,630=,Shelagh,2
496=,Hoe,1,,630=,Shoma,2
496=,Hoi,1,,630=,Siamah,2
496=,Hosnay,1,,630=,Simona,2
496=,Hugo,1,,630=,Siu,2
496=,Hung,1,,630=,Soibhan,2
496=,Huong,1,,630=,Stacie,2
496=,Hurshuren,1,,630=,Stefani,2
496=,Husham,1,,630=,Sumra,2
496=,Hythem,1,,630=,Susie,2
496=,Iaian,1,,630=,Suzi,2
496=,Ibraheim,1,,630=,Tammie,2
496=,Ibukuntayo,1,,630=,Taryn,2
496=,Idriss,1,,630=,Tasleem,2
496=,Ijaz,1,,630=,Terese,2
496=,Ikenna,1,,630=,Therese,2
496=,Imrati,1,,630=,Thereza,2
496=,Imtiaz,1,,630=,Thomasina,2
496=,Inderjit,1,,630=,Tiffany,2
496=,Innis,1,,630=,Tonia,2
496=,Irfanul,1,,630=,Tracy-Anne,2
496=,Irvine,1,,630=,Valene,2
496=,Irwin,1,,630=,Varri,2
496=,Ishtiaq,1,,630=,Vhairi,2
496=,Isimhemnen,1,,630=,Vhari,2
496=,Isman,1,,630=,Viet,2
496=,Itariworio,1,,630=,Viki,2
496=,Ivor,1,,630=,Virginia,2
496=,Jade,1,,630=,Yousrah,2
496=,Jagdip,1,,630=,Zahida,2
496=,Jagraj,1,,630=,Zahra,2
496=,Jagtar,1,,630=,Zarina,2
496=,Jaimi,1,,630=,Zena,2
496=,Jaimmie,1,,872=,Aasma,1
496=,James-Thomas,1,,872=,Aazma,1
496=,Jamie-Alexander,1,,872=,Abbey,1
496=,Jan-Ove,1,,872=,Ada,1
496=,Janie,1,,872=,Adaeze,1
496=,Jarack,1,,872=,Adaku,1
496=,Jarrod,1,,872=,Adeba,1
496=,Jasdeep,1,,872=,Adeela,1
496=,Jatindra,1,,872=,Adelaida,1
496=,Javaid,1,,872=,Adelaide,1
496=,Jayde,1,,872=,Adelene,1
496=,Jean,1,,872=,Adinah,1
496=,Jeetinder,1,,872=,Adrianne,1
496=,Jeffry,1,,872=,Adrina,1
496=,Jehad,1,,872=,Aeilidh,1
496=,Jeremiah,1,,872=,Aelred,1
496=,Jerrard,1,,872=,Aerin,1
496=,Jerry,1,,872=,Afsha,1
496=,Jesse,1,,872=,Afshain,1
496=,Jetinder,1,,872=,Afton,1
496=,Jimmy,1,,872=,Agathe,1
496=,Jo,1,,872=,Ahlam,1
496=,Joabim,1,,872=,Ai,1
496=,Jock,1,,872=,Aiasha,1
496=,Johann,1,,872=,Aidan,1
496=,John-Alasdair,1,,872=,Aiesha,1
496=,John-Casey,1,,872=,Aihleen,1
496=,Johnston,1,,872=,Aimie,1
496=,Jonah,1,,872=,Ainslay,1
496=,Jonothan,1,,872=,Aisleen,1
496=,Jorden,1,,872=,Aiysha,1
496=,Jordin,1,,872=,Alana-Marie,1
496=,Josh,1,,872=,Alanagh,1
496=,Joss,1,,872=,Aleisha,1
496=,Josselin,1,,872=,Alessandra,1
496=,Jourdan,1,,872=,Alexia,1
496=,Jun,1,,872=,Alia,1
496=,Jurgen,1,,872=,Aliesha,1
496=,Ka,1,,872=,Alina,1
496=,Kaan,1,,872=,Alisa,1
496=,Kabir,1,,872=,Alishiya,1
496=,Kaeran,1,,872=,Allan,1
496=,Kai,1,,872=,Allisha,1
496=,Kaleem,1,,872=,Allvia,1
496=,Kamal,1,,872=,Alya,1
496=,Kar,1,,872=,Alynna,1
496=,Kareem,1,,872=,Alys,1
496=,Kasam,1,,872=,Alyshia,1
496=,Kasim,1,,872=,Amanda-Jane,1
496=,Kasum,1,,872=,Amani,1
496=,Kato,1,,872=,Ambreen,1
496=,Katrina,1,,872=,Amelie,1
496=,Kausam,1,,872=,Amie,1
496=,Keigan,1,,872=,Amiee,1
496=,Keil,1,,872=,Ammara,1
496=,Keilan,1,,872=,Amna,1
496=,Keiron,1,,872=,Amyra,1
496=,Kelvan,1,,872=,Ana,1
496=,Kemal,1,,872=,Anahita,1
496=,Kendrick,1,,872=,Anamika,1
496=,Keneth,1,,872=,Anber,1
496=,Keng,1,,872=,Andina,1
496=,Kepa,1,,872=,Andreanne,1
496=,Kerry,1,,872=,Andreen,1
496=,Keyvan,1,,872=,Andrewina,1
496=,Khairul,1,,872=,Aneela,1
496=,Khalid,1,,872=,Angela-Lee,1
496=,Khizer,1,,872=,Angelene,1
496=,Khuram,1,,872=,Angeline,1
496=,Kier,1,,872=,Angflina,1
496=,Kiernan,1,,872=,Angharad,1
496=,Kinloch,1,,872=,Anila,1
496=,Kiran,1,,872=,Anissa,1
496=,Kiren,1,,872=,Anja,1
496=,Kirstopher,1,,872=,Anjum,1
496=,Konrad,1,,872=,Ann-Louise,1
496=,Konstantinos,1,,872=,Ann-Maree,1
496=,Kosmas,1,,872=,Anna-Marie,1
496=,Krishnasawmy,1,,872=,Anna-Ruth,1
496=,Kristan,1,,872=,Anna-Teraysa,1
496=,Krzysztof,1,,872=,Annabella,1
496=,Kudakwashe,1,,872=,Annalisa,1
496=,Kuljit,1,,872=,Annchris,1
496=,Kurt,1,,872=,Anndrea,1
496=,Kuruye,1,,872=,Anne-Louise,1
496=,Kwok,1,,872=,Anneila,1
496=,Larry,1,,872=,Anneli,1
496=,Lars,1,,872=,Anneliese,1
496=,Laura,1,,872=,Annelise,1
496=,Laurent,1,,872=,Annie-Celeste,1
496=,Lawrie-James,1,,872=,Anour,1
496=,Leif,1,,872=,Anoushka-Johan,1
496=,Len,1,,872=,Antionette,1
496=,Lennox,1,,872=,Antoinette,1
496=,Leonidas,1,,872=,Antonnia,1
496=,Lester,1,,872=,Anveer,1
496=,Leszek,1,,872=,Anwen,1
496=,Levi,1,,872=,Anya,1
496=,Leyton,1,,872=,Aoife,1
496=,Lindsey,1,,872=,Apala,1
496=,Linton,1,,872=,Aqsa,1
496=,Lliam,1,,872=,Arabella,1
496=,Lorien,1,,872=,Ariadne,1
496=,Lucas,1,,872=,Ariana,1
496=,Ludwik,1,,872=,Arianne,1
496=,Lui,1,,872=,Arianwen,1
496=,Luis,1,,872=,Ariel,1
496=,Luk,1,,872=,Arif,1
496=,Mahmood,1,,872=,Arifa,1
496=,Mahmoud,1,,872=,Arjmand,1
496=,Majid,1,,872=,Arleen,1
496=,Manjeet,1,,872=,Arpana,1
496=,Manop,1,,872=,Arran,1
496=,Manroop,1,,872=,Arrielle,1
496=,Maqbool,1,,872=,Aruj,1
496=,Marc-Jon,1,,872=,Aruna,1
496=,Marcello,1,,872=,Ashea,1
496=,Marcos,1,,872=,Ashia,1
496=,Marios,1,,872=,Ashley-Jayne,1
496=,Marko,1,,872=,Ashly,1
496=,Marr,1,,872=,Asma,1
496=,Marshall,1,,872=,Asmaa,1
496=,Marwaani,1,,872=,Assma,1
496=,Masir,1,,872=,Assra,1
496=,Matteo,1,,872=,Astro-X-Hollida,1
496=,Maureen,1,,872=,Atalla,1
496=,Mawuse,1,,872=,Atiya,1
496=,Maxim,1,,872=,Aurelie,1
496=,Maximillian,1,,872=,Avene,1
496=,Maximillion,1,,872=,Avital,1
496=,Mehdi,1,,872=,Ayah,1
496=,Mel,1,,872=,Ayda,1
496=,Mendi,1,,872=,Ayisha,1
496=,Menhel,1,,872=,Azria,1
496=,Meyrick,1,,872=,Badreah,1
496=,Michaeel,1,,872=,Baljeet,1
496=,Michal,1,,872=,Baljinder,1
496=,Michele,1,,872=,Baljit,1
496=,Michelle,1,,872=,Bannan,1
496=,Minh,1,,872=,Barbara-Anne,1
496=,Miraz,1,,872=,Barbra,1
496=,Mirza,1,,872=,Bathia,1
496=,Mohanad,1,,872=,Baukelien,1
496=,Mokaram,1,,872=,Beatrice,1
496=,Mokhtar,1,,872=,Beki,1
496=,Molhim,1,,872=,Betsy,1
496=,Monirul,1,,872=,Bibi,1
496=,Mortimer,1,,872=,Billie,1
496=,Morton,1,,872=,Blaire,1
496=,Motaz,1,,872=,Brandy,1
496=,Mousa,1,,872=,Bree,1
496=,Muad,1,,872=,Brenda-Louise,1
496=,Muhammed,1,,872=,Brenna,1
496=,Mun,1,,872=,Briege,1
496=,Muneeb,1,,872=,Brienne,1
496=,Munro,1,,872=,Cadence,1
496=,Munzoor,1,,872=,Caireen,1
496=,Murdoch,1,,872=,Cairi,1
496=,Mustafa,1,,872=,Cali,1
496=,Nabeel,1,,872=,Callie,1
496=,Nabil,1,,872=,Cally,1
496=,Nadev,1,,872=,Candi,1
496=,Nadim,1,,872=,Candice-Anne,1
496=,Nadime,1,,872=,Capricia,1
496=,Naeem,1,,872=,Cara-Anne,1
496=,Nafeez,1,,872=,Caraline,1
496=,Naill,1,,872=,Caralyn,1
496=,Naim,1,,872=,Careth,1
496=,Najd,1,,872=,Carey,1
496=,Naser,1,,872=,Carey-Lynne,1
496=,Natasha,1,,872=,Carine,1
496=,Nathanael,1,,872=,Carissa,1
496=,Naures,1,,872=,Carlanne,1
496=,Navid,1,,872=,Carlyanne,1
496=,Navin,1,,872=,Carlyne,1
496=,Naweed,1,,872=,Carmel,1
496=,Neilson,1,,872=,Caro,1
496=,Nelson,1,,872=,Carol-Ane,1
496=,Nephi,1,,872=,Carolina,1
496=,Ng,1,,872=,Caroline-Mary,1
496=,Ngay,1,,872=,Carolyne,1
496=,Nicholis,1,,872=,Carolyne-Alice,1
496=,Nick,1,,872=,Carragh,1
496=,Nickie,1,,872=,Carren,1
496=,Nicklaus,1,,872=,Carrianne,1
496=,Nicola,1,,872=,Carrieann,1
496=,Niel,1,,872=,Carrina,1
496=,Nik,1,,872=,Carron,1
496=,Nikolaes,1,,872=,Casandra,1
496=,Ninian,1,,872=,Cassia,1
496=,Nino,1,,872=,Catherina,1
496=,Nirav,1,,872=,Catherine-Anne,1
496=,Niven,1,,872=,Cathryn,1
496=,Niyme,1,,872=,Ceara,1
496=,Nnamdi,1,,872=,Ceinwen,1
496=,Noah,1,,872=,Ceinwyn,1
496=,Obinna,1,,872=,Ceira,1
496=,Oghene,1,,872=,Ceire,1
496=,Oladimeji,1,,872=,Celene,1
496=,Olav,1,,872=,Celia,1
496=,Oluranti,1,,872=,Celina,1
496=,Oluwafemi,1,,872=,Celine,1
496=,Oluwatobi,1,,872=,Chan,1
496=,Omair,1,,872=,Chanelle,1
496=,Omotokunbo,1,,872=,Chani,1
496=,Opeyemi,1,,872=,Chanine,1
496=,Osarogie,1,,872=,Channa,1
496=,Oscar,1,,872=,Chantal,1
496=,Oskar,1,,872=,Charelle,1
496=,Osmaan,1,,872=,Chariene,1
496=,Othman,1,,872=,Charles,1
496=,Oystein,1,,872=,Charlette,1
496=,Pablo,1,,872=,Charmange,1
496=,Padraic,1,,872=,Charmian,1
496=,Padruig,1,,872=,Charna,1
496=,Pahdraig,1,,872=,Charro,1
496=,Paniayotis,1,,872=,Chelsea,1
496=,Paolo,1,,872=,Cheral,1
496=,Paran,1,,872=,Cheran,1
496=,Parmbir,1,,872=,Cherene,1
496=,Partaap,1,,872=,Cherice,1
496=,Partheeban,1,,872=,Cherine,1
496=,Pascal,1,,872=,Cherise,1
496=,Paul-Gerald,1,,872=,Cherlene,1
496=,Perry,1,,872=,Cherlouise,1
496=,Pete,1,,872=,Cherly-Lee,1
496=,Petter,1,,872=,Cherrel,1
496=,Pharic,1,,872=,Cherrie,1
496=,Pharoah,1,,872=,Cheryl-Anne,1
496=,Phu,1,,872=,Cheryll,1
496=,Piedro,1,,872=,Cheves,1
496=,Pierce,1,,872=,Chirene,1
496=,Piers,1,,872=,Chirsty,1
496=,Pietro,1,,872=,Chrisina,1
496=,Praise-God,1,,872=,Christian,1
496=,Prashant,1,,872=,Christiana,1
496=,Pritpal,1,,872=,Christie,1
496=,Priyabrata,1,,872=,Chrystal,1
496=,Purmjeet,1,,872=,Chyvonne,1
496=,Qadir,1,,872=,Ciorsdidh,1
496=,Qasim,1,,872=,Claira,1
496=,Qez,1,,872=,Claire-Elizabet,1
496=,Quoc,1,,872=,Clare-Ann,1
496=,Rae,1,,872=,Clarinda,1
496=,Rahim,1,,872=,Clarissa,1
496=,Raif,1,,872=,Clarisse,1
496=,Rajdeep,1,,872=,Claudette,1
496=,Rajendra,1,,872=,Clemmie,1
496=,Rajib,1,,872=,Cleo,1
496=,Rajko,1,,872=,Cloe,1
496=,Rajpal,1,,872=,Clova,1
496=,Rajvinder,1,,872=,Coc,1
496=,Rakesh,1,,872=,Colene,1
496=,Rana,1,,872=,Colin,1
496=,Ranbir,1,,872=,Coralisa,1
496=,Randeep,1,,872=,Cordelia,1
496=,Randy,1,,872=,Corena,1
496=,Ranjeet,1,,872=,Corey,1
496=,Rannee,1,,872=,Corinna,1
496=,Raphael,1,,872=,Correna,1
496=,Raqeem,1,,872=,Corri,1
496=,Rasab,1,,872=,Corrie-Anne,1
496=,Rasham,1,,872=,Corrin,1
496=,Raveen,1,,872=,Corrinne,1
496=,Ravinder,1,,872=,Courtnay,1
496=,Raymeen,1,,872=,Courtney,1
496=,Raymund,1,,872=,Cullean,1
496=,Razaafzal,1,,872=,Dakotah,1
496=,Redford,1,,872=,Danee,1
496=,Reginald,1,,872=,Danice,1
496=,Remo,1,,872=,Daniella,1
496=,Reuben,1,,872=,Dannine,1
496=,Reza,1,,872=,Darleen,1
496=,Rhodri,1,,872=,Darmeet,1
496=,Rhuari,1,,872=,Darrah-Susanne,1
496=,Ricci,1,,872=,Davinder,1
496=,Rickey,1,,872=,Davinia,1
496=,Rickie,1,,872=,Dawn-Lee,1
496=,Ridwan,1,,872=,Dawna,1
496=,Rinaldo,1,,872=,Dayle,1
496=,Rishi,1,,872=,Deana,1
496=,Ritesh,1,,872=,Deane,1
496=,Riyathe,1,,872=,Debbi,1
496=,Rizwan,1,,872=,Debbi-Leigh,1
496=,Rob,1,,872=,Debbie-Anne,1
496=,Robert-Joseph,1,,872=,Debborah,1
496=,Rochana,1,,872=,Dee-Ann,1
496=,Rodolphe,1,,872=,Delizia,1
496=,Rodrigo,1,,872=,Della,1
496=,Rognvald,1,,872=,Demellsa,1
496=,Romin,1,,872=,Denese,1
496=,Ron,1,,872=,Dennie,1
496=,Ronal,1,,872=,Dennise,1
496=,Rory-James,1,,872=,Deoan,1
496=,Roshan,1,,872=,Deone,1
496=,Rowland,1,,872=,Devereaux,1
496=,Ruarri,1,,872=,Devina,1
496=,Ruary,1,,872=,Devon,1
496=,Rudee,1,,872=,Dianna,1
496=,Rupert,1,,872=,Dierdre,1
496=,Ryhan,1,,872=,Dilraj,1
496=,Ryiadh,1,,872=,Diona,1
496=,Ryn,1,,872=,Dipanjali,1
496=,Ryszard,1,,872=,Dolina,1
496=,Saad,1,,872=,Dominique,1
496=,Sadeeq,1,,872=,Dona,1
496=,Sahidul,1,,872=,Donald,1
496=,Sai,1,,872=,Dong,1
496=,Saiful,1,,872=,Donia,1
496=,Salman,1,,872=,Donmarie,1
496=,Sami,1,,872=,Donna-Ann,1
496=,Samii,1,,872=,Dorcas,1
496=,Sanad,1,,872=,Dore,1
496=,Sanjay,1,,872=,Dorrie,1
496=,Sanjeev,1,,872=,Dunise,1
496=,Sanjoge,1,,872=,Easan,1
496=,Sanjoy,1,,872=,Easter,1
496=,Seamus,1,,872=,Edwina,1
496=,Sebastiano,1,,872=,Eilagh,1
496=,Seean,1,,872=,Eildon,1
496=,Seth,1,,872=,Eilean,1
496=,Shaeraz,1,,872=,Eiliah,1
496=,Shahrum,1,,872=,Eilish,1
496=,Shahzad,1,,872=,Elain,1
496=,Shamas,1,,872=,Elaina-Michelle,1
496=,Shamsher,1,,872=,Elainea,1
496=,Shanavaz,1,,872=,Elann,1
496=,Shanmuga,1,,872=,Elanor,1
496=,Sharear,1,,872=,Elfreda,1
496=,Shayne,1,,872=,Elisa-Marie,1
496=,Shazaad,1,,872=,Elisabeth,1
496=,Shazada,1,,872=,Elisha,1
496=,Shazadah,1,,872=,Elissa,1
496=,Shehbaaz,1,,872=,Elita,1
496=,Shehraz,1,,872=,Elke,1
496=,Sheikh,1,,872=,Elkie,1
496=,Sheldon,1,,872=,Ella-Jean,1
496=,Sherjeel,1,,872=,Ellane,1
496=,Shoab,1,,872=,Ellena,1
496=,Shoaib,1,,872=,Ellenor,1
496=,Shohad,1,,872=,Elleonara,1
496=,Sholto,1,,872=,Ellie,1
496=,Shoumen,1,,872=,Ellis,1
496=,Shualur,1,,872=,Elma,1
496=,Shumshad,1,,872=,Elona,1
496=,Si-Po,1,,872=,Elvira,1
496=,Siew-Siong,1,,872=,Elyse,1
496=,Sikandar,1,,872=,Elyssa-Anne,1
496=,Silvio,1,,872=,Elzbieta,1
496=,Simeon,1,,872=,Emiko,1
496=,Simone,1,,872=,Emily-Rose,1
496=,Simpson,1,,872=,Emma-Kate,1
496=,Sindeep,1,,872=,Emmeline,1
496=,Sinlay,1,,872=,Emmiline,1
496=,Siraj,1,,872=,Ennas,1
496=,Siu,1,,872=,Erinn,1
496=,Skye,1,,872=,Erna,1
496=,Sorwar,1,,872=,Erron,1
496=,Steffan,1,,872=,Erryne,1
496=,Steffin,1,,872=,Estella,1
496=,Steuart,1,,872=,Eugenia,1
496=,Stevenson,1,,872=,Euna,1
496=,Strachan,1,,872=,Eunice,1
496=,Subhaan,1,,872=,Euphemia,1
496=,Sukavinder,1,,872=,Evette,1
496=,Sukhdeep,1,,872=,Evlyn,1
496=,Sukhdev,1,,872=,Evon,1
496=,Suleiman,1,,872=,Ewa,1
496=,Sultan,1,,872=,Ewaohi,1
496=,Sung,1,,872=,Eyvette,1
496=,Suresh,1,,872=,Fadrilla,1
496=,Susheel,1,,872=,Faiza,1
496=,Suvhanker,1,,872=,Fakhrah,1
496=,Suzgo,1,,872=,Farakh,1
496=,Sweyn,1,,872=,Farazeen,1
496=,Symon,1,,872=,Farhana,1
496=,Tarafder,1,,872=,Fariba,1
496=,Taut,1,,872=,Farrah,1
496=,Teagues,1,,872=,Farsina,1
496=,Telford,1,,872=,Fatema,1
496=,Terrance,1,,872=,Felicia,1
496=,Terrence,1,,872=,Fenella,1
496=,Teva,1,,872=,Feryn,1
496=,Theo,1,,872=,Fizza,1
496=,Theodore,1,,872=,Florentine,1
496=,Thien,1,,872=,Flure,1
496=,Tiernan,1,,872=,Folasade,1
496=,Tim,1,,872=,Forbes,1
496=,Titus,1,,872=,Foyjun,1
496=,Tod,1,,872=,Francene,1
496=,Tokunbo,1,,872=,Francheska,1
496=,Toluwalope,1,,872=,Fraya,1
496=,Torquil,1,,872=,Freeha,1
496=,Tsun,1,,872=,Frehia,1
496=,Tsz-Wai,1,,872=,Furheen,1
496=,Tyler,1,,872=,Furwa,1
496=,Ubaid,1,,872=,Furzana,1
496=,Uisdean,1,,872=,Ga-Men,1
496=,Urfan,1,,872=,Gael-Isla,1
496=,Vicky,1,,872=,Gai,1
496=,Vihandha,1,,872=,Gar,1
496=,Vikas,1,,872=,Gareth,1
496=,Virgil,1,,872=,Gayl,1
496=,Vishal,1,,872=,Gayla,1
496=,Vito,1,,872=,Gayna,1
496=,Wade,1,,872=,Gemah,1
496=,Waheed,1,,872=,Gena,1
496=,Wajahat,1,,872=,Genna,1
496=,Walid,1,,872=,Genoveffa-Maria,1
496=,Wan,1,,872=,Genya,1
496=,Waqaas,1,,872=,Georgette,1
496=,Waqass,1,,872=,Geralynn,1
496=,Waquar,1,,872=,Gerhardine,1
496=,Warwick,1,,872=,Ghadeer,1
496=,Watson,1,,872=,Ghislaine,1
496=,Wea,1,,872=,Ghzala,1
496=,Wesam,1,,872=,Gill,1
496=,Wesely,1,,872=,Ginny,1
496=,Westley,1,,872=,Giovanna,1
496=,Westly,1,,872=,Giulia,1
496=,Will,1,,872=,Giuliana,1
496=,Williamlee,1,,872=,Gloria,1
496=,Xolani,1,,872=,Gordonetta,1
496=,Yanek,1,,872=,Gowrie,1
496=,Yasser,1,,872=,Greer,1
496=,Yat,1,,872=,Gurchran,1
496=,Yiu,1,,872=,Gurdev,1
496=,Yosef,1,,872=,Gurmeet,1
496=,You,1,,872=,Gurnam,1
496=,Younas,1,,872=,Gylla,1
496=,Yousaf,1,,872=,Ha,1
496=,Yousof,1,,872=,Hadija,1
496=,Yu,1,,872=,Hafsana,1
496=,Yumen,1,,872=,Hagir,1
496=,Yusif,1,,872=,Hala,1
496=,Zafeer,1,,872=,Halcyon,1
496=,Zaheer,1,,872=,Halema,1
496=,Zahidee,1,,872=,Halima,1
496=,Zaid,1,,872=,Hamaira,1
