Babies' first forenames: births registered in Scotland in 2019,,,,,,
,,,,,,
"Information about the basis of the list can be found via the ""Babies' First Names"" page on the National Records of Scotland website",,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,,,
Position,Name,Number of babies,,Position,Name,Number of babies
1297=,Abdelmoneim,1,,990=,Mary-Jane,2
1297=,Abdoulie,1,,990=,Mary-Kate,2
1297=,Abduallah,1,,990=,Maxine,2
1297=,Abdul-Ahad,1,,990=,Maya-Rose,2
1297=,Abdul-Bari,1,,990=,Mayar,2
1297=,Abdul-Hameed,1,,990=,Mckenzie,2
1297=,Abdul-Mannan,1,,990=,Meera,2
1297=,Abdul-Rahman,1,,990=,Mehar,2
1297=,Abdulhamid,1,,990=,Melania,2
1297=,Abdulrazzaq,1,,990=,Menaal,2
1297=,Abduraheem,1,,990=,Menna,2
1297=,Abdussalam,1,,990=,Mercedes,2
1297=,Abhainn,1,,990=,Mercy,2
1297=,Abhav,1,,990=,Meredith,2
1297=,Abhyuday,1,,990=,Miah-Rose,2
1297=,Abid,1,,990=,Mika,2
1297=,Abinav,1,,990=,Milah,2
1297=,Abiral,1,,990=,Milena,2
1297=,Abiselom,1,,990=,Millicent,2
1297=,Aboubacar,1,,990=,Millie-Grace,2
1297=,Abrahim,1,,990=,Miraal,2
1297=,Abtin,1,,990=,Mirabelle,2
1297=,Abubakar,1,,990=,Misha,2
1297=,Abyan,1,,990=,Miyah,2
1297=,Acee,1,,990=,Moana,2
1297=,Achilleas-Markus,1,,990=,Molli,2
1297=,Achim,1,,990=,Mona,2
1297=,Adamas,1,,990=,Montana,2
1297=,Adas,1,,990=,Muireann,2
1297=,Addhafir,1,,990=,Murphy,2
1297=,Addley,1,,990=,Myra,2
1297=,Adebare,1,,990=,Nadine,2
1297=,Adekunle,1,,990=,Nahla,2
1297=,Adelin,1,,990=,Naia,2
1297=,Adem,1,,990=,Nella,2
1297=,Aden-James,1,,990=,Nerea,2
1297=,Adheen,1,,990=,Nikole,2
1297=,Adhrith,1,,990=,Nimrat,2
1297=,Adhvik,1,,990=,Niomi,2
1297=,Adi,1,,990=,Niyah,2
1297=,Adil,1,,990=,Noemi,2
1297=,Adimchinobi,1,,990=,Noemie,2
1297=,Adonis,1,,990=,Noura,2
1297=,Adriano,1,,990=,Nyah,2
1297=,Adrians,1,,990=,Ocean,2
1297=,Adrius,1,,990=,Octavia,2
1297=,Advith,1,,990=,Oriana,2
1297=,Aedan,1,,990=,Orin,2
1297=,Aemil,1,,990=,Paislie,2
1297=,Aengus,1,,990=,Paityn,2
1297=,Aeryn,1,,990=,Paloma,2
1297=,Afolabi,1,,990=,Parker,2
1297=,Agha,1,,990=,Paulina,2
1297=,Agham,1,,990=,Peace,2
1297=,Agostino,1,,990=,Peighton,2
1297=,Ahaan,1,,990=,Perry,2
1297=,Ahad,1,,990=,Persephone,2
1297=,Ahil,1,,990=,Pheobe,2
1297=,Ahlby,1,,990=,Phoenix,2
1297=,Ahran,1,,990=,Poppy-May,2
1297=,Ahren,1,,990=,Poppy-Rose,2
1297=,Ahyan,1,,990=,Primrose,2
1297=,Ai-J,1,,990=,Quin,2
1297=,Aibrahym,1,,990=,Rahma,2
1297=,Aidy,1,,990=,Raina,2
1297=,Aijaz,1,,990=,Rania,2
1297=,Ailbie,1,,990=,Rawan,2
1297=,Aimar,1,,990=,Rayan,2
1297=,Ainey,1,,990=,Raye,2
1297=,Airith,1,,990=,Rena,2
1297=,Aiven,1,,990=,Renae,2
1297=,Aiyden,1,,990=,Renee,2
1297=,Aizen,1,,990=,Reva,2
1297=,Aj,1,,990=,Reya,2
1297=,Ajus,1,,990=,Rhue,2
1297=,Akaal,1,,990=,Rhyleigh,2
1297=,Akil,1,,990=,Riana,2
1297=,Akim,1,,990=,Rionagh,2
1297=,Akinmade,1,,990=,Roberta,2
1297=,Akram,1,,990=,Robyn-Rose,2
1297=,Aksel,1,,990=,Romilly,2
1297=,Al-Waasi,1,,990=,Roni,2
1297=,Alaa,1,,990=,Rosalee,2
1297=,Alaistair,1,,990=,Rosalind,2
1297=,Alan-John,1,,990=,Rosalyn,2
1297=,Alanas,1,,990=,Roseanna,2
1297=,Albie-James,1,,990=,Roseanne,2
1297=,Albus,1,,990=,Rosey,2
1297=,Alby,1,,990=,Rosha,2
1297=,Alden,1,,990=,Rosie-Mae,2
1297=,Aldo,1,,990=,Rosina,2
1297=,Alec-John,1,,990=,Roslyn,2
1297=,Aled,1,,990=,Rowyn,2
1297=,Aleksander-Benjamin,1,,990=,Roxanna,2
1297=,Alexandar,1,,990=,Roxie,2
1297=,Alexander-George,1,,990=,Roxy,2
1297=,Alexander-James,1,,990=,Rubi,2
1297=,Alexander-John,1,,990=,Rubie,2
1297=,Alexander-Leigh,1,,990=,Ruby-Rose,2
1297=,Alexandre,1,,990=,Rudi,2
1297=,Alexey,1,,990=,Ruman,2
1297=,Alexios,1,,990=,Rumaysah,2
1297=,Alfee,1,,990=,Runa,2
1297=,Alfie-James,1,,990=,Rusalina,2
1297=,Alfie-Jay,1,,990=,Rya,2
1297=,Alfie-Jorge,1,,990=,Saara,2
1297=,Alfons,1,,990=,Safah,2
1297=,Alijah,1,,990=,Saffie,2
1297=,Aljaili,1,,990=,Safia,2
1297=,Allaric,1,,990=,Safiya,2
1297=,Allister,1,,990=,Sahar,2
1297=,Almir,1,,990=,Sakina,2
1297=,Alp,1,,990=,Sapphire,2
1297=,Alric,1,,990=,Savannah-Rose,2
1297=,Alston,1,,990=,Scarlet,2
1297=,Alvaro,1,,990=,Selina,2
1297=,Alvin,1,,990=,Shaunnie,2
1297=,Aly,1,,990=,Shay,2
1297=,Amaan,1,,990=,Shiza,2
1297=,Aman,1,,990=,Sia,2
1297=,Amanvir,1,,990=,Sianna,2
1297=,Amar,1,,990=,Sierra,2
1297=,Ambrose,1,,990=,Sigrid,2
1297=,Ameer,1,,990=,Simina,2
1297=,Amen,1,,990=,Simona,2
1297=,Amer,1,,990=,Sinead,2
1297=,Ammar,1,,990=,Sophia-Rose,2
1297=,Amour,1,,990=,Sophie-Leigh,2
1297=,Anaf,1,,990=,Soraya,2
1297=,Anakin,1,,990=,Spencer,2
1297=,Ananda,1,,990=,Sri,2
1297=,Anas,1,,990=,Sumayyah,2
1297=,Andhrianos,1,,990=,Susannah,2
1297=,Andhuvan,1,,990=,Taleen,2
1297=,Andi,1,,990=,Tamara,2
1297=,Andikan,1,,990=,Taryn,2
1297=,Andra,1,,990=,Teagan,2
1297=,Andras,1,,990=,Teddy,2
1297=,Andreas-Zachari,1,,990=,Teigan,2
1297=,Andrei,1,,990=,Teighan,2
1297=,Andrejus,1,,990=,Theadora,2
1297=,Andrey,1,,990=,Therese,2
1297=,Andrzej,1,,990=,Thora,2
1297=,Anees,1,,990=,Toleen,2
1297=,Anel,1,,990=,Tori,2
1297=,Angad,1,,990=,Trinity,2
1297=,Angadbir,1,,990=,Tuba,2
1297=,Angel,1,,990=,Umme,2
1297=,Angelo,1,,990=,Vada,2
1297=,Angelos,1,,990=,Valerie,2
1297=,Angus-Sofus,1,,990=,Veronica,2
1297=,Anirudh,1,,990=,Veronika,2
1297=,Ano,1,,990=,Vienna,2
1297=,Anoor,1,,990=,Viktoria,2
1297=,Ansumana,1,,990=,Vilte,2
1297=,Antek,1,,990=,Viviana,2
1297=,Anthony-Richard,1,,990=,Wateen,2
1297=,Antoine,1,,990=,Willis,2
1297=,Anwar,1,,990=,Ya,2
1297=,Aqeel,1,,990=,Yaqeen,2
1297=,Arash,1,,990=,Yarah,2
1297=,Archi,1,,990=,Ylva,2
1297=,Archibald-Blu,1,,990=,Yusra,2
1297=,Archie-James,1,,990=,Zahara,2
1297=,Archie-John,1,,990=,Zara-Rose,2
1297=,Ardan,1,,990=,Zaria,2
1297=,Ardashir,1,,990=,Zaynab,2
1297=,Arden,1,,990=,Zeynep,2
1297=,Ardhy,1,,990=,Zina,2
1297=,Ardyn,1,,990=,Ziva,2
1297=,Areen,1,,990=,Zoi,2
1297=,Argyll,1,,1487=,Aadhira,1
1297=,Arib,1,,1487=,Aadya,1
1297=,Aric,1,,1487=,Aaiva,1
1297=,Ariel,1,,1487=,Aalea,1
1297=,Arif,1,,1487=,Aaleah,1
1297=,Arijus,1,,1487=,Aaleigha,1
1297=,Ariko,1,,1487=,Aalifa,1
1297=,Ario,1,,1487=,Aaliyah-Rose,1
1297=,Arion,1,,1487=,Aamie,1
1297=,Aristides,1,,1487=,Aamiya,1
1297=,Aristotelis,1,,1487=,Aamna,1
1297=,Arkadiusz,1,,1487=,Aaneyah,1
1297=,Arkyn,1,,1487=,Aania,1
1297=,Arlo-James,1,,1487=,Aaradhya,1
1297=,Arlow,1,,1487=,Aarchie,1
1297=,Arlyn,1,,1487=,Aariyah-Reign,1
1297=,Armani,1,,1487=,Aarla,1
1297=,Arne,1,,1487=,Aarna,1
1297=,Arno,1,,1487=,Aaruhi,1
1297=,Arnold,1,,1487=,Aaryanna,1
1297=,Aroj,1,,1487=,Aaryia,1
1297=,Arrian,1,,1487=,Aasiya,1
1297=,Arris,1,,1487=,Aayesha,1
1297=,Arsal,1,,1487=,Aaylah,1
1297=,Arsam,1,,1487=,Aayra,1
1297=,Arsel,1,,1487=,Aaziz,1
1297=,Arsh,1,,1487=,Abbigail,1
1297=,Arsham,1,,1487=,Abeeha,1
1297=,Art,1,,1487=,Abeera,1
1297=,Arteel,1,,1487=,Abi-Gail,1
1297=,Artemios,1,,1487=,Abigail-Louise,1
1297=,Arthur-George,1,,1487=,Abigale,1
1297=,Artie,1,,1487=,Abiha,1
1297=,Artioma,1,,1487=,Abisha,1
1297=,Arto,1,,1487=,Abra,1
1297=,Arturo,1,,1487=,Abrielle,1
1297=,Artyom,1,,1487=,Absalat,1
1297=,Arun,1,,1487=,Acacia-Skye,1
1297=,Arvis,1,,1487=,Ada-Grace,1
1297=,Arwen,1,,1487=,Ada-Rae,1
1297=,Arya,1,,1487=,Ada-Rose,1
1297=,Aryanathan,1,,1487=,Adaleigh-May,1
1297=,Asaf,1,,1487=,Adalet,1
1297=,Aser,1,,1487=,Adalind,1
1297=,Ashar,1,,1487=,Adalynn,1
1297=,Ashdon,1,,1487=,Adama,1
1297=,Ashim,1,,1487=,Adbah,1
1297=,Ashmith,1,,1487=,Addilynn,1
1297=,Ashtin,1,,1487=,Addisyn,1
1297=,Asif,1,,1487=,Addisyn-Leigh,1
1297=,Aslan,1,,1487=,Addysyn,1
1297=,Asmatullah,1,,1487=,Adebola,1
1297=,Assem,1,,1487=,Adela,1
1297=,Aster,1,,1487=,Adelina,1
1297=,Aston-James,1,,1487=,Adelyn,1
1297=,Atanas,1,,1487=,Aden,1
1297=,Ather,1,,1487=,Adeola,1
1297=,Atiba,1,,1487=,Adhiya,1
1297=,Atilla,1,,1487=,Adie,1
1297=,Atticus,1,,1487=,Adison,1
1297=,Aubyn,1,,1487=,Adita,1
1297=,Auf,1,,1487=,Adjoa,1
1297=,Augustine,1,,1487=,Adora,1
1297=,Augustus,1,,1487=,Adria,1
1297=,Augustyn,1,,1487=,Adrianne,1
1297=,Aurrie,1,,1487=,Adriel,1
1297=,Austan-James,1,,1487=,Adrija,1
1297=,Avehe,1,,1487=,Adya,1
1297=,Aven,1,,1487=,Adyss,1
1297=,Avi,1,,1487=,Aela,1
1297=,Avraam,1,,1487=,Aelish,1
1297=,Avraj,1,,1487=,Aerith,1
1297=,Avtej,1,,1487=,Aeryn,1
1297=,Aws,1,,1487=,Afeeya,1
1297=,Awsan,1,,1487=,Afiya,1
1297=,Axll,1,,1487=,Afizah,1
1297=,Ayaansh,1,,1487=,Afnan,1
1297=,Ayank,1,,1487=,Afolawe,1
1297=,Ayaz,1,,1487=,Afrah,1
1297=,Aydn,1,,1487=,Africa,1
1297=,Ayomide,1,,1487=,Afsah,1
1297=,Ayomikun,1,,1487=,Afton,1
1297=,Ayoub,1,,1487=,Ahrya,1
1297=,Ayrton,1,,1487=,Aida-Leigh,1
1297=,Ayrun,1,,1487=,Aidah,1
1297=,Ayryn,1,,1487=,Aiddah,1
1297=,Ayush,1,,1487=,Aidy,1
1297=,Ayyub,1,,1487=,Aiiila,1
1297=,Ayzak,1,,1487=,Aila-Mae,1
1297=,Azhaan,1,,1487=,Aileana,1
1297=,Azhan,1,,1487=,Aileen,1
1297=,Azhar,1,,1487=,Aileigh,1
1297=,Aziz,1,,1487=,Ailia,1
1297=,Azmayen,1,,1487=,Ailliah-Liligh,1
1297=,Azmi,1,,1487=,Aima,1
1297=,Azzam,1,,1487=,Aiman,1
1297=,Bacar,1,,1487=,Aimee-Leigh,1
1297=,Badr,1,,1487=,Aimel,1
1297=,Bakri,1,,1487=,Aimellia,1
1297=,Baldur,1,,1487=,Aimen,1
1297=,Baley,1,,1487=,Ainsleigh,1
1297=,Balil,1,,1487=,Airah,1
1297=,Banar,1,,1487=,Airayh-Rose,1
1297=,Baraa,1,,1487=,Airlie,1
1297=,Barima,1,,1487=,Aise,1
1297=,Barkley,1,,1487=,Aitana,1
1297=,Barnabas,1,,1487=,Aiva,1
1297=,Barney,1,,1487=,Aiya,1
1297=,Barok,1,,1487=,Aiyla-Rose,1
1297=,Barryjohn,1,,1487=,Aja,1
1297=,Bartholomew,1,,1487=,Ajsa,1
1297=,Bashir,1,,1487=,Ajuni,1
1297=,Bassel,1,,1487=,Ajwa,1
1297=,Bastian,1,,1487=,Akemi,1
1297=,Batyr,1,,1487=,Akira,1
1297=,Bauer,1,,1487=,Akshara,1
1297=,Bayer,1,,1487=,Akvile,1
1297=,Bazil,1,,1487=,Ala,1
1297=,Beaufort,1,,1487=,Alaana,1
1297=,Beck,1,,1487=,Alaeya,1
1297=,Becker,1,,1487=,Alaeyah,1
1297=,Bekk,1,,1487=,Alaeze,1
1297=,Bellamy-Blake,1,,1487=,Alaiya,1
1297=,Bemnet,1,,1487=,Alaniz,1
1297=,Benas,1,,1487=,Alaska,1
1297=,Bence,1,,1487=,Alba-Nova,1
1297=,Bendeguz,1,,1487=,Alea-May,1
1297=,Beniah,1,,1487=,Aleasha,1
1297=,Beniamin,1,,1487=,Aleeah,1
1297=,Benjymin,1,,1487=,Aleecia,1
1297=,Benley,1,,1487=,Aleen,1
1297=,Benneit,1,,1487=,Aleesia,1
1297=,Bennet,1,,1487=,Aleezah,1
1297=,Bennie,1,,1487=,Aleia-Rose,1
1297=,Bernard,1,,1487=,Aleigha-Mae,1
1297=,Bernardo,1,,1487=,Aleighs,1
1297=,Bevan,1,,1487=,Aleisha-Marie,1
1297=,Bhavtaz,1,,1487=,Alejandra,1
1297=,Bhrodi,1,,1487=,Alessia-Anastasia,1
1297=,Billie,1,,1487=,Alexa,1
1297=,Billy-Lee,1,,1487=,Alexia,1
1297=,Binyamin,1,,1487=,Alexica,1
1297=,Biwar,1,,1487=,Alexsandra,1
1297=,Bligh,1,,1487=,Alexys,1
1297=,Blu,1,,1487=,Alfonsina,1
1297=,Blue,1,,1487=,Alhora,1
1297=,Boaz,1,,1487=,Aliana,1
1297=,Bobbie,1,,1487=,Alianna,1
1297=,Bobby-Dylan,1,,1487=,Alienor,1
1297=,Boden,1,,1487=,Alija,1
1297=,Bodie,1,,1487=,Alirea,1
1297=,Boe,1,,1487=,Alishah,1
1297=,Bogdan,1,,1487=,Alishbah,1
1297=,Bomen,1,,1487=,Alita,1
1297=,Bon,1,,1487=,Alivia,1
1297=,Borislav,1,,1487=,Aliza,1
1297=,Boyd,1,,1487=,Alizay,1
1297=,Bracken,1,,1487=,Allana,1
1297=,Brad,1,,1487=,Allanah,1
1297=,Braden,1,,1487=,Allannia,1
1297=,Bradley-Findlay,1,,1487=,Allegra,1
1297=,Bradley-Junior,1,,1487=,Allie-Jane,1
1297=,Bradyn,1,,1487=,Allie-Mae,1
1297=,Braidan,1,,1487=,Allison,1
1297=,Braith,1,,1487=,Altha,1
1297=,Brajens,1,,1487=,Althea,1
1297=,Bran,1,,1487=,Alyana,1
1297=,Brandan,1,,1487=,Alyia,1
1297=,Brandyn,1,,1487=,Alysha,1
1297=,Branik,1,,1487=,Alyshea,1
1297=,Branimir,1,,1487=,Alyssa-Esmae,1
1297=,Brannon,1,,1487=,Alyx,1
1297=,Braun-George,1,,1487=,Amaal,1
1297=,Braxton-Lee,1,,1487=,Amaaya,1
1297=,Braxx,1,,1487=,Amalia-Catalina,1
1297=,Braylon,1,,1487=,Amanah,1
1297=,Brayson,1,,1487=,Amanpreet,1
1297=,Brenden,1,,1487=,Amanya,1
1297=,Brendyn,1,,1487=,Amarra,1
1297=,Brent,1,,1487=,Amaryah,1
1297=,Brentley,1,,1487=,Amaya-Grace,1
1297=,Brently,1,,1487=,Amayra,1
1297=,Bret,1,,1487=,Amber-Jane,1
1297=,Brett,1,,1487=,Amber-Jo,1
1297=,Brinley,1,,1487=,Amber-Lee,1
1297=,Brixton,1,,1487=,Amber-Leigh,1
1297=,Broadie,1,,1487=,Amber-Rayne,1
1297=,Brock,1,,1487=,Amber-Rose,1
1297=,Brodan,1,,1487=,Ambre,1
1297=,Brodhi,1,,1487=,Ameelah,1
1297=,Brodi-Lewis,1,,1487=,Ameeya,1
1297=,Brook-Levi,1,,1487=,Ameli,1
1297=,Brooklin,1,,1487=,Amelia-Jane,1
1297=,Bruin,1,,1487=,Amelia-Kate,1
1297=,Brylie,1,,1487=,Amelia-Lilly,1
1297=,Bryn,1,,1487=,Amelia-Mae,1
1297=,Burhan,1,,1487=,Amelija,1
1297=,Cabe,1,,1487=,Ameliya,1
1297=,Caeben,1,,1487=,Amellia-Lilly,1
1297=,Caedan,1,,1487=,Amera-Catherine,1
1297=,Caeden,1,,1487=,Ameria,1
1297=,Caellum,1,,1487=,Amie,1
1297=,Caelum,1,,1487=,Amila,1
1297=,Caide,1,,1487=,Amilya,1
1297=,Caie,1,,1487=,Aminah,1
1297=,Caison,1,,1487=,Aminata,1
1297=,Caius,1,,1487=,Amiyah-Lee,1
1297=,Cale,1,,1487=,Amrit,1
1297=,Caleb-Jai,1,,1487=,Amrita,1
1297=,Caleb-Jordan,1,,1487=,Amy-Lee,1
1297=,Calen,1,,1487=,Amy-Leigh,1
1297=,Calix,1,,1487=,Amylee,1
1297=,Callaghan,1,,1487=,Amyra,1
1297=,Callie,1,,1487=,An,1
1297=,Calumn,1,,1487=,Anaaley,1
1297=,Calyn,1,,1487=,Anaaya,1
1297=,Cambell,1,,1487=,Anabelle,1
1297=,Camdyn,1,,1487=,Anaika,1
1297=,Canelo,1,,1487=,Anais-Nicoleta,1
1297=,Captain,1,,1487=,Anaiyah-Rose,1
1297=,Carl-John,1,,1487=,Anakeni,1
1297=,Carlo,1,,1487=,Anamta,1
1297=,Carrick,1,,1487=,Ananya,1
1297=,Carsyn,1,,1487=,Anastasia-Zenaida,1
1297=,Carta,1,,1487=,Anastasija,1
1297=,Cash,1,,1487=,Anastazia,1
1297=,Caspar,1,,1487=,Anatolia,1
1297=,Cassian,1,,1487=,Anaum,1
1297=,Cathal,1,,1487=,Ance,1
1297=,Cavan,1,,1487=,Andrada,1
1297=,Caylabe,1,,1487=,Andreea,1
1297=,Caylan,1,,1487=,Aneesah,1
1297=,Cayleb,1,,1487=,Aneira,1
1297=,Caylen,1,,1487=,Anela,1
1297=,Cayne,1,,1487=,Anelisse,1
1297=,Cayrn,1,,1487=,Anella,1
1297=,Caysen,1,,1487=,Anfaal,1
1297=,Cedric,1,,1487=,Anfal,1
1297=,Ceejay,1,,1487=,Angela-Rose,1
1297=,Chance,1,,1487=,Angelina-Maria,1
1297=,Chang,1,,1487=,Angelique,1
1297=,Chaniel,1,,1487=,Ania,1
1297=,Charis,1,,1487=,Anika,1
1297=,Charli,1,,1487=,Anina,1
1297=,Charlie-Paul,1,,1487=,Anisha,1
1297=,Charlie-Ryan,1,,1487=,Anishza,1
1297=,Chayse,1,,1487=,Anissa,1
1297=,Cheaunce,1,,1487=,Anita,1
1297=,Cheng,1,,1487=,Aniya,1
1297=,Chet,1,,1487=,Anja,1
1297=,Chidera,1,,1487=,Anjali,1
1297=,Chideziri,1,,1487=,Anka,1
1297=,Chidozie,1,,1487=,Anna-Lee,1
1297=,Chidubem,1,,1487=,Anna-Maree,1
1297=,Chikamso,1,,1487=,Annabell,1
1297=,Chimzorom,1,,1487=,Annagrace,1
1297=,Chizaram,1,,1487=,Annah,1
1297=,Christin,1,,1487=,Annalei,1
1297=,Christopher-Jack,1,,1487=,Annaleigh,1
1297=,Chukwudum,1,,1487=,Annalise-Margaret,1
1297=,Chukwuemeka,1,,1487=,Anne,1
1297=,Cianan,1,,1487=,Annelies,1
1297=,Ciar,1,,1487=,Anneliese,1
1297=,Ciaren,1,,1487=,Annemarie,1
1297=,Ciprian,1,,1487=,Annest,1
1297=,Cj,1,,1487=,Anni,1
1297=,Claiton,1,,1487=,Annika,1
1297=,Claye,1,,1487=,Annilyse,1
1297=,Clint,1,,1487=,Annis,1
1297=,Cobain,1,,1487=,Annissa,1
1297=,Coban,1,,1487=,Anora,1
1297=,Cobi,1,,1487=,Anoushka,1
1297=,Cobie-Cruz,1,,1487=,Ansharah,1
1297=,Cobin,1,,1487=,Anvika,1
1297=,Codey,1,,1487=,Anwen,1
1297=,Codie,1,,1487=,Aoibhe,1
1297=,Cody-Joe,1,,1487=,Aoibhinn,1
1297=,Cody-Ross,1,,1487=,Apolonia,1
1297=,Coen-Knox,1,,1487=,Apple,1
1297=,Coeray,1,,1487=,Aqdas,1
1297=,Coghan,1,,1487=,Arabela,1
1297=,Coinneach,1,,1487=,Arabelle,1
1297=,Coinneach-James,1,,1487=,Araisha,1
1297=,Coleton,1,,1487=,Aramya,1
1297=,Coletyn,1,,1487=,Arantza,1
1297=,Colla,1,,1487=,Araucaria,1
1297=,Collins,1,,1487=,Ardena,1
1297=,Colton-James,1,,1487=,Areeba,1
1297=,Conal,1,,1487=,Areesha,1
1297=,Conic,1,,1487=,Areia,1
1297=,Conley,1,,1487=,Arella,1
1297=,Conlie,1,,1487=,Aretousa,1
1297=,Conlin,1,,1487=,Areyana,1
1297=,Conlon,1,,1487=,Argyle,1
1297=,Connach,1,,1487=,Ari,1
1297=,Connah,1,,1487=,Aria-Jane,1
1297=,Connaire,1,,1487=,Aria-Leigh,1
1297=,Connal,1,,1487=,Ariadna,1
1297=,Connall,1,,1487=,Ariadni,1
1297=,Connan,1,,1487=,Ariah-Rose,1
1297=,Connell,1,,1487=,Ariam,1
1297=,Connelly,1,,1487=,Ariana-Ioana,1
1297=,Connovar,1,,1487=,Arianah,1
1297=,Conrad,1,,1487=,Ariane,1
1297=,Constantin,1,,1487=,Arianna-Sammy,1
1297=,Cooper-Jay,1,,1487=,Arika,1
1297=,Copelyn,1,,1487=,Aristea,1
1297=,Corban,1,,1487=,Arisu,1
1297=,Cori,1,,1487=,Arla-Jane,1
1297=,Cormack,1,,1487=,Arlie,1
1297=,Cornel,1,,1487=,Arlina,1
1297=,Corr,1,,1487=,Arlowe,1
1297=,Corrin,1,,1487=,Arly,1
1297=,Cory-Jay,1,,1487=,Armina,1
1297=,Cosimo,1,,1487=,Aroha,1
1297=,Cosmo,1,,1487=,Arooj,1
1297=,Craig-Junior,1,,1487=,Aroosh,1
1297=,Crew,1,,1487=,Aroush,1
1297=,Cristian,1,,1487=,Arra,1
1297=,Crue,1,,1487=,Arrabella,1
1297=,Cruz-Orson,1,,1487=,Arrah,1
1297=,Cruze,1,,1487=,Arreigha-Leigh,1
1297=,Cuillan,1,,1487=,Arrianna,1
1297=,Cuillin,1,,1487=,Arshiya,1
1297=,Cullan,1,,1487=,Arsyila,1
1297=,Cullin,1,,1487=,Arty,1
1297=,Cuthbert,1,,1487=,Aruna,1
1297=,Cye,1,,1487=,Arya-Lee,1
1297=,Cyprian,1,,1487=,Aryaa,1
1297=,Cyva,1,,1487=,Aryah,1
1297=,Daario,1,,1487=,Aryam,1
1297=,Dacre,1,,1487=,Aryanna,1
1297=,Daelan,1,,1487=,Aryiah,1
1297=,Daithi,1,,1487=,Aryn,1
1297=,Daividh,1,,1487=,Asher,1
1297=,Daley,1,,1487=,Ashlea,1
1297=,Dalin,1,,1487=,Ashlyn,1
1297=,Dalloch,1,,1487=,Ashwaq,1
1297=,Damilare,1,,1487=,Asiyah,1
1297=,Dan,1,,1487=,Asli,1
1297=,Daniel-James,1,,1487=,Aspen,1
1297=,Danielius,1,,1487=,Aspyn,1
1297=,Danielle,1,,1487=,Assia,1
1297=,Daniels,1,,1487=,Asta,1
1297=,Dany,1,,1487=,Aster,1
1297=,Danyil-James,1,,1487=,Asteya,1
1297=,Daragh,1,,1487=,Astryd,1
1297=,Darah,1,,1487=,Aswana,1
1297=,Darcy,1,,1487=,Atarah,1
1297=,Darien,1,,1487=,Athea,1
1297=,Darin,1,,1487=,Athena-Rose,1
1297=,Darius-James,1,,1487=,Atla,1
1297=,Darius-Simion,1,,1487=,Atlanta-Rome,1
1297=,Darman,1,,1487=,Atlantis,1
1297=,Darrach,1,,1487=,Atlas,1
1297=,Darrah,1,,1487=,Atmika,1
1297=,Darrian,1,,1487=,Aubre,1
1297=,Darroch,1,,1487=,Audi,1
1297=,Davey,1,,1487=,August,1
1297=,David-Mihai,1,,1487=,Aura,1
1297=,Dawood,1,,1487=,Aurelia-Rose,1
1297=,Dawud,1,,1487=,Auria,1
1297=,Deacyn,1,,1487=,Aurora-Belle,1
1297=,Deakyn,1,,1487=,Aurora-Grace,1
1297=,Deane,1,,1487=,Aurora-Joan,1
1297=,Deceneu,1,,1487=,Aurora-Joy,1
1297=,Deivik,1,,1487=,Aurora-Mae,1
1297=,Delaney,1,,1487=,Aurora-Marie,1
1297=,Dempsey,1,,1487=,Aurora-Reign,1
1297=,Denni,1,,1487=,Aurora-Rose,1
1297=,Dennis-Ray,1,,1487=,Aurorah,1
1297=,Dennon-Lee,1,,1487=,Austen,1
1297=,Deontay,1,,1487=,Autumn-Lilly,1
1297=,Deonte,1,,1487=,Ava-Anemone,1
1297=,Deran,1,,1487=,Ava-Fatima,1
1297=,Deric,1,,1487=,Ava-Leigh,1
1297=,Derrin,1,,1487=,Ava-Lucia,1
1297=,Desireoluwa,1,,1487=,Ava-Mae,1
1297=,Devan,1,,1487=,Ava-Maria,1
1297=,Dexi,1,,1487=,Ava-Rae,1
1297=,Dhanwin,1,,1487=,Avaa,1
1297=,Dhilan,1,,1487=,Avah-Mae,1
1297=,Dhillon,1,,1487=,Avah-Rose,1
1297=,Dhruvik,1,,1487=,Avairy,1
1297=,Dhul-Kifl,1,,1487=,Avalon,1
1297=,Dhyan,1,,1487=,Avanna,1
1297=,Diar,1,,1487=,Avarra,1
1297=,Dicaprio,1,,1487=,Avayah,1
1297=,Dimitris,1,,1487=,Avia,1
1297=,Dinis,1,,1487=,Aviagh,1
1297=,Diogo,1,,1487=,Aviana-Grayse,1
1297=,Diwan,1,,1487=,Avie,1
1297=,Dixon,1,,1487=,Avika,1
1297=,Diyan,1,,1487=,Avina,1
1297=,Diyar,1,,1487=,Avneet,1
1297=,Djawad,1,,1487=,Awa,1
1297=,Dobromir,1,,1487=,Awen,1
1297=,Dolan,1,,1487=,Axel,1
1297=,Dolton,1,,1487=,Ayanah,1
1297=,Doltyn,1,,1487=,Ayden,1
1297=,Dom,1,,1487=,Ayevbosa,1
1297=,Dome,1,,1487=,Ayla-May,1
1297=,Domhnall,1,,1487=,Ayla-Rose,1
1297=,Dominican,1,,1487=,Ayleashateri,1
1297=,Don,1,,1487=,Ayleigh,1
1297=,Donatello,1,,1487=,Ayley,1
1297=,Donn,1,,1487=,Ayliah-Grace,1
1297=,Donnacha,1,,1487=,Aylie-Jane,1
1297=,Donnie,1,,1487=,Aylin,1
1297=,Dougie,1,,1487=,Aylish,1
