Babies' first forenames: births registered in Scotland in 2016,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
1308=,Aaeryn,1,,1028=,Kingsley,2
1308=,Aahad,1,,1028=,Kinley,2
1308=,Aahyan,1,,1028=,Kinsley,2
1308=,Aamir,1,,1028=,Kira,2
1308=,Aaren,1,,1028=,Kiva,2
1308=,Aari,1,,1028=,Korah,2
1308=,Aarick,1,,1028=,Kyah,2
1308=,Aariv,1,,1028=,Lacie-Mae,2
1308=,Aariz,1,,1028=,Lacie-Mai,2
1308=,Aarley-Ray,1,,1028=,Laiba,2
1308=,Aarlo,1,,1028=,Lainey,2
1308=,Aaron-John,1,,1028=,Lamia,2
1308=,Aarran,1,,1028=,Lareen,2
1308=,Aarron,1,,1028=,Laurel,2
1308=,Aarvin,1,,1028=,Laurie,2
1308=,Aaryan,1,,1028=,Laya,2
1308=,Aaryn-John,1,,1028=,Leen,2
1308=,Aashutosh,1,,1028=,Leighton,2
1308=,Aayden,1,,1028=,Leonie,2
1308=,Abaan,1,,1028=,Levi,2
1308=,Abaas,1,,1028=,Lexi-Mae,2
1308=,Abdelmadjid,1,,1028=,Lexy,2
1308=,Abdijabar,1,,1028=,Lianna,2
1308=,Abdul-Aziz,1,,1028=,Liberty,2
1308=,Abdul-Rafay,1,,1028=,Lilia,2
1308=,Abdul-Raheem,1,,1028=,Lilliana,2
1308=,Abdul-Samee,1,,1028=,Lillianna,2
1308=,Abdul-Wahhab,1,,1028=,Lillie-May,2
1308=,Abdulahad,1,,1028=,Lillith,2
1308=,Abdulaziz,1,,1028=,Lillymay,2
1308=,Abdullahi,1,,1028=,Lily-Grace,2
1308=,Abdulmohsen,1,,1028=,Lily-Jane,2
1308=,Abdulsalam,1,,1028=,Lisa-Marie,2
1308=,Abdurraheem,1,,1028=,Livvy,2
1308=,Abdurrahman,1,,1028=,Lorelai,2
1308=,Abdussalam,1,,1028=,Lorna,2
1308=,Abe,1,,1028=,Lotta,2
1308=,Abhik,1,,1028=,Lotte,2
1308=,Abhiram,1,,1028=,Lotus,2
1308=,Abid,1,,1028=,Luciana,2
1308=,Abiman,1,,1028=,Lucja,2
1308=,Abinabi,1,,1028=,Lucy-Rose,2
1308=,Abir,1,,1028=,Lunna,2
1308=,Abiral,1,,1028=,Lylah,2
1308=,Aboubakr,1,,1028=,Lyvia,2
1308=,Abu,1,,1028=,Machara,2
1308=,Abu-Bakr,1,,1028=,Madelyn,2
1308=,Abubakar,1,,1028=,Mae,2
1308=,Achilles,1,,1028=,Mafalda,2
1308=,Acoidan,1,,1028=,Mahnoor,2
1308=,Adair,1,,1028=,Maicie,2
1308=,Adan,1,,1028=,Majka,2
1308=,Addie,1,,1028=,Makayla,2
1308=,Adebare,1,,1028=,Malak,2
1308=,Adetomiwa,1,,1028=,Mali,2
1308=,Adil,1,,1028=,Marceline,2
1308=,Aditya,1,,1028=,Marcie,2
1308=,Adiyan,1,,1028=,Maren,2
1308=,Adlai-Joziya,1,,1028=,Mariah,2
1308=,Adonay,1,,1028=,Mariama,2
1308=,Adrian-James,1,,1028=,Marianna,2
1308=,Adriano,1,,1028=,Marleigh,2
1308=,Advik,1,,1028=,Marwa,2
1308=,Advith,1,,1028=,Mary-Kate,2
1308=,Adyan,1,,1028=,Maryanne,2
1308=,Aeden,1,,1028=,Mathilde,2
1308=,Aedyn,1,,1028=,Maxwell,2
1308=,Aeson,1,,1028=,Maya-Rose,2
1308=,Aethan,1,,1028=,Meena,2
1308=,Affan,1,,1028=,Meerab,2
1308=,Agaba,1,,1028=,Mei,2
1308=,Ahaan,1,,1028=,Menaal,2
1308=,Ahmeed,1,,1028=,Michalina,2
1308=,Ahungwa,1,,1028=,Milania,2
1308=,Ahyaan,1,,1028=,Milli,2
1308=,Aidan-Hugh,1,,1028=,Millie-Rae,2
1308=,Aiden-James,1,,1028=,Minnah,2
1308=,Aimal,1,,1028=,Mirabel,2
1308=,Aiman,1,,1028=,Mirin,2
1308=,Ainsley,1,,1028=,Moira,2
1308=,Ainsley-Junior,1,,1028=,Molly-Jane,2
1308=,Aivis,1,,1028=,Mona,2
1308=,Ajias,1,,1028=,Monique,2
1308=,Akaalbir,1,,1028=,Monroe,2
1308=,Akaash,1,,1028=,Muntaha,2
1308=,Akash,1,,1028=,Murren,2
1308=,Akhil,1,,1028=,Murrin,2
1308=,Akims,1,,1028=,Murron-Rose,2
1308=,Akinleye,1,,1028=,Myka,2
1308=,Akira,1,,1028=,Mylee,2
1308=,Alaa,1,,1028=,Myley,2
1308=,Alamdaar,1,,1028=,Myra,2
1308=,Alano-James,1,,1028=,Nadine,2
1308=,Alaric,1,,1028=,Naia,2
1308=,Alban,1,,1028=,Naiah,2
1308=,Alben,1,,1028=,Naiara,2
1308=,Albi-George,1,,1028=,Naila,2
1308=,Albus,1,,1028=,Natasza,2
1308=,Aldeign,1,,1028=,Neala,2
1308=,Aleksandras,1,,1028=,Nelly,2
1308=,Aleksei,1,,1028=,Neva,2
1308=,Alekss,1,,1028=,Nisa,2
1308=,Aleksy,1,,1028=,Noelia,2
1308=,Alessio,1,,1028=,Nula,2
1308=,Alexander-James,1,,1028=,Nya,2
1308=,Alexander-John,1,,1028=,Oceane,2
1308=,Alexander-Jordan,1,,1028=,Ocian,2
1308=,Alexandre,1,,1028=,Odette,2
1308=,Alexandros,1,,1028=,Olivia-Grace,2
1308=,Alexzander,1,,1028=,Olivia-Jane,2
1308=,Alfie-Jack,1,,1028=,Olivia-May,2
1308=,Alfy,1,,1028=,Oona,2
1308=,Alfye,1,,1028=,Orla-Rose,2
1308=,Alhaji,1,,1028=,Ottilie,2
1308=,Alick,1,,1028=,Padme,2
1308=,Alin,1,,1028=,Paisleigh,2
1308=,Alix,1,,1028=,Pamela,2
1308=,Aliyan,1,,1028=,Pandora,2
1308=,Aliyu,1,,1028=,Patrycja,2
1308=,Allain-Junior,1,,1028=,Pearl,2
1308=,Allan-John,1,,1028=,Peighton,2
1308=,Allen,1,,1028=,Pennie,2
1308=,Alpha,1,,1028=,Perla,2
1308=,Alphie,1,,1028=,Pheobe,2
1308=,Alphonsus,1,,1028=,Piper-Rose,2
1308=,Alvan,1,,1028=,Pixi,2
1308=,Alvar,1,,1028=,Polina,2
1308=,Alvin,1,,1028=,Porcha,2
1308=,Aly,1,,1028=,Prisha,2
1308=,Alyaan,1,,1028=,Rachele,2
1308=,Alyan,1,,1028=,Radha,2
1308=,Alyn,1,,1028=,Raegan,2
1308=,Amaar,1,,1028=,Rahma,2
1308=,Amad,1,,1028=,Raina,2
1308=,Amadou,1,,1028=,Rainn,2
1308=,Amat,1,,1028=,Raisa,2
1308=,Amaziyah,1,,1028=,Rameen,2
1308=,Ambroise,1,,1028=,Raphaella,2
1308=,Amedeo,1,,1028=,Rayna,2
1308=,Amen,1,,1028=,Reeve,2
1308=,Ames,1,,1028=,Reina,2
1308=,Ameziane,1,,1028=,Reni,2
1308=,Amhlaidh,1,,1028=,Rhaya,2
1308=,Amin,1,,1028=,Rio,2
1308=,Amir-Driss,1,,1028=,Roni,2
1308=,Amirul,1,,1028=,Rosalee,2
1308=,Amjad,1,,1028=,Rosalia,2
1308=,Ammaar,1,,1028=,Rosalyn,2
1308=,Ammar,1,,1028=,Rosamund,2
1308=,Amos,1,,1028=,Rosanna,2
1308=,Amran,1,,1028=,Rosina,2
1308=,Amrit,1,,1028=,Roxanne,2
1308=,Amyr,1,,1028=,Ruby-Mae,2
1308=,Anand,1,,1028=,Rylie,2
1308=,Anatole,1,,1028=,Safa,2
1308=,Andras,1,,1028=,Safiyyah,2
1308=,Andrea,1,,1028=,Sage,2
1308=,Andreas,1,,1028=,Sahla,2
1308=,Andrew-Jayden,1,,1028=,Saja,2
1308=,Andrew-John,1,,1028=,Samanta,2
1308=,Andrew-Junior,1,,1028=,Samira,2
1308=,Aneel,1,,1028=,Sandi,2
1308=,Anes,1,,1028=,Sandie,2
1308=,Anesu,1,,1028=,Sanna,2
1308=,Anfal,1,,1028=,Sarah-Jane,2
1308=,Angel,1,,1028=,Sariah,2
1308=,Angis,1,,1028=,Scarlette,2
1308=,Anhad,1,,1028=,Seana,2
1308=,Aniello,1,,1028=,Sehar,2
1308=,Anisor,1,,1028=,Selin,2
1308=,Aniv,1,,1028=,Seryn,2
1308=,Anjolaoluwa,1,,1028=,Shakira,2
1308=,Anmar,1,,1028=,Shalom,2
1308=,Anmol,1,,1028=,Sham,2
1308=,Annas,1,,1028=,Shanaya,2
1308=,Ansen,1,,1028=,Shania,2
1308=,Anshdeep,1,,1028=,Sharon,2
1308=,Anthony-Jack,1,,1028=,Sienna-Rose,2
1308=,Anthony-James,1,,1028=,Signe,2
1308=,Anthony-Jon,1,,1028=,Silvia,2
1308=,Antoine,1,,1028=,Simona,2
1308=,Antu,1,,1028=,Simran,2
1308=,Anvit,1,,1028=,Sky,2
1308=,Anxo,1,,1028=,Sofija,2
1308=,Aodhan-James,1,,1028=,Sonam,2
1308=,Aonghas,1,,1028=,Sondos,2
1308=,Aouab,1,,1028=,Sophie-Ann,2
1308=,Ara,1,,1028=,Sophie-Louise,2
1308=,Arafat,1,,1028=,Sophie-Marie,2
1308=,Arainn,1,,1028=,Starr,2
1308=,Arav,1,,1028=,Sumayyah,2
1308=,Archi,1,,1028=,Summer-Rose,2
1308=,Archie-Jack,1,,1028=,Sundus,2
1308=,Ardie,1,,1028=,Sunnie,2
1308=,Arek,1,,1028=,Susan,2
1308=,Ares,1,,1028=,Susanna,2
1308=,Argyle,1,,1028=,Talia-Rose,2
1308=,Argyll,1,,1028=,Tallulah,2
1308=,Arinze,1,,1028=,Tanith,2
1308=,Aris,1,,1028=,Tasneem,2
1308=,Aristote,1,,1028=,Tatiana,2
1308=,Ariyan,1,,1028=,Teagan,2
1308=,Arjan,1,,1028=,Teddy,2
1308=,Arjit,1,,1028=,Teegan,2
1308=,Arjun,1,,1028=,Tegan,2
1308=,Arlind,1,,1028=,Teighlor,2
1308=,Arloh,1,,1028=,Theresa,2
1308=,Arman,1,,1028=,Thora,2
1308=,Armando,1,,1028=,Tiegan,2
1308=,Armin,1,,1028=,Tola,2
1308=,Arnie,1,,1028=,Trinity,2
1308=,Arome,1,,1028=,Ugne,2
1308=,Arosh,1,,1028=,Ula,2
1308=,Arragon,1,,1028=,Valeria,2
1308=,Arran-James,1,,1028=,Valla,2
1308=,Arrauf,1,,1028=,Vasilisa,2
1308=,Arro,1,,1028=,Veronica,2
1308=,Arsakha,1,,1028=,Veronika,2
1308=,Arsh,1,,1028=,Vicky,2
1308=,Arsheq,1,,1028=,Viktorija,2
1308=,Arsyaditama,1,,1028=,Viva,2
1308=,Arteen,1,,1028=,Viviana,2
1308=,Artel,1,,1028=,Willa,2
1308=,Arthur-William,1,,1028=,Xi,2
1308=,Arun,1,,1028=,Yasemin,2
1308=,Arvie,1,,1028=,Yu,2
1308=,Arvin,1,,1028=,Yvonne,2
1308=,Aryan-Kiyan,1,,1028=,Zahrah,2
1308=,Arys,1,,1028=,Zaina,2
1308=,Asa,1,,1028=,Zariah,2
1308=,Asad,1,,1028=,Zelda,2
1308=,Asfand,1,,1028=,Zoie,2
1308=,Ashar,1,,1028=,Zoyah,2
1308=,Ashden,1,,1028=,Zunairah,2
1308=,Ashdyn,1,,1028=,Zuri,2
1308=,Ashlamari,1,,1550=,A'lelia,1
1308=,Ashvihan,1,,1550=,Aadrika,1
1308=,Asim,1,,1550=,Aafeen,1
1308=,Asir,1,,1550=,Aafreen,1
1308=,Aspen,1,,1550=,Aaila,1
1308=,Astin,1,,1550=,Aairah,1
1308=,Aston-Jax,1,,1550=,Aaisha,1
1308=,Atholl,1,,1550=,Aaishah,1
1308=,Atmanand,1,,1550=,Aaiza,1
1308=,Aubai,1,,1550=,Aaleen,1
1308=,Aubrey,1,,1550=,Aaliah,1
1308=,Augustas,1,,1550=,Aaliya,1
1308=,Aurel,1,,1550=,Aameera,1
1308=,Aurhyn,1,,1550=,Aamina,1
1308=,Auston,1,,1550=,Aamira,1
1308=,Austyn,1,,1550=,Aamirah,1
1308=,Avnoor,1,,1550=,Aamna,1
1308=,Awais,1,,1550=,Aara,1
1308=,Axton,1,,1550=,Aaradhya,1
1308=,Ayaz,1,,1550=,Aariyah,1
1308=,Aybel,1,,1550=,Aarvi,1
1308=,Aydan,1,,1550=,Aaryella,1
1308=,Ayden-John,1,,1550=,Aashi,1
1308=,Ayjai,1,,1550=,Aashvi,1
1308=,Aylen,1,,1550=,Aathira,1
1308=,Aylo,1,,1550=,Aatiqa,1
1308=,Aymar,1,,1550=,Aayat,1
1308=,Ayodeji,1,,1550=,Aayeshah,1
1308=,Ayomide-David,1,,1550=,Aaylah,1
1308=,Ayren,1,,1550=,Abaigh,1
1308=,Ayrin,1,,1550=,Abbi-Leigh,1
1308=,Ayron,1,,1550=,Abbiegail,1
1308=,Ayub,1,,1550=,Abbigail,1
1308=,Ayven,1,,1550=,Abena,1
1308=,Ayyad,1,,1550=,Abigail-Lee,1
1308=,Ayyan,1,,1550=,Abigaile,1
1308=,Azeem,1,,1550=,Abriana,1
1308=,Azlaan,1,,1550=,Acacia,1
1308=,Azmar,1,,1550=,Adaline,1
1308=,Azz,1,,1550=,Adalynn,1
1308=,Azzan,1,,1550=,Adama,1
1308=,Baboucarr,1,,1550=,Adanna,1
1308=,Bahid,1,,1550=,Adara,1
1308=,Bahos,1,,1550=,Addison-Grace,1
1308=,Baillie,1,,1550=,Addisyn,1
1308=,Bain,1,,1550=,Adeewa,1
1308=,Baird,1,,1550=,Adelise,1
1308=,Balfour,1,,1550=,Adelola,1
1308=,Balin,1,,1550=,Adelyn-Charlotte,1
1308=,Baris,1,,1550=,Adelynn,1
1308=,Barizar,1,,1550=,Adelynne,1
1308=,Barney,1,,1550=,Ademide-Favour,1
1308=,Bartlomiej,1,,1550=,Ademilola,1
1308=,Barzan,1,,1550=,Adena,1
1308=,Basel,1,,1550=,Adisha,1
1308=,Bashir,1,,1550=,Adorabelle,1
1308=,Bastian,1,,1550=,Adrhianna,1
1308=,Baxter,1,,1550=,Adrijana,1
1308=,Bellamy,1,,1550=,Adwitiya,1
1308=,Benas,1,,1550=,Adya,1
1308=,Bence,1,,1550=,Aedamar,1
1308=,Benett,1,,1550=,Aedyn,1
1308=,Beni,1,,1550=,Aela-Susie,1
1308=,Beniamin,1,,1550=,Aerin,1
1308=,Benny,1,,1550=,Aerith,1
1308=,Benzhi,1,,1550=,Aeryn,1
1308=,Berat,1,,1550=,Aeva,1
1308=,Berkay,1,,1550=,Afeefeh,1
1308=,Bernardo,1,,1550=,Afirah,1
1308=,Berzan,1,,1550=,Afoke-Oghene,1
1308=,Bhevin,1,,1550=,Agamaureen,1
1308=,Bhodi,1,,1550=,Agatha,1
1308=,Bhradain,1,,1550=,Aggie-Rose,1
1308=,Billie,1,,1550=,Agne,1
1308=,Billy-Dean,1,,1550=,Agnese,1
1308=,Billy-Jo,1,,1550=,Ahlam,1
1308=,Birrell,1,,1550=,Ahlyisa,1
1308=,Blaik,1,,1550=,Ahria,1
1308=,Blane,1,,1550=,Ai,1
1308=,Blase,1,,1550=,Aibreann,1
1308=,Blayke,1,,1550=,Aiesha,1
1308=,Blyss,1,,1550=,Aihla,1
1308=,Bobbey,1,,1550=,Aihleigh,1
1308=,Bobby-James,1,,1550=,Aijia,1
1308=,Bode,1,,1550=,Aila-Rose,1
1308=,Bodi,1,,1550=,Ailagh,1
1308=,Boew,1,,1550=,Ailbe,1
1308=,Bohden,1,,1550=,Ailea,1
1308=,Boi,1,,1550=,Ailee-Rose,1
1308=,Boon,1,,1550=,Ailie-Rose,1
1308=,Boris,1,,1550=,Ailios,1
1308=,Bosco,1,,1550=,Ailith,1
1308=,Bowie,1,,1550=,Ailla,1
1308=,Bozhidar,1,,1550=,Ailsa-Grace,1
1308=,Brad,1,,1550=,Aima,1
1308=,Bradan,1,,1550=,Aimee-Rose,1
1308=,Bradly,1,,1550=,Aimey,1
1308=,Brahmtej,1,,1550=,Aimi,1
1308=,Braiden-Scott,1,,1550=,Aimie,1
1308=,Braiens,1,,1550=,Aina,1
1308=,Braigh,1,,1550=,Ainara,1
1308=,Brandyn,1,,1550=,Aira,1
1308=,Braven,1,,1550=,Airen,1
1308=,Brax,1,,1550=,Aisla,1
1308=,Braxden,1,,1550=,Aisosa,1
1308=,Braxtyn,1,,1550=,Aivah,1
1308=,Braxx,1,,1550=,Aiyana,1
1308=,Braylan,1,,1550=,Aiyannah-Jack,1
1308=,Breandan,1,,1550=,Aiylah,1
1308=,Brendon,1,,1550=,Aiyzah,1
1308=,Bret,1,,1550=,Ajwa,1
1308=,Brett,1,,1550=,Akachukwu,1
1308=,Bretton,1,,1550=,Akeelah,1
1308=,Brian-Anthony,1,,1550=,Akira,1
1308=,Brice,1,,1550=,Akira-Lily,1
1308=,Brin,1,,1550=,Alari,1
1308=,Brinley,1,,1550=,Alayia-Mae,1
1308=,Broady,1,,1550=,Alaynnah,1
1308=,Brochan,1,,1550=,Alba-Rose,1
1308=,Brodan,1,,1550=,Albi,1
1308=,Brodyn,1,,1550=,Aleah-Rose,1
1308=,Broux,1,,1550=,Aleemah,1
1308=,Brydone,1,,1550=,Aleesha,1
1308=,Brysen,1,,1550=,Aleeza,1
1308=,Bryson,1,,1550=,Alegra,1
1308=,Burhan,1,,1550=,Aleri,1
1308=,Burton,1,,1550=,Aleshba,1
1308=,Bzhean,1,,1550=,Alesia-Iasmina,1
1308=,Cacey,1,,1550=,Alessa-Rose,1
1308=,Cadin,1,,1550=,Alesya,1
1308=,Caegan,1,,1550=,Alexa-Mae,1
1308=,Caelen,1,,1550=,Alexandrea,1
1308=,Caelum,1,,1550=,Alexandrina,1
1308=,Caelyn-Jaye,1,,1550=,Alexi,1
1308=,Caidan,1,,1550=,Alexis-James,1
1308=,Caide,1,,1550=,Alexis-Leigh,1
1308=,Caiene,1,,1550=,Aleyah,1
1308=,Cailan,1,,1550=,Alianna,1
1308=,Caileon,1,,1550=,Aliannah,1
1308=,Caillen,1,,1550=,Aliayah,1
1308=,Caio,1,,1550=,Alice-Mae,1
1308=,Cairan,1,,1550=,Aliesha,1
1308=,Cairo,1,,1550=,Alijah,1
1308=,Caisey,1,,1550=,Alisah,1
1308=,Caius,1,,1550=,Alithea,1
1308=,Calaeb,1,,1550=,Alivia-May,1
1308=,Caleb-Jay,1,,1550=,Aliviah,1
1308=,Caleb-Ryan,1,,1550=,Aliviya,1
1308=,Caled,1,,1550=,Alivya,1
1308=,Calin,1,,1550=,Aliyah-Grace,1
1308=,Calix-Hans,1,,1550=,Alizah,1
1308=,Calley,1,,1550=,Alizee,1
1308=,Callie,1,,1550=,Allanah,1
1308=,Calvin-Daniel,1,,1550=,Allannah,1
1308=,Calvinlee,1,,1550=,Alleana,1
1308=,Camden,1,,1550=,Allessa,1
1308=,Cameron-Jack,1,,1550=,Alli,1
1308=,Cammie,1,,1550=,Allie-Rose,1
1308=,Carl-Peter,1,,1550=,Alliha,1
1308=,Carlisle,1,,1550=,Allisa,1
1308=,Carlson,1,,1550=,Allyanna,1
1308=,Carsyn,1,,1550=,Almira,1
1308=,Carter-James,1,,1550=,Alonna,1
1308=,Cas,1,,1550=,Alphia,1
1308=,Caspian,1,,1550=,Altea,1
1308=,Cassius,1,,1550=,Aluna,1
1308=,Catalin,1,,1550=,Aluvia,1
1308=,Cayenne,1,,1550=,Alvira,1
1308=,Caylan,1,,1550=,Alyanah,1
1308=,Caylin,1,,1550=,Alyeah,1
1308=,Cedric,1,,1550=,Alyisia,1
1308=,Cesar,1,,1550=,Alys,1
1308=,Cezary,1,,1550=,Alysiah,1
1308=,Chaise,1,,1550=,Alyson,1
1308=,Chanakya,1,,1550=,Alyth,1
1308=,Chaniel,1,,1550=,Alyx,1
1308=,Channing,1,,1550=,Alyx-Jean,1
1308=,Charlie-Dunbar,1,,1550=,Amaia,1
1308=,Charlie-James,1,,1550=,Amaima,1
1308=,Charlie-Ray,1,,1550=,Amaiyah,1
1308=,Chaudhary,1,,1550=,Amal,1
1308=,Chayce,1,,1550=,Amani,1
1308=,Chaydenn,1,,1550=,Amany,1
1308=,Cheikh,1,,1550=,Amarachi,1
1308=,Cherno,1,,1550=,Amarah-Rose,1
1308=,Chester,1,,1550=,Amari,1
1308=,Chian,1,,1550=,Amaris,1
1308=,Chibuanyam,1,,1550=,Amaryss,1
1308=,Chidiebubu,1,,1550=,Amber-Belle,1
1308=,Chidubem,1,,1550=,Amber-Lily,1
1308=,Chijioke,1,,1550=,Amber-Sophia,1
1308=,Chimaraobim,1,,1550=,Ambra,1
1308=,Chimkasi,1,,1550=,Ameerah,1
1308=,Chinedu,1,,1550=,Ameila,1
1308=,Chinedum,1,,1550=,Ameiliah,1
1308=,Chirag,1,,1550=,Amel,1
1308=,Chongxuan,1,,1550=,Amelia-Esme,1
1308=,Chris-Laurell,1,,1550=,Amelia-Grace,1
1308=,Christo,1,,1550=,Amelia-Jane,1
1308=,Chukwusom,1,,1550=,Amelia-Leigh,1
1308=,Ciar,1,,1550=,Amelia-Mae,1
1308=,Cillean,1,,1550=,Ameliah,1
1308=,Cinaed,1,,1550=,Ameliarose,1
1308=,Cinar,1,,1550=,Amelie-Rose,1
1308=,Ciprian,1,,1550=,Ameliya,1
1308=,Cjay,1,,1550=,Amelle,1
1308=,Claiden,1,,1550=,Amelya,1
1308=,Clinton,1,,1550=,Amia,1
1308=,Coan,1,,1550=,Amie-Leigh,1
1308=,Coban,1,,1550=,Amie-Rose,1
1308=,Cobi,1,,1550=,Amiee-Leigh,1
1308=,Cobie,1,,1550=,Amiera,1
1308=,Cobin,1,,1550=,Amii,1
1308=,Coby-Lee,1,,1550=,Amila,1
1308=,Codeigh,1,,1550=,Amiley,1
1308=,Coel,1,,1550=,Amilia,1
1308=,Cogan,1,,1550=,Amilija,1
1308=,Colbie,1,,1550=,Amily,1
1308=,Colin-Junior,1,,1550=,Amiyah,1
1308=,Collin,1,,1550=,Amiyah-Grace,1
1308=,Conal-Jack,1,,1550=,Aml,1
1308=,Conan-Michael,1,,1550=,Ammarah,1
1308=,Conell,1,,1550=,Amnah,1
1308=,Conleth,1,,1550=,Amneh,1
1308=,Conlin,1,,1550=,Amvish,1
1308=,Connal,1,,1550=,Amy-Grace,1
1308=,Connall,1,,1550=,Amy-Lee,1
1308=,Connel,1,,1550=,Amyra,1
1308=,Conner-William,1,,1550=,Amythest,1
1308=,Connier,1,,1550=,Ana-Lilly,1
1308=,Connol,1,,1550=,Ana-Sogona,1
1308=,Connolly,1,,1550=,Anaaya,1
1308=,Conol,1,,1550=,Anah,1
1308=,Conran,1,,1550=,Anamari,1
1308=,Constantine,1,,1550=,Anastacia,1
1308=,Constantino,1,,1550=,Anaum,1
1308=,Cooper-Jae,1,,1550=,Andrea,1
1308=,Copeland,1,,1550=,Andriana,1
1308=,Copland,1,,1550=,Andrija,1
1308=,Corann,1,,1550=,Ane,1
1308=,Corban,1,,1550=,Aneeyah,1
1308=,Corbin,1,,1550=,Anela,1
1308=,Corbynn,1,,1550=,Aneliss-Nicole,1
1308=,Corin,1,,1550=,Aneta,1
1308=,Cormack,1,,1550=,Anfal,1
1308=,Corvyn,1,,1550=,Angel-Marie,1
1308=,Cosimo,1,,1550=,Angelique,1
1308=,Cosmin,1,,1550=,Angelita,1
1308=,Coy,1,,1550=,Angelrose,1
1308=,Creaghan,1,,1550=,Anice,1
1308=,Creed,1,,1550=,Aniko,1
1308=,Cristian,1,,1550=,Anileah,1
1308=,Cru,1,,1550=,Anisa,1
1308=,Cruiz,1,,1550=,Anise,1
1308=,Csongor,1,,1550=,Anissa,1
1308=,Cye,1,,1550=,Aniya,1
1308=,Cyprian,1,,1550=,Anja,1
1308=,D'angelo-Santiago,1,,1550=,Ann,1
1308=,Dachi,1,,1550=,Ann-Marie,1
1308=,Daeb,1,,1550=,Anna-Louise,1
1308=,Daegan,1,,1550=,Anna-Sophia,1
1308=,Daire,1,,1550=,Annabeth,1
1308=,Dakshit,1,,1550=,Annais,1
1308=,Dali,1,,1550=,Annaleigh,1
1308=,Dalleas,1,,1550=,Annalie,1
1308=,Damars,1,,1550=,Annallie,1
1308=,Damilson,1,,1550=,Annarose,1
1308=,Damion,1,,1550=,Annaya,1
1308=,Damir,1,,1550=,Anne-Marie,1
1308=,Dana,1,,1550=,Anneli,1
1308=,Danial,1,,1550=,Annemarie,1
1308=,Daniel-Andrei,1,,1550=,Anni,1
1308=,Daniel-John,1,,1550=,Annie-Mae,1
1308=,Daniel-Louis,1,,1550=,Anniejane,1
1308=,Danielis,1,,1550=,Annija,1
1308=,Daniil,1,,1550=,Annoushka,1
1308=,Danimir,1,,1550=,Annya,1
1308=,Dannie,1,,1550=,Anoosha,1
1308=,Dantay,1,,1550=,Anora,1
1308=,Dante,1,,1550=,Anorah,1
1308=,Dany,1,,1550=,Ansha,1
1308=,Darach,1,,1550=,Anshika,1
1308=,Darbara,1,,1550=,Anthi,1
1308=,Darby-James,1,,1550=,Antonia'rose,1
1308=,Darian,1,,1550=,Anvi,1
1308=,Darin,1,,1550=,Anwen,1
1308=,Dariyan,1,,1550=,Anwita,1
1308=,Darrach,1,,1550=,Anyu,1
1308=,Darrell,1,,1550=,Aoibhinn,1
1308=,Darren-Andrew,1,,1550=,Aoife-Grace,1
1308=,Darwin,1,,1550=,Aomi,1
1308=,Daryn,1,,1550=,Appin,1
1308=,Davey,1,,1550=,Apple,1
1308=,David-James,1,,1550=,April-Leigh,1
1308=,David-Jay,1,,1550=,Apryl,1
1308=,David-John,1,,1550=,Aqeelah,1
1308=,David-Madalin,1,,1550=,Arabel,1
1308=,David-Paul,1,,1550=,Arabella-Rose,1
1308=,Davie,1,,1550=,Aradhya,1
1308=,Dawoud,1,,1550=,Arafah,1
1308=,Dayle,1,,1550=,Araminta,1
1308=,Deakin,1,,1550=,Arawyn,1
1308=,Deakyn,1,,1550=,Areebah,1
1308=,Declyn,1,,1550=,Areej,1
1308=,Deividas,1,,1550=,Areina,1
1308=,Demba,1,,1550=,Aresha,1
1308=,Demid,1,,1550=,Areyn,1
1308=,Denas,1,,1550=,Aria-Jade,1
1308=,Denholm,1,,1550=,Aria-Jane,1
1308=,Denim,1,,1550=,Aria-Sandi,1
1308=,Denis-Jack,1,,1550=,Aria-Skye,1
1308=,Denislav,1,,1550=,Ariana-Joy,1
1308=,Dennin,1,,1550=,Ariane,1
1308=,Dennis-Junior,1,,1550=,Arianna-Leigh,1
1308=,Dennon,1,,1550=,Arianne,1
1308=,Denzel,1,,1550=,Arianwen,1
1308=,Derin,1,,1550=,Arija,1
1308=,Deryn,1,,1550=,Arin,1
1308=,Desmond,1,,1550=,Arina,1
1308=,Destin,1,,1550=,Arissa,1
1308=,Dev,1,,1550=,Ariya-Rose,1
1308=,Devan,1,,1550=,Ariyana,1
1308=,Deveron,1,,1550=,Ariyanna,1
1308=,Devesh,1,,1550=,Arlene,1
1308=,Devids,1,,1550=,Arlet,1
1308=,Devlyn,1,,1550=,Arlyn,1
1308=,Devran,1,,1550=,Armelle,1
1308=,Devyansh,1,,1550=,Arooj,1
1308=,Dewar,1,,1550=,Arrabella,1
1308=,Dhanjay,1,,1550=,Arrah,1
1308=,Dhilan,1,,1550=,Arrianah,1
1308=,Dhruvah,1,,1550=,Arrika,1
1308=,Dhruven,1,,1550=,Arrya,1
1308=,Diaa,1,,1550=,Arshdeep,1
1308=,Diamond,1,,1550=,Arshia,1
1308=,Diaz,1,,1550=,Artemisia,1
1308=,Dieter,1,,1550=,Aruna,1
1308=,Dilan,1,,1550=,Aryah,1
1308=,Dilanas,1,,1550=,Aryia-Jaye,1
