Babies' first forenames: births registered in Scotland in 1996,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
497=,Sanjay,2,,611=,Errin,3
497=,Sebastien,2,,611=,Estelle,3
497=,Seoras,2,,611=,Evan,3
497=,Seth,2,,611=,Fay,3
497=,Shaan,2,,611=,Finlay,3
497=,Shaheer,2,,611=,Fionnuala,3
497=,Shaw,2,,611=,Florence,3
497=,Shea,2,,611=,Hafsa,3
497=,Stanley,2,,611=,Hina,3
497=,Stefano,2,,611=,Irene,3
497=,Stephan,2,,611=,Isabel,3
497=,Steve,2,,611=,Islay,3
497=,Sweyn,2,,611=,Ivana,3
497=,Taidgh,2,,611=,Janey,3
497=,Taran,2,,611=,Jazmin,3
497=,Tarun,2,,611=,Jean,3
497=,Theo,2,,611=,Jenni,3
497=,Tim,2,,611=,Jennie,3
497=,Tomas,2,,611=,Jocelyn,3
497=,Tomasz,2,,611=,Jodi-Anne,3
497=,Torin,2,,611=,Jordanne,3
497=,Torquil,2,,611=,Julianne,3
497=,Trevor,2,,611=,Kaiya,3
497=,Usamah,2,,611=,Karli,3
497=,Valentino,2,,611=,Kasey,3
497=,Wesley,2,,611=,Katarina,3
497=,Yan,2,,611=,Katelin,3
497=,Yousaf,2,,611=,Katelynne,3
497=,Youssef,2,,611=,Katerina,3
497=,Zaki,2,,611=,Katey,3
497=,Zayn,2,,611=,Kaylie,3
497=,Zubair,2,,611=,Kayliegh,3
704=,Aadam,1,,611=,Kaytlin,3
704=,Aaden,1,,611=,Keeley,3
704=,Aamir,1,,611=,Keely,3
704=,Aaronveer,1,,611=,Kendall,3
704=,Aarran,1,,611=,Keren,3
704=,Aarryn,1,,611=,Kerri-Anne,3
704=,Aaryn,1,,611=,Kerryanne,3
704=,Abd,1,,611=,Kerryn,3
704=,Abd-Al,1,,611=,Khloe,3
704=,Abdu-Allah,1,,611=,Kiara,3
704=,Abdualrrahman,1,,611=,Kirsti,3
704=,Abdul-Aziz,1,,611=,Kirsty-Anne,3
704=,Abdulaleam,1,,611=,Kirstyn,3
704=,Abdullah,1,,611=,Kourtney,3
704=,Abdulrahman,1,,611=,Kristin,3
704=,Abdulrhman,1,,611=,Kyla,3
704=,Abdur,1,,611=,Kylie,3
704=,Abhimanyu,1,,611=,Larissa,3
704=,Abid,1,,611=,Lauri,3
704=,Abu-Hurayrah,1,,611=,Lea,3
704=,Adair,1,,611=,Lee-Anne,3
704=,Adarro,1,,611=,Leena,3
704=,Adeem,1,,611=,Leigh-Ann,3
704=,Adham,1,,611=,Leigha,3
704=,Adib,1,,611=,Leila,3
704=,Adin,1,,611=,Lena,3
704=,Adon,1,,611=,Levi,3
704=,Adrien,1,,611=,Liana,3
704=,Adris,1,,611=,Libby,3
704=,Aedan,1,,611=,Lillian,3
704=,Aerron,1,,611=,Lucinda,3
704=,Afrasyab,1,,611=,Luisa,3
704=,Agha,1,,611=,Lynda,3
704=,Agilla,1,,611=,Maliha,3
704=,Ahad,1,,611=,Mara,3
704=,Ahren,1,,611=,Marcia,3
704=,Ahron,1,,611=,Mariah,3
704=,Ahsaan,1,,611=,Martine,3
704=,Aidan-Bryan,1,,611=,Matilda,3
704=,Aiden-David,1,,611=,Maureen,3
704=,Aidon,1,,611=,Michaella,3
704=,Aiman,1,,611=,Mikaela,3
704=,Aird,1,,611=,Monique,3
704=,Aitken,1,,611=,Morgen,3
704=,Akeel,1,,611=,Morna,3
704=,Akeil,1,,611=,Nicki,3
704=,Aki,1,,611=,Nikkita,3
704=,Akif,1,,611=,Nuala,3
704=,Akshay,1,,611=,Nyree,3
704=,Alaan,1,,611=,Paisley,3
704=,Aladino,1,,611=,Penelope,3
704=,Alasdhair,1,,611=,Rebeka,3
704=,Alberto,1,,611=,Rhanna,3
704=,Aldo,1,,611=,Rhia,3
704=,Aleem,1,,611=,Rhiannan,3
704=,Alexandros,1,,611=,Rio,3
704=,Alexis,1,,611=,Riona,3
704=,Alexzander,1,,611=,Roberta,3
704=,Alick,1,,611=,Rosalyn,3
704=,Alireza,1,,611=,Rosanne,3
704=,Alix,1,,611=,Rowena,3
704=,Alixander,1,,611=,Sana,3
704=,Allison,1,,611=,Sandie,3
704=,Allister,1,,611=,Sapphire,3
704=,Allistir,1,,611=,Sascha,3
704=,Almas,1,,611=,Selina,3
704=,Almutawakel,1,,611=,Serena,3
704=,Alun,1,,611=,Shana,3
704=,Alvar,1,,611=,Shania,3
704=,Alvin,1,,611=,Shaunna,3
704=,Alwyn,1,,611=,Sheena,3
704=,Amaad-Ul-Hassan,1,,611=,Sheona,3
704=,Amit,1,,611=,Simona,3
704=,Ammar,1,,611=,Simran,3
704=,Anas,1,,611=,Sky,3
704=,Andae,1,,611=,Sonia,3
704=,Andrew-Allan,1,,611=,Staci,3
704=,Andrew-James,1,,611=,Stacie,3
704=,Andy,1,,611=,Suzannah,3
704=,Aniq,1,,611=,Symone,3
704=,Anson,1,,611=,Talia,3
704=,Antoine,1,,611=,Tammie,3
704=,Anuraj,1,,611=,Teighlor,3
704=,Aodan,1,,611=,Tonia,3
704=,Arcangelo,1,,611=,Tonicha,3
704=,Ardal,1,,611=,Tracey,3
704=,Arden,1,,611=,Valerie,3
704=,Ardle,1,,611=,Vhari,3
704=,Areeb,1,,611=,Wing,3
704=,Arfan,1,,611=,Zenab,3
704=,Argyll,1,,794=,Abaigh,2
704=,Arif,1,,794=,Abigael,2
704=,Arion,1,,794=,Adelaide,2
704=,Arjun,1,,794=,Adelina,2
704=,Armando,1,,794=,Adriana,2
704=,Arn,1,,794=,Agnes,2
704=,Arren,1,,794=,Aiden,2
704=,Arsalan,1,,794=,Aine,2
704=,Arunbir,1,,794=,Aishah,2
704=,Asfandyar,1,,794=,Aislinn,2
704=,Asmaan,1,,794=,Aleena,2
704=,Ata,1,,794=,Aletia,2
704=,Atholl,1,,794=,Alexandera,2
704=,Atiq,1,,794=,Ali,2
704=,Atkin,1,,794=,Alina,2
704=,Aunce,1,,794=,Aliyah,2
704=,Austyn,1,,794=,Allannah,2
704=,Averkis,1,,794=,Allie,2
704=,Axel,1,,794=,Alys,2
704=,Ayman,1,,794=,Alysa,2
704=,Aymen,1,,794=,Alyshia,2
704=,Ayoub,1,,794=,Amanda-Jane,2
704=,Ayrton,1,,794=,Amee,2
704=,Ayyub,1,,794=,Amiee,2
704=,Azam,1,,794=,Ana,2
704=,Azim,1,,794=,Anastasia,2
704=,Babiker,1,,794=,Aneela,2
704=,Badr-Dein,1,,794=,Angel,2
704=,Badrul,1,,794=,Angelica,2
704=,Bailey,1,,794=,Ani,2
704=,Balal,1,,794=,Anisa,2
704=,Baljinder,1,,794=,Anisah,2
704=,Bannor,1,,794=,Annika,2
704=,Barnabas,1,,794=,Aqsa,2
704=,Barrie,1,,794=,Arianna,2
704=,Bart,1,,794=,Arooj,2
704=,Bazil,1,,794=,Arwen,2
704=,Belal,1,,794=,Ashli,2
704=,Bellund,1,,794=,Asiya,2
704=,Ben-Luc,1,,794=,Avril,2
704=,Beni,1,,794=,Ayeisha,2
704=,Bertie,1,,794=,Ayisha,2
704=,Bijan,1,,794=,Aynsleigh,2
704=,Billal-Ur,1,,794=,Aynsley,2
704=,Billie,1,,794=,Bella,2
704=,Billy-Jo,1,,794=,Belle,2
704=,Bj-Alan,1,,794=,Beverley,2
704=,Blayn,1,,794=,Blaine,2
704=,Bleu,1,,794=,Blair,2
704=,Bob,1,,794=,Blaire,2
704=,Bobby-Michael,1,,794=,Blayre,2
704=,Bodhi,1,,794=,Blythe,2
704=,Bonar,1,,794=,Brenna,2
704=,Boston,1,,794=,Briana,2
704=,Brackin,1,,794=,Brody,2
704=,Bradd,1,,794=,Broghan,2
704=,Braden,1,,794=,Bronach,2
704=,Bradie-Taylor,1,,794=,Bronte,2
704=,Bradlie,1,,794=,Brooklyn,2
704=,Bran,1,,794=,Brooklyne,2
704=,Brandan,1,,794=,Bryonie,2
704=,Branden,1,,794=,Caitland,2
704=,Brandin,1,,794=,Caitlynn,2
704=,Brandon-Dean,1,,794=,Caitriona,2
704=,Brannon,1,,794=,Caley,2
704=,Brendanlee,1,,794=,Calli,2
704=,Brinley,1,,794=,Caprice,2
704=,Britt,1,,794=,Caris,2
704=,Broc,1,,794=,Caron,2
704=,Broderick,1,,794=,Carra,2
704=,Brook,1,,794=,Cassidy,2
704=,Butler,1,,794=,Cathryn,2
704=,Byron,1,,794=,Cecilia,2
704=,Caeleb,1,,794=,Ceilidh,2
704=,Caelum,1,,794=,Ceit,2
704=,Cahil,1,,794=,Ceitidh,2
704=,Cai,1,,794=,Chandra,2
704=,Caine,1,,794=,Chantell,2
704=,Cairns,1,,794=,Charise,2
704=,Cairo,1,,794=,Charleigh,2
704=,Calan,1,,794=,Chelcie,2
704=,Calanais,1,,794=,Chelsi,2
704=,Calder,1,,794=,Cherise,2
704=,Calem,1,,794=,Chevonne,2
704=,Calian,1,,794=,Cheyenne,2
704=,Calieb,1,,794=,Ching,2
704=,Calladan,1,,794=,Cindy,2
704=,Callumn,1,,794=,Clarice,2
704=,Calum-Matthias,1,,794=,Codie,2
704=,Calumn,1,,794=,Cora,2
704=,Calvert,1,,794=,Corey,2
704=,Cameron-James,1,,794=,Corin,2
704=,Cameron-Macrae,1,,794=,Corryn,2
704=,Cammie,1,,794=,Dale,2
704=,Carey,1,,794=,Danah,2
704=,Carlos,1,,794=,Danya,2
704=,Carmine,1,,794=,Daria,2
704=,Carter,1,,794=,Dee,2
704=,Cassidy,1,,794=,Delilah,2
704=,Cathan,1,,794=,Demi-Louise,2
704=,Cathel,1,,794=,Denby,2
704=,Caylum,1,,794=,Deni,2
704=,Cayne,1,,794=,Denni,2
704=,Ceiran,1,,794=,Dennie,2
704=,Ceiren,1,,794=,Dianne,2
704=,Cejay,1,,794=,Dina,2
704=,Cemal,1,,794=,Drew,2
704=,Cesare,1,,794=,Edith,2
704=,Chandler,1,,794=,Eireann,2
704=,Charan,1,,794=,Eithne,2
704=,Charanthur,1,,794=,Eleisha,2
704=,Charles-John,1,,794=,Elissa,2
704=,Charlie-William,1,,794=,Eliza,2
704=,Chase,1,,794=,Ellie-Louise,2
704=,Che,1,,794=,Elodie,2
704=,Christopher-Desmond,1,,794=,Eman,2
704=,Christopher-Louis,1,,794=,Emer,2
704=,Chun,1,,794=,Emerald,2
704=,Ciar,1,,794=,Emma-Jane,2
704=,Ciaras,1,,794=,Emmie,2
704=,Ciaren,1,,794=,Fabienne,2
704=,Ciarhan,1,,794=,Fara,2
704=,Ciaron,1,,794=,Farah,2
704=,Cieron,1,,794=,Farrah,2
704=,Clare,1,,794=,Fionn,2
704=,Clyde,1,,794=,Fionna,2
704=,Codey,1,,794=,Fleur,2
704=,Collin,1,,794=,Francine,2
704=,Comet,1,,794=,Freyja,2
704=,Conan,1,,794=,Genna,2
704=,Conaugh,1,,794=,Giulia,2
704=,Connadh,1,,794=,Gloria,2
704=,Connan,1,,794=,Greta,2
704=,Conran,1,,794=,Hadia,2
704=,Conroy,1,,794=,Hala,2
704=,Constantinos-Anastasios,1,,794=,Haleema,2
704=,Coplyn,1,,794=,Haleigh,2
704=,Coregh,1,,794=,Harlee,2
704=,Cori,1,,794=,Haylie,2
704=,Corran,1,,794=,Heather-Louise,2
704=,Corrigan,1,,794=,Heena,2
704=,Corry,1,,794=,Hera,2
704=,Courtland,1,,794=,Hira,2
704=,Courtney,1,,794=,Honi,2
704=,Creag,1,,794=,Ines,2
704=,Creighton,1,,794=,Inez,2
704=,Cristian,1,,794=,Inga,2
704=,Cristopher,1,,794=,Ingrid,2
704=,Curt,1,,794=,Ione,2
704=,Dagan,1,,794=,Iqraa,2
704=,Daine,1,,794=,Iseabail,2
704=,Dak,1,,794=,Jacklyn,2
704=,Daley,1,,794=,Jacqui,2
704=,Dalvinder,1,,794=,Jamie-Leigh,2
704=,Dan,1,,794=,Jan,2
704=,Dane,1,,794=,Jana,2
704=,Dani,1,,794=,Jayden,2
704=,Danish,1,,794=,Jaydene,2
704=,Dannie,1,,794=,Jayme,2
704=,Danyaal,1,,794=,Jazmine,2
704=,Danyal,1,,794=,Jeni,2
704=,Danyl,1,,794=,Jo-Ann,2
704=,Darcy,1,,794=,Jo-Anne,2
704=,Darias,1,,794=,Joan,2
704=,Darien,1,,794=,Jodie-Lee,2
704=,Darnell,1,,794=,Jonelle,2
704=,Darrian,1,,794=,Joni,2
704=,Darrien,1,,794=,Jordane,2
704=,Darrin,1,,794=,Jude,2
704=,Darryn,1,,794=,Juliana,2
704=,Daryll,1,,794=,Ka,2
704=,Davidson,1,,794=,Kailey,2
704=,Davie,1,,794=,Kalina,2
704=,Davinder,1,,794=,Karah,2
704=,Davy-Joe,1,,794=,Kareen,2
704=,Davyd,1,,794=,Kari,2
704=,Day,1,,794=,Karima,2
704=,Daymien,1,,794=,Karin,2
704=,Daymon,1,,794=,Katheryn,2
704=,De,1,,794=,Kathrine,2
704=,Deacon,1,,794=,Katrine,2
704=,Dechlan,1,,794=,Katya,2
704=,Decklan,1,,794=,Kelly-Marie,2
704=,Decklin,1,,794=,Kellyanne,2
704=,Dee-Jay,1,,794=,Kennagh,2
704=,Deen,1,,794=,Keris,2
704=,Deepak,1,,794=,Kerri-Marie,2
704=,Deezil,1,,794=,Kerry-Ann,2
704=,Deglan,1,,794=,Kerry-Anne,2
704=,Dejan,1,,794=,Kerryann,2
704=,Deklan,1,,794=,Khadija,2
704=,Deklen,1,,794=,Kia,2
704=,Dell,1,,794=,Kiana,2
704=,Demetrius,1,,794=,Kianna,2
704=,Dene,1,,794=,Kimberlee,2
704=,Deneil,1,,794=,Kloe,2
704=,Denham,1,,794=,Kristine,2
704=,Denholm,1,,794=,Kymberley,2
704=,Denim,1,,794=,Kymberly,2
704=,Denny,1,,794=,Laura-Jane,2
704=,Denva,1,,794=,Laurel,2
704=,Denver,1,,794=,Leana,2
704=,Deon,1,,794=,Leanna,2
704=,Derick,1,,794=,Leeann,2
704=,Dermott,1,,794=,Leigh-Anne,2
704=,Derri,1,,794=,Leighanne,2
704=,Derron,1,,794=,Leyla,2
704=,Derryn,1,,794=,Liane,2
704=,Deryn,1,,794=,Lianna,2
704=,Des,1,,794=,Liberty,2
704=,Deshawn,1,,794=,Lili,2
704=,Desmond,1,,794=,Lillias,2
704=,Devin,1,,794=,Liza,2
704=,Devlynn,1,,794=,Lora,2
704=,Devon,1,,794=,Lorena,2
704=,Dex,1,,794=,Lorin,2
704=,Dexter,1,,794=,Maaria,2
704=,Deynn,1,,794=,Mackenzie,2
704=,Dhanyal,1,,794=,Maddie,2
704=,Dharamraj,1,,794=,Maddison,2
704=,Dhugal,1,,794=,Mae,2
704=,Diarmiad,1,,794=,Maegan,2
704=,Dilan,1,,794=,Mahrukh,2
704=,Dillion,1,,794=,Mairi-Louise,2
704=,Dimitri,1,,794=,Mallory,2
704=,Dogukan,1,,794=,Manal,2
704=,Domhnall,1,,794=,Margaret-Anne,2
704=,Dominik,1,,794=,Mari,2
704=,Donal,1,,794=,Marilyn,2
704=,Donald-Iain,1,,794=,Marina,2
704=,Donald-John,1,,794=,Mariya,2
704=,Donavan,1,,794=,Maryanne,2
704=,Donovan,1,,794=,May,2
704=,Doriano,1,,794=,Meganne,2
704=,Dorran,1,,794=,Meggan,2
704=,Dougald,1,,794=,Mehreen,2
704=,Dre,1,,794=,Melisa,2
704=,Drewan,1,,794=,Melody,2
704=,Drey,1,,794=,Mercedes,2
704=,Drummond,1,,794=,Milly,2
704=,Dryden,1,,794=,Misha,2
704=,Duc,1,,794=,Moira,2
704=,Dughall,1,,794=,Momina,2
704=,Dustin,1,,794=,Monika,2
704=,Dusty,1,,794=,Morghan,2
704=,Dylan-Scott,1,,794=,Morgyn,2
704=,Dyllan,1,,794=,Naiomi,2
704=,Dyllon,1,,794=,Namrah,2
704=,Eain,1,,794=,Nancy,2
704=,Eathan,1,,794=,Nazia,2
704=,Edan,1,,794=,Noor,2
704=,Edmund,1,,794=,Nurul,2
704=,Edric,1,,794=,Penny,2
704=,Edwyn,1,,794=,Petra,2
704=,Ehsin,1,,794=,Polly,2
704=,Eirinn,1,,794=,Priya,2
704=,Eldon,1,,794=,Raquel,2
704=,Eleftherios,1,,794=,Rebecca-Louise,2
704=,Elijah,1,,794=,Rebekha,2
704=,Elijah-Rae,1,,794=,Rheanne,2
704=,Elonzo,1,,794=,Rianne,2
704=,Elton,1,,794=,Robynn,2
704=,Emjay,1,,794=,Romany,2
704=,Emyr,1,,794=,Rose-Marie,2
704=,Enes,1,,794=,Roseanne,2
704=,Enrico,1,,794=,Rosheen,2
704=,Eoghann,1,,794=,Rosslyn,2
704=,Erem,1,,794=,Rukhsar,2
704=,Erin,1,,794=,Sadie,2
704=,Erland,1,,794=,Sandi,2
704=,Esan,1,,794=,Sandra,2
704=,Euain,1,,794=,Sanna,2
704=,Euen,1,,794=,Saorsa,2
704=,Ezzat,1,,794=,Savanna,2
704=,Fabio,1,,794=,Scarlet,2
704=,Fahad,1,,794=,Scarlett,2
704=,Fahed,1,,794=,Sehar,2
704=,Faheem-Ur-Rahman,1,,794=,Seher,2
704=,Faiz,1,,794=,Sehr,2
704=,Faizan,1,,794=,Senga,2
704=,Fakhar,1,,794=,Seona,2
704=,Falah,1,,794=,Shannyn,2
704=,Farhaan,1,,794=,Shantel,2
704=,Farhan,1,,794=,Sharee,2
704=,Fazeel,1,,794=,Shareen,2
704=,Feargus,1,,794=,Shari,2
704=,Fenner,1,,794=,Sharri,2
704=,Ferhan,1,,794=,Sharyn,2
704=,Feroz,1,,794=,Shavonne,2
704=,Ferran,1,,794=,Shawnee,2
704=,Fhinn,1,,794=,Sheldon,2
704=,Finbarr,1,,794=,Sheree,2
704=,Finley,1,,794=,Shirelle,2
704=,Finn-Barr,1,,794=,Shonagh,2
704=,Finnian,1,,794=,Sidra,2
704=,Finnlay,1,,794=,Sophie-Ann,2
704=,Finnur,1,,794=,Sophie-Louise,2
704=,Fintan,1,,794=,Starr,2
704=,Fionnlaoch,1,,794=,Stefani,2
704=,Flint,1,,794=,Stella,2
704=,Ford,1,,794=,Susanne,2
704=,Forde,1,,794=,Suzanna,2
704=,Forrester,1,,794=,Syeda,2
704=,Foxx,1,,794=,Taelor,2
704=,Francesco,1,,794=,Taiba,2
704=,Franki,1,,794=,Tammy-Jo,2
704=,Franklin,1,,794=,Tania,2
704=,Frasier,1,,794=,Tanisha,2
704=,Freddie,1,,794=,Tayler,2
704=,Fulton,1,,794=,Teagan,2
704=,Furqan,1,,794=,Teresa,2
704=,Gaetano,1,,794=,Terri-Lee,2
704=,Gage,1,,794=,Terrie,2
704=,Garen,1,,794=,Tierney,2
704=,Garie,1,,794=,Tina,2
704=,Garrie,1,,794=,Toni-Leigh,2
704=,Garth,1,,794=,Trudie,2
704=,Gary-James,1,,794=,Una,2
704=,Gasim,1,,794=,Valentine,2
704=,Gee,1,,794=,Verity,2
704=,Geoff,1,,794=,Violet,2
704=,Gerrard,1,,794=,Vivienne,2
704=,Gerry,1,,794=,Whitney,2
704=,Ghulam,1,,794=,Yee,2
704=,Gian-Luca,1,,794=,Zahira,2
704=,Gianpaolo,1,,794=,Zahra,2
704=,Gideon,1,,794=,Zoie,2
704=,Gilbert,1,,794=,Zunera,2
704=,Giles,1,,1122=,Aaisha,1
704=,Giordano,1,,1122=,Aakifah,1
704=,Giuseppe,1,,1122=,Aalish,1
704=,Gordan,1,,1122=,Aaminah,1
704=,Grady,1,,1122=,Aarron,1
704=,Griogair,1,,1122=,Abbigael,1
704=,Guilherme,1,,1122=,Abbygail,1
704=,Guillermo,1,,1122=,Abeeha,1
704=,Gurdeep,1,,1122=,Abhi-Louise,1
704=,Gurdit,1,,1122=,Abi,1
704=,Gurpreet,1,,1122=,Abia,1
704=,Haaris,1,,1122=,Abie-Jo,1
704=,Hadi,1,,1122=,Abira,1
704=,Hadleigh,1,,1122=,Abisola,1
704=,Hagen,1,,1122=,Ada,1
704=,Hakan,1,,1122=,Adama,1
704=,Hal,1,,1122=,Adeela,1
704=,Halden,1,,1122=,Adel,1
704=,Haleaf,1,,1122=,Adela,1
704=,Hamadh,1,,1122=,Adelia,1
704=,Hamilton,1,,1122=,Adrianna,1
704=,Hammaad,1,,1122=,Aea,1
704=,Hammad,1,,1122=,Aeiysha,1
704=,Han,1,,1122=,Aemilia,1
704=,Haralambos,1,,1122=,Aenea,1
704=,Harinder,1,,1122=,Aeron,1
704=,Harlie,1,,1122=,Aerryn,1
704=,Harold,1,,1122=,Aesha,1
704=,Harrie,1,,1122=,Afia,1
704=,Harun,1,,1122=,Afifa,1
704=,Hasan,1,,1122=,Afreen,1
704=,Hasib,1,,1122=,Afshaan,1
704=,Hassannor,1,,1122=,Ahliafirdaus,1
704=,Hin,1,,1122=,Ahna,1
704=,Ho-Yin,1,,1122=,Ailee,1
704=,Holden,1,,1122=,Aileen-Marie,1
704=,Hriday,1,,1122=,Ailey,1
704=,Hudhaifa,1,,1122=,Aillie,1
704=,Hue,1,,1122=,Aillish,1
704=,Huillam,1,,1122=,Aime,1
704=,Humza,1,,1122=,Aimee-Danielle,1
704=,Hunter,1,,1122=,Aimee-Elizabeth,1
704=,Husnain,1,,1122=,Aimee-Jean,1
704=,Husnan,1,,1122=,Aimee-Louise,1
704=,Hussain,1,,1122=,Ainslee,1
704=,Huw,1,,1122=,Ainya,1
704=,Hywl,1,,1122=,Ainzley,1
704=,Ibraaheem,1,,1122=,Airlie,1
704=,Ibraheem,1,,1122=,Aisher,1
704=,Ieuan,1,,1122=,Aishling,1
704=,Iftkar,1,,1122=,Aisling,1
704=,Igor,1,,1122=,Aithne,1
704=,Ilyaas,1,,1122=,Aityha,1
704=,Ilyas,1,,1122=,Aiya,1
704=,Imraan,1,,1122=,Aizah,1
704=,Imshal,1,,1122=,Aksa,1
704=,Inderjeet,1,,1122=,Alaine,1
704=,Inderpreet,1,,1122=,Alannah-Jo,1
704=,Inderveer,1,,1122=,Alanya,1
704=,Innis,1,,1122=,Alarna,1
704=,Ion,1,,1122=,Alba,1
704=,Isam,1,,1122=,Aleesha,1
704=,Isfahan,1,,1122=,Aleisha,1
704=,Ish,1,,1122=,Aleishia,1
704=,Islam,1,,1122=,Alejandra,1
704=,Ismael,1,,1122=,Alena,1
704=,Issac,1,,1122=,Alesha,1
704=,Ithisham,1,,1122=,Alessia,1
704=,Ivor,1,,1122=,Alethea,1
704=,Iwan,1,,1122=,Alexia,1
704=,Izaak,1,,1122=,Alexs,1
704=,Jaad,1,,1122=,Alexsandra,1
704=,Jaap,1,,1122=,Aleysha,1
704=,Jabar,1,,1122=,Alia,1
704=,Jacque,1,,1122=,Aliah,1
704=,Jaime,1,,1122=,Alicea,1
704=,Jaimie,1,,1122=,Alichia,1
704=,Jaison,1,,1122=,Alida,1
704=,Jameel,1,,1122=,Aliesha,1
704=,James-Lewis,1,,1122=,Alieshia,1
704=,James-Michael,1,,1122=,Alima,1
704=,James-Ryan,1,,1122=,Aline,1
704=,Jamie-Alexander,1,,1122=,Alis,1
704=,Janik,1,,1122=,Alisa,1
704=,Jarad,1,,1122=,Alishba,1
704=,Jardine,1,,1122=,Alishia,1
704=,Jarrid,1,,1122=,Allanna,1
704=,Jaskaran,1,,1122=,Allegra,1
704=,Jasveer,1,,1122=,Alliah,1
704=,Jaswant,1,,1122=,Alliyah,1
704=,Javier,1,,1122=,Ally,1
704=,Jaxon,1,,1122=,Alma,1
704=,Jaydeep,1,,1122=,Alycia,1
704=,Jaye,1,,1122=,Alyshah,1
704=,Jaymes,1,,1122=,Alysia,1
704=,Jaymieson,1,,1122=,Alyth,1
704=,Jazz,1,,1122=,Amaia,1
704=,Jean-Pierre,1,,1122=,Amal,1
704=,Jeffrey,1,,1122=,Amalie,1
704=,Jefri,1,,1122=,Aman,1
704=,Jens-Jonas,1,,1122=,Amanda-Jayne,1
704=,Jerome,1,,1122=,Amandeep,1
704=,Jerry,1,,1122=,Amanjot,1
704=,Jesse,1,,1122=,Amanjote,1
704=,Jevan,1,,1122=,Amay,1
704=,Jevon,1,,1122=,Amba,1
704=,Jim,1,,1122=,Amber-Leigh,1
704=,Jing,1,,1122=,Amber-Marie,1
704=,Jock,1,,1122=,Amberlee,1
704=,Jodi,1,,1122=,Ambrat,1
704=,Joe-Lewis,1,,1122=,Ambreen,1
704=,Joep,1,,1122=,Ambur,1
704=,Joeseph,1,,1122=,Ameela,1
704=,Johan,1,,1122=,Amey,1
704=,John-Anthony,1,,1122=,Ami-Leigh,1
704=,John-Connor,1,,1122=,Ami-Louise,1
704=,John-George,1,,1122=,Amie-Louise,1
704=,John-Paul,1,,1122=,Amiolaoluwa,1
704=,Johnnie,1,,1122=,Amisha,1
704=,Johnpaul,1,,1122=,Amma,1
704=,Jon-Peter,1,,1122=,Ammaarah,1
704=,Jonnie,1,,1122=,Ammyjayne,1
704=,Jonny,1,,1122=,Amritha,1
704=,Jools,1,,1122=,Amy-Jayne,1
704=,Joost,1,,1122=,Amy-Lee,1
704=,Jordanlee,1,,1122=,Amylouise,1
704=,Jorden,1,,1122=,Anah,1
704=,Jordi,1,,1122=,Anais,1
704=,Jordy,1,,1122=,Anam,1
704=,Jordyan,1,,1122=,Andrina,1
704=,Jorge-Paul,1,,1122=,Aneeqa,1
704=,Jos,1,,1122=,Aneila,1
704=,Josh-Lee,1,,1122=,Anelia,1
704=,Joshuah,1,,1122=,Angharad,1
704=,Josiah,1,,1122=,Anika,1
704=,Jowad,1,,1122=,Anilah,1
704=,Juan,1,,1122=,Anisha,1
704=,Judge,1,,1122=,Anissa,1
704=,Julen,1,,1122=,Anja,1
704=,Jules,1,,1122=,Ankita,1
704=,Julio,1,,1122=,Anna-Felenka,1
704=,Junior,1,,1122=,Annabell,1
704=,Justyn,1,,1122=,Annah,1
704=,Kaesy,1,,1122=,Annalee,1
704=,Kahl,1,,1122=,Annalise-Rose,1
704=,Kailan,1,,1122=,Anne-Marie,1
704=,Kailas,1,,1122=,Annette,1
704=,Kailash,1,,1122=,Annice,1
704=,Kailib,1,,1122=,Annila,1
704=,Kailum,1,,1122=,Annis,1
704=,Kain,1,,1122=,Annlouise,1
704=,Kairn,1,,1122=,Ansa,1
704=,Kais,1,,1122=,Antionia,1
704=,Kaisar,1,,1122=,Antonella,1
704=,Kalam,1,,1122=,Antonina,1
704=,Kaleem,1,,1122=,Anujeet,1
704=,Kalem,1,,1122=,April-Rose,1
704=,Kalian,1,,1122=,Araminta,1
704=,Kalid,1,,1122=,Arantxa,1
704=,Kalim-Ullah,1,,1122=,Arashdeep,1
704=,Kallan,1,,1122=,Arifah,1
704=,Kalon,1,,1122=,Arizona,1
704=,Kameron,1,,1122=,Arlana,1
704=,Kamil,1,,1122=,Arleana,1
704=,Karljinder,1,,1122=,Arlena,1
704=,Karll,1,,1122=,Arrianna,1
704=,Karmjeet,1,,1122=,Arrianne,1
704=,Karun,1,,1122=,Ashlay,1
704=,Kasam,1,,1122=,Ashlee,1
704=,Kason,1,,1122=,Ashleigh-Ann,1
704=,Kassam,1,,1122=,Ashleigh-Anne,1
704=,Kay,1,,1122=,Ashley-Jade,1
704=,Kayde,1,,1122=,Ashlyn,1
704=,Kaylan,1,,1122=,Asiyah,1
704=,Kayne,1,,1122=,Asmaa,1
704=,Kazim,1,,1122=,Aspasia,1
704=,Kazimierz,1,,1122=,Asra,1
704=,Kealan,1,,1122=,Assya,1
704=,Keaton,1,,1122=,Astrid,1
704=,Keeran,1,,1122=,Atifah,1
704=,Keirin,1,,1122=,Atiya,1
704=,Keirran,1,,1122=,Aubrey,1
704=,Kelan,1,,1122=,Audra,1
704=,Keller,1,,1122=,Aurore,1
