Babies' first forenames: births registered in Scotland in 1975,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
465=,Emran,1,,612=,Danella,2
465=,Enda,1,,612=,Daniella,2
465=,Enrico,1,,612=,Dawne,2
465=,Erick,1,,612=,Denice,2
465=,Erin,1,,612=,Dian,2
465=,Erique,1,,612=,Dianna,2
465=,Erling,1,,612=,Eleftheria,2
465=,Ernesto,1,,612=,Elsa,2
465=,Espen,1,,612=,Emma-Louise,2
465=,Euart,1,,612=,Farzana,2
465=,Everth,1,,612=,Fenella,2
465=,Ewing,1,,612=,Florence,2
465=,Fabian,1,,612=,Francine,2
465=,Fahd,1,,612=,Freya,2
465=,Fahri,1,,612=,Gayl,2
465=,Falcon,1,,612=,Gill,2
465=,Farid,1,,612=,Greta,2
465=,Fehad,1,,612=,Gwendoline,2
465=,Felix,1,,612=,Haley,2
465=,Fermin,1,,612=,Hillary,2
465=,Fesial,1,,612=,Hope,2
465=,Finbar,1,,612=,Ilene,2
465=,Finnian,1,,612=,Ilona,2
465=,Fiona,1,,612=,Iris,2
465=,Franchi,1,,612=,Islay,2
465=,Francisco,1,,612=,Janeen,2
465=,Franco,1,,612=,Janene,2
465=,Frederic,1,,612=,Jemima,2
465=,Frederik,1,,612=,Jemma,2
465=,Fredrick,1,,612=,Jo,2
465=,Frith,1,,612=,Jo-Anne,2
465=,Fu,1,,612=,Judi,2
465=,Furraz,1,,612=,Judy,2
465=,Gabriel,1,,612=,Julie-Anne,2
465=,Garin,1,,612=,Ka,2
465=,Garnett,1,,612=,Kareen,2
465=,Garrett,1,,612=,Karena,2
465=,Garrith,1,,612=,Kathrin,2
465=,Gavain,1,,612=,Katia,2
465=,Gen,1,,612=,Keli,2
465=,Geoff,1,,612=,Kelley,2
465=,Geraint,1,,612=,Kelli,2
465=,Ghazanfar,1,,612=,Kellie-Anne,2
465=,Giacomo,1,,612=,Kerry-Jane,2
465=,Giancarlo,1,,612=,Kerryanne,2
465=,Gianmauro,1,,612=,Kirstyn,2
465=,Gianno,1,,612=,Krista,2
465=,Gibson,1,,612=,Kristeen,2
465=,Gilad,1,,612=,Kristen,2
465=,Gilleasbuig,1,,612=,Kristian,2
465=,Gillis,1,,612=,Kylie,2
465=,Gino,1,,612=,Lai,2
465=,Girvan,1,,612=,Larraine,2
465=,Glyndwr,1,,612=,Layla,2
465=,Graeme-John,1,,612=,Leigh-Anne,2
465=,Graym,1,,612=,Leighann,2
465=,Greame,1,,612=,Leyanne,2
465=,Gregan,1,,612=,Linette,2
465=,Grier,1,,612=,Linzie,2
465=,Grigor,1,,612=,Lisa-Jane,2
465=,Gurather,1,,612=,Loretta,2
465=,Gurdita,1,,612=,Lorette,2
465=,Gurnam,1,,612=,Louisa-Jane,2
465=,Gurpinder,1,,612=,Lynne-Marie,2
465=,Gwok,1,,612=,Maeve,2
465=,Hanif,1,,612=,Mairearad,2
465=,Harjinder,1,,612=,Majella,2
465=,Harnake,1,,612=,Marcia,2
465=,Harun,1,,612=,Marguerite,2
465=,Hassam,1,,612=,Mari-Claire,2
465=,Hatim,1,,612=,Mariann,2
465=,Hattan,1,,612=,Marie-Clare,2
465=,Hayden,1,,612=,Marjory,2
465=,Helen,1,,612=,Marla,2
465=,Henricus,1,,612=,Marny,2
465=,Hew,1,,612=,Mary-Ellen,2
465=,Hildebrandt,1,,612=,Mary-Jo,2
465=,Hisham,1,,612=,Maryann,2
465=,Hong,1,,612=,Melody,2
465=,Hsi,1,,612=,Meredith,2
465=,Hughan,1,,612=,Michaela,2
465=,Hunter,1,,612=,Michala,2
465=,Hyland,1,,612=,Millicent,2
465=,Hylton,1,,612=,Monique,2
465=,Ian-Paul,1,,612=,Moyra,2
465=,Idem,1,,612=,Murdina,2
465=,Ien,1,,612=,Myfanwy,2
465=,Ihsan,1,,612=,Nasreen,2
465=,Ihtisham,1,,612=,Nicoletta,2
465=,Im-Tiaz-Ul-Haq,1,,612=,Norah,2
465=,Irfaan,1,,612=,Nova,2
465=,Iuan,1,,612=,Nyla,2
465=,Ivar,1,,612=,Olwyn,2
465=,Jaan,1,,612=,Paola,2
465=,Jacob,1,,612=,Pat,2
465=,Jacques,1,,612=,Priya,2
465=,Jade,1,,612=,Raye,2
465=,Jagmone,1,,612=,Rehana,2
465=,Jai,1,,612=,Rekha,2
465=,Jaibo,1,,612=,Renee,2
465=,Jaime,1,,612=,Rhiannon,2
465=,Jamal,1,,612=,Robin,2
465=,Jameson,1,,612=,Rohan,2
465=,Jamieson,1,,612=,Ros,2
465=,Jared-Balthazar,1,,612=,Rosaline,2
465=,Jas,1,,612=,Rosanne,2
465=,Jasarat,1,,612=,Roseena,2
465=,Jasjeet,1,,612=,Roseleen,2
465=,Jaspal,1,,612=,Roselynn,2
465=,Jasson,1,,612=,Rozanne,2
465=,Jatinder,1,,612=,Rukhsana,2
465=,Javes,1,,612=,Sabina,2
465=,Jean,1,,612=,Sadia,2
465=,Jefferson,1,,612=,Salina,2
465=,Jenson,1,,612=,Samina,2
465=,Jeroen,1,,612=,Sarah-Jayne,2
465=,Jerrard,1,,612=,Seona,2
465=,Jesse,1,,612=,Shabana,2
465=,Jesus,1,,612=,Shama,2
465=,Jethro,1,,612=,Shameem,2
465=,Jevan,1,,612=,Sharyn,2
465=,Jillian,1,,612=,Sheelagh,2
465=,Jimmy,1,,612=,Sheonagh,2
465=,John-Charles,1,,612=,Shiree,2
465=,John-Henry,1,,612=,Shireen,2
465=,Johnesh,1,,612=,Shyvonne,2
465=,Jonas,1,,612=,Simona,2
465=,Jonathen,1,,612=,Sine,2
465=,Jonpaul,1,,612=,Siobhain,2
465=,Jordan,1,,612=,Sofia,2
465=,Jorge,1,,612=,Sophia,2
465=,Juan,1,,612=,Sorrel,2
465=,Julien,1,,612=,Stefanie,2
465=,Justine,1,,612=,Susana,2
465=,Kaine,1,,612=,Susann,2
465=,Kalmarc,1,,612=,Suzann,2
465=,Kam,1,,612=,Suzannah,2
465=,Kamran,1,,612=,Suzzane,2
465=,Kan,1,,612=,Tamar,2
465=,Karl-Heinz,1,,612=,Tamsyn,2
465=,Karma,1,,612=,Taryn,2
465=,Kashif,1,,612=,Terri-Ann,2
465=,Kasim,1,,612=,Tonje,2
465=,Kat,1,,612=,Verona,2
465=,Kayvohn,1,,612=,Vickie,2
465=,Kcarrie,1,,612=,Violet,2
465=,Kelvin,1,,612=,Wilhelmina,2
465=,Kennedy,1,,612=,Williamina,2
465=,Kenny,1,,612=,Yasmin,2
465=,Kent,1,,612=,Yolanda,2
465=,Kenyon,1,,612=,Yuk,2
465=,Kered,1,,612=,Zahida,2
465=,Kerry,1,,612=,Zara,2
465=,Keven,1,,612=,Zena,2
465=,Khalid,1,,612=,Zubia,2
465=,Khalil,1,,825=,Aasha,1
465=,Kian,1,,825=,Aasiya,1
465=,Kiley,1,,825=,Abbi,1
465=,Kimble,1,,825=,Abbie,1
465=,Kin,1,,825=,Abdah,1
465=,Kinloch,1,,825=,Abigale,1
465=,Kinnell,1,,825=,Addie,1
465=,Kipps,1,,825=,Adel,1
465=,Kirpal,1,,825=,Adetokunbo,1
465=,Koray,1,,825=,Adina,1
465=,Kristiffer,1,,825=,Adlin,1
465=,Kristin,1,,825=,Adrian,1
465=,Kulvinder,1,,825=,Adriane,1
465=,Kwai,1,,825=,Afsheen,1
465=,Kwame,1,,825=,Afton,1
465=,Kwok,1,,825=,Agata,1
465=,Kwong,1,,825=,Ahisat,1
465=,Kylin,1,,825=,Ailith,1
465=,Laird,1,,825=,Aisling,1
465=,Lamy,1,,825=,Akua,1
465=,Lance,1,,825=,Ala,1
465=,Larry,1,,825=,Alana-Jayne,1
465=,Lawrie,1,,825=,Alayna,1
465=,Lawson,1,,825=,Alena,1
465=,Leandro,1,,825=,Alene,1
465=,Leeon,1,,825=,Alesha,1
465=,Leighton,1,,825=,Alessia,1
465=,Lembyt,1,,825=,Alethea,1
465=,Len,1,,825=,Aletia,1
465=,Lennox,1,,825=,Alexa,1
465=,Leonida,1,,825=,Alexandrina,1
465=,Lesley,1,,825=,Alexina,1
465=,Levon,1,,825=,Alexine,1
465=,Lex,1,,825=,Alia,1
465=,Linda,1,,825=,Alinda,1
465=,Lindon,1,,825=,Alison-Lindsay,1
465=,Lindsey,1,,825=,Alissa,1
465=,Llewelyn,1,,825=,Alix,1
465=,Lluis,1,,825=,Alleen,1
465=,Loren,1,,825=,Allena,1
465=,Lorenzo,1,,825=,Ally,1
465=,Louaz,1,,825=,Almas,1
465=,Luay,1,,825=,Alwyn,1
465=,Ludovic,1,,825=,Alya,1
465=,Luigi,1,,825=,Amal,1
465=,Luis,1,,825=,Amalia,1
465=,Lyndon,1,,825=,Amanda-Jane,1
465=,Maicol,1,,825=,Amaryllis,1
465=,Manson,1,,825=,Ambrina,1
465=,Manus,1,,825=,Amerjit,1
465=,Maqbool,1,,825=,Amie,1
465=,Marc-Philipp,1,,825=,Ammara,1
465=,Marcello,1,,825=,Amna,1
465=,Marik,1,,825=,Amurwon,1
465=,Marino,1,,825=,Ana,1
465=,Mark-James,1,,825=,Anamari,1
465=,Markus,1,,825=,Andreana,1
465=,Martino,1,,825=,Andrene,1
465=,Martyne,1,,825=,Anest,1
465=,Mary,1,,825=,Angela-Louise,1
465=,Masood,1,,825=,Angela-May,1
465=,Masoom,1,,825=,Angeli,1
465=,Massimo,1,,825=,Angelique,1
465=,Mathieson,1,,825=,Angharad,1
465=,Mathieu,1,,825=,Anisha,1
465=,Matthias,1,,825=,Anitra,1
465=,Maurizio,1,,825=,Anja,1
465=,Max,1,,825=,Anjalee,1
465=,Mear,1,,825=,Anjanette,1
465=,Meldrum,1,,825=,Ann-Louise,1
465=,Melvyn,1,,825=,Ann-Margaret,1
465=,Menachem,1,,825=,Anna-Maria,1
465=,Merlin,1,,825=,Annabella,1
465=,Merril,1,,825=,Annaheita,1
465=,Michal,1,,825=,Annaliese,1
465=,Michelangelo,1,,825=,Annalisa,1
465=,Micholas,1,,825=,Annamarie,1
465=,Mickael,1,,825=,Annastasia,1
465=,Millard,1,,825=,Anne-Maree,1
465=,Milton,1,,825=,Annelie,1
465=,Mir,1,,825=,Anneliese,1
465=,Mohamad,1,,825=,Anngela,1
465=,Moiz,1,,825=,Anouska,1
465=,Monica,1,,825=,Antonietta,1
465=,Montgomery,1,,825=,Anushi,1
465=,Moreno,1,,825=,Anuszka,1
465=,Morris,1,,825=,Aparna,1
465=,Motasim,1,,825=,Arabella,1
465=,Moyasr,1,,825=,Ardien,1
465=,Muhammed,1,,825=,Arianna,1
465=,Muhmod,1,,825=,Arlaine,1
465=,Mukesh,1,,825=,Armida,1
465=,Munir,1,,825=,Aruna,1
465=,Nadeam,1,,825=,Asfa,1
465=,Nader,1,,825=,Ashleen,1
465=,Nadim,1,,825=,Ashlene,1
465=,Nadir,1,,825=,Ashley-Jane,1
465=,Naill,1,,825=,Ashling,1
465=,Nalin,1,,825=,Assia,1
465=,Namaan,1,,825=,Athene,1
465=,Naseem,1,,825=,Auleen,1
465=,Naseer,1,,825=,Autumn,1
465=,Navaid,1,,825=,Ayeshah,1
465=,Navesh,1,,825=,Aylwin,1
465=,Navin,1,,825=,Aysha,1
465=,Neilsen,1,,825=,Ayshela,1
465=,Nelson,1,,825=,Azrena,1
465=,Nethan,1,,825=,Baljinder,1
465=,Nicco,1,,825=,Balvinder,1
465=,Nichol,1,,825=,Banashree,1
465=,Nicki,1,,825=,Barbra,1
465=,Nickolas,1,,825=,Becky,1
465=,Nicoll,1,,825=,Behrnice,1
465=,Niell,1,,825=,Belde,1
465=,Nirvana,1,,825=,Belynda,1
465=,Nis,1,,825=,Berenice,1
465=,Nisith,1,,825=,Bertha,1
465=,Nnaemeka,1,,825=,Beryl,1
465=,Noah,1,,825=,Beth-Anne,1
465=,Noble,1,,825=,Bethanie,1
465=,Norval,1,,825=,Bethany,1
465=,Nushi,1,,825=,Bethia,1
465=,Nyall,1,,825=,Biba,1
465=,Okoro,1,,825=,Billy-Jean,1
465=,Oladele,1,,825=,Bishnupriya,1
465=,Olav,1,,825=,Blaire,1
465=,Olusegun,1,,825=,Blanche,1
465=,Olutolu,1,,825=,Bobbie,1
465=,Oluwamayowa,1,,825=,Bonice,1
465=,Omekpo,1,,825=,Bonita,1
465=,Oriano,1,,825=,Bonnie,1
465=,Orlando,1,,825=,Breda,1
465=,Osman,1,,825=,Brian,1
465=,Ossian,1,,825=,Bridie,1
465=,Ozgur,1,,825=,Brigid,1
465=,Pabinder,1,,825=,Brit,1
465=,Padraic,1,,825=,Bromwyne,1
465=,Pankaj,1,,825=,Caithriona,1
465=,Paolo,1,,825=,Caitlin,1
465=,Pardeep,1,,825=,Caluna,1
465=,Parminder,1,,825=,Caran,1
465=,Patrizio,1,,825=,Carie,1
465=,Pearson,1,,825=,Carleen,1
465=,Perhet,1,,825=,Carline,1
465=,Perrin,1,,825=,Carmin,1
465=,Perry,1,,825=,Carolan,1
465=,Pervez,1,,825=,Carolina,1
465=,Philippe,1,,825=,Carolmary,1
465=,Philippos,1,,825=,Carolyn-Anne,1
465=,Phineus,1,,825=,Carolynn,1
465=,Pietro,1,,825=,Carolynne,1
465=,Poshitha,1,,825=,Carra,1
465=,Prithipal,1,,825=,Carrey,1
465=,Pui-Keung,1,,825=,Carrianne,1
465=,Qasif,1,,825=,Carrie-Ann,1
465=,Quentin,1,,825=,Carrieann,1
465=,Rae,1,,825=,Carrly,1
465=,Raegen,1,,825=,Carryl,1
465=,Rafee,1,,825=,Caryl,1
465=,Raja,1,,825=,Caterina,1
465=,Rajan,1,,825=,Catherine-Ann,1
465=,Rajesh,1,,825=,Cathlyn,1
465=,Rajinder,1,,825=,Catriona-Jane,1
465=,Rajvinder,1,,825=,Cecilia-Therese,1
465=,Ralf,1,,825=,Celene,1
465=,Rana,1,,825=,Ceranne,1
465=,Ranjeet,1,,825=,Cerri-Anne,1
465=,Ranjeev,1,,825=,Chan,1
465=,Ranjit,1,,825=,Chanda,1
465=,Raonull,1,,825=,Chandra,1
465=,Raphael,1,,825=,Chanele,1
465=,Rashaid,1,,825=,Chantal,1
465=,Raymund,1,,825=,Chantell,1
465=,Reaaz,1,,825=,Charlaine,1
465=,Rehan,1,,825=,Charleen,1
465=,Rehman,1,,825=,Charmagne,1
465=,Reid,1,,825=,Charmian,1
465=,Reinaldo,1,,825=,Chava,1
465=,Remo,1,,825=,Che,1
465=,Renato,1,,825=,Cheree,1
465=,Reto,1,,825=,Cherene,1
465=,Reuben,1,,825=,Cherida,1
465=,Rey,1,,825=,Cherlyn,1
465=,Rezwan,1,,825=,Cherlynne,1
465=,Rfakat,1,,825=,Cherrelle,1
465=,Rhian,1,,825=,Cherri,1
465=,Rhoderick,1,,825=,Cherrill,1
465=,Rhuari,1,,825=,Chevonne,1
465=,Riaz,1,,825=,Chia,1
465=,Riccardo,1,,825=,Chiara-Isolda,1
465=,Richie,1,,825=,Chloe-Maryse,1
465=,Richy,1,,825=,Choon,1
465=,Rizwan,1,,825=,Chrisanne,1
465=,Rob,1,,825=,Christabel,1
465=,Robb,1,,825=,Christeen,1
465=,Robbie-John,1,,825=,Christena,1
465=,Roberto,1,,825=,Christiane,1
465=,Robindra,1,,825=,Christiann,1
465=,Roddi,1,,825=,Christianne,1
465=,Rodrigo,1,,825=,Christie,1
465=,Rogan,1,,825=,Christy,1
465=,Rolland,1,,825=,Chu,1
465=,Ron,1,,825=,Chung,1
465=,Roni,1,,825=,Chyrel,1
465=,Roser,1,,825=,Ciara,1
465=,Roye,1,,825=,Ciarow,1
465=,Ruan,1,,825=,Cimone,1
465=,Ruarri,1,,825=,Cinzia,1
465=,Ruazrioh,1,,825=,Claire-Louise,1
465=,Rudi,1,,825=,Clare-Louise,1
465=,Rudy,1,,825=,Clarke,1
465=,Sai,1,,825=,Claudine,1
465=,Sajad,1,,825=,Cleona,1
465=,Sajed,1,,825=,Clova,1
465=,Sajid,1,,825=,Cody,1
465=,Salim,1,,825=,Collete,1
465=,Sameer,1,,825=,Collett,1
465=,Samir,1,,825=,Concettina,1
465=,Sandeep,1,,825=,Consuelo,1
465=,Sanjay,1,,825=,Cora,1
465=,Sanjeet,1,,825=,Corinne-Anne,1
465=,Sanjit,1,,825=,Cornelia,1
465=,Sanjoy,1,,825=,Correen,1
465=,Sara,1,,825=,Correna,1
465=,Saroop,1,,825=,Corrinda,1
465=,Satish,1,,825=,Corry,1
465=,Satminder,1,,825=,Cosima,1
465=,Satpal,1,,825=,Cristiana,1
465=,Scotland,1,,825=,Cristina,1
465=,Scottland,1,,825=,Cristle,1
465=,Se-Lerg,1,,825=,Curstan,1
465=,Sean-Paul,1,,825=,Cybele,1
465=,Selim,1,,825=,Daisy,1
465=,Sergio,1,,825=,Dalia,1
465=,Shah,1,,825=,Dallas,1
465=,Shahbaz,1,,825=,Danelle,1
465=,Shahbear,1,,825=,Dann,1
465=,Shahzad,1,,825=,Daria,1
465=,Shakil,1,,825=,Darra,1
465=,Sharif,1,,825=,Darrena,1
465=,Shaune,1,,825=,Darryl,1
465=,Shayne,1,,825=,Daune,1
465=,Shehbaz,1,,825=,Davette,1
465=,Sheikh,1,,825=,David,1
465=,Shizad,1,,825=,Dayle,1
465=,Shona,1,,825=,Dayna,1
465=,Shu-Chuen,1,,825=,Deanna,1
465=,Sigurjon,1,,825=,Deanne,1
465=,Silas,1,,825=,Debbie-Anne,1
465=,Silvano,1,,825=,Debbie-Lee,1
465=,Sion,1,,825=,Debborah,1
465=,Siu,1,,825=,Debora,1
465=,Sivan,1,,825=,Deborah-Ann,1
465=,Skander,1,,825=,Deborrah,1
465=,Skye-Daniel,1,,825=,Dee,1
465=,Solomon,1,,825=,Dee-Ann,1
465=,Sonny,1,,825=,Deeanne,1
465=,Spence,1,,825=,Deepa,1
465=,Sreedhar,1,,825=,Delyth,1
465=,Stanton,1,,825=,Denyse,1
465=,Stephane,1,,825=,Deonne,1
465=,Stevon,1,,825=,Derek,1
465=,Suboor,1,,825=,Desiree,1
465=,Sudhesh,1,,825=,Despina,1
465=,Suhaimi,1,,825=,Deyette,1
465=,Sui,1,,825=,Dhana,1
465=,Sukhvir,1,,825=,Di-Anna,1
465=,Surash,1,,825=,Diann,1
465=,Surjit,1,,825=,Dierdre,1
465=,Sverre,1,,825=,Dikla,1
465=,Swaraj,1,,825=,Dina,1
465=,Sydney,1,,825=,Dinae,1
465=,Syeed-Ur,1,,825=,Dion,1
465=,Sylvanus,1,,825=,Dione,1
465=,Symon,1,,825=,Doaea,1
465=,Tai,1,,825=,Doleen,1
465=,Tak,1,,825=,Dolina,1
465=,Tamlyn,1,,825=,Dolly,1
465=,Tammas,1,,825=,Dolores,1
465=,Tanveer,1,,825=,Domenica,1
465=,Tarek,1,,825=,Dominique,1
465=,Tariq,1,,825=,Donelle,1
465=,Tarlochan,1,,825=,Donna-Anne,1
465=,Techung,1,,825=,Donna-Jane,1
465=,Tekena,1,,825=,Donna-Lorraine,1
465=,Telford,1,,825=,Dora,1
465=,Terrence,1,,825=,Doris,1
465=,Theo,1,,825=,Dorothy-Anne,1
465=,Theodore,1,,825=,Drianna,1
465=,Thor,1,,825=,Dyan,1
465=,Tiernan,1,,825=,Dyane,1
465=,Timshel,1,,825=,Earin,1
465=,Timur,1,,825=,Edna,1
465=,Tin,1,,825=,Eildh,1
465=,Tobias,1,,825=,Eileidh,1
465=,Tobin,1,,825=,Eilise,1
465=,Tomasz,1,,825=,Eirwen,1
465=,Tommy,1,,825=,Eki,1
465=,Torquil,1,,825=,Elaina,1
465=,Torran,1,,825=,Elana,1
465=,Travis,1,,825=,Elayne,1
465=,Tristian,1,,825=,Elena,1
465=,Tristram,1,,825=,Elfhie,1
465=,Tsueng,1,,825=,Elisa,1
465=,Tyrel,1,,825=,Elisabeth-Anne,1
465=,Tyrone,1,,825=,Elissa,1
465=,Udai,1,,825=,Elizabeth-Ann,1
465=,Udayan,1,,825=,Elkie,1
465=,Ultan,1,,825=,Ella,1
465=,Valerio,1,,825=,Ellinor,1
465=,Vance,1,,825=,Eloise,1
465=,Vernon,1,,825=,Elouise,1
465=,Vincenzo,1,,825=,Eluned,1
465=,Virgile,1,,825=,Elvira,1
465=,Vivak,1,,825=,Emalene,1
465=,Wadah,1,,825=,Emilie,1
465=,Wajad,1,,825=,Emilya,1
465=,Wam,1,,825=,Emma-Mae,1
465=,Warrington,1,,825=,Emmalene,1
465=,Waseem,1,,825=,Emmaline,1
465=,Wasim,1,,825=,Emmeline,1
465=,Watson,1,,825=,Enitan,1
465=,Wei,1,,825=,Eona,1
465=,Werner,1,,825=,Erayner,1
465=,Wesam,1,,825=,Ericka,1
465=,William-Scott,1,,825=,Erine,1
465=,Wing,1,,825=,Erynn,1
465=,Winstin,1,,825=,Esmerallda,1
465=,Winston,1,,825=,Ester,1
465=,Woodall,1,,825=,Estha,1
465=,Wren,1,,825=,Ethel,1
465=,Yaman,1,,825=,Eunice,1
465=,Yaw,1,,825=,Evanne,1
465=,Yoon,1,,825=,Eveline,1
465=,Yousaf,1,,825=,Evyonne,1
465=,Yousef,1,,825=,Ezara,1
465=,Yousif,1,,825=,Fanny,1
465=,Yunis,1,,825=,Faosat,1
465=,Yusef,1,,825=,Fara,1
465=,Zack,1,,825=,Farah,1
465=,Zaheer,1,,825=,Fardouse,1
465=,Zahir,1,,825=,Farheen,1
465=,Zeshan,1,,825=,Fawzia,1
465=,Zulfiqar,1,,825=,Fayeza,1
465=,Zygmunt,1,,825=,Felicitas,1
,,,,825=,Feride,1
,,,,825=,Fervi,1
,,,,825=,Filomena,1
,,,,825=,Finola,1
,,,,825=,Fionna,1
,,,,825=,Fionnadh,1
,,,,825=,Fleur,1
,,,,825=,Fong,1
,,,,825=,Fontella,1
,,,,825=,Fozia,1
,,,,825=,Fran,1
,,,,825=,Franca,1
,,,,825=,Francisca,1
,,,,825=,Francoise,1
,,,,825=,Freda,1
,,,,825=,Fredah,1
,,,,825=,Frederioue,1
,,,,825=,Freida,1
,,,,825=,Froya,1
,,,,825=,Furhat,1
,,,,825=,Gabriella,1
,,,,825=,Gala,1
,,,,825=,Gale,1
,,,,825=,Gay,1
,,,,825=,Gaye,1
,,,,825=,Gaylor,1
,,,,825=,Gean-Yu,1
,,,,825=,Geeta,1
,,,,825=,Gehan,1
,,,,825=,Genevieve,1
,,,,825=,Georgea,1
,,,,825=,Georgena,1
,,,,825=,Georgie,1
,,,,825=,Gereldine,1
,,,,825=,Germaine,1
,,,,825=,Ghazala,1
,,,,825=,Gillean,1
,,,,825=,Gillianne,1
,,,,825=,Giselle,1
,,,,825=,Giulia,1
,,,,825=,Giuliana,1
,,,,825=,Giulianna,1
,,,,825=,Gladys,1
,,,,825=,Goldie,1
,,,,825=,Gowan,1
,,,,825=,Grainne,1
,,,,825=,Greatchen,1
,,,,825=,Gry,1
,,,,825=,Gulsen,1
,,,,825=,Gurdip,1
,,,,825=,Gwenda,1
,,,,825=,Hafizan,1
,,,,825=,Halina,1
,,,,825=,Hana,1
,,,,825=,Hanna,1
,,,,825=,Har,1
,,,,825=,Hardip,1
,,,,825=,Heather-Ann,1
,,,,825=,Heather-Jane,1
,,,,825=,Heidrun,1
,,,,825=,Helena-Rose,1
,,,,825=,Helenka,1
,,,,825=,Helenor,1
,,,,825=,Helga,1
,,,,825=,Hellen,1
,,,,825=,Hilda,1
,,,,825=,Hina,1
,,,,825=,Hindelee,1
,,,,825=,Hoi,1
,,,,825=,Honor,1
,,,,825=,Humaira,1
,,,,825=,Iemkje,1
,,,,825=,Ifeoma,1
,,,,825=,Ila,1
,,,,825=,Ileen,1
,,,,825=,Ina,1
,,,,825=,Inez,1
,,,,825=,Inge,1
,,,,825=,Intan,1
,,,,825=,Iolanthe,1
,,,,825=,Iona-Jane,1
,,,,825=,Irena,1
,,,,825=,Irenie,1
,,,,825=,Isa,1
,,,,825=,Isabell,1
,,,,825=,Iseabal,1
,,,,825=,Ishbel,1
,,,,825=,Ishrat,1
,,,,825=,Ismat,1
,,,,825=,Isobelle,1
,,,,825=,Ivana,1
,,,,825=,Ivory,1
,,,,825=,Jackaleen,1
,,,,825=,Jackelene,1
,,,,825=,Jackeline,1
,,,,825=,Jackielee,1
,,,,825=,Jackilyn,1
,,,,825=,Jacky,1
,,,,825=,Jacqualyn,1
,,,,825=,Jacquelin,1
,,,,825=,Jacquelynn,1
,,,,825=,Jacquelynne,1
,,,,825=,Jacqui,1
,,,,825=,Jacquie,1
,,,,825=,Jacquline,1
,,,,825=,Jagdeep,1
,,,,825=,Jamesina,1
,,,,825=,Jamila,1
,,,,825=,Jane-Anne,1
,,,,825=,Janeene,1
,,,,825=,Janetta,1
,,,,825=,Janie-Anne,1
,,,,825=,Janie-Leigh,1
,,,,825=,Janina,1
,,,,825=,Janita,1
,,,,825=,Jannine,1
,,,,825=,Jaqueline,1
,,,,825=,Jaqui,1
,,,,825=,Jaspal,1
,,,,825=,Jaspreet,1
,,,,825=,Javeria,1
,,,,825=,Jaynie,1
,,,,825=,Jeanine,1
,,,,825=,Jeannette,1
,,,,825=,Jem,1
,,,,825=,Jenefer,1
,,,,825=,Jenna,1
,,,,825=,Jennefer,1
,,,,825=,Jenny-Denise,1
,,,,825=,Jessie-Lea,1
,,,,825=,Jillianne,1
,,,,825=,Jo-Anna,1
,,,,825=,Jo-Hanna,1
,,,,825=,Joana,1
,,,,825=,Jodie-Anne,1
,,,,825=,John,1
,,,,825=,Jonelle,1
,,,,825=,Joni,1
,,,,825=,Josanne,1
,,,,825=,Josceline,1
,,,,825=,Josette,1
,,,,825=,Josie,1
,,,,825=,Joti,1
,,,,825=,Joyati,1
,,,,825=,Joytee,1
,,,,825=,Julia-Ann,1
,,,,825=,Julianna,1
,,,,825=,Juliea,1
,,,,825=,Julieann,1
,,,,825=,Jusbinder,1
,,,,825=,Kadeen,1
,,,,825=,Kalmesh,1
,,,,825=,Kamal,1
,,,,825=,Kamaljit,1
,,,,825=,Kara-Jane,1
,,,,825=,Kara-Lynn,1
,,,,825=,Karan,1
,,,,825=,Karen-Anne,1
,,,,825=,Karey,1
,,,,825=,Kari,1
,,,,825=,Kariann,1
,,,,825=,Karine,1
,,,,825=,Karlina,1
,,,,825=,Karoline,1
,,,,825=,Karri,1
,,,,825=,Karrina,1
,,,,825=,Karry,1
,,,,825=,Karyl,1
,,,,825=,Karyn-Louise,1
,,,,825=,Katerina,1
,,,,825=,Katey,1
,,,,825=,Katherin,1
,,,,825=,Kathrene,1
,,,,825=,Kathrine,1
,,,,825=,Kathryne,1
,,,,825=,Kathyrn,1
,,,,825=,Katie-Jane,1
,,,,825=,Katrena,1
,,,,825=,Katrin,1
,,,,825=,Katrine,1
,,,,825=,Katryn,1
,,,,825=,Katy-Louise,1
,,,,825=,Katyn,1
,,,,825=,Kay-Lisa,1
,,,,825=,Kellee,1
,,,,825=,Kelly-Anne,1
,,,,825=,Kelly-Lee,1
,,,,825=,Kendall,1
,,,,825=,Kenina,1
,,,,825=,Kenna,1
,,,,825=,Kenneth,1
,,,,825=,Keren,1
,,,,825=,Kerensa,1
,,,,825=,Keri-Anne,1
,,,,825=,Kerie,1
,,,,825=,Kerimeh,1
,,,,825=,Keron,1
,,,,825=,Kerr,1
,,,,825=,Kerriann,1
,,,,825=,Kerridh-Anne,1
,,,,825=,Kerrin,1
,,,,825=,Kerry-Anne,1
,,,,825=,Kerryn,1
,,,,825=,Keryn,1
,,,,825=,Kess,1
,,,,825=,Khashia,1
,,,,825=,Kholude,1
,,,,825=,Khyla,1
,,,,825=,Kiara,1
,,,,825=,Kiran,1
,,,,825=,Kirste,1
,,,,825=,Kirstein,1
